,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
3688,73.76,-0.78184575,-0.172511,-0.5117369,-0.28784254,0.27010882,0.95315576,0.0008283604,0.6936467,0.25950903,-0.518648,-0.33195603,4.225863e-05,0.8095367
3689,73.78,-0.7852707,-0.16998984,-0.51748556,-0.2870303,0.26778513,0.951877,0.0008061183,0.6980359,0.25384107,-0.52416533,-0.3296117,4.0746047e-05,0.8156824
3690,73.8,-0.7886455,-0.16750088,-0.5232179,-0.28620753,0.2654276,0.95051473,0.00078343815,0.70242655,0.24808817,-0.5296663,-0.32725883,3.9227973e-05,0.82189727
3691,73.82,-0.79197097,-0.16504385,-0.52893364,-0.28537259,0.26303732,0.94906974,0.00076038745,0.7068133,0.24225642,-0.53515095,-0.32489774,3.7709204e-05,0.8281624
3692,73.84,-0.7952475,-0.16261843,-0.5346326,-0.28452393,0.26061487,0.94754314,0.0007370328,0.71119136,0.2363518,-0.54061913,-0.32252866,3.6194248e-05,0.83445936
3693,73.86,-0.79847586,-0.16022438,-0.54031444,-0.2836601,0.25816143,0.94593626,0.00071344,0.715556,0.2303803,-0.5460711,-0.32015187,3.468741e-05,0.84077007
3694,73.88,-0.8016567,-0.15786135,-0.5459788,-0.2827797,0.25567794,0.94425005,0.00068967335,0.7199022,0.2243478,-0.5515067,-0.31776768,3.3192828e-05,0.8470766
3695,73.9,-0.80479044,-0.1555291,-0.5516254,-0.2818813,0.25316507,0.9424857,0.0006657953,0.7242255,0.21826018,-0.55692583,-0.31537634,3.1714295e-05,0.85336196
3696,73.92,-0.807878,-0.15322731,-0.5572538,-0.28096357,0.25062424,0.94064444,0.0006418665,0.72852093,0.21212359,-0.5623284,-0.3129781,3.025538e-05,0.85960966
3697,73.94,-0.8109198,-0.1509557,-0.5628636,-0.2800252,0.24805623,0.938728,0.0006179459,0.7327843,0.20594369,-0.5677143,-0.31057316,2.8819395e-05,0.8658038
3698,73.96,-0.81391644,-0.14871398,-0.56845444,-0.27906504,0.245462,0.93673676,0.0005940902,0.7370107,0.19972603,-0.5730831,-0.3081619,2.7409369e-05,0.8719294
3699,73.98,-0.81686854,-0.14650184,-0.57402587,-0.27808186,0.24284267,0.93467283,0.0005703536,0.74119616,0.19347659,-0.57843494,-0.30574435,2.6028078e-05,0.8779722
3700,74.0,-0.81977665,-0.14431898,-0.5795774,-0.27707458,0.24019927,0.93253756,0.00054678804,0.74533653,0.18720098,-0.58376926,-0.30332088,2.4678076e-05,0.8839185
3701,74.02,-0.8226415,-0.14216514,-0.5851085,-0.27604216,0.23753297,0.9303321,0.0005234434,0.74942744,0.18090463,-0.58908594,-0.3008918,2.3361612e-05,0.88975596
3702,74.04,-0.8254635,-0.14004003,-0.59061867,-0.27498356,0.2348448,0.9280583,0.00050036644,0.7534652,0.17459318,-0.5943847,-0.29845712,2.2080643e-05,0.895473
3703,74.06,-0.8282432,-0.13794331,-0.5961075,-0.2738979,0.23213571,0.9257176,0.00047760128,0.75744563,0.168272,-0.5996649,-0.29601723,2.083698e-05,0.9010587
3704,74.08,-0.8309814,-0.13587472,-0.60157424,-0.27278423,0.22940713,0.92331153,0.00045519014,0.7613651,0.16194649,-0.6049266,-0.29357228,1.9632096e-05,0.90650344
3705,74.1,-0.83367836,-0.13383397,-0.6070184,-0.27164182,0.22665995,0.9208418,0.00043317175,0.76522005,0.1556217,-0.61016905,-0.29112253,1.8467274e-05,0.9117984
3706,74.12,-0.83633494,-0.13182077,-0.6124395,-0.27046987,0.22389543,0.9183098,0.00041158227,0.76900697,0.14930287,-0.615392,-0.28866816,1.7343556e-05,0.91693586
3707,74.14,-0.8389514,-0.1298348,-0.61783683,-0.2692677,0.22111458,0.9157174,0.0003904553,0.7727224,0.142995,-0.6205951,-0.28620943,1.626177e-05,0.9219089
3708,74.16,-0.8415285,-0.12787582,-0.62320983,-0.2680347,0.21831864,0.9130665,0.00036982153,0.7763633,0.13670324,-0.62577766,-0.28374654,1.52225075e-05,0.9267119
3709,74.18,-0.8440666,-0.12594351,-0.6285578,-0.2667703,0.21550882,0.9103588,0.000349709,0.7799265,0.13043223,-0.6309392,-0.2812797,1.422617e-05,0.93134004
3710,74.2,-0.8465664,-0.12403758,-0.63388014,-0.26547402,0.21268624,0.9075956,0.00033014317,0.78340894,0.12418663,-0.6360793,-0.27880925,1.327299e-05,0.9357893
3711,74.22,-0.8490283,-0.12215774,-0.6391763,-0.2641454,0.20985198,0.90477914,0.0003111461,0.786808,0.11797113,-0.64119756,-0.2763353,1.2363012e-05,0.94005674
3712,74.24,-0.8514529,-0.12030372,-0.6444455,-0.2627841,0.20700741,0.90191114,0.00029273808,0.79012096,0.11179009,-0.6462931,-0.27385807,1.1496083e-05,0.9441404
3713,74.26,-0.85384053,-0.118475236,-0.6496872,-0.26138976,0.20415336,0.89899313,0.00027493644,0.7933453,0.10564786,-0.65136576,-0.2713779,1.0671934e-05,0.948039
3714,74.28,-0.85619205,-0.11667198,-0.65490067,-0.25996223,0.20129138,0.89602745,0.00025775572,0.79647857,0.09954878,-0.6564147,-0.2688949,9.890123e-06,0.9517522
3715,74.3,-0.85850763,-0.11489369,-0.66008526,-0.25850123,0.19842237,0.8930152,0.00024120843,0.7995185,0.09349663,-0.66143924,-0.26640943,9.150069e-06,0.9552804
3716,74.32,-0.8607879,-0.11314008,-0.6652403,-0.2570067,0.19554764,0.889959,0.00022530403,0.8024633,0.08749568,-0.66643906,-0.2639216,8.451074e-06,0.95862496
3717,74.34,-0.8630335,-0.11141086,-0.67036504,-0.25547856,0.19266844,0.8868604,0.00021005035,0.8053107,0.08154961,-0.6714134,-0.2614318,7.792327e-06,0.9617876
3718,74.36,-0.86524457,-0.109705776,-0.67545897,-0.2539168,0.1897856,0.8837209,0.00019545257,0.80805886,0.07566193,-0.67636156,-0.25894028,7.17294e-06,0.9647708
3719,74.38,-0.86742187,-0.10802452,-0.68052125,-0.25232154,0.18690062,0.8805428,0.00018151362,0.8107064,0.069836415,-0.68128306,-0.25644714,6.5918734e-06,0.9675779
3720,74.4,-0.8695657,-0.10636684,-0.6855513,-0.25069284,0.18401444,0.87732786,0.00016823452,0.8132516,0.06407614,-0.68617725,-0.25395286,6.0480716e-06,0.9702123
3721,74.42,-0.8716767,-0.10473246,-0.6905484,-0.24903096,0.18112826,0.87407756,0.00015561446,0.81569314,0.058384456,-0.69104326,-0.25145757,5.540365e-06,0.97267836
3722,74.44,-0.8737552,-0.103121094,-0.695512,-0.24733606,0.17824322,0.8707942,0.00014365013,0.8180297,0.052764438,-0.69588065,-0.24896158,5.0675512e-06,0.97498053
3723,74.46,-0.8758017,-0.101532474,-0.70044136,-0.24560848,0.17536032,0.867479,0.00013233723,0.82026017,0.04721882,-0.7006889,-0.2464652,4.628354e-06,0.977124
3724,74.48,-0.8778166,-0.09996633,-0.70533586,-0.24384852,0.17248076,0.8641343,0.00012166912,0.82238364,0.041750636,-0.70546705,-0.24396864,4.2214615e-06,0.9791139
3725,74.5,-0.8798005,-0.09842241,-0.7101948,-0.24205664,0.16960567,0.8607615,0.00011163791,0.82439935,0.03636222,-0.7102147,-0.24147227,3.8455423e-06,0.98095596
3726,74.52,-0.8817536,-0.09690043,-0.7150177,-0.24023327,0.16673595,0.85736245,0.00010223424,0.82630634,0.031056171,-0.7149311,-0.23897637,3.4992302e-06,0.982656
3727,74.54,-0.88367665,-0.09540013,-0.7198037,-0.23837893,0.16387296,0.85393894,9.344698e-05,0.8281041,0.025834823,-0.71961564,-0.23648117,3.1811337e-06,0.98422015
3728,74.56,-0.8855698,-0.09392127,-0.7245523,-0.23649415,0.16101754,0.8504928,8.52643e-05,0.8297924,0.020700442,-0.72426754,-0.23398711,2.889873e-06,0.98565453
3729,74.58,-0.88743365,-0.09246356,-0.729263,-0.23457956,0.15817064,0.8470254,7.7672674e-05,0.83137065,0.015654739,-0.72888625,-0.23149447,2.6240439e-06,0.9869655
3730,74.6,-0.88926846,-0.091026746,-0.733935,-0.23263578,0.15533346,0.8435386,7.065795e-05,0.8328388,0.010699826,-0.73347116,-0.22900349,2.3822622e-06,0.98815936
3731,74.62,-0.8910748,-0.08961059,-0.7385679,-0.23066354,0.15250689,0.8400339,6.4204556e-05,0.8341966,0.005837253,-0.7380218,-0.22651461,2.1631463e-06,0.98924255
3732,74.64,-0.892853,-0.08821482,-0.74316114,-0.22866355,0.14969188,0.8365128,5.8296442e-05,0.8354443,0.0010685629,-0.74253714,-0.22402804,1.965335e-06,0.99022144
3733,74.66,-0.8946035,-0.08683921,-0.747714,-0.22663657,0.14688951,0.8329773,5.291654e-05,0.83658195,-0.0036046335,-0.747017,-0.22154416,1.7874804e-06,0.9911024
3734,74.68,-0.89632666,-0.08548347,-0.7522261,-0.22458346,0.14410055,0.82942855,4.8047303e-05,0.83760977,-0.008181177,-0.75146055,-0.21906346,1.6282727e-06,0.9918917
3735,74.7,-0.89802295,-0.08414738,-0.7566969,-0.22250508,0.14132607,0.82586795,4.3670574e-05,0.8385281,-0.012660133,-0.75586724,-0.21658608,1.4864178e-06,0.99259543
3736,74.72,-0.89969265,-0.08283068,-0.7611258,-0.22040226,0.13856685,0.8222974,3.976752e-05,0.83933747,-0.017040111,-0.7602367,-0.21411245,1.3606673e-06,0.99321973
3737,74.74,-0.90133625,-0.081533134,-0.7655125,-0.21827595,0.13582373,0.8187179,3.631902e-05,0.8400386,-0.021320678,-0.76456803,-0.21164297,1.249802e-06,0.9937705
3738,74.76,-0.9029541,-0.080254495,-0.7698564,-0.21612711,0.13309771,0.8151306,3.330578e-05,0.8406317,-0.025501098,-0.76886094,-0.20917797,1.1526479e-06,0.99425334
3739,74.78,-0.9045466,-0.07899452,-0.77415717,-0.21395673,0.13038945,0.81153756,3.0708055e-05,0.84111804,-0.029580507,-0.7731147,-0.20671771,1.0680719e-06,0.99467385
3740,74.8,-0.906114,-0.077752985,-0.77841425,-0.21176581,0.12769973,0.8079392,2.8506065e-05,0.84149826,-0.033559002,-0.7773289,-0.20426276,9.949837e-07,0.99503744
3741,74.82,-0.9076567,-0.076529644,-0.7826274,-0.2095554,0.12502933,0.80433714,2.6680045e-05,0.8417732,-0.037435982,-0.7815031,-0.20181322,9.323402e-07,0.99534917
3742,74.84,-0.90917534,-0.07532426,-0.7867961,-0.2073265,0.12237924,0.800733,2.5210094e-05,0.84194404,-0.041211117,-0.7856368,-0.19936962,8.791485e-07,0.99561393
3743,74.86,-0.91066986,-0.074136615,-0.79092,-0.20508026,0.119749844,0.797127,2.4076366e-05,0.8420118,-0.044884782,-0.7897294,-0.19693236,8.344614e-07,0.9958364
3744,74.88,-0.9121409,-0.072966464,-0.7949989,-0.20281772,0.11714202,0.7935214,2.325921e-05,0.8419779,-0.048456535,-0.79378057,-0.19450164,7.973842e-07,0.99602103
3745,74.9,-0.9135887,-0.071813576,-0.79903233,-0.20054004,0.11455637,0.7899163,2.2739161e-05,0.84184325,-0.05192701,-0.79778993,-0.19207808,7.67068e-07,0.996172
3746,74.92,-0.91501355,-0.07067775,-0.80302006,-0.19824833,0.11199349,0.7863127,2.2497012e-05,0.84160936,-0.055296656,-0.801757,-0.18966183,7.427184e-07,0.9962933
3747,74.94,-0.91641587,-0.06955875,-0.80696183,-0.19594373,0.109454036,0.7827121,2.2513861e-05,0.84127766,-0.05856549,-0.8056813,-0.18725327,7.2358887e-07,0.9963886
3748,74.96,-0.91779596,-0.068456344,-0.8108574,-0.1936274,0.10693854,0.77911526,2.2771035e-05,0.84084946,-0.061734185,-0.8095626,-0.18485288,7.089824e-07,0.9964614
3749,74.98,-0.9191542,-0.067370325,-0.81470656,-0.19130048,0.10444766,0.7755229,2.3250444e-05,0.84032637,-0.06480348,-0.8134007,-0.18246095,6.982503e-07,0.99651486
3750,75.0,-0.9204909,-0.06630047,-0.81850904,-0.18896417,0.10198188,0.77193594,2.393429e-05,0.8397101,-0.06777412,-0.81719494,-0.18007784,6.907932e-07,0.996552
3751,75.02,-0.92180634,-0.065246575,-0.82226473,-0.18661965,0.099541605,0.76835495,2.4805302e-05,0.83900195,-0.070646994,-0.82094514,-0.17770396,6.860593e-07,0.9965756
3752,75.04,-0.9231009,-0.06420842,-0.82597345,-0.1842681,0.09712744,0.76478106,2.5846715e-05,0.83820397,-0.073423006,-0.8246511,-0.17533956,6.835405e-07,0.9965881
3753,75.06,-0.9243749,-0.063185796,-0.82963514,-0.18191066,0.094739735,0.7612144,2.7042257e-05,0.83731765,-0.07610326,-0.82831264,-0.17298512,6.82775e-07,0.9965919
3754,75.08,-0.9256285,-0.062178496,-0.83324957,-0.17954853,0.092378914,0.7576561,2.8376275e-05,0.83634466,-0.07868864,-0.8319294,-0.17064083,6.833432e-07,0.9965891
3755,75.1,-0.9268621,-0.061186314,-0.8368168,-0.17718291,0.09004533,0.75410616,2.9833645e-05,0.83528686,-0.08118079,-0.83550113,-0.1683072,6.848666e-07,0.9965815
3756,75.12,-0.9280761,-0.06020904,-0.8403366,-0.17481495,0.08773947,0.75056577,3.139988e-05,0.8341463,-0.08358056,-0.8390278,-0.1659844,6.8700996e-07,0.9965708
3757,75.14,-0.92927057,-0.05924648,-0.84380907,-0.1724458,0.0854615,0.7470349,3.3061035e-05,0.8329245,-0.085889526,-0.84250915,-0.16367292,6.894715e-07,0.9965586
3758,75.16,-0.93044597,-0.05829843,-0.8472342,-0.17007665,0.08321178,0.7435145,3.480389e-05,0.83162355,-0.08810907,-0.8459449,-0.16137294,6.919872e-07,0.99654603
3759,75.18,-0.93160266,-0.057364695,-0.85061187,-0.16770865,0.08099079,0.74000466,3.661576e-05,0.8302452,-0.09024058,-0.8493352,-0.15908489,6.943257e-07,0.9965344
3760,75.2,-0.93274075,-0.05644508,-0.85394216,-0.16534291,0.07879859,0.73650557,3.848464e-05,0.82879144,-0.09228589,-0.8526797,-0.1568091,6.962893e-07,0.99652463
3761,75.22,-0.93386054,-0.055539396,-0.8572253,-0.16298059,0.07663524,0.7330178,4.0399213e-05,0.8272642,-0.09424643,-0.8559786,-0.15454574,6.977118e-07,0.99651754
3762,75.24,-0.9349624,-0.054647442,-0.8604611,-0.16062275,0.074501276,0.7295414,4.234872e-05,0.8256655,-0.09612403,-0.8592317,-0.15229519,6.984542e-07,0.99651384
3763,75.26,-0.9360466,-0.05376904,-0.8636499,-0.15827052,0.072396696,0.72607714,4.4323126e-05,0.82399726,-0.09792009,-0.86243886,-0.1500577,6.9839996e-07,0.9965141
3764,75.28,-0.9371132,-0.052904,-0.86679167,-0.155925,0.07032156,0.72262466,4.6312936e-05,0.8222614,-0.09963671,-0.86560035,-0.14783363,6.974657e-07,0.99651873
3765,75.3,-0.93816274,-0.052052125,-0.86988664,-0.15358722,0.06827611,0.71918404,4.830933e-05,0.82045984,-0.10127572,-0.86871594,-0.14562318,6.955819e-07,0.99652815
3766,75.32,-0.9391954,-0.051213253,-0.87293494,-0.15125822,0.06626046,0.715756,5.030411e-05,0.8185946,-0.10283857,-0.8717859,-0.14342658,6.9270203e-07,0.99654245
3767,75.34,-0.94021136,-0.050387193,-0.87593675,-0.14893903,0.06427461,0.7123403,5.228975e-05,0.81666774,-0.10432741,-0.8748101,-0.1412442,6.8879774e-07,0.99656194
3768,75.36,-0.94121087,-0.049573764,-0.8788923,-0.14663066,0.062318563,0.7089368,5.4259115e-05,0.8146811,-0.105744265,-0.87778866,-0.13907625,6.83859e-07,0.99658656
3769,75.38,-0.94219434,-0.04877279,-0.88180184,-0.14433405,0.0603925,0.7055458,5.6205994e-05,0.8126366,-0.10709083,-0.8807219,-0.1369229,6.7789006e-07,0.9966163
3770,75.4,-0.9431619,-0.04798411,-0.8846655,-0.14205019,0.058496416,0.7021674,5.812437e-05,0.8105365,-0.10836904,-0.8836098,-0.13478443,6.709108e-07,0.99665105
3771,75.42,-0.94411373,-0.04720753,-0.88748366,-0.13977998,0.056630075,0.69880116,6.0008904e-05,0.80838233,-0.10958117,-0.8864522,-0.1326611,6.629453e-07,0.99669075
3772,75.44,-0.94505024,-0.046442896,-0.8902565,-0.13752434,0.054793715,0.69544727,6.1854975e-05,0.8061762,-0.11072893,-0.88924986,-0.13055302,6.540351e-07,0.99673516
3773,75.46,-0.94597155,-0.045690026,-0.89298445,-0.13528413,0.0529871,0.69210577,6.3658284e-05,0.80392,-0.11181426,-0.89200264,-0.12846048,6.442268e-07,0.99678403
3774,75.48,-0.94687796,-0.04494877,-0.89566773,-0.13306019,0.051210225,0.6887763,6.541501e-05,0.8016157,-0.112839416,-0.89471066,-0.12638368,6.335785e-07,0.99683714
3775,75.5,-0.94776964,-0.04421895,-0.8983068,-0.13085335,0.049462855,0.68545866,6.712195e-05,0.7992651,-0.11380645,-0.89737445,-0.12432271,6.221493e-07,0.99689406
3776,75.52,-0.9486468,-0.043500416,-0.90090185,-0.12866442,0.04774493,0.6821526,6.8776164e-05,0.7968699,-0.114717305,-0.89999413,-0.12227776,6.100043e-07,0.9969546
3777,75.54,-0.94950974,-0.042792995,-0.90345323,-0.12649411,0.04605651,0.6788586,7.037538e-05,0.7944321,-0.11557353,-0.9025698,-0.12024902,5.9721214e-07,0.9970184
3778,75.56,-0.95035857,-0.042096533,-0.90596145,-0.12434317,0.044397116,0.6755757,7.191743e-05,0.7919533,-0.116377674,-0.9051019,-0.118236706,5.838437e-07,0.99708503
3779,75.58,-0.9511937,-0.041410875,-0.90842676,-0.12221231,0.04276693,0.672304,7.340086e-05,0.7894355,-0.11713148,-0.9075908,-0.116240844,5.699762e-07,0.9971542
3780,75.6,-0.9520151,-0.040735863,-0.9108498,-0.12010218,0.041165292,0.66904294,7.482434e-05,0.7868804,-0.11783737,-0.9100367,-0.11426164,5.556826e-07,0.99722546
3781,75.62,-0.9528232,-0.04007135,-0.9132307,-0.11801343,0.039592505,0.6657927,7.6186916e-05,0.78428936,-0.11849663,-0.91243994,-0.11229912,5.4104044e-07,0.9972985
3782,75.64,-0.9536181,-0.039417177,-0.9155702,-0.11594665,0.03804791,0.66255254,7.748818e-05,0.78166443,-0.119111866,-0.91480106,-0.110353485,5.261216e-07,0.99737287
3783,75.66,-0.9543999,-0.0387732,-0.91786855,-0.1139024,0.03653133,0.65932214,7.872776e-05,0.779007,-0.1196849,-0.9171202,-0.10842475,5.1100017e-07,0.99744827
3784,75.68,-0.9551691,-0.038139276,-0.92012626,-0.11188122,0.035042822,0.6561016,7.990558e-05,0.77631885,-0.12021718,-0.9193978,-0.10651306,4.957448e-07,0.9975243
3785,75.7,-0.95592564,-0.03751525,-0.92234373,-0.109883614,0.033581913,0.65289056,8.102207e-05,0.7736013,-0.12071079,-0.9216344,-0.1046185,4.804278e-07,0.99760073
3786,75.72,-0.9566698,-0.036900982,-0.9245215,-0.10791008,0.0321483,0.6496885,8.207766e-05,0.7708562,-0.12116771,-0.92383003,-0.102741174,4.651169e-07,0.99767715
3787,75.74,-0.95740175,-0.03629633,-0.92665994,-0.10596104,0.03074181,0.6464953,8.3073144e-05,0.7680849,-0.12158952,-0.9259856,-0.10088109,4.4987505e-07,0.99775314
3788,75.76,-0.9581218,-0.03570116,-0.9287598,-0.1040369,0.029361963,0.64330983,8.400928e-05,0.7652886,-0.121978745,-0.9281011,-0.09903838,4.3476757e-07,0.99782854
3789,75.78,-0.9588298,-0.035115324,-0.93082136,-0.10213803,0.028008461,0.6401324,8.488732e-05,0.76246893,-0.12233649,-0.9301775,-0.09721286,4.198495e-07,0.9979029
3790,75.8,-0.9595264,-0.03453869,-0.9328452,-0.100264765,0.026681244,0.63696283,8.570848e-05,0.7596273,-0.12266445,-0.9322147,-0.095404774,4.0517781e-07,0.9979762
3791,75.82,-0.9602114,-0.033971127,-0.93483186,-0.09841744,0.025379539,0.63380027,8.647416e-05,0.7567649,-0.12296465,-0.9342135,-0.09361413,3.9080635e-07,0.9980479
3792,75.84,-0.9608852,-0.033412497,-0.93678176,-0.0965963,0.024103463,0.63064486,8.718592e-05,0.7538832,-0.12323832,-0.93617433,-0.091840886,3.767858e-07,0.99811786
3793,75.86,-0.96154803,-0.03286267,-0.9386956,-0.09480162,0.02285242,0.6274955,8.784546e-05,0.75098324,-0.12348767,-0.9380976,-0.09008512,3.6316254e-07,0.9981858
3794,75.88,-0.9621999,-0.03232152,-0.9405738,-0.093033604,0.021626115,0.62435246,8.8454544e-05,0.7480663,-0.1237138,-0.93998396,-0.08834671,3.4998047e-07,0.9982516
3795,75.9,-0.962841,-0.031788908,-0.9424169,-0.091292426,0.020424068,0.62121516,8.901509e-05,0.74513364,-0.12391844,-0.94183373,-0.08662575,3.37281e-07,0.99831504
3796,75.92,-0.9634715,-0.031264722,-0.9442254,-0.08957826,0.019246101,0.61808324,8.9528825e-05,0.74218625,-0.12410293,-0.9436474,-0.08492222,3.2510516e-07,0.9983758
3797,75.94,-0.96409166,-0.03074883,-0.946,-0.08789121,0.018091679,0.61495644,8.999777e-05,0.73922527,-0.12426886,-0.94542557,-0.08323609,3.1348927e-07,0.99843377
3798,75.96,-0.9647016,-0.030241108,-0.94774103,-0.08623138,0.016960561,0.6118342,9.042398e-05,0.7362517,-0.12441744,-0.9471689,-0.08156731,3.024671e-07,0.9984888
3799,75.98,-0.96530133,-0.029741436,-0.94944906,-0.08459885,0.015852273,0.6087163,9.080957e-05,0.73326653,-0.12455019,-0.94887763,-0.07991585,2.9207297e-07,0.9985407
3800,76.0,-0.9658912,-0.029249696,-0.95112485,-0.08299362,0.0147663355,0.6056024,9.115649e-05,0.7302708,-0.12466848,-0.95055264,-0.078281686,2.8233876e-07,0.9985893
3801,76.02,-0.9664713,-0.02876577,-0.9527688,-0.08141571,0.013702512,0.602492,9.146686e-05,0.7272653,-0.12477334,-0.9521941,-0.076664746,2.7329452e-07,0.99863446
3802,76.04,-0.96704185,-0.028289542,-0.95438147,-0.07986511,0.012660384,0.59938496,9.174272e-05,0.72425115,-0.12486613,-0.9538028,-0.07506495,2.649706e-07,0.998676
3803,76.06,-0.96760297,-0.027820894,-0.95596343,-0.0783418,0.011639535,0.5962812,9.198618e-05,0.7212289,-0.12494774,-0.9553792,-0.0734823,2.5739482e-07,0.99871385
3804,76.08,-0.9681548,-0.027359711,-0.95751506,-0.07684566,0.010639727,0.59317976,9.219922e-05,0.71819955,-0.12501971,-0.95692366,-0.07191674,2.5059546e-07,0.9987478
3805,76.1,-0.96869737,-0.026905887,-0.9590372,-0.07537663,0.009660184,0.59008104,9.238393e-05,0.7151636,-0.12508254,-0.9584371,-0.070368096,2.4459956e-07,0.99877775
3806,76.12,-0.96923107,-0.026459308,-0.9605301,-0.07393458,0.008700967,0.58698434,9.254224e-05,0.7121219,-0.12513763,-0.9599197,-0.06883641,2.3943574e-07,0.99880356
3807,76.14,-0.96975577,-0.026019864,-0.96199447,-0.07251936,0.0077612996,0.5838896,9.267621e-05,0.70907533,-0.12518571,-0.9613722,-0.06732153,2.3513178e-07,0.998825
3808,76.16,-0.9702719,-0.025587449,-0.96343076,-0.07113082,0.006841123,0.5807965,9.2787726e-05,0.70602435,-0.12522781,-0.9627951,-0.06582342,2.317151e-07,0.9988421
3809,76.18,-0.9707793,-0.025161956,-0.96483964,-0.069768764,0.0059396625,0.5777045,9.287851e-05,0.70296943,-0.12526491,-0.96418893,-0.06434196,2.2921493e-07,0.9988546
3810,76.2,-0.97127837,-0.024743281,-0.96622145,-0.06843298,0.0050569177,0.5746138,9.2950584e-05,0.6999113,-0.12529755,-0.96555424,-0.062877014,2.2766238e-07,0.9988623
3811,76.22,-0.9717691,-0.024331322,-0.96757686,-0.06712325,0.004192233,0.571524,9.300559e-05,0.69685066,-0.12532659,-0.9668917,-0.061428547,2.2708609e-07,0.9988652
3812,76.24,-0.97225165,-0.023925977,-0.9689062,-0.065839306,0.00334543,0.5684351,9.304532e-05,0.6937877,-0.12535256,-0.9682014,-0.05999644,2.275184e-07,0.99886304
3813,76.26,-0.97272617,-0.023527144,-0.97021025,-0.0645809,0.002515912,0.5653464,9.307138e-05,0.69072294,-0.12537661,-0.96948445,-0.058580592,2.28992e-07,0.9988557
3814,76.28,-0.97319275,-0.023134723,-0.9714895,-0.06334774,0.0017032623,0.5622578,9.308522e-05,0.68765706,-0.12539914,-0.9707411,-0.05718085,2.315397e-07,0.99884295
3815,76.3,-0.9736516,-0.022748621,-0.9727442,-0.06213952,0.0009073615,0.55916965,9.308848e-05,0.68459016,-0.12542056,-0.9719719,-0.055797085,2.351952e-07,0.9988247
3816,76.32,-0.9741027,-0.022368737,-0.973975,-0.060955923,0.00012767315,0.5560813,9.308267e-05,0.6815228,-0.1254415,-0.9731774,-0.05442926,2.3999587e-07,0.99880075
3817,76.34,-0.9745463,-0.02199498,-0.97518235,-0.059796613,0.00063604116,0.5529933,9.3069015e-05,0.6784553,-0.125462,-0.9743582,-0.053077165,2.4598032e-07,0.99877083
3818,76.36,-0.97498244,-0.021627255,-0.97636676,-0.058661252,0.0013843179,0.54990476,9.30489e-05,0.67538786,-0.12548302,-0.9755145,-0.051740844,2.531834e-07,0.9987349
3819,76.38,-0.9754114,-0.021265468,-0.97752875,-0.05754948,0.0021173358,0.5468161,9.3023555e-05,0.6723209,-0.12550487,-0.9766472,-0.050419994,2.6164676e-07,0.99869263
3820,76.4,-0.9758331,-0.020909531,-0.97866863,-0.056460917,0.0028355122,0.54372734,9.299413e-05,0.6692547,-0.12552738,-0.97775656,-0.049114604,2.714096e-07,0.9986439
3821,76.42,-0.97624785,-0.020559348,-0.9797871,-0.0553952,0.0035392642,0.54063797,9.296163e-05,0.6661895,-0.12555154,-0.9788431,-0.047824584,2.825119e-07,0.99858844
3822,76.44,-0.9766556,-0.020214839,-0.98088443,-0.05435192,0.0042288303,0.5375482,9.292716e-05,0.66312534,-0.12557714,-0.97990745,-0.04654969,2.949967e-07,0.9985261
3823,76.46,-0.9770565,-0.019875906,-0.981961,-0.053330675,0.0049045086,0.53445786,9.2891554e-05,0.66006255,-0.12560472,-0.98095006,-0.04528986,3.0890465e-07,0.99845666
3824,76.48,-0.97745067,-0.019542472,-0.98301744,-0.052331056,0.005566776,0.53136677,9.2855764e-05,0.6570012,-0.12563446,-0.9819711,-0.044044934,3.2428005e-07,0.9983799
3825,76.5,-0.9778382,-0.019214451,-0.98405415,-0.051352642,0.00621593,0.52827543,9.282062e-05,0.6539416,-0.12566613,-0.9829716,-0.04281473,3.4116565e-07,0.9982956
3826,76.52,-0.9782194,-0.01889176,-0.9850714,-0.050394997,0.0068520308,0.525184,9.278673e-05,0.65088385,-0.12569986,-0.98395157,-0.04159923,3.5960377e-07,0.9982036
3827,76.54,-0.97859406,-0.01857431,-0.98606986,-0.049457707,0.0074757934,0.5220917,9.275477e-05,0.64782786,-0.12573615,-0.9849117,-0.04039833,3.7963585e-07,0.9981036
3828,76.56,-0.9789625,-0.018262025,-0.9870496,-0.048540317,0.008087099,0.51899916,9.272546e-05,0.64477384,-0.12577473,-0.9858523,-0.039211754,4.013043e-07,0.9979955
3829,76.58,-0.97932464,-0.017954824,-0.9880113,-0.047642384,0.008686662,0.51590633,9.269923e-05,0.6417221,-0.1258157,-0.98677397,-0.038039453,4.2465177e-07,0.99787897
3830,76.6,-0.9796807,-0.017652629,-0.98895514,-0.046763472,0.009274423,0.5128129,9.26765e-05,0.6386722,-0.12585917,-0.98767704,-0.036881257,4.4971878e-07,0.9977539
3831,76.62,-0.9800307,-0.01735536,-0.9898817,-0.04590311,0.009850979,0.5097193,9.265779e-05,0.63562447,-0.1259052,-0.9885617,-0.035737015,4.7654387e-07,0.9976201
3832,76.64,-0.9803749,-0.017062945,-0.99079114,-0.045060854,0.010416269,0.5066257,9.26434e-05,0.6325789,-0.12595315,-0.98942876,-0.034606587,5.051646e-07,0.99747735
