,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
1072,21.44,-0.44584745,-0.0016250382,-0.3989019,-0.0148386555,0.046945542,0.117825314,0.0007219942,7.338184e-05,0.117751926
1073,21.46,-0.44587967,-0.0015967458,-0.39919752,-0.014727238,0.04668215,0.11722283,0.000714589,7.350729e-05,0.11714933
1074,21.48,-0.44591132,-0.0015689367,-0.39949095,-0.014616671,0.046420366,0.11662385,0.0007072593,7.363207e-05,0.11655022
1075,21.5,-0.44594243,-0.001541603,-0.39978215,-0.014506946,0.04616028,0.11602835,0.0007000044,7.375621e-05,0.1159546
1076,21.52,-0.445973,-0.0015147366,-0.40007117,-0.014398056,0.045901835,0.11543636,0.0006928239,7.3879695e-05,0.11536248
1077,21.54,-0.44600302,-0.0014883295,-0.40035805,-0.014289992,0.04564497,0.114847794,0.00068571686,7.4002535e-05,0.11477379
1078,21.56,-0.44603255,-0.0014623745,-0.40064275,-0.0141827455,0.0453898,0.11426269,0.0006786832,7.412473e-05,0.11418857
1079,21.58,-0.44606155,-0.0014368633,-0.40092534,-0.014076308,0.045136213,0.11368107,0.00067172205,7.424629e-05,0.113606825
1080,21.6,-0.44599032,0.008495123,-0.4012058,-0.01397067,0.044784516,0.11279903,0.0006647761,8.57023e-05,0.11271332
1081,21.62,-0.44572437,0.018034339,-0.40148404,-0.013858335,0.044240326,0.11130994,0.00065773854,8.489376e-05,0.11122504
1082,21.64,-0.4452715,0.027192445,-0.40175983,-0.013724334,0.04351166,0.10928249,0.0006505172,8.408772e-05,0.10919841
1083,21.66,-0.44463915,0.035980795,-0.4020326,-0.013555568,0.042606533,0.10676923,0.00064303365,8.3284016e-05,0.10668595
1084,21.68,-0.44383463,0.044410445,-0.40230158,-0.013340401,0.041533053,0.103819706,0.0006352238,8.248249e-05,0.10373722
1085,21.7,-0.44286504,0.05249214,-0.40256566,-0.013068575,0.040299386,0.10048075,0.00062703725,8.1683014e-05,0.10039906
1086,21.72,-0.4417372,0.060236376,-0.4028236,-0.012731134,0.038913608,0.09679631,0.00061843655,8.088545e-05,0.09671542
1087,21.74,-0.4404578,0.067653336,-0.4030741,-0.0123203425,0.037383705,0.09280783,0.0006093966,8.008972e-05,0.092727736
1088,21.76,-0.4390332,0.07475294,-0.4033155,-0.011829616,0.035717696,0.088554114,0.00059990364,7.929573e-05,0.08847482
1089,21.78,-0.43746972,0.08154487,-0.4035463,-0.011253453,0.033923417,0.08407148,0.0005899541,7.850341e-05,0.08399298
1090,21.8,-0.43577343,0.0880385,-0.4037647,-0.010587351,0.032008737,0.079393856,0.0005795537,7.771271e-05,0.07931615
1091,21.82,-0.43395013,0.09424298,-0.40396878,-0.009827755,0.029981345,0.07455304,0.00056871655,7.69236e-05,0.07447612
1092,21.84,-0.43200558,0.100167245,-0.40415677,-0.008971984,0.02784881,0.06957851,0.0005574634,7.613603e-05,0.069502376
1093,21.86,-0.42994526,0.10581995,-0.40432662,-0.00801817,0.025618643,0.06449774,0.0005458215,7.5350006e-05,0.06442239
1094,21.88,-0.42777455,0.1112095,-0.4044764,-0.0069652027,0.023298144,0.05933613,0.00053382287,7.4565505e-05,0.05926156
1095,21.9,-0.4254986,0.116344124,-0.4046041,-0.005812667,0.020894498,0.05411721,0.0005215035,7.378256e-05,0.054043423
1096,21.92,-0.42312244,0.121231794,-0.4047078,-0.00456079,0.018414646,0.048862617,0.00050890265,7.3001174e-05,0.04878962
1097,21.94,-0.42065093,0.12588029,-0.40478545,-0.0032103872,0.015865475,0.04359226,0.00049606187,7.2221366e-05,0.043520037
1098,21.96,-0.41808876,0.13029715,-0.40483513,-0.001762811,0.013253629,0.03832451,0.00048302428,7.144319e-05,0.038253065
1099,21.98,-0.41544056,0.13448974,-0.4048549,-0.00021990747,0.010585666,0.033075955,0.00046983367,7.066665e-05,0.03300529
1100,22.0,-0.4127106,0.13846521,-0.40484288,0.0014160352,0.007867724,0.027861878,0.00045653415,6.9891816e-05,0.027791984
1101,22.02,-0.40990332,0.1422305,-0.40479723,0.0031423266,0.0051060915,0.022695936,0.00044316956,6.911875e-05,0.022626815
1102,22.04,-0.40702277,0.14579238,-0.40471616,0.0049559185,0.0023066103,0.017590644,0.00042978267,6.834748e-05,0.017522296
1103,22.06,-0.40407297,0.14915743,-0.404598,0.0068534426,0.0005250275,0.012557014,0.00041641522,6.757808e-05,0.012489437
1104,22.08,-0.40105772,0.15233207,-0.40444106,0.008831249,0.0033833385,0.0076049697,0.00040310714,6.681064e-05,0.007538159
1105,22.1,-0.39798087,0.15532248,-0.40424383,0.010885443,0.006262958,0.0027432498,0.00038989674,6.6045184e-05,0.0026772046
1106,22.12,-0.39484602,0.15813474,-0.40400475,0.0130119175,0.0091587305,-0.002020517,0.00037681992,6.528181e-05,-0.0020857987
1107,22.14,-0.39165667,0.16077474,-0.4037225,0.015206386,0.012065828,-0.0066795787,0.00036391057,6.452058e-05,-0.006744099
1108,22.16,-0.38841614,0.16324818,-0.40339565,0.01746441,0.0149795115,-0.011228257,0.00035119985,6.376159e-05,-0.011292017
1109,22.18,-0.38512778,0.16556062,-0.40302315,0.01978143,0.01789537,-0.015661882,0.00033871667,6.3004896e-05,-0.01572489
1110,22.2,-0.38179475,0.16771747,-0.40260372,0.022152789,0.020808965,-0.019976238,0.00032648712,6.225058e-05,-0.020038487
1111,22.22,-0.37842008,0.16972402,-0.40213633,0.024573758,0.023716241,-0.024168346,0.000314535,6.149872e-05,-0.024229847
1112,22.24,-0.37500674,0.17158529,-0.4016201,0.027039565,0.026613355,-0.028235588,0.0003028812,6.0749408e-05,-0.028296338
1113,22.26,-0.37155762,0.17330633,-0.40105417,0.029545406,0.02949655,-0.03217624,0.00029154442,6.0002734e-05,-0.032236245
1114,22.28,-0.36807543,0.17489193,-0.40043774,0.032086473,0.032362312,-0.035989095,0.00028054067,5.9258764e-05,-0.036048353
1115,22.3,-0.3645628,0.1763468,-0.3997702,0.03465797,0.03520739,-0.039673682,0.0002698838,5.8517584e-05,-0.0397322
1116,22.32,-0.36102235,0.17767547,-0.39905095,0.037255134,0.038028598,-0.0432298,0.00025958527,5.777928e-05,-0.04328758
1117,22.34,-0.35745656,0.17888236,-0.39827955,0.039873235,0.040822983,-0.046658017,0.00024965432,5.704394e-05,-0.04671506
1118,22.36,-0.35386783,0.17997181,-0.39745563,0.042507622,0.043587804,-0.049959075,0.00024009834,5.6311634e-05,-0.05001539
1119,22.38,-0.35025847,0.18094796,-0.3965789,0.045153707,0.04632044,-0.05313438,0.00023092277,5.5582474e-05,-0.053189963
1120,22.4,-0.34663066,0.18181491,-0.39564916,0.04780698,0.049018502,-0.056185544,0.00022213125,5.4856508e-05,-0.0562404
1121,22.42,-0.34298655,0.18257657,-0.39466634,0.050463036,0.05167979,-0.059114564,0.0002137258,5.413384e-05,-0.0591687
1122,22.44,-0.33932826,0.18323678,-0.39363045,0.053117573,0.054302186,-0.06192377,0.00020570704,5.341455e-05,-0.06197718
1123,22.46,-0.33565772,0.18379925,-0.39254147,0.05576641,0.056883752,-0.06461579,0.00019807421,5.2698728e-05,-0.06466849
1124,22.48,-0.3319769,0.1842676,-0.39139962,0.058405478,0.05942273,-0.06719338,0.00019082529,5.1986444e-05,-0.06724537
1125,22.5,-0.3282876,0.18464532,-0.39020512,0.061030854,0.061917514,-0.0696596,0.0001839573,5.127777e-05,-0.06971088
1126,22.52,-0.32459164,0.18493582,-0.3889583,0.06363874,0.06436667,-0.07201753,0.00017746622,5.05728e-05,-0.0720681
1127,22.54,-0.32089075,0.18514246,-0.38765955,0.06622548,0.066768795,-0.07427063,0.00017134735,4.9871604e-05,-0.0743205
1128,22.56,-0.3171865,0.1852684,-0.38630927,0.06878754,0.06912276,-0.076422326,0.00016559509,4.9174265e-05,-0.07647151
1129,22.58,-0.31348053,0.18531674,-0.38490805,0.071321584,0.071427524,-0.07847629,0.00016020346,4.8480844e-05,-0.078524776
1130,22.6,-0.30977434,0.18529053,-0.38345644,0.073824406,0.0736821,-0.08043626,0.000155223,4.779142e-05,-0.080484055
1131,22.62,-0.30606937,0.18519267,-0.38195515,0.07629294,0.07588577,-0.08230593,0.0001507526,4.7106092e-05,-0.08235304
1132,22.64,-0.3023671,0.18502608,-0.3804048,0.07872429,0.07803771,-0.0840891,0.00014687699,4.642495e-05,-0.08413553
1133,22.66,-0.29866877,0.18479346,-0.37880626,0.081115715,0.08013749,-0.08578966,0.00014366637,4.5748115e-05,-0.085835405
1134,22.68,-0.29497576,0.18449748,-0.37716034,0.08346462,0.08218458,-0.0874114,0.00014117686,4.5075707e-05,-0.08745647
1135,22.7,-0.29128924,0.1841408,-0.37546787,0.08576861,0.08417863,-0.088958174,0.0001394507,4.4407814e-05,-0.08900259
1136,22.72,-0.2876105,0.1837259,-0.3737298,0.08802539,0.086119294,-0.09043383,0.00013851718,4.3744563e-05,-0.09047757
1137,22.74,-0.2839406,0.18325521,-0.37194705,0.09023285,0.08800644,-0.091842115,0.00013839327,4.3086056e-05,-0.091885194
1138,22.76,-0.28028068,0.18273114,-0.3701207,0.092389025,0.089840025,-0.09318694,0.0001390849,4.2432403e-05,-0.09322937
1139,22.78,-0.2766317,0.18215597,-0.36825177,0.09449212,0.09162006,-0.0944719,0.00014058777,4.178368e-05,-0.09451369
1140,22.8,-0.27299476,0.18153192,-0.3663413,0.09654048,0.093346536,-0.0957008,0.00014288852,4.1140007e-05,-0.095741935
1141,22.82,-0.26937076,0.18086119,-0.3643904,0.09853259,0.09501964,-0.09687714,0.0001459659,4.0501476e-05,-0.09691765
1142,22.84,-0.2657606,0.18014582,-0.36240026,0.1004671,0.09663966,-0.09800451,0.00014979186,3.9868166e-05,-0.09804438
1143,22.86,-0.2621652,0.17938785,-0.360372,0.10234278,0.09820682,-0.09908626,0.00015433259,3.9240174e-05,-0.0991255
1144,22.88,-0.25858536,0.1785893,-0.35830685,0.10415855,0.09972149,-0.10012587,0.00015954956,3.8617585e-05,-0.10016448
1145,22.9,-0.2550219,0.177752,-0.356206,0.10591349,0.1011841,-0.10112638,0.00016540047,3.800047e-05,-0.101164386
1146,22.92,-0.25147554,0.17687787,-0.35407066,0.10760677,0.10259512,-0.10209116,0.00017184041,3.7388912e-05,-0.102128565
1147,22.94,-0.24794702,0.17596865,-0.35190207,0.109237716,0.103955045,-0.10302315,0.00017882232,3.6782974e-05,-0.103059925
1148,22.96,-0.24443702,0.17502607,-0.3497015,0.11080578,0.10526447,-0.10392531,0.00018629804,3.6182722e-05,-0.10396149
1149,22.98,-0.24094617,0.17405185,-0.3474702,0.11231051,0.10652402,-0.1048005,0.000194219,3.558823e-05,-0.1048361
1150,23.0,-0.23747514,0.17304759,-0.3452094,0.1137516,0.10773425,-0.105651416,0.0002025367,3.499954e-05,-0.105686404
1151,23.02,-0.23402448,0.17201482,-0.34292045,0.11512882,0.10889597,-0.10648065,0.00021120335,3.441671e-05,-0.10651508
1152,23.04,-0.23059472,0.17095514,-0.3406046,0.116442114,0.11000988,-0.10729069,0.00022017241,3.383979e-05,-0.10732454
1153,23.06,-0.22718644,0.16986997,-0.33826312,0.11769147,0.11107668,-0.10808397,0.00022939892,3.3268825e-05,-0.10811725
1154,23.08,-0.2238001,0.16876073,-0.3358973,0.11887698,0.112097204,-0.108862676,0.00023883983,3.270385e-05,-0.10889537
1155,23.1,-0.22043616,0.16762881,-0.3335084,0.11999887,0.11307225,-0.10962904,0.00024845428,3.2144904e-05,-0.10966119
1156,23.12,-0.21709508,0.16647558,-0.3310977,0.12105741,0.114002615,-0.11038494,0.000258204,3.159201e-05,-0.11041653
1157,23.14,-0.21377727,0.16530226,-0.32866648,0.12205299,0.114889205,-0.11113241,0.0002680532,3.10452e-05,-0.11116345
1158,23.16,-0.21048312,0.16411014,-0.32621598,0.12298608,0.11573286,-0.111873165,0.00027796888,3.0504498e-05,-0.111903675
1159,23.18,-0.20721298,0.16290042,-0.3237474,0.12385721,0.11653441,-0.11260891,0.0002879208,2.996991e-05,-0.112638876
1160,23.2,-0.20396721,0.16167428,-0.32126203,0.12466698,0.11729482,-0.113341145,0.0002978816,2.9441459e-05,-0.11337059
1161,23.22,-0.2007461,0.16043282,-0.31876108,0.12541609,0.11801498,-0.11407132,0.0003078267,2.8919143e-05,-0.11410024
1162,23.24,-0.19754997,0.15917712,-0.3162457,0.12610528,0.118695736,-0.11480083,0.00031773443,2.8402981e-05,-0.114829235
1163,23.26,-0.19437912,0.15790825,-0.3137172,0.12673534,0.119338065,-0.115530886,0.0003275859,2.7892958e-05,-0.115558766
1164,23.28,-0.19123374,0.15662721,-0.31117663,0.12730716,0.11994289,-0.11626255,0.00033736468,2.7389086e-05,-0.116289936
1165,23.3,-0.1881141,0.15533501,-0.30862522,0.12782164,0.120511115,-0.11699691,0.00034705712,2.6891343e-05,-0.1170238
1166,23.32,-0.1850204,0.15403256,-0.30606407,0.12827975,0.12104367,-0.11773495,0.00035665196,2.6399726e-05,-0.11776134
1167,23.34,-0.18195288,0.15272076,-0.30349433,0.12868248,0.121541455,-0.11847739,0.00036614022,2.5914223e-05,-0.11850332
1168,23.36,-0.17891166,0.15140054,-0.30091706,0.1290309,0.1220054,-0.119225085,0.00037551526,2.543481e-05,-0.11925053
1169,23.38,-0.17589691,0.15007272,-0.2983334,0.1293261,0.12243649,-0.119978614,0.00038477234,2.4961471e-05,-0.12000357
1170,23.4,-0.1729088,0.14873813,-0.29574433,0.1295692,0.12283553,-0.12073852,0.0003939087,2.4494182e-05,-0.120763004
1171,23.42,-0.16994743,0.14739755,-0.2931509,0.12976134,0.12320347,-0.12150533,0.00040292315,2.4032915e-05,-0.121529356
1172,23.44,-0.16701292,0.14605173,-0.29055417,0.12990372,0.12354125,-0.12227942,0.00041181638,2.3577633e-05,-0.122303
1173,23.46,-0.16410539,0.14470142,-0.28795505,0.1299975,0.12384966,-0.12306106,0.00042059034,2.3128316e-05,-0.123084195
1174,23.48,-0.16122489,0.14334732,-0.28535452,0.13004395,0.12412964,-0.12385059,0.0004292482,2.2684928e-05,-0.123873286
1175,23.5,-0.15837152,0.14199011,-0.28275353,0.1300443,0.124382004,-0.12464809,0.0004377945,2.2247423e-05,-0.12467033
1176,23.52,-0.15554531,0.14063045,-0.28015298,0.12999977,0.12460767,-0.1254537,0.00044623448,2.1815771e-05,-0.12547553
1177,23.54,-0.15274632,0.13926896,-0.27755377,0.12991168,0.12480745,-0.1262675,0.00045457456,2.1389926e-05,-0.12628888
1178,23.56,-0.14997457,0.13790625,-0.27495673,0.12978128,0.12498216,-0.12708932,0.00046282168,2.0969841e-05,-0.1271103
1179,23.58,-0.14723007,0.1365429,-0.2723627,0.12960984,0.12513264,-0.12791936,0.0004709835,2.055548e-05,-0.12793991
1180,23.6,-0.14451285,0.13517946,-0.26977253,0.12939867,0.12525968,-0.12875725,0.00047906808,2.014679e-05,-0.12877741
1181,23.62,-0.14182289,0.1338165,-0.26718697,0.12914905,0.12536408,-0.12960295,0.00048708395,1.9743726e-05,-0.1296227
1182,23.64,-0.13916017,0.1324545,-0.26460674,0.12886228,0.12544657,-0.13045618,0.00049503986,1.9346231e-05,-0.13047552
1183,23.66,-0.1365247,0.13109396,-0.26203266,0.12853964,0.12550795,-0.13131668,0.00050294487,1.8954266e-05,-0.13133563
1184,23.68,-0.13391641,0.12973538,-0.25946534,0.12818241,0.12554893,-0.13218404,0.0005108078,1.8567765e-05,-0.13220261
1185,23.7,-0.13133526,0.12837921,-0.2569055,0.12779188,0.12557024,-0.13305809,0.00051863794,1.8186682e-05,-0.13307627
1186,23.72,-0.12878121,0.12702586,-0.25435382,0.1273693,0.1255726,-0.13393834,0.0005264443,1.7810964e-05,-0.13395616
1187,23.74,-0.1262542,0.12567578,-0.25181088,0.12691593,0.12555668,-0.13482435,0.00053423573,1.7440552e-05,-0.13484178
1188,23.76,-0.12375415,0.12432936,-0.2492773,0.12643303,0.12552315,-0.13571572,0.000542021,1.7075388e-05,-0.1357328
1189,23.78,-0.121281,0.12298698,-0.24675366,0.12592182,0.12547266,-0.13661197,0.0005498086,1.671542e-05,-0.13662869
1190,23.8,-0.118834645,0.12164903,-0.24424054,0.12538353,0.1254059,-0.13751255,0.0005576067,1.6360587e-05,-0.13752893
1191,23.82,-0.11641501,0.120315835,-0.24173842,0.12481935,0.12532341,-0.13841695,0.00056542316,1.6010836e-05,-0.13843295
1192,23.84,-0.11402199,0.11898774,-0.23924786,0.1242305,0.12522587,-0.1393247,0.0005732655,1.5666099e-05,-0.13934036
1193,23.86,-0.11165547,0.11766505,-0.2367693,0.12361811,0.12511383,-0.14023517,0.0005811409,1.5326328e-05,-0.14025047
1194,23.88,-0.10931534,0.1163481,-0.2343032,0.12298336,0.12498786,-0.14114778,0.00058905606,1.4991457e-05,-0.14116277
1195,23.9,-0.107001506,0.11503717,-0.23185003,0.122327365,0.12484852,-0.142062,0.00059701724,1.4661427e-05,-0.14207666
1196,23.92,-0.10471382,0.11373254,-0.22941017,0.12165125,0.12469635,-0.14297724,0.00060503033,1.4336178e-05,-0.14299159
1197,23.94,-0.10245216,0.11243447,-0.22698405,0.120956086,0.124531895,-0.14389284,0.0006131006,1.40156535e-05,-0.14390683
1198,23.96,-0.100216396,0.11114322,-0.22457196,0.12024295,0.12435556,-0.14480814,0.0006212329,1.36997905e-05,-0.14482184
1199,23.98,-0.09800638,0.10985902,-0.22217435,0.1195129,0.124167964,-0.1457227,0.00062943157,1.3388531e-05,-0.14573607
1200,24.0,-0.095821984,0.10858209,-0.2197915,0.11876694,0.12396952,-0.14663574,0.00063770055,1.3081815e-05,-0.14664882
1201,24.02,-0.093663044,0.10731266,-0.21742369,0.118006065,0.12376065,-0.14754672,0.0006460432,1.2779584e-05,-0.14755951
1202,24.04,-0.09152943,0.10605092,-0.21507126,0.11723126,0.12354183,-0.14845501,0.0006544625,1.2481777e-05,-0.14846748
1203,24.06,-0.08942096,0.10479709,-0.21273445,0.11644346,0.12331349,-0.14935996,0.00066296064,1.2188335e-05,-0.14937213
1204,24.08,-0.087337494,0.10355132,-0.21041352,0.1156436,0.12307602,-0.15026103,0.0006715396,1.18992e-05,-0.15027292
1205,24.1,-0.085278854,0.102313794,-0.20810871,0.11483258,0.122829854,-0.15115756,0.0006802009,1.161431e-05,-0.15116915
1206,24.12,-0.08324489,0.10108467,-0.20582022,0.11401126,0.12257533,-0.15204898,0.0006889453,1.1333612e-05,-0.1520603
1207,24.14,-0.08123541,0.09986412,-0.20354825,0.11318051,0.122312844,-0.15293464,0.00069777336,1.1057044e-05,-0.1529457
1208,24.16,-0.07925026,0.09865227,-0.20129298,0.11234114,0.122042716,-0.15381402,0.000706685,1.0784549e-05,-0.1538248
1209,24.18,-0.07728927,0.09744926,-0.19905458,0.11149395,0.121765316,-0.15468654,0.00071567995,1.0516069e-05,-0.15469706
1210,24.2,-0.07535224,0.0962552,-0.19683321,0.11063973,0.12148097,-0.15555158,0.00072475726,1.025155e-05,-0.15556182
1211,24.22,-0.073438995,0.09507021,-0.19462897,0.10977919,0.121189974,-0.15640867,0.00073391566,9.990929e-06,-0.15641864
1212,24.24,-0.07154936,0.09389444,-0.192442,0.10891309,0.12089264,-0.15725715,0.0007431534,9.734159e-06,-0.1572669
1213,24.26,-0.06968316,0.09272794,-0.1902724,0.1080421,0.12058925,-0.15809664,0.00075246836,9.4811785e-06,-0.15810612
1214,24.28,-0.06784018,0.09157082,-0.18812028,0.107166916,0.120280094,-0.15892649,0.00076185813,9.231932e-06,-0.15893573
1215,24.3,-0.06602026,0.09042317,-0.18598567,0.10628819,0.11996541,-0.15974627,0.0007713199,8.986365e-06,-0.15975527
1216,24.32,-0.06422319,0.08928505,-0.18386869,0.10540652,0.1196455,-0.16055553,0.0007808504,8.744427e-06,-0.16056426
1217,24.34,-0.062448792,0.088156566,-0.18176937,0.10452253,0.11932058,-0.16135377,0.00079044624,8.506061e-06,-0.16136229
1218,24.36,-0.060696863,0.087037764,-0.17968774,0.103636794,0.118990876,-0.1621405,0.00080010353,8.271216e-06,-0.16214879
1219,24.38,-0.058967218,0.0859287,-0.17762382,0.102749854,0.118656605,-0.1629153,0.0008098181,8.0398395e-06,-0.16292332
1220,24.4,-0.057259645,0.08482943,-0.17557767,0.10186225,0.11831802,-0.16367781,0.0008195855,7.811876e-06,-0.16368563
1221,24.42,-0.05557397,0.08374,-0.17354928,0.100974485,0.11797531,-0.1644276,0.0008294012,7.5872767e-06,-0.1644352
1222,24.44,-0.05390998,0.08266047,-0.17153864,0.10008707,0.11762866,-0.1651642,0.00083926006,7.365992e-06,-0.16517156
1223,24.46,-0.052267484,0.08159084,-0.16954572,0.09920044,0.11727824,-0.16588727,0.0008491571,7.1479676e-06,-0.16589442
1224,24.48,-0.050646283,0.080531165,-0.16757055,0.09831504,0.11692426,-0.16659656,0.00085908687,6.9331572e-06,-0.1666035
1225,24.5,-0.049046174,0.07948146,-0.16561306,0.09743131,0.11656688,-0.16729163,0.00086904375,6.721511e-06,-0.16729836
1226,24.52,-0.04746696,0.07844176,-0.16367322,0.096549645,0.11620626,-0.16797218,0.0008790219,6.5129784e-06,-0.1679787
1227,24.54,-0.045908436,0.07741207,-0.161751,0.09567042,0.115842566,-0.16863799,0.0008890155,6.3075136e-06,-0.16864431
1228,24.56,-0.044370413,0.0763924,-0.15984635,0.09479401,0.11547594,-0.16928868,0.0008990185,6.1050678e-06,-0.16929479
1229,24.58,-0.042852677,0.075382754,-0.15795916,0.09392075,0.115106486,-0.16992402,0.00090902456,5.905594e-06,-0.16992994
1230,24.6,-0.041355036,0.07438315,-0.15608943,0.09305097,0.11473439,-0.17054376,0.00091902737,5.7090456e-06,-0.17054948
1231,24.62,-0.039877284,0.07339356,-0.15423705,0.09218498,0.114359766,-0.17114767,0.00092902046,5.515378e-06,-0.17115319
1232,24.64,-0.038419224,0.072414,-0.15240195,0.09132306,0.11398273,-0.17173558,0.0009389974,5.3245462e-06,-0.1717409
1233,24.66,-0.036980655,0.07144447,-0.15058406,0.09046549,0.1136034,-0.17230724,0.00094895135,5.1365037e-06,-0.1723124
1234,24.68,-0.03556138,0.07048493,-0.14878325,0.089612536,0.11322187,-0.17286249,0.0009588759,4.951209e-06,-0.17286743
1235,24.7,-0.03416119,0.06953538,-0.14699946,0.088764414,0.11283827,-0.17340113,0.0009687642,4.768616e-06,-0.1734059
1236,24.72,-0.0327799,0.068595804,-0.1452326,0.08792137,0.1124527,-0.17392306,0.0009786095,4.5886827e-06,-0.17392765
1237,24.74,-0.031417295,0.06766617,-0.14348254,0.08708362,0.11206524,-0.17442809,0.000988405,4.411367e-06,-0.17443252
1238,24.76,-0.030073185,0.06674646,-0.14174917,0.08625133,0.11167599,-0.17491616,0.000998144,4.2366273e-06,-0.17492042
1239,24.78,-0.02874737,0.06583663,-0.14003241,0.08542471,0.11128504,-0.17538722,0.0010078198,4.0644236e-06,-0.17539129
1240,24.8,-0.027439656,0.06493667,-0.13833211,0.08460391,0.11089246,-0.1758411,0.0010174257,3.894714e-06,-0.17584498
1241,24.82,-0.026149841,0.06404653,-0.13664818,0.083789095,0.11049834,-0.17627771,0.0010269549,3.7274579e-06,-0.17628145
1242,24.84,-0.02487773,0.06316618,-0.13498048,0.08298041,0.11010276,-0.17669705,0.0010364007,3.5626167e-06,-0.1767006
1243,24.86,-0.023623126,0.062295586,-0.1333289,0.08217799,0.109705776,-0.17709902,0.0010457567,3.4001516e-06,-0.17710242
1244,24.88,-0.02238584,0.061434705,-0.1316933,0.08138193,0.10930747,-0.17748368,0.0010550166,3.240023e-06,-0.17748693
1245,24.9,-0.021165675,0.06058349,-0.13007356,0.08059236,0.108907886,-0.17785092,0.0010641736,3.0821943e-06,-0.177854
1246,24.92,-0.019962437,0.059741896,-0.12846953,0.079809375,0.10850709,-0.17820074,0.0010732214,2.9266264e-06,-0.17820366
1247,24.94,-0.018775936,0.05890988,-0.12688111,0.079033054,0.10810517,-0.1785332,0.0010821542,2.7732856e-06,-0.17853595
1248,24.96,-0.017605979,0.05808739,-0.12530813,0.07826348,0.10770215,-0.1788483,0.0010909657,2.6221333e-06,-0.1788509
1249,24.98,-0.016452378,0.057274368,-0.123750485,0.07750071,0.107298106,-0.17914608,0.0010996498,2.4731344e-06,-0.17914855
1250,25.0,-0.015314941,0.056470774,-0.12220802,0.07674482,0.10689308,-0.17942658,0.001108201,2.3262533e-06,-0.17942892
1251,25.02,-0.014193483,0.05567655,-0.120680615,0.07599585,0.10648713,-0.1796899,0.0011166134,2.181456e-06,-0.17969206
1252,25.04,-0.0130878175,0.054891635,-0.11916812,0.075253844,0.1060803,-0.17993598,0.0011248814,2.0387085e-06,-0.179938
1253,25.06,-0.011997756,0.054115977,-0.1176704,0.07451884,0.10567264,-0.18016502,0.001133,1.8979774e-06,-0.18016692
1254,25.08,-0.0109231165,0.05334951,-0.116187304,0.07379086,0.10526419,-0.18037702,0.0011409635,1.759229e-06,-0.18037878
1255,25.1,-0.009863715,0.05259218,-0.1147187,0.07306993,0.104854986,-0.18057209,0.0011487673,1.6224305e-06,-0.18057372
1256,25.12,-0.008819369,0.051843923,-0.113264434,0.07235606,0.10444506,-0.18075037,0.0011564065,1.487551e-06,-0.18075185
1257,25.14,-0.007789898,0.05110468,-0.111824386,0.07164925,0.10403449,-0.18091196,0.0011638763,1.3545579e-06,-0.1809133
1258,25.16,-0.006775122,0.05037438,-0.110398404,0.070949525,0.103623286,-0.18105695,0.0011711721,1.2234206e-06,-0.18105818
1259,25.18,-0.0057748635,0.04965297,-0.10898635,0.07025686,0.103211485,-0.18118548,0.0011782902,1.0941081e-06,-0.18118657
1260,25.2,-0.0047889445,0.048940375,-0.107588075,0.06957124,0.10279913,-0.18129769,0.001185226,9.66591e-07,-0.18129866
1261,25.22,-0.0038171902,0.048236534,-0.106203444,0.06889267,0.10238625,-0.18139371,0.0011919758,8.4083854e-07,-0.18139455
1262,25.24,-0.0028594255,0.04754138,-0.104832314,0.06822113,0.101972885,-0.18147366,0.0011985358,7.168224e-07,-0.18147439
1263,25.26,-0.0019154776,0.04685484,-0.10347454,0.067556575,0.101559065,-0.18153778,0.0012049028,5.945142e-07,-0.18153836
1264,25.28,-0.0009851748,0.046176843,-0.10213,0.06689901,0.10114483,-0.18158612,0.0012110734,4.7388562e-07,-0.18158656
1265,25.3,-6.834712e-05,0.045507334,-0.10079853,0.06624837,0.10073019,-0.18161888,0.0012170443,3.549084e-07,-0.18161923
1266,25.32,0.0008351746,0.04484623,-0.09948001,0.06560464,0.10031518,-0.18163627,0.0012228132,2.3755545e-07,-0.18163651
1267,25.34,0.0017255577,0.04419346,-0.0981743,0.064967774,0.09989985,-0.1816384,0.0012283769,1.2180008e-07,-0.18163852
1268,25.36,0.0026029681,0.043548964,-0.09688125,0.06433774,0.09948421,-0.18162549,0.0012337335,7.616165e-09,-0.1816255
1269,25.38,0.0034675708,0.042912662,-0.095600754,0.06371448,0.09906832,-0.18159772,0.0012388803,-1.0502305e-07,-0.1815976
1270,25.4,0.004319529,0.042284485,-0.094332635,0.06309796,0.09865216,-0.18155527,0.0012438158,-2.1614255e-07,-0.18155506
1271,25.42,0.0051590037,0.041664362,-0.09307679,0.062488124,0.09823579,-0.18149833,0.0012485379,-3.2576736e-07,-0.181498
1272,25.44,0.005986156,0.041052215,-0.09183307,0.06188493,0.097819224,-0.18142705,0.001253045,-4.3392276e-07,-0.18142661
1273,25.46,0.0068011447,0.040447973,-0.090601355,0.061288305,0.0974025,-0.18134172,0.001257336,-5.406315e-07,-0.18134117
1274,25.48,0.0076041273,0.03985156,-0.0893815,0.06069821,0.09698563,-0.18124244,0.0012614095,-6.459188e-07,-0.1812418
