,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
6054,121.08,-0.39769298,0.73198086,-0.87307847,0.38705957,0.4753855,-1.567259,0.0003808734,-0.86374205,-0.7035169
6055,121.1,-0.38306743,0.73053735,-0.8652785,0.39289188,0.48221105,-1.5813745,0.0003975384,-0.86832404,-0.7130505
6056,121.12,-0.36847302,0.7288639,-0.85736364,0.39854798,0.48889062,-1.5950636,0.0004146452,-0.8725773,-0.7224863
6057,121.14,-0.35391432,0.72697026,-0.8493374,0.40402496,0.49542308,-1.6083403,0.00043218135,-0.87651336,-0.73182684
6058,121.16,-0.3393956,0.72486585,-0.8412035,0.40932015,0.5018079,-1.6212196,0.00045013498,-0.88014346,-0.7410762
6059,121.18,-0.32492104,0.72255975,-0.83296555,0.41443115,0.5080445,-1.6337149,0.0004684948,-0.88347775,-0.75023717
6060,121.2,-0.31049454,0.7200608,-0.8246272,0.41935593,0.5141327,-1.6458403,0.0004872496,-0.88652664,-0.75931364
6061,121.22,-0.29611984,0.71737754,-0.81619227,0.42409253,0.52007246,-1.6576091,0.0005063883,-0.88929987,-0.7683093
6062,121.24,-0.28180057,0.71451813,-0.8076645,0.4286394,0.52586395,-1.669035,0.0005259,-0.8918069,-0.777228
6063,121.26,-0.26754022,0.7114907,-0.7990477,0.43299508,0.5315075,-1.6801306,0.0005457734,-0.89405674,-0.7860739
6064,121.28,-0.253342,0.70830303,-0.79034567,0.43715847,0.53700364,-1.6909096,0.0005659977,-0.89605856,-0.794851
6065,121.3,-0.2392091,0.7049626,-0.78156245,0.44112867,0.54235333,-1.701384,0.00058656203,-0.89782035,-0.8035636
6066,121.32,-0.22514445,0.7014768,-0.7727016,0.44490492,0.5475572,-1.7115667,0.0006074554,-0.8993509,-0.8122159
6067,121.34,-0.21115093,0.69785255,-0.7637673,0.44848686,0.55261636,-1.7214699,0.00062866695,-0.90065765,-0.8208121
6068,121.36,-0.19723122,0.69409686,-0.7547632,0.45187414,0.55753195,-1.7311054,0.00065018615,-0.9017489,-0.82935655
6069,121.38,-0.18338788,0.69021624,-0.7456933,0.45506683,0.56230545,-1.740485,0.0006720029,-0.90263176,-0.8378532
6070,121.4,-0.16962336,0.6862172,-0.7365616,0.45806506,0.5669382,-1.7496206,0.00069410674,-0.9033138,-0.8463067
6071,121.42,-0.15593994,0.68210584,-0.7273719,0.46086925,0.57143193,-1.7585229,0.00071648805,-0.9038016,-0.8547212
6072,121.44,-0.14233983,0.6778883,-0.71812797,0.46347994,0.57578814,-1.7672033,0.00073913776,-0.9041027,-0.86310065
6073,121.46,-0.12882508,0.6735702,-0.70883375,0.46589786,0.5800087,-1.7756723,0.0007620467,-0.9042232,-0.8714491
6074,121.48,-0.115397654,0.6691575,-0.6994931,0.4681241,0.5840955,-1.7839407,0.0007852067,-0.9041699,-0.8797707
6075,121.5,-0.10205939,0.6646553,-0.69010985,0.4701597,0.5880505,-1.7920183,0.0008086102,-0.9039492,-0.88806915
6076,121.52,-0.08881201,0.66006917,-0.6806877,0.47200596,0.59187573,-1.7999156,0.0008322496,-0.90356684,-0.8963486
6077,121.54,-0.07565715,0.655404,-0.6712307,0.4736645,0.59557354,-1.807642,0.0008561185,-0.9030293,-0.90461254
6078,121.56,-0.062596336,0.65066475,-0.66174227,0.47513685,0.59914595,-1.8152066,0.00088021084,-0.9023421,-0.91286457
6079,121.58,-0.049631022,0.6458562,-0.65222627,0.47642487,0.60259527,-1.8226192,0.0009045221,-0.9015113,-0.921108
6080,121.6,-0.036762524,0.6409829,-0.6426863,0.47753057,0.6059238,-1.8298881,0.00092904695,-0.90054196,-0.92934626
6081,121.62,-0.023992104,0.6360495,-0.6331261,0.47845602,0.60913396,-1.8370224,0.0009537818,-0.89944,-0.9375825
6082,121.64,-0.011320916,0.6310601,-0.6235491,0.4792035,0.6122282,-1.8440303,0.0009787233,-0.89821076,-0.9458195
6083,121.66,0.0012499563,0.6260189,-0.6139589,0.47977537,0.61520886,-1.8509196,0.0010038693,-0.89685905,-0.95406044
6084,121.68,0.01371952,0.6209299,-0.60435903,0.4801742,0.61807853,-1.8576978,0.0010292177,-0.8953904,-0.96230745
6085,121.7,0.02608686,0.615797,-0.5947529,0.48040256,0.6208398,-1.8643732,0.0010547674,-0.8938096,-0.97056365
6086,121.72,0.038351133,0.61062384,-0.58514386,0.4804633,0.623495,-1.8709528,0.0010805175,-0.8921216,-0.9788312
6087,121.74,0.05051157,0.60541415,-0.5755353,0.48035923,0.6260469,-1.8774434,0.0011064683,-0.8903315,-0.98711205
6088,121.76,0.06256748,0.60017145,-0.5659304,0.48009345,0.6284979,-1.8838519,0.0011326206,-0.8884437,-0.99540806
6089,121.78,0.074518226,0.59489894,-0.5563325,0.47966895,0.63085073,-1.8901842,0.0011589754,-0.886463,-1.0037211
6090,121.8,0.08636326,0.58959985,-0.5467446,0.47908893,0.63310784,-1.8964466,0.001185534,-0.8843937,-1.012053
6091,121.82,0.09810206,0.58427745,-0.53716975,0.47835666,0.6352718,-1.9026453,0.001212299,-0.88224053,-1.0204048
6092,121.84,0.109734215,0.57893455,-0.52761114,0.47747552,0.6373454,-1.9087857,0.0012392725,-0.88000786,-1.0287778
6093,121.86,0.12125933,0.5735742,-0.51807153,0.4764489,0.63933086,-1.9148734,0.0012664578,-0.8776999,-1.0371734
6094,121.88,0.13267708,0.56819916,-0.5085539,0.47528037,0.641231,-1.9209132,0.0012938578,-0.87532115,-1.0455921
6095,121.9,0.14398721,0.56281203,-0.4990611,0.47397348,0.6430483,-1.9269094,0.0013214761,-0.8728754,-1.0540341
6096,121.92,0.1551895,0.55741554,-0.4895957,0.4725319,0.6447852,-1.9328674,0.0013493166,-0.8703671,-1.0625004
6097,121.94,0.16628377,0.552012,-0.48016053,0.47095925,0.6464443,-1.9387914,0.001377383,-0.86780024,-1.0709913
6098,121.96,0.17726995,0.546604,-0.47075805,0.46925932,0.648028,-1.9446855,0.0014056797,-0.8651788,-1.0795066
6099,121.98,0.18814793,0.54119366,-0.46139085,0.46743593,0.64953876,-1.9505529,0.0014342108,-0.8625066,-1.0880463
6100,122.0,0.1989177,0.5357833,-0.4520613,0.4654929,0.650979,-1.9563978,0.001462981,-0.8597877,-1.09661
6101,122.02,0.20957929,0.530375,-0.44277173,0.4634341,0.652351,-1.9622229,0.0014919938,-0.8570257,-1.1051973
6102,122.04,0.22013274,0.52497077,-0.43352455,0.4612634,0.6536573,-1.9680319,0.0015212538,-0.8542243,-1.1138074
6103,122.06,0.23057817,0.5195726,-0.4243218,0.4589847,0.65489995,-1.9738274,0.0015507655,-0.85138744,-1.1224399
6104,122.08,0.24091572,0.51418245,-0.41516572,0.45660204,0.65608144,-1.9796119,0.0015805319,-0.8485186,-1.1310931
6105,122.1,0.25114554,0.50880206,-0.40605825,0.45411935,0.6572038,-1.9853877,0.001610557,-0.84562135,-1.1397663
6106,122.12,0.26126787,0.50343305,-0.39700145,0.45154065,0.6582693,-1.9911572,0.0016408451,-0.84269905,-1.1484581
6107,122.14,0.27128297,0.4980772,-0.38799712,0.44886982,0.65928006,-1.9969224,0.0016713985,-0.8397555,-1.157167
6108,122.16,0.28119105,0.4927361,-0.37904707,0.44611093,0.66023815,-2.0026846,0.0017022218,-0.8367937,-1.165891
6109,122.18,0.29099253,0.4874112,-0.37015307,0.4432679,0.66114557,-2.008446,0.0017333163,-0.8338173,-1.1746289
6110,122.2,0.30068764,0.482104,-0.36131677,0.44034484,0.6620044,-2.0142078,0.0017646849,-0.83082956,-1.1833783
6111,122.22,0.3102768,0.4768158,-0.35253966,0.43734556,0.66281646,-2.0199707,0.0017963308,-0.82783353,-1.192137
6112,122.24,0.3197604,0.47154808,-0.34382328,0.4342741,0.6635837,-2.0257359,0.0018282547,-0.82483274,-1.2009032
6113,122.26,0.32913888,0.46630198,-0.33516902,0.43113443,0.6643079,-2.0315044,0.0018604584,-0.82183003,-1.2096742
6114,122.28,0.33841264,0.46107873,-0.32657817,0.42793036,0.6649908,-2.037276,0.001892943,-0.81882846,-1.2184477
6115,122.3,0.34758216,0.4558795,-0.31805202,0.42466587,0.66563416,-2.0430524,0.0019257092,-0.81583136,-1.227221
6116,122.32,0.356648,0.45070544,-0.30959177,0.42134485,0.66623974,-2.048833,0.0019587572,-0.8128414,-1.2359914
6117,122.34,0.36561057,0.4455575,-0.30119845,0.41797101,0.666809,-2.0546176,0.001992086,-0.8098618,-1.244756
6118,122.36,0.37447047,0.44043672,-0.2928731,0.4145483,0.6673436,-2.0604072,0.002025695,-0.80689514,-1.253512
6119,122.38,0.38322824,0.43534407,-0.28461668,0.41108036,0.6678449,-2.0662007,0.0020595829,-0.80394435,-1.2622563
6120,122.4,0.39188445,0.4302804,-0.27643004,0.40757096,0.66831446,-2.0719981,0.0020937475,-0.80101234,-1.2709856
6121,122.42,0.40043965,0.42524654,-0.26831397,0.40402377,0.6687536,-2.0777986,0.0021281866,-0.79810166,-1.279697
6122,122.44,0.4088945,0.42024332,-0.2602692,0.4004424,0.6691637,-2.0836017,0.0021628966,-0.795215,-1.2883867
6123,122.46,0.4172496,0.41527155,-0.25229633,0.39683044,0.6695459,-2.0894072,0.0021978735,-0.79235494,-1.297052
6124,122.48,0.4255056,0.41033188,-0.24439599,0.39319143,0.6699016,-2.0952134,0.0022331136,-0.7895243,-1.305689
6125,122.5,0.43366313,0.40542498,-0.23656866,0.38952884,0.6702318,-2.1010196,0.0022686122,-0.78672516,-1.3142942
6126,122.52,0.4417228,0.40055153,-0.22881483,0.38584608,0.67053765,-2.1068244,0.0023043628,-0.7839602,-1.3228643
6127,122.54,0.44968542,0.39571217,-0.22113481,0.38214642,0.67082024,-2.1126273,0.002340359,-0.781232,-1.3313953
6128,122.56,0.4575515,0.39090735,-0.21352892,0.3784333,0.6710804,-2.1184266,0.002376594,-0.77854264,-1.3398839
6129,122.58,0.46532196,0.38613766,-0.20599739,0.3747098,0.67131937,-2.1242206,0.0024130603,-0.77589464,-1.3483261
6130,122.6,0.4729973,0.3814036,-0.19854045,0.37097922,0.67153776,-2.1300085,0.00244975,-0.77329004,-1.3567184
6131,122.62,0.48057836,0.37670565,-0.19115813,0.36724457,0.6717365,-2.135788,0.0024866534,-0.77073115,-1.3650569
6132,122.64,0.48806575,0.37204415,-0.18385051,0.36350888,0.67191625,-2.1415577,0.002523761,-0.76822007,-1.3733376
6133,122.66,0.49546036,0.36741957,-0.17661761,0.35977513,0.67207795,-2.147316,0.0025610628,-0.765759,-1.3815571
6134,122.68,0.5027628,0.36283228,-0.16945934,0.35604623,0.67222214,-2.153061,0.0025985476,-0.76334983,-1.389711
6135,122.7,0.5099739,0.3582826,-0.16237557,0.35232493,0.67234945,-2.1587906,0.0026362035,-0.7609946,-1.3977962
6136,122.72,0.5170943,0.35377085,-0.15536612,0.348614,0.67246044,-2.1645038,0.0026740185,-0.75869536,-1.4058084
6137,122.74,0.5241249,0.34929726,-0.14843078,0.34491616,0.6725557,-2.1701977,0.0027119792,-0.75645375,-1.413744
6138,122.76,0.53106654,0.34486213,-0.14156923,0.34123388,0.6726358,-2.1758707,0.0027500724,-0.75427186,-1.4215988
6139,122.78,0.5379197,0.34046572,-0.13478117,0.3375698,0.6727009,-2.1815205,0.0027882836,-0.7521513,-1.4293693
6140,122.8,0.54468536,0.33610818,-0.12806617,0.33392626,0.67275155,-2.1871455,0.0028265978,-0.7500939,-1.4370515
6141,122.82,0.5513643,0.33178967,-0.12142382,0.33030567,0.67278814,-2.1927433,0.0028649992,-0.7481012,-1.4446422
6142,122.84,0.55795723,0.32751048,-0.11485363,0.32671025,0.67281085,-2.1983116,0.0029034722,-0.7461749,-1.4521369
6143,122.86,0.5644649,0.32327062,-0.10835508,0.32314223,0.67282003,-2.2038486,0.0029419998,-0.7443166,-1.459532
6144,122.88,0.57088834,0.31907028,-0.101927616,0.31960377,0.672816,-2.2093518,0.0029805645,-0.74252754,-1.4668242
6145,122.9,0.57722807,0.3149095,-0.095570594,0.31609687,0.67279863,-2.2148194,0.003019149,-0.74080956,-1.4740099
6146,122.92,0.583485,0.3107884,-0.08928338,0.31262347,0.67276835,-2.2202487,0.0030577343,-0.7391639,-1.481085
6147,122.94,0.58965987,0.30670705,-0.08306528,0.3091855,0.67272514,-2.225638,0.0030963016,-0.7375918,-1.4880462
6148,122.96,0.5957535,0.30266547,-0.07691558,0.30578473,0.67266905,-2.2309844,0.003134831,-0.7360947,-1.49489
6149,122.98,0.60176677,0.29866368,-0.0708335,0.30242288,0.67260027,-2.2362866,0.003173303,-0.73467374,-1.5016129
6150,123.0,0.6077003,0.2947017,-0.06481825,0.2991016,0.67251855,-2.2415416,0.0032116973,-0.73333025,-1.5082115
6151,123.02,0.6135551,0.2907795,-0.05886902,0.29582244,0.6724241,-2.246748,0.0032499933,-0.73206514,-1.5146829
6152,123.04,0.6193318,0.2868971,-0.052984934,0.2925869,0.67231673,-2.251903,0.0032881694,-0.7308798,-1.5210233
6153,123.06,0.62503123,0.28305444,-0.047165114,0.28939635,0.6721963,-2.257005,0.0033262044,-0.729775,-1.5272299
6154,123.08,0.6306542,0.2792515,-0.041408647,0.2862521,0.6720629,-2.2620509,0.003364076,-0.7287517,-1.5332994
6155,123.1,0.6362016,0.2754881,-0.035714593,0.28315547,0.6719162,-2.26704,0.0034017619,-0.7278112,-1.5392287
6156,123.12,0.6416741,0.27176434,-0.03008198,0.28010762,0.6717561,-2.2719688,0.00343924,-0.72695386,-1.5450149
6157,123.14,0.64707243,0.26808,-0.024509832,0.27710956,0.6715823,-2.2768357,0.003476487,-0.72618073,-1.5506551
6158,123.16,0.6523975,0.26443496,-0.018997137,0.2741624,0.67139465,-2.2816396,0.0035134808,-0.72549284,-1.5561467
6159,123.18,0.65765005,0.26082924,-0.01354287,0.27126706,0.67119294,-2.286377,0.0035501975,-0.7248903,-1.5614867
6160,123.2,0.6628309,0.2572626,-0.008145987,0.2684244,0.6709769,-2.2910469,0.003586614,-0.72437435,-1.5666727
6161,123.22,0.6679408,0.25373495,-0.002805423,0.26563516,0.6707462,-2.2956471,0.0036227074,-0.72394526,-1.5717019
6162,123.24,0.67298055,0.2502461,0.0024798969,0.2629002,0.67050064,-2.3001757,0.0036584532,-0.72360367,-1.576572
6163,123.26,0.6779509,0.24679595,0.0077110636,0.26022008,0.67023987,-2.3046308,0.003693828,-0.7233501,-1.5812807
6164,123.28,0.6828526,0.24338433,0.012889179,0.2575954,0.6699634,-2.309011,0.0037288084,-0.72318494,-1.5858258
6165,123.3,0.6876865,0.24001105,0.01801536,0.2550267,0.6696711,-2.3133142,0.0037633704,-0.72310895,-1.5902052
6166,123.32,0.6924534,0.23667592,0.023090731,0.2525144,0.66936266,-2.3175383,0.0037974915,-0.7231219,-1.5944165
6167,123.34,0.6971539,0.23337877,0.02811642,0.25005892,0.6690375,-2.3216827,0.0038311472,-0.7232245,-1.5984582
6168,123.36,0.7017888,0.23011942,0.03309357,0.24766056,0.6686952,-2.3257449,0.0038643149,-0.7234168,-1.6023281
6169,123.38,0.70635885,0.22689763,0.038023327,0.24531958,0.6683355,-2.3297234,0.0038969705,-0.7236992,-1.606024
6170,123.4,0.71086496,0.22371319,0.042906836,0.24303617,0.66795814,-2.333617,0.003929092,-0.7240717,-1.6095452
6171,123.42,0.71530765,0.22056589,0.04774525,0.24081042,0.6675624,-2.337424,0.0039606555,-0.7245344,-1.6128895
6172,123.44,0.7196878,0.21745554,0.05253973,0.23864245,0.6671481,-2.3411434,0.0039916392,-0.7250874,-1.6160558
6173,123.46,0.7240062,0.21438186,0.057291426,0.23653227,0.6667147,-2.3447733,0.0040220213,-0.7257307,-1.6190425
6174,123.48,0.7282634,0.21134466,0.062001497,0.23447981,0.6662619,-2.3483129,0.004051779,-0.7264644,-1.6218486
6175,123.5,0.7324602,0.20834367,0.06667109,0.23248501,0.6657891,-2.3517606,0.00408089,-0.72728825,-1.6244726
6176,123.52,0.7365973,0.20537868,0.07130136,0.2305477,0.66529596,-2.3551154,0.0041093347,-0.7282021,-1.6269134
6177,123.54,0.74067557,0.2024494,0.07589346,0.22866765,0.6647821,-2.3583763,0.004137092,-0.72920585,-1.6291705
6178,123.56,0.7446956,0.19955562,0.08044854,0.22684464,0.66424704,-2.3615425,0.0041641407,-0.73029935,-1.631243
6179,123.58,0.748658,0.19669706,0.08496771,0.22507834,0.66369027,-2.364612,0.0041904617,-0.7314822,-1.6331297
6180,123.6,0.75256366,0.19387345,0.08945212,0.2233684,0.66311157,-2.367585,0.004216036,-0.7327541,-1.6348308
6181,123.62,0.75641316,0.19108453,0.093902886,0.22171442,0.6625103,-2.3704598,0.004240843,-0.73411494,-1.6363448
6182,123.64,0.76020724,0.18833007,0.09832114,0.22011599,0.6618861,-2.373236,0.004264867,-0.735564,-1.6376718
6183,123.66,0.76394653,0.18560976,0.10270797,0.21857256,0.66123855,-2.375913,0.0042880876,-0.7371012,-1.6388117
6184,123.68,0.7676318,0.18292333,0.10706447,0.21708365,0.66056734,-2.3784895,0.004310489,-0.73872566,-1.6397638
6185,123.7,0.7712637,0.18027052,0.11139174,0.21564867,0.659872,-2.3809657,0.0043320563,-0.74043727,-1.6405286
6186,123.72,0.7748429,0.17765105,0.115690835,0.21426702,0.6591521,-2.3833406,0.004352771,-0.7422352,-1.6411054
6187,123.74,0.77837,0.17506465,0.11996282,0.21293804,0.6584072,-2.3856137,0.0043726196,-0.744119,-1.6414946
6188,123.76,0.78184575,0.172511,0.12420876,0.21166109,0.657637,-2.3877842,0.0043915873,-0.74608797,-1.6416965
6189,123.78,0.7852707,0.16998984,0.12842968,0.2104354,0.65684104,-2.3898525,0.0044096606,-0.7481414,-1.641711
6190,123.8,0.7886455,0.16750088,0.13262656,0.2092603,0.656019,-2.3918176,0.0044268253,-0.7502789,-1.6415386
6191,123.82,0.79197097,0.16504385,0.13680047,0.20813492,0.6551705,-2.3936794,0.0044430713,-0.7524993,-1.6411802
6192,123.84,0.7952475,0.16261843,0.14095235,0.2070585,0.65429515,-2.395438,0.0044583855,-0.7548021,-1.6406358
6193,123.86,0.79847586,0.16022438,0.14508316,0.20603023,0.6533927,-2.3970928,0.0044727586,-0.75718653,-1.6399062
6194,123.88,0.8016567,0.15786135,0.1491939,0.20504922,0.65246284,-2.3986437,0.004486179,-0.75965166,-1.6389921
6195,123.9,0.80479044,0.1555291,0.15328547,0.2041146,0.651505,-2.4000912,0.004498639,-0.76219666,-1.6378945
6196,123.92,0.807878,0.15322731,0.15735881,0.20322545,0.6505192,-2.4014347,0.004510129,-0.76482064,-1.6366141
6197,123.94,0.8109198,0.1509557,0.16141482,0.20238085,0.649505,-2.402675,0.004520643,-0.76752275,-1.635152
6198,123.96,0.81391644,0.14871398,0.16545436,0.20157984,0.64846206,-2.403811,0.0045301737,-0.7703018,-1.6335092
6199,123.98,0.81686854,0.14650184,0.16947831,0.20082149,0.64739025,-2.4048438,0.0045387154,-0.7731571,-1.6316868
6200,124.0,0.81977665,0.14431898,0.17348751,0.20010477,0.6462891,-2.4057739,0.004546263,-0.77608764,-1.6296861
6201,124.02,0.8226415,0.14216514,0.1774828,0.1994287,0.6451587,-2.4066012,0.004552811,-0.77909225,-1.6275088
6202,124.04,0.8254635,0.14004003,0.18146496,0.1987923,0.6439985,-2.4073255,0.0045583583,-0.7821699,-1.6251556
6203,124.06,0.8282432,0.13794331,0.18543476,0.19819447,0.64280844,-2.4079478,0.0045629013,-0.7853195,-1.6226282
6204,124.08,0.8309814,0.13587472,0.18939298,0.19763424,0.6415884,-2.4084687,0.0045664385,-0.78854007,-1.6199287
6205,124.1,0.83367836,0.13383397,0.19334038,0.1971105,0.640338,-2.4088879,0.004568969,-0.7918305,-1.6170576
6206,124.12,0.83633494,0.13182077,0.19727765,0.19662224,0.6390573,-2.4092069,0.0045704925,-0.79518956,-1.6140172
6207,124.14,0.8389514,0.1298348,0.2012055,0.1961684,0.6377459,-2.4094253,0.0045710113,-0.798616,-1.6108093
6208,124.16,0.8415285,0.12787582,0.20512462,0.19574787,0.63640386,-2.4095445,0.004570524,-0.80210894,-1.6074355
6209,124.18,0.8440666,0.12594351,0.20903563,0.19535959,0.635031,-2.4095647,0.004569037,-0.8056669,-1.6038979
6210,124.2,0.8465664,0.12403758,0.2129392,0.19500248,0.6336272,-2.4094868,0.00456655,-0.8092888,-1.6001978
6211,124.22,0.8490283,0.12215774,0.21683595,0.19467548,0.6321924,-2.4093113,0.004563069,-0.81297356,-1.5963378
6212,124.24,0.8514529,0.12030372,0.22072642,0.19437745,0.63072646,-2.409039,0.004558597,-0.8167196,-1.5923195
6213,124.26,0.85384053,0.118475236,0.22461122,0.19410735,0.6292293,-2.408671,0.0045531415,-0.82052594,-1.588145
6214,124.28,0.85619205,0.11667198,0.22849087,0.19386406,0.62770116,-2.4082086,0.004546709,-0.8243913,-1.5838171
6215,124.3,0.85850763,0.11489369,0.23236594,0.19364657,0.62614167,-2.4076512,0.004539304,-0.8283144,-1.5793369
6216,124.32,0.8607879,0.11314008,0.23623689,0.19345371,0.62455106,-2.4070013,0.0045309365,-0.83229387,-1.5747074
6217,124.34,0.8630335,0.11141086,0.24010421,0.19328447,0.6229293,-2.4062588,0.004521614,-0.8363285,-1.5699303
6218,124.36,0.86524457,0.109705776,0.2439684,0.19313774,0.62127614,-2.405425,0.0045113447,-0.8404169,-1.5650082
6219,124.38,0.86742187,0.10802452,0.24782985,0.19301245,0.619592,-2.4045012,0.004500141,-0.8445578,-1.5599433
6220,124.4,0.8695657,0.10636684,0.25168902,0.19290757,0.6178767,-2.4034882,0.004488012,-0.84874994,-1.5547383
6221,124.42,0.8716767,0.10473246,0.25554627,0.19282204,0.6161304,-2.4023871,0.0044749677,-0.8529919,-1.5493951
6222,124.44,0.8737552,0.103121094,0.25940198,0.1927548,0.61435324,-2.4011989,0.0044610216,-0.85728234,-1.5439166
6223,124.46,0.8758017,0.101532474,0.26325655,0.19270484,0.61254513,-2.3999245,0.0044461847,-0.86162,-1.5383046
6224,124.48,0.8778166,0.09996633,0.26711026,0.1926711,0.6107063,-2.398566,0.0044304705,-0.86600363,-1.5325624
6225,124.5,0.8798005,0.09842241,0.27096343,0.19265263,0.60883707,-2.3971238,0.0044138925,-0.8704318,-1.5266919
6226,124.52,0.8817536,0.09690043,0.27481642,0.19264838,0.60693717,-2.3955984,0.0043964637,-0.874903,-1.5206956
6227,124.54,0.88367665,0.09540013,0.27866945,0.19265735,0.6050072,-2.3939927,0.004378199,-0.8794162,-1.5145766
6228,124.56,0.8855698,0.09392127,0.28252277,0.19267863,0.603047,-2.3923068,0.004359113,-0.8839698,-1.508337
6229,124.58,0.88743365,0.09246356,0.28637663,0.1927112,0.60105705,-2.390542,0.004339223,-0.88856274,-1.5019794
6230,124.6,0.88926846,0.091026746,0.29023123,0.19275412,0.59903723,-2.3887002,0.0043185423,-0.8931933,-1.4955068
6231,124.62,0.8910748,0.08961059,0.29408678,0.19280647,0.59698796,-2.3867822,0.0042970884,-0.8978606,-1.4889214
6232,124.64,0.892853,0.08821482,0.29794347,0.19286732,0.59490955,-2.3847888,0.0042748777,-0.9025628,-1.482226
6233,124.66,0.8946035,0.08683921,0.30180147,0.19293578,0.59280205,-2.3827224,0.0042519267,-0.907299,-1.4754235
6234,124.68,0.89632666,0.08548347,0.3056609,0.19301097,0.59066576,-2.3805835,0.0042282534,-0.9120678,-1.4685159
6235,124.7,0.89802295,0.08414738,0.3095219,0.19309202,0.58850104,-2.3783736,0.004203875,-0.91686755,-1.4615061
6236,124.72,0.89969265,0.08283068,0.31338456,0.19317806,0.5863081,-2.3760946,0.0041788095,-0.92169744,-1.4543971
6237,124.74,0.90133625,0.081533134,0.317249,0.19326828,0.58408725,-2.373747,0.004153076,-0.9265558,-1.4471911
6238,124.76,0.9029541,0.080254495,0.32111526,0.19336188,0.58183885,-2.3713322,0.0041266917,-0.93144125,-1.439891
6239,124.78,0.9045466,0.07899452,0.3249834,0.193458,0.57956326,-2.3688524,0.0040996755,-0.9363527,-1.4324996
6240,124.8,0.906114,0.077752985,0.32885352,0.19355595,0.5772605,-2.366308,0.004072046,-0.94128907,-1.4250188
6241,124.82,0.9076567,0.076529644,0.33272558,0.19365488,0.57493114,-2.3637006,0.0040438236,-0.9462487,-1.4174521
6242,124.84,0.90917534,0.07532426,0.33659965,0.19375415,0.5725757,-2.3610325,0.0040150257,-0.95123047,-1.4098018
6243,124.86,0.91066986,0.074136615,0.3404757,0.19385296,0.5701941,-2.3583033,0.0039856727,-0.9562331,-1.4020703
6244,124.88,0.9121409,0.072966464,0.3443537,0.19395067,0.5677872,-2.3555162,0.0039557847,-0.96125555,-1.3942606
6245,124.9,0.9135887,0.071813576,0.3482336,0.19404659,0.56535506,-2.3526711,0.0039253794,-0.9662961,-1.386375
6246,124.92,0.91501355,0.07067775,0.35211548,0.19414,0.56289804,-2.34977,0.003894478,-0.97135395,-1.3784161
6247,124.94,0.91641587,0.06955875,0.35599917,0.19423035,0.5604167,-2.3468142,0.0038630993,-0.9764278,-1.3703864
6248,124.96,0.91779596,0.068456344,0.3598846,0.19431695,0.5579114,-2.343805,0.0038312627,-0.98151636,-1.3622886
6249,124.98,0.9191542,0.067370325,0.36377174,0.19439928,0.5553825,-2.3407438,0.0037989886,-0.98661846,-1.3541254
6250,125.0,0.9204909,0.06630047,0.36766046,0.1944767,0.55283046,-2.337632,0.0037662964,-0.99173295,-1.3458991
6251,125.02,0.92180634,0.065246575,0.37155068,0.19454865,0.55025566,-2.3344707,0.0037332056,-0.99685866,-1.337612
6252,125.04,0.9231009,0.06420842,0.3754423,0.19461466,0.54765856,-2.3312614,0.0036997367,-1.0019944,-1.3292669
6253,125.06,0.9243749,0.063185796,0.37933514,0.19467416,0.5450398,-2.3280048,0.0036659073,-1.0071391,-1.320866
6254,125.08,0.9256285,0.062178496,0.3832291,0.19472669,0.5423994,-2.3247037,0.0036317385,-1.0122916,-1.312412
6255,125.1,0.9268621,0.061186314,0.38712412,0.19477175,0.539738,-2.3213573,0.0035972488,-1.0174507,-1.3039068
6256,125.12,0.9280761,0.06020904,0.39101985,0.1948089,0.5370562,-2.317969,0.0035624565,-1.0226157,-1.2953534
6257,125.14,0.92927057,0.05924648,0.3949163,0.19483772,0.53435427,-2.3145387,0.003527382,-1.027785,-1.2867535
6258,125.16,0.93044597,0.05829843,0.39881322,0.19485782,0.5316328,-2.3110676,0.0034920443,-1.0329577,-1.27811
6259,125.18,0.93160266,0.057364695,0.40271044,0.19486874,0.5288922,-2.3075578,0.0034564605,-1.0381328,-1.269425
6260,125.2,0.93274075,0.05644508,0.40660784,0.19487017,0.52613294,-2.3040097,0.003420651,-1.0433093,-1.2607003
6261,125.22,0.93386054,0.055539396,0.4105051,0.19486174,0.5233555,-2.300425,0.0033846325,-1.0484864,-1.2519387
6262,125.24,0.9349624,0.054647442,0.41440213,0.19484313,0.52056026,-2.2968044,0.003348424,-1.0536624,-1.2431419
6263,125.26,0.9360466,0.05376904,0.4182987,0.19481403,0.5177479,-2.2931497,0.0033120438,-1.0588372,-1.2343125
6264,125.28,0.9371132,0.052904,0.4221945,0.19477412,0.5149187,-2.2894616,0.0032755074,-1.0640091,-1.2254525
6265,125.3,0.93816274,0.052052125,0.42608947,0.19472317,0.5120733,-2.285741,0.0032388342,-1.0691775,-1.2165637
6266,125.32,0.9391954,0.051213253,0.4299833,0.1946609,0.50921214,-2.2819903,0.0032020407,-1.0743417,-1.2076486
6267,125.34,0.94021136,0.050387193,0.43387577,0.19458708,0.5063356,-2.278209,0.0031651438,-1.0795001,-1.1987089
6268,125.36,0.94121087,0.049573764,0.4377666,0.1945015,0.50344425,-2.2743993,0.0031281593,-1.0846524,-1.1897467
