,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1816,36.32,-0.9741027,-0.022368737,-0.97155076,-0.055561483,0.0025519133,0.5084306,7.632471e-05,0.6150724,-0.1066418,-0.97047085,-0.036367998,2.6672465e-06,0.9867523
1817,36.34,-0.9745463,-0.02199498,-0.9726523,-0.05461682,0.0018939972,0.5052778,7.639608e-05,0.612049,-0.10677115,-0.9715042,-0.03506396,2.753529e-06,0.9863267
1818,36.36,-0.97498244,-0.021627255,-0.9737352,-0.0536916,0.0012472272,0.5021212,7.647576e-05,0.60902643,-0.106905214,-0.97251785,-0.033772845,2.8450704e-06,0.98587537
1819,36.38,-0.9754114,-0.021265468,-0.9747999,-0.0527853,0.00061154366,0.4989611,7.656383e-05,0.6060047,-0.10704362,-0.9735126,-0.03249453,2.94191e-06,0.9853981
1820,36.4,-0.9758331,-0.020909531,-0.97584647,-0.051897388,1.335144e-05,0.49579817,7.6660406e-05,0.6029838,-0.10718556,-0.97448874,-0.031228969,3.0440785e-06,0.9848949
1821,36.42,-0.97624785,-0.020559348,-0.97687566,-0.05102736,0.0006278157,0.49263194,7.676549e-05,0.59996325,-0.10733135,-0.9754466,-0.02997631,3.1515965e-06,0.9843655
1822,36.44,-0.9766556,-0.020214839,-0.9778874,-0.050174676,0.0012317896,0.489463,7.6878976e-05,0.59694326,-0.107480265,-0.9763867,-0.028736293,3.2644848e-06,0.98381007
1823,36.46,-0.9770565,-0.019875906,-0.97888243,-0.049338832,0.0018259287,0.48629093,7.7000695e-05,0.5939235,-0.107632555,-0.97730935,-0.027509013,3.3827532e-06,0.98322845
1824,36.48,-0.97745067,-0.019542472,-0.9798608,-0.048519295,0.0024101138,0.48311645,7.7130666e-05,0.59090394,-0.10778747,-0.978215,-0.026294261,3.5064083e-06,0.9826208
1825,36.5,-0.9778382,-0.019214451,-0.98082304,-0.04771556,0.0029848218,0.47994018,7.726854e-05,0.5878845,-0.10794431,-0.97910416,-0.025092091,3.635446e-06,0.981987
1826,36.52,-0.9782194,-0.01889176,-0.9817693,-0.046927113,0.0035499334,0.4767618,7.741395e-05,0.58486485,-0.10810303,-0.9799771,-0.023902655,3.7698385e-06,0.98132735
1827,36.54,-0.97859406,-0.01857431,-0.9827,-0.046153445,0.0041059256,0.47358215,7.7566714e-05,0.58184505,-0.108262934,-0.98083436,-0.022725694,3.909568e-06,0.98064196
1828,36.56,-0.9789625,-0.018262025,-0.9836153,-0.04539407,0.004652798,0.4704008,7.77263e-05,0.5788249,-0.10842399,-0.981676,-0.021561401,4.054592e-06,0.9799312
1829,36.58,-0.97932464,-0.017954824,-0.9845156,-0.04464849,0.0051909685,0.46721855,7.789244e-05,0.5758041,-0.10858554,-0.9825025,-0.020409495,4.2048673e-06,0.9791951
1830,36.6,-0.9796807,-0.017652629,-0.9854011,-0.043916214,0.005720377,0.46403536,7.8064644e-05,0.5727826,-0.10874722,-0.9833144,-0.019270059,4.360343e-06,0.9784342
1831,36.62,-0.9800307,-0.01735536,-0.986272,-0.04319676,0.006241262,0.46085194,7.824241e-05,0.5697603,-0.108908385,-0.98411155,-0.01814303,4.5209467e-06,0.97764885
1832,36.64,-0.9803749,-0.017062945,-0.9871288,-0.042489663,0.0067539215,0.4576684,7.842515e-05,0.5667372,-0.109068766,-0.9848948,-0.017028468,4.6866007e-06,0.9768394
1833,36.66,-0.9807133,-0.016775303,-0.9879715,-0.04179445,0.007258177,0.45448563,7.861245e-05,0.563713,-0.10922736,-0.98566425,-0.015926247,4.8572183e-06,0.97600645
1834,36.68,-0.981046,-0.016492361,-0.9888004,-0.04111069,0.0077543855,0.45130342,7.880359e-05,0.5606877,-0.1093843,-0.98642015,-0.014836582,5.0326807e-06,0.9751506
1835,36.7,-0.9813731,-0.016214047,-0.98961574,-0.040437922,0.008242667,0.4481224,7.899795e-05,0.557661,-0.10953862,-0.9871628,-0.01375921,5.2128803e-06,0.9742724
1836,36.72,-0.98169464,-0.01594029,-0.9904178,-0.03977572,0.00872314,0.44494295,7.919489e-05,0.55463314,-0.10969016,-0.98789257,-0.012694253,5.397686e-06,0.9733725
1837,36.74,-0.9820107,-0.015671015,-0.99120665,-0.039123673,0.009195924,0.44176537,7.939385e-05,0.55160373,-0.109838344,-0.98860973,-0.011641607,5.5869696e-06,0.97245175
1838,36.76,-0.9823215,-0.015406155,-0.9919825,-0.038481355,0.009661019,0.4385904,7.959398e-05,0.5485728,-0.10998235,-0.9893145,-0.010601281,5.7805814e-06,0.97151077
1839,36.78,-0.98262703,-0.015145639,-0.99274564,-0.037848376,0.010118604,0.43541822,7.97947e-05,0.5455402,-0.110122025,-0.9900069,-0.009573399,5.9783415e-06,0.97055066
1840,36.8,-0.9829273,-0.0148894,-0.99349624,-0.037224356,0.010568917,0.43224916,7.9995225e-05,0.54250604,-0.1102569,-0.99068755,-0.008557755,6.180103e-06,0.969572
1841,36.82,-0.9832227,-0.01463737,-0.9942344,-0.036608912,0.01101166,0.429084,8.019486e-05,0.5394702,-0.11038622,-0.9913564,-0.0075544044,6.3856583e-06,0.968576
1842,36.84,-0.983513,-0.01438948,-0.99496037,-0.036001686,0.01144737,0.42592302,8.03928e-05,0.53643256,-0.11050957,-0.9920137,-0.006563468,6.594819e-06,0.9675636
1843,36.86,-0.9837983,-0.01414567,-0.9956742,-0.03540233,0.011875868,0.42276654,8.058829e-05,0.5333931,-0.11062656,-0.99265975,-0.005584787,6.807396e-06,0.96653575
1844,36.88,-0.9840788,-0.013905873,-0.9963762,-0.03481051,0.012297392,0.41961467,8.078061e-05,0.5303518,-0.11073717,-0.99329466,-0.0046183635,7.023153e-06,0.9654936
1845,36.9,-0.98435456,-0.013670024,-0.99706644,-0.03422589,0.012711883,0.4164687,8.096898e-05,0.5273088,-0.11084006,-0.99391884,-0.0036640929,7.241887e-06,0.96443826
1846,36.92,-0.98462564,-0.013438065,-0.99774504,-0.033648163,0.0131194,0.41332832,8.1152524e-05,0.5242639,-0.11093559,-0.9945323,-0.0027222463,7.463343e-06,0.963371
1847,36.94,-0.98489213,-0.013209932,-0.99841213,-0.033077035,0.013520002,0.4101944,8.133068e-05,0.5212172,-0.11102281,-0.99513525,-0.0017924699,7.687308e-06,0.9622928
1848,36.96,-0.98515415,-0.012985565,-0.99906796,-0.032512214,0.01391381,0.40706742,8.15026e-05,0.51816887,-0.111101456,-0.9957278,-0.0008749961,7.913513e-06,0.961205
1849,36.98,-0.98541164,-0.012764902,-0.99971247,-0.031953435,0.014300823,0.4039477,8.166748e-05,0.5151187,-0.111171015,-0.9963104,3.0221416e-05,8.14171e-06,0.96010894
1850,37.0,-0.9856648,-0.012547887,-1.0003458,-0.03140044,0.014681041,0.40083572,8.182459e-05,0.51206696,-0.11123123,-0.99688256,0.00092320144,8.371632e-06,0.9590058
1851,37.02,-0.9859136,-0.01233446,-1.0009682,-0.030852983,0.015054643,0.39773154,8.1973325e-05,0.50901353,-0.11128199,-0.99744505,0.0018039718,8.603008e-06,0.957897
1852,37.04,-0.9861582,-0.012124566,-1.0015798,-0.030310825,0.015421569,0.39463624,8.211278e-05,0.5059587,-0.111322425,-0.99799776,0.002672691,8.835581e-06,0.9567837
1853,37.06,-0.9863986,-0.011918149,-1.0021805,-0.029773755,0.01578188,0.39154992,8.224235e-05,0.5029024,-0.11135245,-0.998541,0.003529135,9.069068e-06,0.9556674
1854,37.08,-0.9866349,-0.011715152,-1.0027705,-0.029241566,0.016135633,0.38847277,8.236129e-05,0.49984476,-0.11137198,-0.99907464,0.004373453,9.30319e-06,0.9545493
1855,37.1,-0.9868672,-0.0115155205,-1.00335,-0.028714057,0.01648283,0.385406,8.246902e-05,0.4967859,-0.11137992,-0.9995989,0.0052057113,9.53767e-06,0.9534309
1856,37.12,-0.9870956,-0.011319201,-1.0039189,-0.028191062,0.016823292,0.38234955,8.2564715e-05,0.49372613,-0.1113766,-1.0001141,0.006025675,9.772215e-06,0.9523134
1857,37.14,-0.98732007,-0.011126141,-1.0044774,-0.027672408,0.017157316,0.3793036,8.264784e-05,0.4906653,-0.11136167,-1.0006199,0.0068335603,1.0006549e-05,0.9511983
1858,37.16,-0.9875406,-0.010936289,-1.0050255,-0.027157942,0.017484903,0.37626892,8.2717765e-05,0.48760372,-0.1113348,-1.0011168,0.0076293848,1.024039e-05,0.9500868
1859,37.18,-0.9877575,-0.010749592,-1.0055634,-0.026647517,0.017805874,0.3732459,8.277389e-05,0.48454157,-0.1112957,-1.0016047,0.008413139,1.0473444e-05,0.94898033
1860,37.2,-0.9879706,-0.010566004,-1.0060911,-0.026141006,0.018120527,0.37023464,8.281569e-05,0.48147908,-0.11124445,-1.0020838,0.009184805,1.0705434e-05,0.9478802
1861,37.22,-0.9881801,-0.0103854695,-1.0066088,-0.025638286,0.018428743,0.36723554,8.284264e-05,0.47841632,-0.111180775,-1.002554,0.009944494,1.0936075e-05,0.9467877
1862,37.24,-0.9883861,-0.010207943,-1.0071166,-0.025139248,0.018730462,0.36424935,8.285416e-05,0.47535345,-0.11110412,-1.0030159,0.010692253,1.1165107e-05,0.9457041
1863,37.26,-0.9885885,-0.010033372,-1.0076143,-0.024643796,0.019025743,0.36127627,8.284988e-05,0.4722909,-0.111014634,-1.0034688,0.011427997,1.139225e-05,0.9446307
1864,37.28,-0.9887875,-0.009861714,-1.008102,-0.024151847,0.019314587,0.35831642,8.2829225e-05,0.4692286,-0.110912144,-1.0039133,0.012151766,1.1617221e-05,0.9435687
1865,37.3,-0.988983,-0.00969292,-1.0085801,-0.02366332,0.019597113,0.35537055,8.2791885e-05,0.466167,-0.11079648,-1.0043496,0.012863716,1.1839785e-05,0.94251925
1866,37.32,-0.9891752,-0.009526946,-1.0090483,-0.023178155,0.019873142,0.3524388,8.2737526e-05,0.46310636,-0.11066751,-1.0047773,0.013563726,1.2059657e-05,0.9414837
1867,37.34,-0.9893641,-0.009363742,-1.009507,-0.022696298,0.020142853,0.3495216,8.2665705e-05,0.46004674,-0.11052514,-1.0051968,0.014251898,1.22766005e-05,0.94046295
1868,37.36,-0.9895498,-0.009203265,-1.0099559,-0.022217704,0.020406067,0.34661928,8.257608e-05,0.4569885,-0.11036926,-1.005608,0.0149282245,1.24903645e-05,0.9394583
1869,37.38,-0.98973227,-0.009045473,-1.0103954,-0.021742336,0.020663142,0.34373185,8.24685e-05,0.45393196,-0.110200144,-1.0060111,0.01559277,1.2700707e-05,0.9384708
1870,37.4,-0.9899117,-0.008890322,-1.0108254,-0.021270169,0.02091372,0.34085995,8.234265e-05,0.4508773,-0.11001739,-1.0064061,0.016245654,1.2907423e-05,0.9375013
1871,37.42,-0.9900879,-0.008737767,-1.011246,-0.020801187,0.02115804,0.33800367,8.219832e-05,0.44782498,-0.10982131,-1.0067929,0.016886795,1.3110276e-05,0.9365509
1872,37.44,-0.9902612,-0.008587766,-1.0116571,-0.020335373,0.021395922,0.33516315,8.203539e-05,0.44477502,-0.10961187,-1.007172,0.017516341,1.3309056e-05,0.93562055
1873,37.46,-0.9904315,-0.008440281,-1.0120591,-0.019872721,0.021627605,0.33233917,8.1853745e-05,0.44172788,-0.109388724,-1.0075427,0.018134348,1.350358e-05,0.934711
1874,37.48,-0.99059886,-0.008295269,-1.0124518,-0.019413248,0.02185291,0.32953116,8.1653125e-05,0.43868372,-0.109152555,-1.007906,0.018740714,1.36936405e-05,0.93382317
1875,37.5,-0.9907633,-0.00815269,-1.0128354,-0.018956952,0.022072077,0.32673997,8.143367e-05,0.43564305,-0.10890306,-1.0082611,0.019335747,1.387906e-05,0.9329578
1876,37.52,-0.99092495,-0.008012506,-1.0132099,-0.01850385,0.022284985,0.32396582,8.119529e-05,0.43260607,-0.10864025,-1.0086086,0.019919312,1.4059688e-05,0.9321156
1877,37.54,-0.99108386,-0.007874676,-1.0135753,-0.018053975,0.022491455,0.32120892,8.093801e-05,0.4295731,-0.10836421,-1.0089483,0.02049148,1.4235344e-05,0.9312973
1878,37.56,-0.9912401,-0.007739164,-1.0139318,-0.017607361,0.022691667,0.31846902,8.066188e-05,0.42654434,-0.10807532,-1.0092804,0.021052295,1.4405885e-05,0.9305035
1879,37.58,-0.9913935,-0.007605929,-1.0142794,-0.017164031,0.022885859,0.31574678,8.036698e-05,0.42352045,-0.10777367,-1.0096047,0.021601953,1.45711965e-05,0.9297347
1880,37.6,-0.9915443,-0.0074749356,-1.014618,-0.016724033,0.023073733,0.31304213,8.005348e-05,0.4205014,-0.107459314,-1.0099217,0.022140423,1.4731152e-05,0.92899144
1881,37.62,-0.99169254,-0.007346148,-1.014948,-0.01628741,0.023255467,0.3103554,7.972147e-05,0.41748774,-0.10713237,-1.0102309,0.022667803,1.4885618e-05,0.9282742
1882,37.64,-0.9918382,-0.0072195306,-1.0152694,-0.01585421,0.023431182,0.30768642,7.937116e-05,0.4144797,-0.10679325,-1.0105327,0.02318411,1.5034513e-05,0.9275834
1883,37.66,-0.9919814,-0.0070950463,-1.0155821,-0.0154244825,0.023600698,0.3050355,7.900274e-05,0.4114776,-0.106442094,-1.0108271,0.023689512,1.5177751e-05,0.92691934
1884,37.68,-0.992122,-0.006972661,-1.0158863,-0.014998282,0.023764312,0.30240282,7.861652e-05,0.4084818,-0.10607898,-1.0111141,0.02418409,1.5315249e-05,0.9262823
1885,37.7,-0.99226016,-0.0068523404,-1.0161818,-0.014575672,0.023921669,0.29978853,7.821269e-05,0.4054926,-0.10570404,-1.0113938,0.024667818,1.5446942e-05,0.9256726
1886,37.72,-0.992396,-0.0067340527,-1.016469,-0.014156711,0.024073005,0.2971929,7.779156e-05,0.40251032,-0.10531743,-1.011666,0.025140828,1.5572792e-05,0.92509025
1887,37.74,-0.9925295,-0.006617763,-1.016748,-0.013741471,0.02421844,0.2946158,7.7353536e-05,0.3995354,-0.1049196,-1.0119312,0.025603127,1.5692742e-05,0.92453563
1888,37.76,-0.99266076,-0.006503437,-1.0170186,-0.013330016,0.024357796,0.29205704,7.6898854e-05,0.39656806,-0.10451103,-1.012189,0.026054846,1.5806752e-05,0.9240087
1889,37.78,-0.9927896,-0.0063910466,-1.0172809,-0.012922411,0.02449131,0.28951713,7.642804e-05,0.39360866,-0.10409151,-1.0124397,0.02649619,1.5914837e-05,0.9235095
1890,37.8,-0.99291635,-0.0062805563,-1.0175353,-0.012518727,0.024618983,0.28699595,7.5941374e-05,0.39065748,-0.103661545,-1.0126834,0.026927104,1.6016962e-05,0.92303807
1891,37.82,-0.99304086,-0.006171937,-1.0177816,-0.012119034,0.024740756,0.28449374,7.5439384e-05,0.38771498,-0.10322126,-1.0129201,0.02734771,1.6113128e-05,0.92259437
1892,37.84,-0.9931633,-0.006065157,-1.0180199,-0.011723411,0.024856627,0.2820106,7.492241e-05,0.38478142,-0.10277083,-1.0131497,0.027758049,1.6203356e-05,0.9221782
1893,37.86,-0.99328357,-0.0059601846,-1.0182503,-0.011331931,0.024966776,0.27954635,7.439093e-05,0.3818571,-0.10231073,-1.0133725,0.0281582,1.6287673e-05,0.9217895
1894,37.88,-0.99340165,-0.0058569903,-1.0184729,-0.010944669,0.025071263,0.27710077,7.384545e-05,0.37894225,-0.10184146,-1.0135882,0.028548304,1.6366099e-05,0.92142814
1895,37.9,-0.99351776,-0.0057555465,-1.018688,-0.010561693,0.025170207,0.2746741,7.328644e-05,0.37603727,-0.10136316,-1.0137973,0.028928561,1.6438684e-05,0.92109376
1896,37.92,-0.9936319,-0.0056558237,-1.0188953,-0.010183072,0.02526337,0.27226612,7.2714465e-05,0.37314245,-0.100876324,-1.0139993,0.029298969,1.6505475e-05,0.9207862
1897,37.94,-0.9937441,-0.0055577946,-1.0190951,-0.009808874,0.025350988,0.26987737,7.212999e-05,0.37025812,-0.100380726,-1.0141951,0.029659716,1.6566526e-05,0.9205052
1898,37.96,-0.9938542,-0.005461429,-1.0192875,-0.009439177,0.025433242,0.26750693,7.153354e-05,0.3673845,-0.09987755,-1.014384,0.030010702,1.6621918e-05,0.9202503
1899,37.98,-0.99396247,-0.005366701,-1.0194725,-0.009074035,0.025510013,0.26515573,7.092578e-05,0.36452198,-0.099366255,-1.0145664,0.03035238,1.6671718e-05,0.9200212
1900,38.0,-0.9940689,-0.0052735824,-1.0196503,-0.008713525,0.02558142,0.2628231,7.0307105e-05,0.36167076,-0.09884764,-1.0147423,0.030684477,1.6716018e-05,0.9198174
1901,38.02,-0.99417347,-0.0051820474,-1.0198209,-0.008357707,0.025647461,0.26050937,6.967822e-05,0.35883123,-0.09832186,-1.0149118,0.03100735,1.6754895e-05,0.91963863
1902,38.04,-0.9942763,-0.0050920695,-1.0199845,-0.008006649,0.025708199,0.25821444,6.9039634e-05,0.35600346,-0.09778903,-1.015075,0.031320956,1.678844e-05,0.9194844
1903,38.06,-0.99437726,-0.0050036227,-1.020141,-0.0076604146,0.02576375,0.25593793,6.839183e-05,0.3531879,-0.09724997,-1.0152316,0.031625412,1.6816784e-05,0.9193541
1904,38.08,-0.9944765,-0.0049166805,-1.0202907,-0.007319057,0.025814235,0.25367996,6.77355e-05,0.35038474,-0.09670479,-1.0153822,0.03192094,1.6839995e-05,0.9192474
1905,38.1,-0.99457395,-0.0048312196,-1.0204337,-0.006982632,0.025859714,0.25144032,6.7071174e-05,0.34759423,-0.09615393,-1.0155267,0.0322076,1.6858217e-05,0.91916364
1906,38.12,-0.9946696,-0.0047472147,-1.0205699,-0.0066511882,0.025900304,0.24921879,6.639946e-05,0.34481663,-0.09559784,-1.0156649,0.032485545,1.6871554e-05,0.9191024
1907,38.14,-0.99476373,-0.0046646446,-1.0206996,-0.00632477,0.025935888,0.24701588,6.572097e-05,0.34205213,-0.095036276,-1.0157973,0.032754928,1.6880136e-05,0.9190629
1908,38.16,-0.99485636,-0.0045834826,-1.0208228,-0.0060034324,0.025966406,0.24483138,6.503619e-05,0.33930105,-0.09446968,-1.0159236,0.033015683,1.6884083e-05,0.9190448
1909,38.18,-0.9949471,-0.0045037055,-1.0209396,-0.005687224,0.025992513,0.24266441,6.434577e-05,0.3365636,-0.09389916,-1.0160441,0.03326792,1.6883521e-05,0.91904736
1910,38.2,-0.9950364,-0.0044252914,-1.0210502,-0.005376174,0.026013792,0.24051577,6.365024e-05,0.3338399,-0.09332412,-1.0161588,0.03351206,1.6878586e-05,0.91907007
1911,38.22,-0.99512416,-0.0043482166,-1.0211545,-0.0050703236,0.026030362,0.23838495,6.295014e-05,0.33113027,-0.092745304,-1.0162679,0.033747874,1.68694e-05,0.91911227
1912,38.24,-0.99521035,-0.004272459,-1.0212529,-0.004769707,0.026042521,0.23627207,6.2246065e-05,0.32843488,-0.092162795,-1.0163713,0.033975642,1.6856095e-05,0.9191734
1913,38.26,-0.99529517,-0.0041979956,-1.0213451,-0.0044743596,0.026049972,0.2341769,6.153851e-05,0.32575387,-0.09157699,-1.0164691,0.034195367,1.6838823e-05,0.9192528
1914,38.28,-0.9953784,-0.0041248053,-1.0214316,-0.0041843075,0.02605319,0.2320991,6.0827988e-05,0.3230874,-0.09098829,-1.0165615,0.03440724,1.6817707e-05,0.91934985
1915,38.3,-0.99546015,-0.0040528676,-1.0215124,-0.00389957,0.026052237,0.23003833,6.0115086e-05,0.32043573,-0.09039741,-1.0166487,0.03461142,1.6792897e-05,0.91946393
1916,38.32,-0.9955405,-0.003982162,-1.0215875,-0.0036201573,0.026046991,0.227995,5.9400325e-05,0.31779903,-0.08980404,-1.0167305,0.034808114,1.6764532e-05,0.91959435
1917,38.34,-0.9956195,-0.003912667,-1.0216571,-0.0033460876,0.026037633,0.22596887,5.8684214e-05,0.31517738,-0.08920852,-1.0168071,0.034997247,1.6732753e-05,0.91974044
1918,38.36,-0.9956971,-0.0038443618,-1.0217212,-0.0030773745,0.026024163,0.22395973,5.796725e-05,0.312571,-0.088611245,-1.0168785,0.03517897,1.669768e-05,0.9199017
1919,38.38,-0.99577326,-0.0037772278,-1.02178,-0.0028140235,0.026006758,0.22196737,5.7249876e-05,0.30997995,-0.088012576,-1.016945,0.03535345,1.6659484e-05,0.92007744
1920,38.4,-0.9958482,-0.0037112455,-1.0218337,-0.0025560367,0.02598548,0.21999192,5.653259e-05,0.30740443,-0.08741249,-1.0170064,0.03552078,1.6618269e-05,0.9202671
1921,38.42,-0.9959217,-0.0036463942,-1.021882,-0.0023034175,0.025960386,0.21803284,5.5815828e-05,0.30484453,-0.08681168,-1.0170633,0.035681024,1.6574188e-05,0.92046994
1922,38.44,-0.995994,-0.003582657,-1.0219256,-0.0020561568,0.025931597,0.21608986,5.5100063e-05,0.30230033,-0.08621045,-1.0171151,0.035834406,1.6527372e-05,0.9206854
1923,38.46,-0.9960651,-0.0035200152,-1.0219642,-0.0018142367,0.025899112,0.21416357,5.438572e-05,0.29977202,-0.08560846,-1.0171626,0.035981085,1.6477954e-05,0.9209129
1924,38.48,-0.9961348,-0.003458449,-1.021998,-0.0015776546,0.02586323,0.21225339,5.3673208e-05,0.29725975,-0.08500635,-1.0172052,0.036120955,1.642606e-05,0.92115194
1925,38.5,-0.9962033,-0.00339794,-1.0220273,-0.0013463937,0.02582395,0.210359,5.2962936e-05,0.29476345,-0.08440443,-1.0172435,0.036254253,1.6371823e-05,0.92140174
1926,38.52,-0.9962707,-0.0033384722,-1.0220518,-0.0011204284,0.025781095,0.20848063,5.2255284e-05,0.2922833,-0.083802655,-1.0172774,0.03638114,1.631537e-05,0.92166185
1927,38.54,-0.9963368,-0.0032800275,-1.0220718,-0.00089973834,0.02573502,0.206618,5.1550553e-05,0.2898193,-0.08320131,-1.0173068,0.036501627,1.6256823e-05,0.92193174
1928,38.56,-0.99640185,-0.0032225887,-1.0220876,-0.0006842972,0.025685728,0.20477058,5.084917e-05,0.2873716,-0.08260101,-1.0173323,0.036615837,1.6196285e-05,0.9222108
1929,38.58,-0.99646574,-0.0031661394,-1.0220991,-0.00047406458,0.025633395,0.2029389,5.0151477e-05,0.28494024,-0.08200136,-1.0173537,0.036724035,1.6133901e-05,0.9224985
1930,38.6,-0.9965285,-0.0031106605,-1.0221065,-0.00026901343,0.025578022,0.20112237,4.945778e-05,0.28252533,-0.08140295,-1.0173708,0.036826096,1.606977e-05,0.9227944
1931,38.62,-0.9965902,-0.0030561385,-1.0221099,-6.910278e-05,0.025519669,0.19932105,4.876836e-05,0.28012675,-0.08080572,-1.0173842,0.03692229,1.6004014e-05,0.9230978
1932,38.64,-0.9966509,-0.0030025549,-1.0221092,0.00012570727,0.025458276,0.19753483,4.808349e-05,0.2777447,-0.080209896,-1.017394,0.037012648,1.5936723e-05,0.92340845
1933,38.66,-0.99671036,-0.002949895,-1.0221047,0.00031545883,0.02539438,0.19576335,4.7403457e-05,0.2753791,-0.07961575,-1.0173995,0.037097245,1.5868012e-05,0.9237257
1934,38.68,-0.9967689,-0.0028981431,-1.0220965,0.00050020363,0.025327623,0.19400656,4.672853e-05,0.2730301,-0.07902351,-1.0174018,0.037176274,1.5797967e-05,0.9240493
1935,38.7,-0.99682623,-0.0028472834,-1.0220847,0.00067999295,0.025258482,0.19226412,4.6058936e-05,0.27069753,-0.07843341,-1.0174004,0.037249796,1.5726688e-05,0.9243787
1936,38.72,-0.9968827,-0.002797302,-1.0220692,0.000854886,0.025186539,0.19053654,4.53949e-05,0.2683815,-0.07784498,-1.0173956,0.037318002,1.5654276e-05,0.92471343
1937,38.74,-0.9969382,-0.0027481841,-1.0220503,0.0010249297,0.025112033,0.18882328,4.4736633e-05,0.2660821,-0.0772588,-1.0173873,0.03738074,1.558081e-05,0.9250532
1938,38.76,-0.99699265,-0.0026999125,-1.0220281,0.0011901836,0.02503544,0.18712376,4.40843e-05,0.2637992,-0.07667543,-1.0173758,0.037438285,1.5506374e-05,0.9253975
1939,38.78,-0.99704623,-0.0026524765,-1.0220026,0.0013507213,0.024956346,0.18543881,4.343813e-05,0.26153284,-0.07609403,-1.0173612,0.037490867,1.5431051e-05,0.92574614
1940,38.8,-0.99709886,-0.00260586,-1.021974,0.0015065948,0.024875104,0.18376751,4.279824e-05,0.25928304,-0.07551552,-1.0173433,0.03753826,1.5354919e-05,0.9260986
1941,38.82,-0.99715054,-0.002560049,-1.0219423,0.0016578785,0.024791718,0.1821099,4.2164804e-05,0.25704965,-0.074939735,-1.0173225,0.037580833,1.5278043e-05,0.9264546
1942,38.84,-0.99720126,-0.00251503,-1.0219076,0.001804643,0.024706304,0.18046626,4.153793e-05,0.2548328,-0.07436654,-1.0172989,0.037618604,1.5200501e-05,0.9268139
1943,38.86,-0.99725115,-0.0024707897,-1.02187,0.0019469539,0.024618864,0.17883587,4.0917745e-05,0.25263235,-0.073796466,-1.0172724,0.03765153,1.5122342e-05,0.9271762
1944,38.88,-0.9973001,-0.0024273158,-1.0218296,0.002084892,0.024529517,0.17721897,4.0304407e-05,0.25044832,-0.07322934,-1.0172431,0.037679937,1.5043639e-05,0.9275411
1945,38.9,-0.9973482,-0.002384595,-1.0217866,0.002218532,0.024438381,0.1756156,3.969798e-05,0.24828063,-0.07266503,-1.0172113,0.037703753,1.496445e-05,0.9279084
1946,38.92,-0.9973955,-0.0023426143,-1.0217408,0.002347945,0.024345279,0.17402561,3.9098526e-05,0.24612929,-0.072103694,-1.0171767,0.037723012,1.4884818e-05,0.9282779
1947,38.94,-0.99744195,-0.00230136,-1.0216925,0.0024732065,0.024250567,0.17244832,3.850609e-05,0.24399419,-0.071545884,-1.0171397,0.03773785,1.4804791e-05,0.9286494
1948,38.96,-0.99748755,-0.0022608214,-1.0216417,0.002594407,0.024154186,0.17088427,3.792079e-05,0.24187532,-0.07099105,-1.0171002,0.037748534,1.472443e-05,0.92902267
1949,38.98,-0.9975323,-0.0022209869,-1.0215886,0.0027116216,0.024056256,0.1693332,3.7342645e-05,0.2397726,-0.07043939,-1.0170585,0.037754886,1.4643767e-05,0.9293974
1950,39.0,-0.9975764,-0.0021818436,-1.0215333,0.002824931,0.023956835,0.16779494,3.6771686e-05,0.23768602,-0.06989107,-1.0170145,0.037757102,1.45628455e-05,0.92977357
1951,39.02,-0.9976197,-0.0021433786,-1.0214756,0.0029344189,0.023855865,0.16626921,3.6207948e-05,0.23561545,-0.06934626,-1.0169684,0.037755247,1.4481693e-05,0.93015087
1952,39.04,-0.9976621,-0.0021055825,-1.0214158,0.003040175,0.023753703,0.16475606,3.5651476e-05,0.23356082,-0.06880476,-1.0169201,0.037749458,1.4400344e-05,0.9305293
1953,39.06,-0.99770385,-0.002068443,-1.021354,0.0031422847,0.02365011,0.16325565,3.5102214e-05,0.23152207,-0.06826641,-1.0168699,0.03773978,1.4318825e-05,0.9309086
1954,39.08,-0.9977448,-0.002031949,-1.02129,0.003240829,0.023545146,0.1617678,3.456022e-05,0.22949915,-0.06773136,-1.0168176,0.037726175,1.423716e-05,0.93128884
1955,39.1,-0.99778503,-0.0019960902,-1.0212241,0.0033358922,0.02343911,0.16029218,3.4025416e-05,0.22749199,-0.067199804,-1.0167634,0.03770878,1.4155376e-05,0.9316697
1956,39.12,-0.99782467,-0.0019608554,-1.0211565,0.0034275632,0.02333188,0.15882894,3.349782e-05,0.22550048,-0.06667153,-1.0167073,0.037687745,1.4073502e-05,0.93205124
1957,39.14,-0.99786353,-0.0019262318,-1.021087,0.0035159264,0.02322352,0.15737785,3.2977423e-05,0.22352456,-0.06614672,-1.0166498,0.037663024,1.3991525e-05,0.9324333
1958,39.16,-0.9979017,-0.0018922113,-1.0210158,0.0036010712,0.023114085,0.15593898,3.246417e-05,0.22156414,-0.06562516,-1.0165905,0.037634786,1.3909492e-05,0.93281585
1959,39.18,-0.99793917,-0.0018587826,-1.0209429,0.003683082,0.023003757,0.15451205,3.1958003e-05,0.21961911,-0.065107055,-1.0165297,0.037603036,1.3827395e-05,0.93319887
