,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
753,15.06,-0.034071747,-1.463092e-07,-0.032084048,7.288169e-05,0.0019876994,0.00661966,3.967047e-07,0.00018642607,0.006433234
754,15.08,-0.03407175,-1.4369675e-07,-0.032082587,7.349078e-05,0.0019891635,0.006625748,3.9734294e-07,0.00018661811,0.00643913
755,15.1,-0.034071755,-1.4113988e-07,-0.032081112,7.409589e-05,0.0019906424,0.006631859,3.979862e-07,0.00018681027,0.0064450493
756,15.12,-0.03407176,-1.3859413e-07,-0.032079622,7.469724e-05,0.0019921362,0.006638005,3.9863443e-07,0.0001870026,0.006451003
757,15.14,-0.03407176,-1.3610396e-07,-0.03207812,7.529472e-05,0.0019936375,0.0066441856,3.9928764e-07,0.00018719511,0.0064569903
758,15.16,-0.034071766,-1.3362491e-07,-0.032076612,7.5888216e-05,0.0019951537,0.006650389,3.9994578e-07,0.00018738775,0.006463001
759,15.18,-0.034071766,-1.3120145e-07,-0.03207509,7.6477976e-05,0.0019966774,0.0066566276,4.0060888e-07,0.00018758059,0.0064690467
760,15.2,-0.034071773,-1.2878908e-07,-0.032073554,7.706384e-05,0.0019982196,0.00666289,4.0127682e-07,0.00018777356,0.0064751166
761,15.22,-0.034071773,-1.2638783e-07,-0.032072008,7.764597e-05,0.0019997656,0.006669186,4.0194965e-07,0.0001879667,0.0064812195
762,15.24,-0.034071777,-1.2404217e-07,-0.032070447,7.8224286e-05,0.0020013303,0.006675507,4.0262742e-07,0.00018815997,0.006487347
763,15.26,-0.03407178,-1.2170764e-07,-0.03206888,7.879893e-05,0.0020029023,0.0066818623,4.0331e-07,0.00018835343,0.0064935093
764,15.28,-0.034071784,-1.1941756e-07,-0.032067295,7.9369755e-05,0.0020044893,0.006688242,4.039974e-07,0.00018854704,0.006499695
765,15.3,-0.03407179,-1.17138605e-07,-0.0320657,7.993695e-05,0.0020060875,0.006694656,4.0468964e-07,0.00018874081,0.006505915
766,15.32,-0.034071792,-1.1487077e-07,-0.0320641,8.050032e-05,0.002007693,0.006701094,4.0538671e-07,0.00018893479,0.006512159
767,15.34,-0.034071792,-1.1264739e-07,-0.032062486,8.106003e-05,0.002009306,0.006707557,4.060885e-07,0.00018912888,0.0065184277
768,15.36,-0.0340718,-1.10435145e-07,-0.032060858,8.161621e-05,0.0020109415,0.006714054,4.0679512e-07,0.00018932317,0.006524731
769,15.38,-0.0340718,-1.08234005e-07,-0.03205922,8.216868e-05,0.0020125806,0.006720575,4.075065e-07,0.00018951762,0.0065310574
770,15.4,-0.034071803,-1.0607734e-07,-0.032057572,8.2717546e-05,0.002014231,0.006727121,4.0822255e-07,0.00018971224,0.0065374086
771,15.42,-0.034071807,-1.0393178e-07,-0.03205591,8.32629e-05,0.0020158961,0.006733702,4.0894338e-07,0.00018990703,0.0065437946
772,15.44,-0.03407181,-1.01797355e-07,-0.03205424,8.380462e-05,0.0020175688,0.0067403074,4.096689e-07,0.000190102,0.0065502054
773,15.46,-0.034071814,-9.970738e-08,-0.032052558,8.4342755e-05,0.0020192564,0.006746937,4.103992e-07,0.00019029714,0.0065566394
774,15.48,-0.034071818,-9.7617416e-08,-0.032050867,8.48774e-05,0.0020209514,0.006753591,4.1113407e-07,0.00019049244,0.006563098
775,15.5,-0.03407182,-9.553856e-08,-0.032049164,8.540867e-05,0.0020226575,0.00676028,4.1187363e-07,0.00019068795,0.0065695923
776,15.52,-0.034071825,-9.347083e-08,-0.03204745,8.5936306e-05,0.002024375,0.0067669945,4.1261788e-07,0.00019088363,0.0065761106
777,15.54,-0.03407183,-9.144757e-08,-0.032045726,8.646044e-05,0.0020261034,0.0067737326,4.1336682e-07,0.00019107947,0.006582653
778,15.56,-0.03407183,-8.94243e-08,-0.032043993,8.698111e-05,0.0020278357,0.006780496,4.1412045e-07,0.00019127547,0.0065892204
779,15.58,-0.034071833,-8.7412154e-08,-0.032042246,8.749835e-05,0.0020295866,0.0067872833,4.1487857e-07,0.00019147167,0.0065958123
780,15.6,-0.034071837,-8.541112e-08,-0.03204049,8.8012246e-05,0.002031345,0.0067940964,4.1564138e-07,0.00019166803,0.0066024284
781,15.62,-0.03407184,-8.3410086e-08,-0.03203873,8.8522844e-05,0.0020331107,0.006800934,4.1640874e-07,0.00019186457,0.006609069
782,15.64,-0.03407184,-8.1464634e-08,-0.032036953,8.903018e-05,0.0020348877,0.0068077864,4.171806e-07,0.0001920613,0.0066157253
783,15.66,-0.03407184,-7.9585895e-08,-0.032035172,8.9534515e-05,0.0020366684,0.0068146647,4.1795704e-07,0.0001922582,0.006622406
784,15.68,-0.03407184,-7.777385e-08,-0.032033376,9.003589e-05,0.002038464,0.0068215677,4.187379e-07,0.00019245529,0.006629112
785,15.7,-0.03407184,-7.60285e-08,-0.032031573,9.053429e-05,0.002040267,0.0068284967,4.195233e-07,0.00019265256,0.0066358442
786,15.72,-0.03407184,-7.434986e-08,-0.03202976,9.102969e-05,0.0020420812,0.0068354513,4.2031323e-07,0.00019285001,0.006642602
787,15.74,-0.03407184,-7.273791e-08,-0.032027934,9.1522095e-05,0.0020439066,0.0068424316,4.2110761e-07,0.00019304763,0.0066493847
788,15.76,-0.03407184,-7.119267e-08,-0.0320261,9.201154e-05,0.0020457394,0.006849438,4.2190644e-07,0.00019324545,0.0066561922
789,15.78,-0.03407184,-6.971414e-08,-0.032024253,9.2497954e-05,0.0020475872,0.00685647,4.2270977e-07,0.00019344345,0.0066630268
790,15.8,-0.03407184,-6.830229e-08,-0.032022398,9.298134e-05,0.0020494424,0.006863527,4.2351746e-07,0.00019364168,0.0066698855
791,15.82,-0.03407184,-6.69127e-08,-0.032020535,9.34617e-05,0.002051305,0.0068706097,4.2432967e-07,0.00019384004,0.00667677
792,15.84,-0.03407184,-6.558979e-08,-0.03201866,9.393898e-05,0.0020531788,0.006877718,4.2514625e-07,0.0001940386,0.0066836798
793,15.86,-0.03407184,-6.432247e-08,-0.032016777,9.441315e-05,0.0020550638,0.006884852,4.2596727e-07,0.0001942374,0.006690615
794,15.88,-0.03407184,-6.311073e-08,-0.032014884,9.488423e-05,0.0020569563,0.006892011,4.2679264e-07,0.00019443635,0.0066975746
795,15.9,-0.03407184,-6.194347e-08,-0.03201298,9.5352145e-05,0.00205886,0.006899185,4.2762244e-07,0.00019463549,0.0067045493
796,15.92,-0.03407184,-6.082066e-08,-0.03201107,9.5817144e-05,0.002060771,0.0069063846,4.284565e-07,0.00019483485,0.0067115496
797,15.94,-0.03407184,-5.975345e-08,-0.03200915,9.627916e-05,0.0020626895,0.00691361,4.29295e-07,0.00019503437,0.0067185755
798,15.96,-0.03407184,-5.8697342e-08,-0.032007217,9.673815e-05,0.002064623,0.006920861,4.3013773e-07,0.00019523413,0.006725626
799,15.98,-0.03407184,-5.7696834e-08,-0.03200528,9.7194046e-05,0.00206656,0.0069281263,4.3098487e-07,0.00019543404,0.006732692
800,16.0,-0.03407184,-5.67519e-08,-0.032003336,9.764709e-05,0.0020685047,0.0069354186,4.3183624e-07,0.00019563417,0.006739784
801,16.02,-0.03407184,-5.58292e-08,-0.032001376,9.8097196e-05,0.0020704642,0.0069427355,4.3269196e-07,0.0001958345,0.006746901
802,16.04,-0.03407184,-5.4962086e-08,-0.03199941,9.8544326e-05,0.0020724311,0.006950079,4.3355195e-07,0.00019603502,0.0067540435
803,16.06,-0.03407184,-5.4106096e-08,-0.031997435,9.8988385e-05,0.0020744056,0.006957437,4.3441625e-07,0.00019623573,0.006761201
804,16.08,-0.03407184,-5.3305683e-08,-0.031995453,9.942957e-05,0.0020763874,0.006964821,4.352847e-07,0.00019643665,0.006768384
805,16.1,-0.03407184,-5.2516384e-08,-0.03199346,9.98678e-05,0.0020783804,0.0069722193,4.361575e-07,0.00019663779,0.0067755817
806,16.12,-0.03407184,-5.178267e-08,-0.031991456,0.00010030325,0.0020803846,0.006979645,4.3703446e-07,0.00019683912,0.0067828055
807,16.14,-0.03407184,-5.1048957e-08,-0.031989448,0.00010073582,0.0020823926,0.006987096,4.3791567e-07,0.00019704064,0.006790055
808,16.16,-0.03407184,-5.0370833e-08,-0.03198743,0.00010116541,0.0020844117,0.006994562,4.3880107e-07,0.0001972424,0.0067973197
809,16.18,-0.03407184,-4.970382e-08,-0.031985402,0.000101592224,0.0020864382,0.007002055,4.3969064e-07,0.00019744434,0.00680461
810,16.2,-0.03407184,-4.904793e-08,-0.031983368,0.00010201612,0.0020884722,0.007009562,4.4058442e-07,0.00019764648,0.006811916
811,16.22,-0.03407184,-4.8447617e-08,-0.031981323,0.000102437254,0.0020905174,0.007017096,4.4148229e-07,0.00019784884,0.0068192477
812,16.24,-0.03407184,-4.7847312e-08,-0.03197927,0.000102855534,0.00209257,0.007024645,4.4238436e-07,0.00019805139,0.0068265935
813,16.26,-0.03407184,-4.725812e-08,-0.03197721,0.00010327111,0.0020946302,0.0070322207,4.432906e-07,0.00019825414,0.006833967
814,16.28,-0.03407184,-4.672451e-08,-0.031975143,0.00010368384,0.0020966977,0.007039811,4.4420094e-07,0.00019845713,0.0068413545
815,16.3,-0.03407184,-4.61909e-08,-0.031973064,0.00010409389,0.0020987764,0.0070474287,4.4511538e-07,0.0001986603,0.006848768
816,16.32,-0.03407184,-4.5668408e-08,-0.03197098,0.000104501094,0.0021008588,0.0070550605,4.46034e-07,0.00019886366,0.0068561975
817,16.34,-0.03407184,-4.5201503e-08,-0.031968888,0.00010490559,0.0021029525,0.0070627197,4.4695662e-07,0.00019906725,0.0068636527
818,16.36,-0.03407184,-4.4734595e-08,-0.031966787,0.00010530724,0.0021050535,0.0070703933,4.478834e-07,0.00019927106,0.0068711233
819,16.38,-0.03407184,-4.4267683e-08,-0.031964675,0.00010570619,0.0021071658,0.0070780944,4.488142e-07,0.0001994751,0.006878619
820,16.4,-0.03407184,-4.385636e-08,-0.03196256,0.00010610224,0.0021092817,0.00708581,4.4974914e-07,0.00019967929,0.006886131
821,16.42,-0.03407184,-4.3456158e-08,-0.03196043,0.000106495565,0.0021114089,0.0070935413,4.5068802e-07,0.00019988374,0.006893658
822,16.44,-0.03407184,-4.3055948e-08,-0.031958297,0.00010688626,0.0021135435,0.0071012992,4.5163102e-07,0.00020008838,0.006901211
823,16.46,-0.03407184,-4.2655746e-08,-0.031956155,0.00010727413,0.0021156855,0.007109073,4.5257804e-07,0.00020029326,0.0069087795
824,16.48,-0.03407184,-4.231112e-08,-0.03195401,0.000107659325,0.0021178313,0.0071168616,4.53529e-07,0.00020049833,0.0069163633
825,16.5,-0.03407184,-4.1977618e-08,-0.031951852,0.00010804193,0.0021199882,0.0071246773,4.5448402e-07,0.00020070361,0.0069239736
826,16.52,-0.03407184,-4.1644107e-08,-0.031949688,0.00010842177,0.0021221526,0.0071325083,4.554431e-07,0.00020090913,0.0069315997
827,16.54,-0.03407184,-4.1310603e-08,-0.031947516,0.000108798944,0.0021243244,0.0071403557,4.56406e-07,0.00020111485,0.0069392407
828,16.56,-0.03407184,-4.0977095e-08,-0.031945337,0.000109173525,0.0021265037,0.007148218,4.5737295e-07,0.00020132078,0.0069468976
829,16.58,-0.03407184,-4.0699174e-08,-0.03194315,0.000109545625,0.0021286905,0.007156108,4.5834392e-07,0.00020152697,0.006954581
830,16.6,-0.03407184,-4.0432372e-08,-0.031940956,0.00010991501,0.0021308847,0.007164014,4.5931884e-07,0.00020173335,0.0069622803
831,16.62,-0.03407184,-4.0165567e-08,-0.031938754,0.000110281755,0.0021330863,0.0071719345,4.6029763e-07,0.00020193995,0.0069699944
832,16.64,-0.03407184,-3.989876e-08,-0.031936545,0.00011064597,0.0021352954,0.0071798717,4.6128034e-07,0.00020214677,0.0069777253
833,16.66,-0.03407184,-3.963196e-08,-0.03193433,0.0001110077,0.002137512,0.007187836,4.6226714e-07,0.0002023538,0.0069854823
834,16.68,-0.03407184,-3.9365155e-08,-0.031932104,0.00011136674,0.002139736,0.007195815,4.6325786e-07,0.00020256106,0.006993254
835,16.7,-0.03407184,-3.9109466e-08,-0.031929873,0.00011172316,0.0021419674,0.007203811,4.6425245e-07,0.00020276856,0.007001042
836,16.72,-0.03407184,-3.8909363e-08,-0.031927634,0.000112077,0.0021442063,0.007211822,4.6525096e-07,0.00020297623,0.007008846
837,16.74,-0.03407184,-3.8709256e-08,-0.031925388,0.00011242834,0.0021464527,0.00721985,4.662534e-07,0.00020318417,0.0070166662
838,16.76,-0.03407184,-3.8509153e-08,-0.031923138,0.000112777205,0.0021487027,0.007227894,4.6725975e-07,0.00020339231,0.007024502
839,16.78,-0.03407184,-3.830905e-08,-0.03192088,0.00011312363,0.0021509603,0.0072359536,4.6826997e-07,0.00020360068,0.007032353
840,16.8,-0.03407184,-3.8108944e-08,-0.031918615,0.00011346766,0.0021532252,0.007244031,4.6928395e-07,0.0002038093,0.0070402212
841,16.82,-0.03407184,-3.7908837e-08,-0.031916346,0.0001138093,0.002155494,0.0072521237,4.7030179e-07,0.00020401814,0.007048106
842,16.84,-0.03407184,-3.7708734e-08,-0.031914067,0.00011414859,0.0021577738,0.007260233,4.7132343e-07,0.0002042272,0.007056006
843,16.86,-0.03407184,-3.7519747e-08,-0.031911783,0.00011448557,0.0021600574,0.0072683594,4.7234897e-07,0.00020443647,0.0070639225
844,16.88,-0.03407184,-3.737523e-08,-0.031909492,0.000114820214,0.0021623485,0.0072765015,4.7337824e-07,0.000204646,0.0070718555
845,16.9,-0.03407184,-3.724183e-08,-0.031907193,0.00011515256,0.002164647,0.007284661,4.744113e-07,0.00020485574,0.0070798052
846,16.92,-0.03407184,-3.710843e-08,-0.03190489,0.00011548261,0.0021669492,0.007292836,4.7544813e-07,0.00020506569,0.00708777
847,16.94,-0.03407184,-3.6975024e-08,-0.031902578,0.00011581037,0.0021692626,0.0073010284,4.7648874e-07,0.00020527588,0.0070957527
848,16.96,-0.03407184,-3.6841623e-08,-0.03190026,0.000116135845,0.0021715797,0.0073092366,4.775331e-07,0.00020548631,0.007103751
849,16.98,-0.03407184,-3.6708222e-08,-0.031897936,0.00011645902,0.0021739043,0.007317462,4.785812e-07,0.00020569697,0.0071117654
850,17.0,-0.03407184,-3.6574818e-08,-0.031895604,0.000116779884,0.0021762364,0.0073257037,4.796331e-07,0.00020590784,0.0071197967
851,17.02,-0.03407184,-3.6441417e-08,-0.031893265,0.00011709844,0.0021785758,0.0073339622,4.8068864e-07,0.00020611896,0.0071278433
852,17.04,-0.03407184,-3.6308016e-08,-0.03189092,0.00011741469,0.002180919,0.0073422375,4.81748e-07,0.00020633033,0.0071359077
853,17.06,-0.03407184,-3.6174615e-08,-0.03188857,0.00011772862,0.0021832697,0.007350529,4.8281106e-07,0.0002065419,0.0071439864
854,17.08,-0.03407184,-3.604121e-08,-0.031886213,0.00011804018,0.0021856278,0.007358837,4.838778e-07,0.00020675371,0.007152084
855,17.1,-0.03407184,-3.590781e-08,-0.031883847,0.00011834937,0.0021879934,0.007367161,4.849482e-07,0.00020696576,0.007160195
856,17.12,-0.03407184,-3.580776e-08,-0.031881478,0.0001186562,0.0021903627,0.007375502,4.860223e-07,0.00020717806,0.007168324
857,17.14,-0.03407184,-3.5741056e-08,-0.031879105,0.00011896062,0.0021927357,0.0073838485,4.871001e-07,0.00020739056,0.0071764574
858,17.16,-0.03407184,-3.5674354e-08,-0.03187672,0.00011926289,0.0021951199,0.0073922123,4.8818157e-07,0.00020760334,0.0071846084
859,17.18,-0.03407184,-3.5607652e-08,-0.031874333,0.000119562945,0.0021975078,0.0074005923,4.892667e-07,0.00020781632,0.007192776
860,17.2,-0.03407184,-3.5540946e-08,-0.031871937,0.00011986077,0.0021999031,0.0074089896,4.903555e-07,0.00020802954,0.007200959
861,17.22,-0.03407184,-3.5474244e-08,-0.031869538,0.000120156314,0.0022023022,0.0074174027,4.914479e-07,0.00020824301,0.0072091594
862,17.24,-0.03407184,-3.5407545e-08,-0.031867135,0.00012044954,0.002204705,0.007425822,4.9254396e-07,0.00020845671,0.0072173653
863,17.26,-0.03407184,-3.534084e-08,-0.03186472,0.000120740675,0.002207119,0.0074342587,4.9364365e-07,0.00020867067,0.007225588
864,17.28,-0.03407184,-3.5274137e-08,-0.031862304,0.00012102964,0.0022095367,0.007442712,4.9474676e-07,0.00020888483,0.007233827
865,17.3,-0.03407184,-3.5207435e-08,-0.03185988,0.000121316436,0.002211962,0.0074511818,4.9585367e-07,0.00020909926,0.007242083
866,17.32,-0.03407184,-3.5140733e-08,-0.031857453,0.00012160095,0.002214387,0.0074596587,4.9696405e-07,0.00020931389,0.007250345
867,17.34,-0.03407184,-3.507403e-08,-0.031855017,0.0001218834,0.0022168234,0.007468151,4.98078e-07,0.0002095288,0.0072586234
868,17.36,-0.03407184,-3.500733e-08,-0.031852577,0.00012216376,0.0022192635,0.0074766623,4.9919566e-07,0.00020974393,0.0072669187
869,17.38,-0.03407184,-3.4940623e-08,-0.031850133,0.00012244192,0.0022217073,0.0074851788,5.0031673e-07,0.00020995931,0.007275219
870,17.4,-0.03407184,-3.4873924e-08,-0.031847678,0.00012271809,0.0022241622,0.007493713,5.0144126e-07,0.00021017493,0.007283538
871,17.42,-0.03407184,-3.4807222e-08,-0.031845223,0.00012299218,0.0022266172,0.007502263,5.0256943e-07,0.00021039078,0.0072918716
872,17.44,-0.03407184,-3.4740516e-08,-0.03184276,0.00012326411,0.0022290796,0.007510821,5.0370113e-07,0.00021060689,0.007300214
873,17.46,-0.03407184,-3.4673814e-08,-0.031840295,0.00012353406,0.0022315457,0.007519394,5.048363e-07,0.00021082324,0.0073085716
874,17.48,-0.03407184,-3.4607112e-08,-0.031837817,0.00012380198,0.002234023,0.0075279865,5.05975e-07,0.00021103982,0.0073169465
875,17.5,-0.03407184,-3.454041e-08,-0.03183534,0.00012406772,0.0022365004,0.007536584,5.0711714e-07,0.00021125664,0.007325328
876,17.52,-0.03407184,-3.4473707e-08,-0.031832855,0.00012433148,0.0022389852,0.0075451997,5.082628e-07,0.00021147373,0.007333725
877,17.54,-0.03407184,-3.4407e-08,-0.03183037,0.00012459316,0.00224147,0.00755382,5.094119e-07,0.00021169108,0.0073421295
878,17.56,-0.03407184,-3.4340303e-08,-0.031827874,0.00012485294,0.0022439659,0.00756246,5.105645e-07,0.00021190866,0.007350551
879,17.58,-0.03407184,-3.42736e-08,-0.031825375,0.00012511075,0.0022464655,0.007571105,5.117205e-07,0.00021212647,0.007358979
880,17.6,-0.03407184,-3.42069e-08,-0.03182287,0.00012536667,0.002248969,0.0075797676,5.1288e-07,0.00021234453,0.0073674237
881,17.62,-0.03407184,-3.4173546e-08,-0.031820364,0.00012562066,0.002251476,0.007588438,5.140429e-07,0.00021256282,0.0073758755
882,17.64,-0.03407184,-3.4173546e-08,-0.031817846,0.00012587279,0.0022539943,0.0075971256,5.152091e-07,0.00021278138,0.007384345
883,17.66,-0.03407184,-3.4173546e-08,-0.03181533,0.000126123,0.002256509,0.00760582,5.163788e-07,0.0002130002,0.00739282
884,17.68,-0.03407184,-3.4173546e-08,-0.031812806,0.00012637142,0.0022590347,0.007614532,5.175519e-07,0.00021321925,0.0074013127
885,17.7,-0.03407184,-3.4173546e-08,-0.031810276,0.00012661793,0.0022615641,0.0076232506,5.187283e-07,0.00021343856,0.0074098124
886,17.72,-0.03407184,-3.4173546e-08,-0.031807743,0.00012686265,0.0022640973,0.007631987,5.1990827e-07,0.0002136581,0.007418329
887,17.74,-0.03407184,-3.4173546e-08,-0.031805206,0.00012710545,0.0022666343,0.00764073,5.210914e-07,0.00021387792,0.0074268524
888,17.76,-0.03407184,-3.4173546e-08,-0.031802658,0.00012734644,0.0022691824,0.007649491,5.22278e-07,0.00021409798,0.007435393
889,17.78,-0.03407184,-3.4173546e-08,-0.031800114,0.00012758553,0.0022717267,0.0076582585,5.234679e-07,0.00021431831,0.0074439407
890,17.8,-0.03407184,-3.4173546e-08,-0.031797558,0.00012782283,0.0022742823,0.0076670437,5.246612e-07,0.00021453886,0.007452505
891,17.82,-0.03407184,-3.4173546e-08,-0.031795,0.00012805816,0.0022768416,0.007675836,5.258579e-07,0.00021475965,0.007461076
892,17.84,-0.03407184,-3.4173546e-08,-0.031792436,0.0001282917,0.0022794046,0.0076846457,5.2705786e-07,0.00021498071,0.007469665
893,17.86,-0.03407184,-3.4173546e-08,-0.031789865,0.00012852326,0.002281975,0.0076934616,5.2826124e-07,0.00021520203,0.00747826
894,17.88,-0.03407184,-3.4173546e-08,-0.031787295,0.000128753,0.0022845455,0.0077022854,5.2946785e-07,0.00021542357,0.0074868617
895,17.9,-0.03407184,-3.4173546e-08,-0.031784717,0.00012898103,0.0022871234,0.007711127,5.306778e-07,0.0002156454,0.0074954815
896,17.92,-0.03407184,-3.4173546e-08,-0.031782135,0.00012920717,0.002289705,0.0077199745,5.3189115e-07,0.00021586745,0.0075041065
897,17.94,-0.03407184,-3.4173546e-08,-0.031779554,0.00012943153,0.0022922866,0.00772883,5.3310765e-07,0.00021608976,0.00751274
898,17.96,-0.03407184,-3.4173546e-08,-0.03177696,0.0001296542,0.0022948794,0.0077377027,5.3432757e-07,0.00021631234,0.0075213904
899,17.98,-0.03407184,-3.4173546e-08,-0.031774368,0.00012987506,0.0022974722,0.0077465824,5.3555067e-07,0.00021653516,0.0075300476
900,18.0,-0.03407184,-3.4173546e-08,-0.031771768,0.00013009418,0.0023000725,0.0077554705,5.36777e-07,0.00021675824,0.007538712
901,18.02,-0.03407184,-3.4173546e-08,-0.031769164,0.00013031164,0.0023026764,0.007764375,5.3800665e-07,0.00021698159,0.007547394
902,18.04,-0.03407184,-3.4173546e-08,-0.031766556,0.00013052727,0.0023052841,0.007773288,5.3923947e-07,0.0002172052,0.0075560827
903,18.06,-0.03407184,-3.4173546e-08,-0.031763945,0.00013074119,0.0023078956,0.0077822064,5.4047564e-07,0.00021742904,0.0075647775
904,18.08,-0.03407184,-3.4173546e-08,-0.031761326,0.00013095346,0.0023105145,0.0077911443,5.417149e-07,0.00021765316,0.0075734914
905,18.1,-0.03407184,-3.4173546e-08,-0.031758703,0.00013116389,0.002313137,0.0078000887,5.4295737e-07,0.0002178775,0.007582211
906,18.12,-0.03407184,-3.4173546e-08,-0.03175608,0.00013137258,0.0023157597,0.0078090406,5.442031e-07,0.00021810213,0.007590938
907,18.14,-0.03407184,-3.4173546e-08,-0.03175345,0.0001315796,0.0023183897,0.007817999,5.4545205e-07,0.000218327,0.007599673
908,18.16,-0.03407184,-3.4173546e-08,-0.031750817,0.00013178505,0.0023210235,0.0078269765,5.467041e-07,0.00021855213,0.0076084244
909,18.18,-0.03407184,-3.4173546e-08,-0.03174818,0.00013198874,0.002323661,0.007835961,5.479594e-07,0.00021877754,0.0076171835
910,18.2,-0.03407184,-3.4173546e-08,-0.031745538,0.00013219067,0.0023263022,0.007844952,5.492178e-07,0.00021900318,0.007625949
911,18.22,-0.03407184,-3.4173546e-08,-0.031742893,0.00013239098,0.0023289472,0.007853951,5.504794e-07,0.00021922907,0.007634722
912,18.24,-0.03407184,-3.4173546e-08,-0.031740244,0.00013258972,0.0023315959,0.007862957,5.517441e-07,0.00021945525,0.0076435027
913,18.26,-0.03407184,-3.4173546e-08,-0.03173759,0.00013278694,0.002334252,0.007871982,5.53012e-07,0.00021968168,0.007652301
914,18.28,-0.03407184,-3.4173546e-08,-0.031734932,0.00013298244,0.0023369081,0.007881015,5.54283e-07,0.00021990838,0.0076611056
915,18.3,-0.03407184,-3.4173546e-08,-0.031732272,0.00013317625,0.002339568,0.007890053,5.5555716e-07,0.00022013532,0.0076699182
916,18.32,-0.03407184,-3.4173546e-08,-0.03172961,0.00013336848,0.0023422316,0.007899101,5.5683444e-07,0.00022036253,0.0076787374
917,18.34,-0.03407184,-3.4173546e-08,-0.031726938,0.00013355911,0.0023449026,0.007908154,5.581148e-07,0.00022059002,0.0076875645
918,18.36,-0.03407184,-3.4173546e-08,-0.031724267,0.00013374824,0.0023475736,0.007917216,5.593982e-07,0.00022081773,0.007696398
919,18.38,-0.03407184,-3.4173546e-08,-0.03172159,0.0001339359,0.0023502521,0.007926296,5.606847e-07,0.00022104573,0.007705251
920,18.4,-0.03407184,-3.4173546e-08,-0.031718906,0.00013412186,0.0023529343,0.007935384,5.619744e-07,0.00022127398,0.0077141095
921,18.42,-0.03407184,-3.4173546e-08,-0.031716224,0.00013430617,0.0023556165,0.00794448,5.632672e-07,0.0002215025,0.007722977
922,18.44,-0.03407184,-3.4173546e-08,-0.031713534,0.00013448887,0.0023583062,0.007953582,5.645629e-07,0.00022173129,0.00773185
923,18.46,-0.03407184,-3.4173546e-08,-0.031710844,0.00013467,0.0023609959,0.007962692,5.6586185e-07,0.00022196032,0.007740731
924,18.48,-0.03407184,-3.4173546e-08,-0.031708147,0.0001348496,0.002363693,0.007971809,5.671637e-07,0.00022218964,0.0077496194
925,18.5,-0.03407184,-3.4173546e-08,-0.03170545,0.00013502766,0.00236639,0.007980934,5.6846864e-07,0.0002224192,0.0077585154
926,18.52,-0.03407184,-3.4173546e-08,-0.03170275,0.00013520425,0.002369091,0.007990067,5.6977666e-07,0.00022264905,0.0077674184
927,18.54,-0.03407184,-3.4173546e-08,-0.031700045,0.00013537936,0.0023717955,0.007999209,5.710876e-07,0.00022287916,0.0077763298
928,18.56,-0.03407184,-3.4173546e-08,-0.031697337,0.00013555305,0.0023745038,0.008008356,5.724016e-07,0.0002231095,0.0077852476
929,18.58,-0.03407184,-3.4173546e-08,-0.031694625,0.00013572533,0.0023772158,0.008017514,5.737186e-07,0.00022334012,0.0077941734
930,18.6,-0.03407184,-3.4173546e-08,-0.031691913,0.00013589619,0.0023799278,0.008026677,5.750386e-07,0.00022357101,0.0078031067
931,18.62,-0.03407184,-3.4173546e-08,-0.031689193,0.00013606565,0.0023826472,0.00803585,5.763616e-07,0.0002238022,0.007812048
932,18.64,-0.03407184,-3.4173546e-08,-0.03168647,0.00013623372,0.0023853704,0.008045031,5.7768756e-07,0.0002240336,0.007820996
933,18.66,-0.03407184,-3.4173546e-08,-0.031683747,0.0001364004,0.0023880936,0.008054219,5.790165e-07,0.00022426528,0.007829954
934,18.68,-0.03407184,-3.4173546e-08,-0.03168102,0.00013656571,0.0023908205,0.008063415,5.803484e-07,0.00022449726,0.007838918
935,18.7,-0.03407184,-3.4173546e-08,-0.031678285,0.00013672964,0.002393555,0.008072618,5.816833e-07,0.00022472949,0.007847889
936,18.72,-0.03407184,-3.4173546e-08,-0.03167555,0.0001368922,0.0023962893,0.008081831,5.83021e-07,0.00022496197,0.007856869
937,18.74,-0.03407184,-3.4173546e-08,-0.031672813,0.00013705334,0.0023990273,0.008091052,5.843618e-07,0.00022519473,0.007865856
938,18.76,-0.03407184,-3.4173546e-08,-0.031670075,0.00013721311,0.0024017654,0.00810028,5.8570555e-07,0.00022542776,0.007874852
939,18.78,-0.03407184,-3.4173546e-08,-0.031667326,0.00013737148,0.0024045147,0.0081095155,5.870521e-07,0.00022566106,0.007883854
940,18.8,-0.03407184,-3.4173546e-08,-0.031664576,0.00013752845,0.002407264,0.008118759,5.884017e-07,0.00022589462,0.007892865
941,18.82,-0.03407184,-3.4173546e-08,-0.031661827,0.00013768398,0.0024100132,0.008128011,5.897542e-07,0.00022612842,0.007901883
942,18.84,-0.03407184,-3.4173546e-08,-0.031659074,0.0001378381,0.0024127662,0.008137271,5.911095e-07,0.00022636255,0.007910908
943,18.86,-0.03407184,-3.4173546e-08,-0.031656317,0.00013799078,0.002415523,0.0081465375,5.9246776e-07,0.00022659691,0.007919941
944,18.88,-0.03407184,-3.4173546e-08,-0.031653553,0.000138142,0.002418287,0.0081558125,5.938289e-07,0.00022683153,0.007928981
