,time,reference,reference_speed,pitch,pitch_speed,error,elevator
998,19.96,0.43699214,0.055643175,0.31209308,0.078801766,0.12489906,-0.23209608
999,19.98,0.4380972,0.05486219,0.3136614,0.07803175,0.12443581,-0.23222145
1000,20.0,0.43918672,0.054090317,0.3152144,0.07726867,0.12397233,-0.23233195
1001,20.02,0.4402609,0.0533275,0.3167522,0.07651256,0.12350869,-0.2324274
1002,20.04,0.44131988,0.052573692,0.31827497,0.07576344,0.12304491,-0.23250811
1003,20.06,0.44236386,0.051828817,0.3197828,0.07502136,0.122581065,-0.23257406
1004,20.08,0.4433931,0.05109283,0.32127586,0.07428631,0.12211725,-0.23262538
1005,20.1,0.44440764,0.05036567,0.32275432,0.07355833,0.12165332,-0.23266211
1006,20.12,0.44540778,0.04964728,0.32421824,0.0728374,0.121189535,-0.23268437
1007,20.14,0.4463936,0.04893758,0.32566786,0.07212354,0.12072575,-0.2326923
1008,20.16,0.44736534,0.04823653,0.32710326,0.071416736,0.12026209,-0.232686
1009,20.18,0.44832313,0.047544055,0.3285246,0.070716985,0.11979854,-0.23266552
1010,20.2,0.44926715,0.04686008,0.32993197,0.07002426,0.119335175,-0.232631
1011,20.22,0.4501976,0.046184562,0.3313256,0.06933855,0.11887202,-0.23258266
1012,20.24,0.45111462,0.04551742,0.33270556,0.06865983,0.11840907,-0.23252058
1013,20.26,0.45201838,0.044858586,0.33407202,0.06798807,0.11794636,-0.23244493
1014,20.28,0.45290902,0.044207994,0.3354251,0.06732324,0.117483914,-0.23235579
1015,20.3,0.45378676,0.043565582,0.33676496,0.0666653,0.1170218,-0.23225337
1016,20.32,0.45465174,0.04293128,0.33809176,0.066014215,0.11655998,-0.23213784
1017,20.34,0.4555041,0.042305015,0.3394056,0.06536995,0.11609849,-0.23200925
1018,20.36,0.45634398,0.041686717,0.3407066,0.064732455,0.11563739,-0.23186786
1019,20.38,0.4571716,0.04107632,0.3419949,0.06410168,0.11517668,-0.23171395
1020,20.4,0.45798713,0.04047375,0.3432707,0.06347759,0.11471644,-0.2315476
1021,20.42,0.45879063,0.039878935,0.3445341,0.06286012,0.11425653,-0.23136884
1022,20.44,0.45958236,0.03929181,0.34578514,0.062249213,0.11379722,-0.2311781
1023,20.46,0.46036237,0.038712297,0.34702405,0.061644834,0.11333832,-0.23097536
1024,20.48,0.4611309,0.038140327,0.348251,0.061046902,0.1128799,-0.23076089
1025,20.5,0.46188802,0.037575833,0.34946597,0.06045538,0.11242205,-0.2305349
1026,20.52,0.46263394,0.03701874,0.35066923,0.0598702,0.1119647,-0.23029754
1027,20.54,0.46336883,0.036468975,0.35186082,0.059291296,0.11150801,-0.23004909
1028,20.56,0.4640928,0.035926472,0.3530409,0.05871862,0.11105189,-0.22978964
1029,20.58,0.46480593,0.035391152,0.35420957,0.058152102,0.11059636,-0.22951946
1030,20.6,0.4655085,0.034862943,0.355367,0.057591688,0.110141486,-0.22923863
1031,20.62,0.46620053,0.03434178,0.35651326,0.0570373,0.10968727,-0.22894746
1032,20.64,0.4668822,0.03382758,0.3576485,0.056488894,0.10923371,-0.22864598
1033,20.66,0.4675537,0.03332028,0.35877287,0.055946387,0.10878083,-0.22833467
1034,20.68,0.4682151,0.03281981,0.35988638,0.055409722,0.10832873,-0.2280135
1035,20.7,0.46886656,0.032326095,0.36098927,0.05487884,0.107877284,-0.22768264
1036,20.72,0.4695082,0.031839065,0.36208156,0.05435366,0.10742664,-0.2273425
1037,20.74,0.47014016,0.031358644,0.3631634,0.05383414,0.10697675,-0.22699298
1038,20.76,0.47076255,0.030884767,0.36423492,0.0533202,0.10652763,-0.22663446
1039,20.78,0.47137555,0.030417362,0.3652962,0.05281177,0.10607934,-0.22626716
1040,20.8,0.4719793,0.029956358,0.3663474,0.0523088,0.10563189,-0.22589122
1041,20.82,0.47257382,0.029501686,0.36738858,0.051811222,0.10518524,-0.22550677
1042,20.84,0.47315937,0.029053269,0.36841986,0.051318966,0.10473952,-0.22511409
1043,20.86,0.473736,0.028611047,0.36944136,0.05083197,0.10429463,-0.22471336
1044,20.88,0.47430384,0.02817495,0.37045312,0.050350174,0.10385072,-0.22430485
1045,20.9,0.474863,0.0277449,0.3714554,0.04987352,0.10340759,-0.22388847
1046,20.92,0.47541362,0.027320836,0.3724481,0.049401935,0.102965534,-0.2234647
1047,20.94,0.47595584,0.02690269,0.37343147,0.04893537,0.10252437,-0.2230335
1048,20.96,0.47648978,0.02649039,0.37440553,0.048473753,0.10208425,-0.22259529
1049,20.98,0.4770155,0.02608387,0.3753704,0.048017025,0.10164508,-0.22215012
1050,21.0,0.47753316,0.025683064,0.37632617,0.047565132,0.10120699,-0.22169815
1051,21.02,0.47804284,0.025287904,0.377273,0.047118016,0.10076985,-0.22123961
1052,21.04,0.4785447,0.024898322,0.3782109,0.046675615,0.10033381,-0.22077473
1053,21.06,0.47903883,0.024514252,0.37914002,0.046237875,0.099898815,-0.22030349
1054,21.08,0.47952533,0.024135632,0.38006043,0.045804735,0.09946489,-0.21982624
1055,21.1,0.48000428,0.023762394,0.3809722,0.04537614,0.099032074,-0.21934304
1056,21.12,0.48047584,0.023394475,0.38187546,0.04495204,0.09860039,-0.21885401
1057,21.14,0.4809401,0.023031808,0.38277027,0.044532377,0.09816983,-0.21835947
1058,21.16,0.48139712,0.022674333,0.3836567,0.044117086,0.09774041,-0.21785952
1059,21.18,0.48184708,0.022321982,0.38453493,0.043706127,0.09731215,-0.21735425
1060,21.2,0.48229,0.021974696,0.38540494,0.043299444,0.096885055,-0.21684396
1061,21.22,0.48272607,0.02163241,0.38626692,0.042896982,0.09645915,-0.21632874
1062,21.24,0.48315534,0.021295065,0.38712084,0.042498693,0.0960345,-0.21580878
1063,21.26,0.4835779,0.020962598,0.38796684,0.042104527,0.095611066,-0.21528412
1064,21.28,0.48399386,0.020634945,0.388805,0.04171444,0.095188856,-0.21475491
1065,21.3,0.4844033,0.02031205,0.3896354,0.041328367,0.0947679,-0.21422136
1066,21.32,0.48480633,0.019993853,0.39045814,0.040946275,0.09434819,-0.21368366
1067,21.34,0.4852031,0.019680291,0.39127326,0.04056811,0.09392983,-0.213142
1068,21.36,0.4855936,0.019371312,0.39208084,0.040193826,0.09351274,-0.21259633
1069,21.38,0.48597792,0.01906685,0.39288098,0.03982338,0.09309694,-0.21204689
1070,21.4,0.48635623,0.018766852,0.39367378,0.039456725,0.09268245,-0.21149386
1071,21.42,0.4867286,0.018471258,0.39445925,0.039093815,0.09226936,-0.21093729
1072,21.44,0.4870951,0.018180013,0.3952375,0.038734607,0.09185758,-0.21037729
1073,21.46,0.4874558,0.01789306,0.39600864,0.038379055,0.091447145,-0.20981415
1074,21.48,0.48781082,0.017610341,0.39677265,0.03802712,0.09103817,-0.2092479
1075,21.5,0.48816022,0.017331805,0.39752966,0.037678763,0.09063056,-0.20867866
1076,21.52,0.48850414,0.017057395,0.3982798,0.03733394,0.090224355,-0.2081067
1077,21.54,0.48884255,0.016787056,0.39902303,0.036992613,0.08981952,-0.2075318
1078,21.56,0.48917562,0.016520735,0.3997594,0.036654744,0.089416206,-0.2069544
1079,21.58,0.4895034,0.01625838,0.40048915,0.03632029,0.08901426,-0.20637453
1080,21.6,0.48982596,0.015999936,0.40121222,0.035989217,0.08861375,-0.20579211
1081,21.62,0.49014342,0.015745353,0.4019287,0.03566148,0.088214725,-0.20520747
1082,21.64,0.4904558,0.0154945785,0.40263864,0.035337046,0.08781716,-0.20462054
1083,21.66,0.49076322,0.015247563,0.40334216,0.035015874,0.08742106,-0.20403162
1084,21.68,0.49106574,0.015004254,0.40403926,0.034697928,0.08702648,-0.20344074
1085,21.7,0.4913634,0.014764602,0.40473005,0.034383178,0.086633354,-0.20284809
1086,21.72,0.49165636,0.014528558,0.40541455,0.034071583,0.08624181,-0.20225373
1087,21.74,0.49194464,0.014296071,0.40609288,0.033763118,0.08585176,-0.20165762
1088,21.76,0.49222824,0.014067096,0.40676507,0.03345774,0.085463166,-0.20105988
1089,21.78,0.4925073,0.013841583,0.40743116,0.033155415,0.08507615,-0.20046072
1090,21.8,0.4927819,0.013619485,0.40809128,0.03285611,0.08469063,-0.19986022
1091,21.82,0.49305215,0.013400756,0.40874538,0.032559797,0.08430678,-0.19925849
1092,21.84,0.493318,0.01318535,0.4093936,0.032266438,0.08392438,-0.19865547
1093,21.86,0.49357954,0.012973219,0.41003597,0.031976003,0.08354357,-0.19805142
1094,21.88,0.49383688,0.01276432,0.41067263,0.031688463,0.083164245,-0.19744627
1095,21.9,0.49409017,0.012558606,0.41130352,0.03140378,0.08278665,-0.19684036
1096,21.92,0.4943393,0.012356036,0.41192874,0.031121934,0.082410544,-0.19623351
1097,21.94,0.49458447,0.012156564,0.41254833,0.030842885,0.08203614,-0.19562593
1098,21.96,0.49482557,0.011960145,0.4131624,0.030566609,0.08166316,-0.19501752
1099,21.98,0.49506283,0.011766739,0.413771,0.030293072,0.081291825,-0.19440858
1100,22.0,0.49529624,0.011576303,0.41437408,0.030022245,0.08092216,-0.19379912
1101,22.02,0.4955259,0.011388797,0.4149718,0.0297541,0.0805541,-0.19318935
1102,22.04,0.4957518,0.011204176,0.4155642,0.029488612,0.08018759,-0.19257914
1103,22.06,0.49597406,0.0110224,0.41615131,0.029225755,0.07982275,-0.19196859
1104,22.08,0.49619275,0.010843432,0.41673318,0.028965494,0.07945958,-0.19135788
1105,22.1,0.49640787,0.010667228,0.41730985,0.028707804,0.079098016,-0.19074693
1106,22.12,0.49661946,0.010493751,0.41788143,0.02845266,0.078738034,-0.19013596
1107,22.14,0.49682763,0.010322961,0.41844797,0.028200034,0.07837966,-0.18952484
1108,22.16,0.49703243,0.01015482,0.41900942,0.027949898,0.07802302,-0.1889139
1109,22.18,0.49723384,0.009989291,0.41956592,0.027702227,0.07766792,-0.18830293
1110,22.2,0.497432,0.009826335,0.4201175,0.027456997,0.077314496,-0.18769208
1111,22.22,0.49762693,0.009665918,0.42066416,0.027214173,0.07696277,-0.18708155
1112,22.24,0.49781862,0.009507999,0.42120603,0.02697374,0.07661259,-0.18647124
1113,22.26,0.4980072,0.009352544,0.4217431,0.026735667,0.07626411,-0.18586119
1114,22.28,0.49819276,0.009199518,0.42227542,0.026499929,0.07591733,-0.18525173
1115,22.3,0.49837524,0.009048886,0.42280304,0.026266504,0.07557219,-0.18464272
1116,22.32,0.49855477,0.008900611,0.42332605,0.026035368,0.07522872,-0.18403423
1117,22.34,0.49873134,0.00875466,0.42384446,0.025806498,0.07488689,-0.18342626
1118,22.36,0.49890497,0.008610999,0.42435828,0.025579868,0.074546695,-0.18281883
1119,22.38,0.49907577,0.008469595,0.42486763,0.025355455,0.07420814,-0.18221211
1120,22.4,0.49924374,0.008330415,0.42537245,0.025133234,0.073871285,-0.18160613
1121,22.42,0.499409,0.008193426,0.42587292,0.02491318,0.07353607,-0.18100098
1122,22.44,0.49957156,0.008058596,0.42636898,0.024695277,0.07320258,-0.1803966
1123,22.46,0.49973133,0.007925892,0.4268607,0.024479497,0.07287064,-0.17979299
1124,22.48,0.49988854,0.007795284,0.4273481,0.024265816,0.07254043,-0.17919035
1125,22.5,0.5000432,0.0076667415,0.42783132,0.024054216,0.07221189,-0.17858875
1126,22.52,0.50019526,0.0075402316,0.42831028,0.023844676,0.07188499,-0.1779881
1127,22.54,0.5003449,0.0074157263,0.42878503,0.023637168,0.07155985,-0.17738858
1128,22.56,0.5004919,0.007293195,0.42925572,0.02343168,0.07123619,-0.17678995
1129,22.58,0.5006366,0.007172609,0.42972228,0.023228178,0.0709143,-0.17619261
1130,22.6,0.50077885,0.007053939,0.4301848,0.023026649,0.07059404,-0.17559636
1131,22.62,0.50091875,0.006937157,0.4306433,0.02282707,0.070275456,-0.1750014
1132,22.64,0.5010563,0.006822233,0.43109787,0.022629421,0.06995845,-0.17440757
1133,22.66,0.5011916,0.0067091403,0.43154845,0.02243368,0.06964317,-0.17381512
1134,22.68,0.5013247,0.006597852,0.43199515,0.022239827,0.06932956,-0.17322403
1135,22.7,0.50145555,0.00648834,0.43243802,0.02204784,0.06901753,-0.1726342
1136,22.72,0.5015843,0.006380578,0.43287703,0.021857703,0.06870726,-0.17204587
1137,22.74,0.50171083,0.006274539,0.43331227,0.021669395,0.068398565,-0.17145902
1138,22.76,0.5018353,0.006170198,0.43374375,0.021482896,0.06809154,-0.17087348
1139,22.78,0.50195765,0.0060675284,0.43417156,0.021298185,0.0677861,-0.17028937
1140,22.8,0.502078,0.0059665064,0.43459567,0.02111524,0.06748232,-0.16970687
1141,22.82,0.5021963,0.0058671064,0.43501613,0.020934043,0.06718019,-0.16912605
1142,22.84,0.5023127,0.005769303,0.43543297,0.020754578,0.06687975,-0.16854681
1143,22.86,0.5024271,0.005673072,0.43584627,0.02057683,0.06658083,-0.1679691
1144,22.88,0.50253963,0.0055783903,0.43625602,0.020400772,0.06628361,-0.16739309
1145,22.9,0.50265026,0.005485233,0.43666226,0.020226387,0.065988004,-0.16681871
1146,22.92,0.50275904,0.0053935777,0.437065,0.020053662,0.065694034,-0.16624613
1147,22.94,0.5028661,0.0053034015,0.43746436,0.019882577,0.06540173,-0.16567533
1148,22.96,0.50297123,0.0052146814,0.43786028,0.019713113,0.06511095,-0.16510613
1149,22.98,0.50307465,0.0051273955,0.4382528,0.019545252,0.06482184,-0.16453877
1150,23.0,0.50317633,0.005041522,0.43864205,0.019378973,0.06453428,-0.16397332
1151,23.02,0.50327635,0.0049570384,0.43902797,0.019214265,0.06424838,-0.16340964
1152,23.04,0.50337464,0.0048739235,0.43941057,0.019051109,0.06396407,-0.16284776
1153,23.06,0.50347126,0.0047921566,0.43978995,0.018889481,0.063681304,-0.16228777
1154,23.08,0.5035663,0.0047117183,0.44016612,0.01872937,0.06340021,-0.16172971
1155,23.1,0.5036597,0.004632586,0.44053906,0.018570757,0.06312066,-0.16117363
1156,23.12,0.50375164,0.0045547397,0.44090888,0.018413626,0.06284276,-0.16061954
1157,23.14,0.503842,0.00447816,0.4412756,0.018257963,0.0625664,-0.1600674
1158,23.16,0.50393075,0.0044028265,0.44163918,0.018103749,0.062291563,-0.15951715
1159,23.18,0.50401807,0.0043287217,0.44199973,0.017950969,0.062018335,-0.15896893
1160,23.2,0.5041039,0.0042558257,0.44235724,0.017799603,0.061746657,-0.15842284
1161,23.22,0.5041883,0.004184119,0.44271168,0.01764964,0.061476618,-0.15787883
1162,23.24,0.50427127,0.004113583,0.44306317,0.017501064,0.0612081,-0.15733686
1163,23.26,0.50435287,0.004044199,0.4434117,0.017353857,0.06094116,-0.15679702
1164,23.28,0.5044331,0.00397595,0.4437573,0.017208008,0.0606758,-0.15625928
1165,23.3,0.50451195,0.0039088186,0.4441,0.017063502,0.06041196,-0.15572374
1166,23.32,0.5045895,0.003842786,0.4444398,0.01692032,0.0601497,-0.15519035
1167,23.34,0.5046657,0.0037778353,0.44477674,0.016778452,0.05988893,-0.15465899
1168,23.36,0.5047406,0.0037139503,0.4451109,0.01663788,0.05962971,-0.15412982
1169,23.38,0.50481427,0.003651114,0.44544223,0.016498588,0.059372038,-0.15360282
1170,23.4,0.5048867,0.0035893105,0.4457708,0.016360562,0.059115887,-0.15307812
1171,23.42,0.50495785,0.0035285226,0.44609663,0.016223788,0.058861226,-0.15255561
1172,23.44,0.50502783,0.0034687347,0.44641975,0.016088253,0.058608085,-0.1520353
1173,23.46,0.50509655,0.0034099314,0.44674015,0.015953943,0.058356404,-0.15151724
1174,23.48,0.5051642,0.0033520968,0.44705787,0.015820842,0.058106333,-0.15100142
1175,23.5,0.50523067,0.0032952155,0.44737294,0.015688937,0.057857722,-0.15048802
1176,23.52,0.50529605,0.0032392722,0.4476854,0.015558219,0.05761066,-0.14997697
1177,23.54,0.5053603,0.0031842522,0.44799525,0.0154286735,0.05736506,-0.14946805
1178,23.56,0.5054234,0.0031301405,0.44830248,0.015300285,0.05712095,-0.14896148
1179,23.58,0.5054855,0.0030769235,0.4486072,0.015173043,0.05687827,-0.14845724
1180,23.6,0.50554645,0.0030245876,0.44890934,0.015046933,0.05663711,-0.14795525
1181,23.62,0.5056065,0.0029731179,0.44920903,0.01492194,0.056397438,-0.14745566
1182,23.64,0.5056654,0.002922501,0.4495062,0.014798053,0.056159228,-0.14695852
1183,23.66,0.50572336,0.002872722,0.4498009,0.014675263,0.05592245,-0.14646365
1184,23.68,0.50578034,0.0028237689,0.45009318,0.014553553,0.05568716,-0.14597128
1185,23.7,0.5058363,0.0027756274,0.45038304,0.014432916,0.05545327,-0.1454811
1186,23.72,0.5058913,0.0027282857,0.45067048,0.014313335,0.055220842,-0.14499326
1187,23.74,0.50594544,0.0026817315,0.45095557,0.014194797,0.054989874,-0.144508
1188,23.76,0.5059987,0.0026359505,0.45123824,0.014077295,0.054760426,-0.14402516
1189,23.78,0.50605094,0.0025909303,0.4515186,0.013960817,0.05453235,-0.14354476
1190,23.8,0.5061023,0.0025466597,0.45179665,0.013845352,0.054305673,-0.14306666
1191,23.82,0.5061528,0.002503126,0.45207238,0.013730889,0.054080427,-0.14259104
1192,23.84,0.5062024,0.0024603177,0.45234585,0.013617413,0.05385655,-0.14211777
1193,23.86,0.5062512,0.0024182238,0.45261705,0.013504914,0.053634167,-0.14164703
1194,23.88,0.5062992,0.0023768325,0.45288596,0.013393384,0.053413242,-0.14117885
1195,23.9,0.5063463,0.0023361319,0.45315272,0.013282812,0.05319357,-0.1407129
1196,23.92,0.5063926,0.0022961113,0.45341727,0.013173186,0.052975327,-0.14024939
1197,23.94,0.50643814,0.0022567597,0.45367968,0.0130644925,0.052758455,-0.13978834
1198,23.96,0.5064829,0.002218066,0.45393986,0.012956722,0.052543044,-0.13932994
1199,23.98,0.5065268,0.0021800194,0.45419788,0.012849868,0.052328944,-0.13887386
1200,24.0,0.5065701,0.00214261,0.45445383,0.012743918,0.052116275,-0.13842031
1201,24.02,0.5066126,0.0021058281,0.45470762,0.012638861,0.051904976,-0.13796929
1202,24.04,0.5066543,0.0020696628,0.4549593,0.012534693,0.05169502,-0.13752066
1203,24.06,0.50669533,0.0020341044,0.45520896,0.012431397,0.051486373,-0.1370746
1204,24.08,0.5067357,0.0019991428,0.45545655,0.012328967,0.051279128,-0.13663097
1205,24.1,0.5067753,0.001964768,0.4557021,0.012227396,0.051073223,-0.13618979
1206,24.12,0.50681424,0.0019309708,0.4559456,0.012126668,0.05086863,-0.13575108
1207,24.14,0.50685257,0.0018977413,0.45618716,0.012026778,0.05066541,-0.13531488
1208,24.16,0.5068901,0.0018650715,0.4564267,0.011927715,0.05046341,-0.13488115
1209,24.18,0.50692713,0.0018329514,0.45666423,0.011829468,0.0502629,-0.13444999
1210,24.2,0.50696343,0.0018013723,0.45689985,0.011732033,0.05006358,-0.13402136
1211,24.22,0.50699914,0.0017703247,0.4571335,0.0116354,0.049865633,-0.13359511
1212,24.24,0.50703424,0.0017398008,0.45736524,0.011539558,0.049668998,-0.13317145
1213,24.26,0.50706875,0.0017097915,0.45759508,0.0114445,0.049473673,-0.13275021
1214,24.28,0.5071026,0.0016802892,0.45782298,0.011350217,0.04927963,-0.1323316
1215,24.3,0.5071359,0.0016512853,0.45804903,0.011256703,0.0490869,-0.13191545
1216,24.32,0.5071687,0.0016227714,0.4582732,0.011163949,0.048895508,-0.13150193
1217,24.34,0.5072009,0.0015947388,0.45849553,0.01107195,0.04870537,-0.13109076
1218,24.36,0.50723255,0.00156718,0.45871603,0.010980694,0.048516512,-0.13068226
1219,24.38,0.50726354,0.0015400869,0.4589347,0.010890176,0.048328847,-0.1302761
1220,24.4,0.50729406,0.001513453,0.4591516,0.010800386,0.048142463,-0.12987234
1221,24.42,0.5073241,0.0014872696,0.4593667,0.010711313,0.04795739,-0.12947112
1222,24.44,0.50735354,0.00146153,0.45958003,0.010622953,0.04777351,-0.1290725
1223,24.46,0.5073826,0.0014362262,0.45979163,0.010535297,0.04759094,-0.1286763
1224,24.48,0.50741106,0.0014113513,0.46000144,0.010448338,0.047409624,-0.12828271
1225,24.5,0.507439,0.0013868989,0.46020955,0.010362071,0.04722947,-0.12789139
1226,24.52,0.5074665,0.0013628613,0.4604159,0.010276484,0.047050595,-0.12750274
1227,24.54,0.5074935,0.0013392327,0.46062055,0.010191573,0.046872944,-0.12711655
1228,24.56,0.5075201,0.0013160055,0.4608235,0.010107331,0.046696573,-0.12673287
1229,24.58,0.5075462,0.0012931725,0.4610248,0.010023751,0.046521395,-0.1263517
1230,24.6,0.5075718,0.0012707281,0.4612244,0.009940829,0.04634741,-0.12597288
1231,24.62,0.50759697,0.0012486656,0.46142238,0.009858552,0.046174586,-0.1255966
1232,24.64,0.5076217,0.0012269788,0.4616187,0.009776917,0.046003014,-0.12522288
1233,24.66,0.5076461,0.001205661,0.4618134,0.009695918,0.045832694,-0.124851555
1234,24.68,0.50767,0.0011847063,0.4620065,0.009615549,0.045663476,-0.124482654
1235,24.7,0.50769347,0.0011641087,0.46219805,0.0095358,0.04549542,-0.12411617
1236,24.72,0.50771654,0.0011438626,0.46238792,0.009456664,0.045328617,-0.123752296
1237,24.74,0.5077392,0.0011239613,0.46257627,0.00937814,0.045162916,-0.12339088
1238,24.76,0.50776154,0.0011043993,0.462763,0.009300218,0.044998527,-0.12303193
1239,24.78,0.5077834,0.0010851715,0.46294823,0.009222896,0.04483518,-0.122675285
1240,24.8,0.5078049,0.0010662719,0.4631319,0.009146163,0.044672966,-0.12232114
1241,24.82,0.50782603,0.0010476961,0.46331403,0.009070015,0.044512004,-0.12196948
1242,24.84,0.5078468,0.001029438,0.46349466,0.008994445,0.044352114,-0.12162018
1243,24.86,0.5078672,0.0010114921,0.4636738,0.008919447,0.044193417,-0.12127323
1244,24.88,0.50788724,0.0009938537,0.46385142,0.0088450145,0.044035822,-0.12092885
1245,24.9,0.5079069,0.0009765172,0.46402755,0.008771141,0.04387936,-0.12058683
1246,24.92,0.50792634,0.0009594781,0.46420223,0.008697825,0.04372412,-0.12024737
1247,24.94,0.5079453,0.0009427305,0.46437544,0.00862506,0.043569863,-0.11991015
1248,24.96,0.507964,0.00092627027,0.4645472,0.00855284,0.043416828,-0.11957536
1249,24.98,0.5079823,0.00091009267,0.4647175,0.008481157,0.043264806,-0.119243
1250,25.0,0.5080004,0.0008941926,0.46488643,0.008410007,0.043113947,-0.11891307
1251,25.02,0.5080181,0.00087856536,0.46505392,0.008339386,0.04296416,-0.11858544
1252,25.04,0.5080355,0.00086320686,0.46521994,0.008269288,0.042815536,-0.11826026
1253,25.06,0.5080526,0.00084811234,0.46538463,0.008199707,0.042667955,-0.11793756
1254,25.08,0.5080694,0.0008332768,0.46554792,0.008130642,0.042521477,-0.117617145
1255,25.1,0.50808597,0.0008186963,0.46570984,0.008062084,0.04237613,-0.117299244
1256,25.12,0.5081022,0.0008043666,0.46587038,0.007994034,0.0422318,-0.1169835
1257,25.14,0.50811815,0.0007902834,0.46602955,0.007926481,0.042088598,-0.11667027
1258,25.16,0.5081338,0.0007764419,0.46618742,0.007859424,0.04194641,-0.11635939
1259,25.18,0.5081492,0.0007628384,0.4663439,0.007792858,0.041805297,-0.1160507
1260,25.2,0.5081643,0.00074946973,0.46649906,0.0077267746,0.041665226,-0.11574438
1261,25.22,0.5081791,0.00073633256,0.46665296,0.00766117,0.04152617,-0.115440294
1262,25.24,0.50819373,0.00072342175,0.46680555,0.0075960364,0.041388184,-0.11513876
1263,25.26,0.5082081,0.0007107329,0.4669568,0.0075313766,0.0412513,-0.11483946
1264,25.28,0.50822216,0.0006982628,0.4671068,0.007467182,0.041115373,-0.1145424
1265,25.3,0.50823605,0.00068600755,0.4672555,0.007403447,0.040980548,-0.11424761
1266,25.32,0.50824964,0.00067396474,0.46740296,0.0073401667,0.040846676,-0.11395524
1267,25.34,0.508263,0.00066212966,0.46754912,0.0072773397,0.040713876,-0.11366514
1268,25.36,0.5082761,0.00065049954,0.46769404,0.007214961,0.04058206,-0.113377325
1269,25.38,0.508289,0.00063907,0.4678377,0.0071530263,0.04045129,-0.11309196
1270,25.4,0.5083016,0.0006278379,0.46798012,0.007091536,0.0403215,-0.11280872
1271,25.42,0.5083141,0.0006168002,0.46812132,0.0070304824,0.040192753,-0.11252778
1272,25.44,0.5083263,0.0006059536,0.46826124,0.0069698617,0.04006505,-0.112249136
1273,25.46,0.5083383,0.00059529475,0.46840006,0.0069096717,0.03993821,-0.11197267
1274,25.48,0.5083501,0.0005848207,0.4685376,0.006849905,0.039812475,-0.11169851
1275,25.5,0.5083617,0.0005745281,0.46867403,0.0067905616,0.039687663,-0.111426525
1276,25.52,0.5083731,0.0005644144,0.46880922,0.006731634,0.039563864,-0.11115671
1277,25.54,0.5083842,0.00055447634,0.46894327,0.0066731167,0.03944096,-0.110889256
1278,25.56,0.50839525,0.00054471026,0.46907613,0.00661501,0.039319128,-0.110623986
1279,25.58,0.50840604,0.0005351139,0.46920785,0.00655731,0.03919819,-0.11036092
1280,25.6,0.50841665,0.0005256843,0.46933842,0.0065000122,0.039078236,-0.110100046
1281,25.62,0.508427,0.00051641767,0.4694678,0.006443113,0.038959235,-0.1098414
1282,25.64,0.5084373,0.0005073122,0.4695961,0.0063866093,0.038841188,-0.109584965
1283,25.66,0.5084473,0.0004983652,0.46972325,0.0063304985,0.038724035,-0.109330595
1284,25.68,0.5084572,0.00048957387,0.46984926,0.0062747737,0.038607925,-0.10907845
1285,25.7,0.5084669,0.00048093506,0.46997422,0.0062194327,0.03849268,-0.10882856
1286,25.72,0.50847644,0.00047244655,0.47009805,0.006164475,0.038378388,-0.10858074
1287,25.74,0.50848585,0.00046410502,0.4702208,0.0061098947,0.03826505,-0.10833518
1288,25.76,0.50849503,0.0004559086,0.47034246,0.006055691,0.038152575,-0.10809155
1289,25.78,0.50850403,0.00044785521,0.470463,0.0060018552,0.038041025,-0.10785019
1290,25.8,0.5085129,0.00043994235,0.47058246,0.005948388,0.03793046,-0.10761092
1291,25.82,0.5085216,0.00043216764,0.4707009,0.005895285,0.037820727,-0.107373774
1292,25.84,0.5085302,0.00042452838,0.47081828,0.0058425437,0.03771192,-0.10713876
1293,25.86,0.5085386,0.00041702154,0.4709346,0.00579016,0.037604004,-0.10690587
1294,25.88,0.5085469,0.00040964584,0.47104988,0.0057381317,0.037497014,-0.10667512
1295,25.9,0.508555,0.00040239838,0.47116408,0.005686458,0.037390918,-0.10644631
1296,25.92,0.508563,0.00039527754,0.47127736,0.0056351316,0.037285626,-0.106219515
1297,25.94,0.5085708,0.00038828174,0.47138947,0.0055841478,0.037181318,-0.10599503
1298,25.96,0.5085785,0.0003814078,0.47150066,0.005533509,0.037077814,-0.10577253
1299,25.98,0.50858605,0.00037465396,0.47161078,0.0054832115,0.036975265,-0.105552204
1300,26.0,0.5085935,0.00036801744,0.47171995,0.005433254,0.03687355,-0.10533369
1301,26.02,0.50860083,0.00036149746,0.47182813,0.0053836284,0.0367727,-0.105117366
1302,26.04,0.5086079,0.00035509098,0.47193527,0.0053343354,0.03667265,-0.10490306
1303,26.06,0.508615,0.00034879652,0.47204146,0.005285372,0.03657356,-0.10469077
1304,26.08,0.50862193,0.00034261236,0.4721467,0.005236735,0.03647524,-0.1044805
1305,26.1,0.50862867,0.00033653594,0.47225094,0.0051884227,0.036377728,-0.10427209
1306,26.12,0.50863534,0.0003305654,0.4723542,0.005140427,0.03628114,-0.104065895
1307,26.14,0.50864196,0.00032469977,0.47245654,0.0050927512,0.036185414,-0.10386157
1308,26.16,0.5086484,0.00031893663,0.47255793,0.0050453907,0.036090463,-0.103659295
1309,26.18,0.5086547,0.00031327395,0.47265837,0.004998343,0.035996348,-0.103458904
1310,26.2,0.50866085,0.0003077111,0.47275782,0.0049516037,0.035903037,-0.10326057
1311,26.22,0.50866693,0.00030224607,0.47285637,0.0049051726,0.03581056,-0.103064135
