,time,reference,reference_speed,pitch,pitch_speed,error,elevator
3278,65.56,0.183081,0.0028049555,0.19935615,0.008444213,0.016275153,0.06887628
3279,65.58,0.18313664,0.0027605926,0.19952425,0.008365377,0.016387612,0.0690689
3280,65.6,0.18319142,0.0027168863,0.19969076,0.008287232,0.01649934,0.069260746
3281,65.62,0.18324532,0.0026738287,0.19985573,0.008209774,0.016610414,0.06945187
3282,65.64,0.18329838,0.002631411,0.20001914,0.008132993,0.016720757,0.06964219
3283,65.66,0.1833506,0.0025896246,0.20018104,0.008056884,0.016830444,0.06983171
3284,65.68,0.18340196,0.0025484613,0.20034142,0.007981439,0.016939461,0.0700205
3285,65.7,0.18345252,0.002507913,0.20050028,0.007906652,0.017047763,0.07020844
3286,65.72,0.18350229,0.002467971,0.20065767,0.007832514,0.017155379,0.070395574
3287,65.74,0.18355124,0.0024286278,0.20081358,0.0077590207,0.01726234,0.07058189
3288,65.76,0.18359943,0.002389875,0.20096801,0.0076861633,0.017368585,0.070767336
3289,65.78,0.18364684,0.002351705,0.201121,0.007613939,0.01747416,0.07095197
3290,65.8,0.1836935,0.0023141094,0.20127258,0.007542338,0.017579079,0.07113574
3291,65.82,0.18373941,0.0022770804,0.20142269,0.0074713547,0.017683282,0.0713186
3292,65.84,0.18378457,0.0022406108,0.20157142,0.0074009853,0.017786846,0.07150061
3293,65.86,0.18382904,0.002204693,0.20171875,0.007331221,0.017889708,0.071681716
3294,65.88,0.18387276,0.0021693187,0.20186466,0.007262056,0.0179919,0.071861915
3295,65.9,0.1839158,0.002134481,0.2020092,0.0071934857,0.018093407,0.0720412
3296,65.92,0.18395814,0.0021001725,0.20215239,0.0071255043,0.018194243,0.07221958
3297,65.94,0.1839998,0.0020663857,0.20229422,0.0070581064,0.018294409,0.07239706
3298,65.96,0.18404081,0.0020331135,0.2024347,0.006991285,0.01839389,0.07257358
3299,65.98,0.18408112,0.0020003486,0.20257387,0.006925035,0.018492743,0.072749175
3300,66.0,0.18412082,0.0019680846,0.20271169,0.0068593505,0.018590868,0.07292378
3301,66.02,0.18415986,0.0019363138,0.20284821,0.0067942278,0.01868835,0.073097445
3302,66.04,0.18419826,0.0019050295,0.20298344,0.0067296606,0.018785179,0.07327019
3303,66.06,0.18423605,0.0018742251,0.2031174,0.0066656433,0.01888135,0.07344195
3304,66.08,0.18427324,0.0018438936,0.20325005,0.00660217,0.018976808,0.073612735
3305,66.1,0.18430983,0.0018140284,0.20338145,0.006539236,0.019071624,0.073782526
3306,66.12,0.18434581,0.0017846229,0.20351161,0.006476837,0.019165799,0.073951304
3307,66.14,0.18438122,0.0017556705,0.2036405,0.006414968,0.019259289,0.07411911
3308,66.16,0.18441606,0.0017271652,0.2037682,0.0063536232,0.019352138,0.074285954
3309,66.18,0.18445031,0.0016991002,0.20389464,0.0062927976,0.019444332,0.07445178
3310,66.2,0.184484,0.0016714695,0.20401989,0.0062324866,0.019535884,0.07461661
3311,66.22,0.18451717,0.0016442668,0.20414396,0.0061726836,0.019626781,0.074780464
3312,66.24,0.1845498,0.0016174859,0.2042668,0.006113385,0.019717008,0.07494325
3313,66.26,0.18458188,0.0015911211,0.20438847,0.0060545867,0.019806594,0.07510505
3314,66.28,0.18461342,0.0015651662,0.20450898,0.005996282,0.019895554,0.075265795
3315,66.3,0.18464448,0.0015396152,0.2046283,0.005938468,0.019983828,0.075425535
3316,66.32,0.18467501,0.0015144626,0.2047465,0.0058811395,0.020071492,0.075584255
3317,66.34,0.18470505,0.0014897025,0.20486355,0.005824291,0.0201585,0.0757419
3318,66.36,0.1847346,0.0014653292,0.20497948,0.0057679196,0.020244882,0.0758985
3319,66.38,0.18476367,0.0014413372,0.20509426,0.00571202,0.020330593,0.07605405
3320,66.4,0.18479227,0.0014177205,0.20520794,0.0056565893,0.020415679,0.07620859
3321,66.42,0.18482038,0.0013944741,0.20532052,0.005601621,0.020500138,0.076362066
3322,66.44,0.18484804,0.0013715924,0.20543201,0.0055471114,0.020583972,0.0765145
3323,66.46,0.18487523,0.0013490702,0.2055424,0.005493055,0.020667166,0.07666585
3324,66.48,0.184902,0.0013269023,0.20565172,0.00543945,0.020749718,0.07681615
3325,66.5,0.18492831,0.0013050834,0.20575997,0.005386291,0.02083166,0.07696538
3326,66.52,0.1849542,0.001283608,0.20586717,0.0053335736,0.020912975,0.07711355
3327,66.54,0.18497966,0.0012624718,0.2059733,0.005281294,0.020993635,0.077260636
3328,66.56,0.1850047,0.0012416692,0.20607841,0.005229449,0.021073714,0.07740664
3329,66.58,0.18496843,-0.0048276843,0.20618248,0.0051780334,0.021214053,0.07774408
3330,66.6,0.18481319,-0.010657162,0.20628548,0.0051222984,0.02147229,0.07844526
3331,66.62,0.18454368,-0.016253883,0.2063872,0.005053304,0.021843523,0.07947626
3332,66.64,0.18416452,-0.021624781,0.20648737,0.0049630497,0.022322848,0.08080496
3333,66.66,0.18368016,-0.026776606,0.20658544,0.0048444313,0.022905275,0.08240103
3334,66.68,0.18309489,-0.031715922,0.20668077,0.0046911845,0.023585886,0.08423597
3335,66.7,0.1824129,-0.03644913,0.20677267,0.0044978405,0.024359778,0.0862829
3336,66.72,0.18163826,-0.04098246,0.20686024,0.0042596757,0.025221989,0.08851648
3337,66.74,0.1807749,-0.04532196,0.20694254,0.003972671,0.026167646,0.09091307
3338,66.76,0.17982663,-0.04947354,0.20701861,0.0036334628,0.027191982,0.09345045
3339,66.78,0.17879716,-0.053442933,0.20708731,0.0032393055,0.028290153,0.096107855
3340,66.8,0.17769007,-0.057235733,0.20714757,0.0027880261,0.029457495,0.098865926
3341,66.82,0.17650887,-0.060857374,0.2071982,0.002277988,0.030689329,0.10170659
3342,66.84,0.1752569,-0.06431314,0.20723806,0.001708052,0.03198117,0.104613185
3343,66.86,0.17393743,-0.06760819,0.2072659,0.0010775372,0.033328474,0.10757012
3344,66.88,0.17255361,-0.07074753,0.20728053,0.0003861899,0.034726918,0.110563
3345,66.9,0.17110853,-0.07373604,0.2072807,-0.00036585072,0.036172166,0.11357859
3346,66.92,0.16960515,-0.07657845,0.20726523,-0.001178086,0.037660077,0.11660479
3347,66.94,0.16804634,-0.079279386,0.20723292,-0.0020496913,0.039186582,0.11963032
3348,66.96,0.16643487,-0.08184334,0.2071826,-0.0029795384,0.040747732,0.12264511
3349,66.98,0.16477346,-0.08427466,0.20711312,-0.0039662314,0.042339653,0.12563981
3350,67.0,0.16306475,-0.086577594,0.20702334,-0.005008128,0.04395859,0.12860605
3351,67.02,0.16131121,-0.08875629,0.20691219,-0.0061033675,0.04560098,0.1315362
3352,67.04,0.15951529,-0.09081476,0.2067786,-0.0072498927,0.04726331,0.13442354
3353,67.06,0.15767938,-0.09275692,0.20662162,-0.008445477,0.048942238,0.137262
3354,67.08,0.15580577,-0.09458654,0.20644024,-0.009687742,0.050634474,0.14004621
3355,67.1,0.15389664,-0.09630734,0.20623358,-0.010974182,0.05233693,0.14277148
3356,67.12,0.15195417,-0.0979229,0.20600078,-0.012302177,0.0540466,0.14543371
3357,67.14,0.14998041,-0.09943673,0.205741,-0.013669017,0.055760592,0.1480295
3358,67.16,0.14797737,-0.1008522,0.20545354,-0.015071919,0.057476178,0.15055586
3359,67.18,0.14594695,-0.10217263,0.2051377,-0.016508041,0.05919075,0.1530104
3360,67.2,0.14389107,-0.10340123,0.20479284,-0.017974494,0.060901776,0.1553911
3361,67.22,0.1418115,-0.10454111,0.20441836,-0.019468367,0.062606856,0.15769641
3362,67.24,0.13971,-0.10559529,0.20401374,-0.020986723,0.06430374,0.15992534
3363,67.26,0.13758823,-0.10656675,0.20357856,-0.02252663,0.06599033,0.16207714
3364,67.28,0.13544784,-0.10745833,0.20311238,-0.02408516,0.067664534,0.16415142
3365,67.3,0.13329041,-0.10827282,0.20261487,-0.025659403,0.06932446,0.16614808
3366,67.32,0.13111743,-0.10901291,0.20208575,-0.027246473,0.070968315,0.16806744
3367,67.34,0.12893039,-0.10968124,0.20152478,-0.028843526,0.07259439,0.1699101
3368,67.36,0.12673065,-0.110280365,0.2009318,-0.030447759,0.07420115,0.17167681
3369,67.38,0.1245196,-0.11081276,0.2003067,-0.032056425,0.0757871,0.17336856
3370,67.4,0.12229857,-0.11128083,0.19964941,-0.033666838,0.07735084,0.17498654
3371,67.42,0.12006878,-0.11168691,0.1989599,-0.03527636,0.07889112,0.17653215
3372,67.44,0.11783149,-0.112033285,0.19823825,-0.036882445,0.08040676,0.17800705
3373,67.46,0.11558784,-0.11232214,0.19748452,-0.038482614,0.081896685,0.17941289
3374,67.48,0.11333897,-0.11255563,0.19669887,-0.040074464,0.083359905,0.18075144
3375,67.5,0.111085966,-0.11273582,0.19588149,-0.041655667,0.08479552,0.18202476
3376,67.52,0.10882988,-0.11286476,0.19503261,-0.043224003,0.08620273,0.18323484
3377,67.54,0.106571704,-0.112944394,0.19415252,-0.044777326,0.087580815,0.18438385
3378,67.56,0.10431242,-0.11297661,0.19324152,-0.046313576,0.0889291,0.18547393
3379,67.58,0.10205295,-0.112963274,0.1923,-0.0478308,0.09024706,0.1865074
3380,67.6,0.09979419,-0.11290616,0.19132835,-0.049327135,0.09153416,0.18748648
3381,67.62,0.09753699,-0.11280701,0.19032699,-0.050800815,0.09279,0.18841353
3382,67.64,0.09528218,-0.11266752,0.18929641,-0.052250154,0.09401423,0.18929091
3383,67.66,0.09303054,-0.11248934,0.18823709,-0.053673584,0.095206544,0.19012089
3384,67.68,0.09078285,-0.11227403,0.18714958,-0.055069618,0.09636673,0.19090591
3385,67.7,0.08853982,-0.112023145,0.18603443,-0.056436878,0.09749461,0.1916482
3386,67.72,0.086302154,-0.111738175,0.18489225,-0.05777406,0.0985901,0.19235016
3387,67.74,0.08407052,-0.11142056,0.18372363,-0.059079982,0.09965311,0.19301409
3388,67.76,0.08184554,-0.11107172,0.18252921,-0.060353532,0.100683674,0.19364223
3389,67.78,0.07962784,-0.11069299,0.18130966,-0.061593704,0.10168181,0.19423684
3390,67.8,0.07741801,-0.11028572,0.18006563,-0.06279957,0.102647625,0.19480006
3391,67.82,0.0752166,-0.10985118,0.17879786,-0.063970305,0.10358126,0.19533409
3392,67.84,0.07302414,-0.10939061,0.17750701,-0.06510518,0.104482874,0.195841
3393,67.86,0.07084114,-0.10890519,0.17619385,-0.06620351,0.10535271,0.19632283
3394,67.88,0.06866809,-0.10839612,0.17485908,-0.06726473,0.10619099,0.19678159
3395,67.9,0.06650545,-0.10786451,0.17350347,-0.06828835,0.10699803,0.19721922
3396,67.92,0.064353645,-0.10731144,0.17212777,-0.06927395,0.10777412,0.19763747
3397,67.94,0.062213123,-0.10673798,0.17073274,-0.07022119,0.108519614,0.19803828
3398,67.96,0.060084257,-0.106145166,0.16931915,-0.071129814,0.1092349,0.19842325
3399,67.98,0.05796744,-0.10553397,0.16788778,-0.07199962,0.10992034,0.19879407
3400,68.0,0.05586302,-0.10490536,0.16643937,-0.07283047,0.11057635,0.19915235
3401,68.02,0.053771336,-0.104260266,0.16497478,-0.07362232,0.11120345,0.19949964
3402,68.04,0.05169271,-0.10359959,0.1634947,-0.07437518,0.111802,0.19983731
3403,68.06,0.04962745,-0.10292419,0.162,-0.075089104,0.11237255,0.2001668
3404,68.08,0.04757583,-0.10223493,0.16049139,-0.07576422,0.11291556,0.2004894
3405,68.1,0.045538135,-0.10153261,0.15896966,-0.07640069,0.11343152,0.20080623
3406,68.12,0.043514613,-0.10081801,0.1574356,-0.07699876,0.11392099,0.20111857
3407,68.14,0.041505493,-0.100091904,0.15588994,-0.07755871,0.11438445,0.20142747
3408,68.16,0.03951101,-0.09935502,0.15433347,-0.07808087,0.11482246,0.20173399
3409,68.18,0.03753136,-0.098608084,0.15276693,-0.07856561,0.11523557,0.20203894
3410,68.2,0.035566747,-0.09785176,0.15119106,-0.079013355,0.11562431,0.20234337
3411,68.22,0.03361735,-0.097086735,0.14960662,-0.079424545,0.11598927,0.20264795
3412,68.24,0.031683333,-0.09631363,0.14801429,-0.079799674,0.11633096,0.20295353
3413,68.26,0.029764853,-0.09553309,0.14641483,-0.08013929,0.11664998,0.20326075
3414,68.28,0.027862055,-0.09474569,0.14480892,-0.080443926,0.11694686,0.20357028
3415,68.3,0.025975069,-0.09395201,0.14319727,-0.08071417,0.1172222,0.20388263
3416,68.32,0.024104014,-0.09315262,0.14158055,-0.08095067,0.11747654,0.20419832
3417,68.34,0.022248998,-0.09234805,0.13995944,-0.081154026,0.11771044,0.2045178
3418,68.36,0.020410122,-0.09153881,0.13833459,-0.081324935,0.11792447,0.20484143
3419,68.38,0.018636005,-0.085904546,0.13670664,-0.081464075,0.11807063,0.20501615
3420,68.4,0.016972693,-0.08045753,0.13507624,-0.081568345,0.11810355,0.20490493
3421,68.42,0.015416492,-0.07519253,0.13344419,-0.08163136,0.1180277,0.20453508
3422,68.44,0.013963811,-0.07010452,0.13181134,-0.08164748,0.117847525,0.20393229
3423,68.46,0.012611165,-0.065188505,0.13017868,-0.081611805,0.11756751,0.2031209
3424,68.48,0.011355157,-0.0604397,0.12854731,-0.08152007,0.11719216,0.2021238
3425,68.5,0.010192494,-0.055853393,0.12691836,-0.08136872,0.11672587,0.20096245
3426,68.52,0.009119969,-0.051425025,0.12529306,-0.08115475,0.11617309,0.19965701
3427,68.54,0.00813447,-0.047150128,0.12367272,-0.08087575,0.11553825,0.19822632
3428,68.56,0.0072329696,-0.043024365,0.1220586,-0.08052981,0.11482563,0.1966881
3429,68.58,0.0064125294,-0.03904351,0.12045209,-0.08011555,0.11403956,0.19505872
3430,68.6,0.0056702914,-0.035203435,0.118854575,-0.079632,0.11318428,0.19335362
3431,68.62,0.0050034802,-0.031500127,0.11726742,-0.079078674,0.11226394,0.19158697
3432,68.64,0.0044094003,-0.027929679,0.115692034,-0.07845545,0.11128263,0.18977189
3433,68.66,0.0038854328,-0.024488281,0.11412982,-0.07776255,0.110244386,0.18792064
3434,68.68,0.0034290338,-0.021172218,0.11258215,-0.07700058,0.109153114,0.18604444
3435,68.7,0.0030377328,-0.017977878,0.11105041,-0.076170415,0.108012676,0.1841536
3436,68.72,0.0027091308,-0.014901741,0.10953594,-0.075273216,0.10682681,0.18225758
3437,68.74,0.0024408982,-0.01194038,0.10804007,-0.07431042,0.10559917,0.18036495
3438,68.76,0.002230773,-0.0090904515,0.106564105,-0.07328367,0.10433333,0.17848362
3439,68.78,0.002076559,-0.0063487063,0.1051093,-0.07219483,0.10303274,0.17662059
3440,68.8,0.0019761247,-0.003711978,0.10367686,-0.07104595,0.10170074,0.17478226
3441,68.82,0.0019274005,-0.0011771815,0.102267995,-0.06983924,0.1003406,0.17297436
3442,68.84,0.0019283779,0.0012586858,0.100883804,-0.06857704,0.09895542,0.17120193
3443,68.86,0.0019771077,0.003598548,0.099525414,-0.06726186,0.097548306,0.16946949
3444,68.88,0.0020716987,0.005845252,0.098193824,-0.065896265,0.09612212,0.16778085
3445,68.9,0.0022103153,0.00800157,0.09689002,-0.06448295,0.0946797,0.16613947
3446,68.92,0.0023911768,0.010070199,0.09561493,-0.063024655,0.09322376,0.16454814
3447,68.94,0.002612556,0.012053768,0.09436945,-0.061524205,0.091756895,0.16300936
3448,68.96,0.0028727779,0.013954834,0.093154356,-0.05998444,0.090281576,0.16152506
3449,68.98,0.0031702162,0.015775885,0.09197044,-0.058408268,0.08880022,0.16009676
3450,69.0,0.0035032958,0.017519347,0.09081837,-0.0567986,0.087315075,0.15872568
3451,69.02,0.0038704884,0.01918758,0.08969881,-0.055158354,0.08582832,0.15741262
3452,69.04,0.004270313,0.020782875,0.08861232,-0.053490445,0.084342,0.15615809
3453,69.06,0.004701332,0.02230747,0.087559454,-0.05179778,0.08285812,0.15496233
3454,69.08,0.005162155,0.02376354,0.086540654,-0.050083254,0.0813785,0.1538252
3455,69.1,0.005651431,0.025153195,0.08555634,-0.048349705,0.079904914,0.1527464
3456,69.12,0.0061678537,0.0264785,0.08460687,-0.04659996,0.07843902,0.15172532
3457,69.14,0.0067101554,0.027741455,0.08369251,-0.0448368,0.07698236,0.1507612
3458,69.16,0.007277109,0.028944017,0.082813546,-0.043062933,0.07553644,0.14985305
3459,69.18,0.007867526,0.030088073,0.08197013,-0.041281037,0.07410261,0.14899975
3460,69.2,0.008480255,0.031175472,0.08116241,-0.039493702,0.07268216,0.14819993
3461,69.22,0.009114181,0.03220801,0.08039046,-0.037703477,0.07127628,0.14745219
3462,69.24,0.0097682215,0.033187438,0.07965433,-0.03591282,0.0698861,0.14675494
3463,69.26,0.010441335,0.03411545,0.078954,-0.034124125,0.06851266,0.14610654
3464,69.28,0.011132508,0.03499369,0.0782894,-0.0323397,0.06715689,0.14550513
3465,69.3,0.011840761,0.035823777,0.07766042,-0.030561779,0.06581966,0.14494896
3466,69.32,0.012565148,0.03660727,0.07706691,-0.028792504,0.06450176,0.14443602
3467,69.34,0.013304751,0.037345685,0.076508686,-0.027033947,0.06320393,0.14396437
3468,69.36,0.014058685,0.038040508,0.075985506,-0.025288075,0.06192682,0.14353205
3469,69.38,0.014826091,0.038693167,0.0754971,-0.023556784,0.06067101,0.14313693
3470,69.4,0.01560614,0.03930507,0.07504316,-0.021841867,0.059437018,0.142777
3471,69.42,0.01639803,0.03987756,0.07462333,-0.020145034,0.058225304,0.14245014
3472,69.44,0.017200986,0.040411975,0.07423725,-0.01846791,0.057036266,0.14215426
3473,69.46,0.018014263,0.040909585,0.0738845,-0.01681202,0.05587024,0.14188728
3474,69.48,0.018837135,0.04137164,0.07356465,-0.015178805,0.054727513,0.14164712
3475,69.5,0.0196689,0.041799363,0.073277205,-0.013569617,0.053608306,0.14143173
3476,69.52,0.020508887,0.042193923,0.0730217,-0.011985721,0.052512817,0.14123905
3477,69.54,0.021356443,0.042556465,0.07279761,-0.010428294,0.05144117,0.14106712
3478,69.56,0.022210939,0.04288811,0.0726044,-0.008898425,0.050393462,0.14091393
3479,69.58,0.02307177,0.04318993,0.072441496,-0.0073971217,0.049369726,0.14077757
3480,69.6,0.023938345,0.043462988,0.072308324,-0.005925306,0.04836998,0.14065614
3481,69.62,0.024810102,0.043708295,0.07220429,-0.004483819,0.04739419,0.14054784
3482,69.64,0.025686499,0.043926843,0.07212878,-0.0030734225,0.04644228,0.14045079
3483,69.66,0.026567005,0.0441196,0.07208115,-0.0016947986,0.045514144,0.14036334
3484,69.68,0.027451115,0.0442875,0.07206078,-0.00034855504,0.044609666,0.14028375
3485,69.7,0.028338345,0.04443145,0.072067,0.0009647748,0.043728657,0.14021045
3486,69.72,0.02922822,0.044552337,0.07209915,0.0022447293,0.04287093,0.14014184
3487,69.74,0.030120289,0.044651013,0.07215657,0.0034909174,0.04203628,0.14007644
3488,69.76,0.031014116,0.044728313,0.07223857,0.0047030137,0.041224457,0.1400128
3489,69.78,0.031909287,0.044785045,0.07234447,0.00588076,0.04043518,0.13994953
3490,69.8,0.032805387,0.044821996,0.07247358,0.007023961,0.03966819,0.13988535
3491,69.82,0.03370204,0.04483992,0.0726252,0.008132479,0.03892316,0.13981903
3492,69.84,0.034598865,0.04483956,0.07279865,0.009206236,0.038199782,0.13974936
3493,69.86,0.0354955,0.044821635,0.07299323,0.01024521,0.037497725,0.13967524
3494,69.88,0.036391616,0.044786833,0.07320823,0.011249432,0.036816612,0.13959561
3495,69.9,0.037286866,0.044735845,0.07344297,0.012218984,0.036156107,0.13950954
3496,69.92,0.038180944,0.044669308,0.07369677,0.013153993,0.035515826,0.13941605
3497,69.94,0.03907354,0.04458787,0.07396891,0.014054637,0.034895368,0.13931432
3498,69.96,0.03996436,0.044492137,0.07425873,0.014921134,0.03429437,0.13920355
3499,69.98,0.040853135,0.044382714,0.07456554,0.015753746,0.033712402,0.13908301
3500,70.0,0.041739583,0.044260178,0.07488867,0.016552767,0.033149086,0.13895205
3501,70.02,0.042623457,0.0441251,0.07522744,0.017318537,0.032603983,0.13881004
3502,70.04,0.04350451,0.043978013,0.0755812,0.018051425,0.03207669,0.13865644
3503,70.06,0.0443825,0.043819454,0.07594929,0.018751834,0.031566788,0.13849074
3504,70.08,0.04525721,0.043649927,0.07633108,0.019420194,0.031073868,0.13831252
3505,70.1,0.04612843,0.04346993,0.07672591,0.020056963,0.030597478,0.13812137
3506,70.12,0.04699594,0.04327995,0.077133164,0.02066263,0.030137222,0.13791698
3507,70.14,0.04785956,0.043080445,0.07755223,0.021237701,0.029692668,0.13769908
3508,70.16,0.048719097,0.042871874,0.077982485,0.021782711,0.029263388,0.1374674
3509,70.18,0.04957438,0.04265467,0.07842336,0.022298202,0.02884898,0.13722175
3510,70.2,0.05042523,0.04242926,0.07887424,0.022784749,0.028449006,0.13696201
3511,70.22,0.0512715,0.042196054,0.07933458,0.023242932,0.028063081,0.1366881
3512,70.24,0.052113023,0.041955445,0.0798038,0.02367335,0.02769078,0.13639992
3513,70.26,0.05294967,0.041707825,0.08028136,0.024076613,0.027331691,0.13609746
3514,70.28,0.053781297,0.041453555,0.08076672,0.024453344,0.026985426,0.13578074
3515,70.3,0.054607768,0.041193,0.081259355,0.024804175,0.026651587,0.13544981
3516,70.32,0.055428974,0.040926516,0.081758745,0.025129743,0.02632977,0.13510478
3517,70.34,0.056244794,0.040654432,0.08226441,0.025430696,0.026019614,0.13474576
3518,70.36,0.057055116,0.040377073,0.082775846,0.025707679,0.02572073,0.13437286
3519,70.38,0.057859845,0.040094767,0.08329259,0.025961354,0.025432743,0.13398631
3520,70.4,0.058658876,0.039807796,0.08381418,0.02619237,0.025155306,0.1335863
3521,70.42,0.059452128,0.03951648,0.08434017,0.026401391,0.024888042,0.13317308
3522,70.44,0.060239505,0.039221086,0.08487014,0.026589071,0.024630632,0.13274689
3523,70.46,0.06102094,0.0389219,0.085403636,0.026756067,0.024382696,0.13230798
3524,70.48,0.061796352,0.038619183,0.08594029,0.026903035,0.024143934,0.1318567
3525,70.5,0.062565684,0.03831319,0.08647966,0.027030626,0.023913972,0.1313933
3526,70.52,0.06332887,0.03800418,0.08702142,0.027139489,0.023692548,0.13091815
3527,70.54,0.064085834,0.037692383,0.08756517,0.027230263,0.023479335,0.13043158
3528,70.56,0.06483654,0.037378028,0.08811055,0.027303588,0.023274012,0.129934
3529,70.58,0.06558094,0.03706135,0.08865724,0.027360097,0.023076296,0.1294257
3530,70.6,0.06631898,0.036742557,0.089204885,0.02740041,0.022885904,0.12890717
3531,70.62,0.06705062,0.036421854,0.08975319,0.027425144,0.022702567,0.12837872
3532,70.64,0.06777584,0.036099445,0.09030184,0.027434908,0.022526003,0.12784079
3533,70.66,0.06849459,0.035775527,0.09085053,0.0274303,0.022355944,0.12729377
3534,70.68,0.06920685,0.03545028,0.09139901,0.027411906,0.022192158,0.12673807
3535,70.7,0.0699126,0.035123885,0.09194698,0.027380312,0.022034384,0.12617415
3536,70.72,0.070611805,0.03479652,0.09249418,0.027336081,0.021882378,0.12560241
3537,70.74,0.07130445,0.034468345,0.09304039,0.027279777,0.021735944,0.12502325
3538,70.76,0.071990535,0.034139525,0.09358535,0.027211942,0.021594815,0.12443715
3539,70.78,0.07267003,0.03381021,0.09412885,0.027133118,0.02145882,0.123844534
3540,70.8,0.073342934,0.03348055,0.09467065,0.027043823,0.02132772,0.123245806
3541,70.82,0.07400925,0.03315069,0.095210575,0.026944574,0.021201327,0.12264143
3542,70.84,0.07466896,0.03282077,0.095748425,0.026835866,0.021079466,0.1220318
3543,70.86,0.07532208,0.032490913,0.09628401,0.026718196,0.020961933,0.12141735
3544,70.88,0.07596859,0.03216125,0.09681715,0.02659203,0.020848557,0.12079851
3545,70.9,0.07660853,0.031831905,0.097347684,0.026457837,0.020739153,0.120175704
3546,70.92,0.077241875,0.031502992,0.09787547,0.026316065,0.020633593,0.11954933
3547,70.94,0.07786865,0.031174624,0.09840034,0.026167156,0.020531692,0.118919805
3548,70.96,0.078488864,0.030846907,0.098922156,0.026011532,0.020433292,0.11828752
3549,70.98,0.07910253,0.030519946,0.099440806,0.025849607,0.020338275,0.11765287
3550,71.0,0.079709664,0.030193837,0.09995616,0.02568178,0.020246498,0.11701628
3551,71.02,0.08031029,0.02986868,0.1004681,0.025508441,0.020157807,0.11637809
3552,71.04,0.080904424,0.029544558,0.10097652,0.025329962,0.020072095,0.11573869
3553,71.06,0.081492074,0.029221563,0.10148132,0.02514671,0.019989245,0.11509846
3554,71.08,0.08207329,0.028899774,0.10198241,0.024959031,0.019909114,0.11445775
3555,71.1,0.08264808,0.02857927,0.1024797,0.024767267,0.01983162,0.11381691
3556,71.12,0.08321647,0.02826013,0.102973126,0.024571737,0.019756652,0.11317626
3557,71.14,0.0837785,0.027942425,0.1034626,0.024372764,0.019684099,0.11253617
3558,71.16,0.08433419,0.027626216,0.103948064,0.024170646,0.019613877,0.111896925
3559,71.18,0.084883556,0.027311578,0.10442946,0.023965675,0.019545905,0.11125889
3560,71.2,0.085426666,0.026998565,0.10490672,0.023758126,0.019480057,0.11062231
3561,71.22,0.08596352,0.026687242,0.10537982,0.023548273,0.019416302,0.10998751
3562,71.24,0.08649416,0.026377663,0.10584869,0.023336371,0.01935453,0.10935478
3563,71.26,0.08701864,0.02606988,0.10631332,0.023122663,0.01929468,0.1087244
3564,71.28,0.087536976,0.025763942,0.10677364,0.02290739,0.019236661,0.10809663
3565,71.3,0.08804921,0.025459897,0.10722965,0.022690773,0.01918044,0.10747169
3566,71.32,0.08855538,0.025157794,0.10768132,0.02247303,0.019125938,0.10684986
3567,71.34,0.08905553,0.024857672,0.108128615,0.022254365,0.019073084,0.10623137
3568,71.36,0.0895497,0.024559569,0.108571544,0.02203497,0.019021846,0.10561644
3569,71.38,0.09003792,0.024263525,0.10901007,0.021815035,0.018972151,0.105005294
3570,71.4,0.090520255,0.023969578,0.10944419,0.021594735,0.018923938,0.10439812
3571,71.42,0.09099673,0.023677755,0.10987391,0.021374242,0.018877186,0.10379511
3572,71.44,0.09146739,0.023388097,0.110299215,0.021153713,0.018831827,0.10319648
3573,71.46,0.09193227,0.023100622,0.11072011,0.020933297,0.018787846,0.10260238
3574,71.48,0.092391424,0.022815362,0.11113661,0.020713136,0.018745184,0.10201299
3575,71.5,0.0928449,0.02253234,0.111548685,0.020493368,0.018703781,0.10142845
3576,71.52,0.093292736,0.022251582,0.11195639,0.02027412,0.018663652,0.10084894
3577,71.54,0.09373498,0.021973109,0.1123597,0.020055508,0.018624723,0.10027457
3578,71.56,0.09417167,0.021696936,0.11275866,0.019837648,0.018586986,0.099705495
3579,71.58,0.09460287,0.02142309,0.11315326,0.019620642,0.018550389,0.09914182
3580,71.6,0.09502861,0.02115158,0.113543525,0.019404594,0.018514916,0.09858365
3581,71.62,0.09544895,0.020882422,0.11392949,0.019189592,0.01848054,0.09803113
3582,71.64,0.09586392,0.02061563,0.11431116,0.018975724,0.018447235,0.097484335
3583,71.66,0.09627359,0.020351214,0.11468857,0.018763069,0.018414974,0.096943356
3584,71.68,0.09667799,0.020089189,0.11506173,0.018551702,0.018383741,0.09640825
3585,71.7,0.097077176,0.019829562,0.11543069,0.018341692,0.018353514,0.09587911
3586,71.72,0.09747119,0.019572338,0.11579545,0.018133102,0.018324256,0.095355995
3587,71.74,0.09786008,0.019317526,0.116156064,0.01792599,0.018295981,0.09483902
3588,71.76,0.098243915,0.01906513,0.116512544,0.017720409,0.01826863,0.09432816
3589,71.78,0.09862271,0.018815158,0.11686492,0.017516412,0.01824221,0.093823485
3590,71.8,0.09899654,0.018567609,0.11721324,0.017314041,0.0182167,0.093325086
3591,71.82,0.099365436,0.018322486,0.11755754,0.017113335,0.018192105,0.09283297
3592,71.84,0.099729456,0.01807979,0.11789784,0.01691433,0.018168382,0.09234713
3593,71.86,0.10008865,0.017839521,0.11823417,0.016717061,0.018145524,0.0918676
