,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5408,108.16,-0.6574354,-0.25995004,-0.39676738,-0.36860707,0.26066804,0.783716,2.71184e-05,0.7207879,0.06292813
5409,108.18,-0.6625991,-0.25642225,-0.40410617,-0.36526343,0.25849292,0.7864041,2.7827296e-05,0.723448,0.06295602
5410,108.2,-0.66769254,-0.25293225,-0.41137838,-0.36195236,0.25631416,0.7890114,2.8490806e-05,0.72610617,0.062905364
5411,108.22,-0.6727167,-0.24947993,-0.41858467,-0.35867402,0.254132,0.79153794,2.9105258e-05,0.728762,0.06277595
5412,108.24,-0.6776721,-0.24606517,-0.42572573,-0.35542867,0.25194636,0.79398274,2.9666971e-05,0.7314152,0.06256762
5413,108.26,-0.6825596,-0.24268779,-0.43280226,-0.35221633,0.24975735,0.79634583,3.0172805e-05,0.7340655,0.062280368
5414,108.28,-0.6873799,-0.2393477,-0.4398148,-0.34903723,0.24756509,0.7986268,3.0619703e-05,0.73671246,0.061914355
5415,108.3,-0.6921337,-0.2360447,-0.44676414,-0.34589133,0.24536958,0.8008252,3.1005016e-05,0.73935544,0.061469726
5416,108.32,-0.69682187,-0.2327787,-0.45365086,-0.34277856,0.243171,0.802941,3.1326435e-05,0.74199426,0.060946807
5417,108.34,-0.70144516,-0.2295495,-0.46047568,-0.339699,0.24096948,0.80497384,3.1581883e-05,0.7446279,0.06034593
5418,108.36,-0.70600414,-0.22635688,-0.4672392,-0.33665243,0.23876494,0.8069234,3.176967e-05,0.747256,0.059667427
5419,108.38,-0.71049964,-0.22320071,-0.4739421,-0.33363876,0.23655754,0.80878955,3.1888656e-05,0.74987763,0.058911942
5420,108.4,-0.7149323,-0.2200808,-0.4805851,-0.33065775,0.23434722,0.81057215,3.1937845e-05,0.7524921,0.05808005
5421,108.42,-0.71930313,-0.2169969,-0.48716876,-0.3277092,0.23213437,0.8122714,3.1916778e-05,0.7550987,0.05717274
5422,108.44,-0.72361255,-0.21394885,-0.4936938,-0.3247928,0.22991875,0.81388694,3.1825286e-05,0.75769633,0.05619058
5423,108.46,-0.72786134,-0.21093643,-0.5001608,-0.3219083,0.22770053,0.8154186,3.1663734e-05,0.76028425,0.055134375
5424,108.48,-0.73205024,-0.20795941,-0.50657046,-0.3190553,0.22547978,0.81686616,3.1432697e-05,0.76286125,0.05400497
5425,108.5,-0.73617995,-0.2050176,-0.5129233,-0.31623343,0.22325665,0.81823015,3.113332e-05,0.7654265,0.05280369
5426,108.52,-0.7402511,-0.20211072,-0.51922005,-0.31344232,0.22103107,0.81951034,3.0767e-05,0.7679788,0.051531542
5427,108.54,-0.7442646,-0.1992386,-0.5254613,-0.3106815,0.21880329,0.8207066,3.033562e-05,0.77051705,0.050189566
5428,108.56,-0.74822086,-0.19640099,-0.5316477,-0.3079505,0.21657318,0.82181925,2.9841352e-05,0.7730402,0.048779145
5429,108.58,-0.75212085,-0.19359761,-0.5377797,-0.30524883,0.21434116,0.8228485,2.9286752e-05,0.7755469,0.047301557
5430,108.6,-0.755965,-0.19082825,-0.5438579,-0.30257595,0.21210712,0.82379454,2.8674816e-05,0.77803606,0.045758463
5431,108.62,-0.7597542,-0.18809265,-0.549883,-0.29993138,0.20987117,0.8246572,2.8008728e-05,0.78050625,0.04415091
5432,108.64,-0.763489,-0.18539059,-0.55585545,-0.29731444,0.20763355,0.825437,2.7292053e-05,0.7829563,0.04248067
5433,108.66,-0.76717,-0.18272176,-0.56177586,-0.2947246,0.20539415,0.8261339,2.6528674e-05,0.7853847,0.040749233
5434,108.68,-0.7707981,-0.18008596,-0.56764466,-0.29216132,0.20315343,0.8267488,2.5722673e-05,0.78779036,0.03895838
5435,108.7,-0.77437365,-0.17748287,-0.5734625,-0.28962386,0.20091116,0.8272816,2.4878467e-05,0.79017174,0.037109885
5436,108.72,-0.7778976,-0.17491227,-0.57922983,-0.28711167,0.19866776,0.8277327,2.4000583e-05,0.7925275,0.035205234
5437,108.74,-0.78137046,-0.17237389,-0.5849472,-0.28462404,0.19642323,0.8281027,2.3093813e-05,0.79485625,0.033246472
5438,108.76,-0.7847927,-0.16986747,-0.59061503,-0.28216034,0.19417769,0.8283918,2.2163224e-05,0.7971565,0.031235268
5439,108.78,-0.78816533,-0.16739272,-0.59623384,-0.2797199,0.19193149,0.82860065,2.1213857e-05,0.799427,0.02917373
5440,108.8,-0.79148865,-0.16494934,-0.601804,-0.27730197,0.18968463,0.8287297,2.0251095e-05,0.8016659,0.027063787
5441,108.82,-0.7947635,-0.16253713,-0.6073261,-0.27490592,0.18743742,0.8287795,1.9280164e-05,0.80387217,0.024907328
5442,108.84,-0.7979904,-0.16015576,-0.61280036,-0.2725311,0.18519002,0.82875085,1.830651e-05,0.80604434,0.02270646
5443,108.86,-0.80116993,-0.15780495,-0.6182275,-0.2701767,0.18294245,0.828644,1.7335691e-05,0.8081808,0.02046312
5444,108.88,-0.8043029,-0.15548447,-0.62360764,-0.2678421,0.18069524,0.82845986,1.6373098e-05,0.81028026,0.018179638
5445,108.9,-0.8073895,-0.15319398,-0.62894124,-0.26552662,0.17844826,0.8281991,1.5424303e-05,0.8123412,0.015857954
5446,108.92,-0.81043077,-0.15093327,-0.63422877,-0.26322952,0.176202,0.82786244,1.4494753e-05,0.8143622,0.013500287
5447,108.94,-0.8134271,-0.14870201,-0.6394705,-0.2609501,0.17395657,0.82745063,1.3589773e-05,0.81634176,0.011108798
5448,108.96,-0.8163791,-0.14649993,-0.64466685,-0.25868765,0.17171222,0.82696444,1.27147305e-05,0.8182788,0.00868565
5449,108.98,-0.8192873,-0.14432675,-0.6498181,-0.25644153,0.16946918,0.82640475,1.1874805e-05,0.82017165,0.00623301
5450,109.0,-0.8221524,-0.1421822,-0.6549246,-0.254211,0.1672278,0.8257724,1.1075067e-05,0.8220192,0.003753205
5451,109.02,-0.8249747,-0.140066,-0.6599866,-0.25199547,0.1649881,0.82506806,1.03205e-05,0.8238199,0.0012482341
5452,109.04,-0.82775515,-0.13797784,-0.66500443,-0.24979424,0.16275072,0.82429296,9.615771e-06,0.82557243,-0.0012795147
5453,109.06,-0.83049405,-0.13591747,-0.6699784,-0.24760662,0.16051567,0.82344794,8.965545e-06,0.8272758,-0.0038278205
5454,109.08,-0.833192,-0.1338846,-0.67490876,-0.245432,0.15828323,0.8225341,8.3741315e-06,0.8289284,-0.00639435
5455,109.1,-0.8358496,-0.13187893,-0.6797957,-0.24326974,0.1560539,0.8215523,7.845669e-06,0.8305293,-0.008976937
5456,109.12,-0.8384673,-0.1299002,-0.6846396,-0.24111925,0.15382773,0.8205036,7.384035e-06,0.83207715,-0.011573528
5457,109.14,-0.8410458,-0.12794814,-0.6894404,-0.2389799,0.15160537,0.81938916,6.9928374e-06,0.83357084,-0.014181672
5458,109.16,-0.84358543,-0.12602243,-0.6941987,-0.23685113,0.1493867,0.81820995,6.675492e-06,0.83500934,-0.016799318
5459,109.18,-0.84608686,-0.12412282,-0.6989144,-0.23473236,0.14717245,0.8169672,6.4350456e-06,0.83639145,-0.019424295
5460,109.2,-0.8485505,-0.12224903,-0.70358795,-0.23262303,0.14496255,0.81566185,6.274311e-06,0.8377163,-0.022054434
5461,109.22,-0.85097694,-0.12040079,-0.70821935,-0.23052262,0.1427576,0.81429523,6.19583e-06,0.8389827,-0.024687454
5462,109.24,-0.8533668,-0.1185778,-0.71280885,-0.2284306,0.14055794,0.8128685,6.201712e-06,0.84018975,-0.027321296
5463,109.26,-0.8557203,-0.116779804,-0.71735656,-0.22634651,0.13836372,0.81138265,6.293927e-06,0.84133667,-0.029953957
5464,109.28,-0.85803807,-0.115006514,-0.7218626,-0.22426987,0.13617545,0.809839,6.4740343e-06,0.8424224,-0.03258343
5465,109.3,-0.86032075,-0.11325766,-0.72632724,-0.22220021,0.1339935,0.8082388,6.7432893e-06,0.8434464,-0.035207603
5466,109.32,-0.8625686,-0.11153297,-0.73075056,-0.22013712,0.13181806,0.80658334,7.102651e-06,0.84440774,-0.03782441
5467,109.34,-0.8647822,-0.10983219,-0.73513263,-0.2180802,0.12964958,0.8048736,7.5527437e-06,0.84530556,-0.040432014
5468,109.36,-0.86696213,-0.10815502,-0.7394737,-0.21602905,0.12748843,0.803111,8.093915e-06,0.8461394,-0.043028444
5469,109.38,-0.8691086,-0.106501214,-0.74377376,-0.2139833,0.12533486,0.8012969,8.726169e-06,0.8469087,-0.045611735
5470,109.4,-0.8712223,-0.10487048,-0.74803287,-0.21194263,0.12318945,0.7994323,9.449214e-06,0.8476125,-0.04818022
5471,109.42,-0.87330353,-0.10326259,-0.7522512,-0.20990671,0.121052325,0.7975186,1.0262472e-05,0.84825057,-0.05073203
5472,109.44,-0.875353,-0.10167725,-0.75642896,-0.20787527,0.11892402,0.79555714,1.11650625e-05,0.8488226,-0.053265404
5473,109.46,-0.87737083,-0.100114204,-0.76056606,-0.20584801,0.11680478,0.79354924,1.2155817e-05,0.8493278,-0.055778585
5474,109.48,-0.8793577,-0.098573186,-0.76466274,-0.20382471,0.11469495,0.79149604,1.323335e-05,0.84976614,-0.05827009
5475,109.5,-0.8813139,-0.09705395,-0.76871896,-0.20180514,0.11259496,0.7893986,1.4395914e-05,0.850137,-0.060738415
5476,109.52,-0.88324,-0.09555623,-0.7727348,-0.19978909,0.11050516,0.78725874,1.5641599e-05,0.85044044,-0.06318166
5477,109.54,-0.8851363,-0.09407977,-0.7767103,-0.1977764,0.108426034,0.78507745,1.6968166e-05,0.8506759,-0.06559844
5478,109.56,-0.8870033,-0.092624314,-0.78064567,-0.19576696,0.106357634,0.78285587,1.8373259e-05,0.85084337,-0.0679876
5479,109.58,-0.8888414,-0.09118961,-0.78454083,-0.19376054,0.10430056,0.7805956,1.9854166e-05,0.85094297,-0.070347354
5480,109.6,-0.89065105,-0.089775406,-0.7883959,-0.19175714,0.102255166,0.77829784,2.1408096e-05,0.8509744,-0.072676525
5481,109.62,-0.8924326,-0.08838145,-0.79221094,-0.18975663,0.100221634,0.7759637,2.303202e-05,0.8509376,-0.07497388
5482,109.64,-0.8941865,-0.0870075,-0.795986,-0.18775895,0.0982005,0.7735943,2.4722634e-05,0.85083264,-0.07723831
5483,109.66,-0.895913,-0.08565331,-0.7997212,-0.1857641,0.09619182,0.77119094,2.6476711e-05,0.85065967,-0.07946874
5484,109.68,-0.89761263,-0.08431864,-0.8034164,-0.18377204,0.09419626,0.7687551,2.8290691e-05,0.85041887,-0.08166379
5485,109.7,-0.89928585,-0.08300322,-0.8070718,-0.18178277,0.09221405,0.7662879,3.0160903e-05,0.85011035,-0.083822414
5486,109.72,-0.9009329,-0.08170687,-0.8106875,-0.17979632,0.090245426,0.7637904,3.2083597e-05,0.8497343,-0.0859439
5487,109.74,-0.9025542,-0.080429286,-0.81426346,-0.17781276,0.08829075,0.7612642,3.4054945e-05,0.84929127,-0.08802711
5488,109.76,-0.9041501,-0.07917028,-0.81779987,-0.17583214,0.08635026,0.75870985,3.6070993e-05,0.8487812,-0.09007142
5489,109.78,-0.90572107,-0.07792958,-0.8212965,-0.17385457,0.084424555,0.75612897,3.812768e-05,0.8482047,-0.09207575
5490,109.8,-0.90726733,-0.07670698,-0.8247538,-0.17188013,0.08251351,0.7535224,4.0221064e-05,0.847562,-0.09403969
5491,109.82,-0.90878946,-0.075502254,-0.82817155,-0.16990897,0.080617905,0.7508918,4.2346903e-05,0.8468539,-0.09596215
5492,109.84,-0.9102876,-0.07431515,-0.83154994,-0.16794124,0.078737676,0.7482378,4.4501103e-05,0.84608054,-0.09784278
5493,109.86,-0.9117622,-0.073145464,-0.834889,-0.16597709,0.07687318,0.7455616,4.6679535e-05,0.8452426,-0.09968102
5494,109.88,-0.91321343,-0.071992956,-0.8381888,-0.16401666,0.075024605,0.742864,4.8878137e-05,0.8443407,-0.1014766
5495,109.9,-0.9146419,-0.07085741,-0.84144956,-0.16206022,0.07319236,0.7401466,5.109266e-05,0.84337527,-0.1032287
5496,109.92,-0.9160479,-0.06973861,-0.844671,-0.16010793,0.07137686,0.7374102,5.331907e-05,0.84234715,-0.104936935
5497,109.94,-0.9174316,-0.068636335,-0.8478536,-0.15815999,0.06957799,0.734656,5.555328e-05,0.841257,-0.106601074
5498,109.96,-0.91879356,-0.06755037,-0.8509972,-0.1562167,0.06779635,0.73188436,5.7791243e-05,0.8401053,-0.108220965
5499,109.98,-0.9201338,-0.066480495,-0.8541021,-0.15427825,0.066031754,0.7290969,6.002909e-05,0.8388931,-0.10979623
5500,110.0,-0.9210581,-0.02621856,-0.85716814,-0.15234494,0.06388998,0.29985422,6.2374755e-05,0.41242898,-0.11257474
5501,110.02,-0.92119306,0.01247496,-0.86009043,-0.13990566,0.06110263,0.29836494,6.308755e-05,0.39406863,-0.0957037
5502,110.04,-0.92056936,0.049646396,-0.8627653,-0.12762664,0.057804048,0.2947544,6.253513e-05,0.37553427,-0.08077988
5503,110.06,-0.91921705,0.08534085,-0.8651959,-0.11546092,0.05402118,0.28934205,6.103691e-05,0.35696226,-0.06762023
5504,110.08,-0.9171652,0.11960223,-0.86738384,-0.10336974,0.049781382,0.28240332,5.8864975e-05,0.33846223,-0.056058936
5505,110.1,-0.91444224,0.15247333,-0.86933035,-0.0913215,0.045111895,0.27417636,5.6246052e-05,0.32012105,-0.0459447
5506,110.12,-0.9110754,0.18399575,-0.8710361,-0.07929068,0.0400393,0.26486534,5.336454e-05,0.3020057,-0.03714037
5507,110.14,-0.90709114,0.21421,-0.8725012,-0.06725707,0.034589946,0.25464535,5.0366496e-05,0.28416634,-0.02952102
5508,110.16,-0.9025155,0.24315557,-0.8737254,-0.055204883,0.028790057,0.24366799,4.7363843e-05,0.26663947,-0.022971477
5509,110.18,-0.89737314,0.2708708,-0.87470824,-0.043122254,0.022664905,0.23206212,4.4439184e-05,0.24944921,-0.017387073
5510,110.2,-0.8916886,0.2973931,-0.87544906,-0.031000556,0.016239524,0.21993944,4.1650557e-05,0.23261055,-0.012671089
5511,110.22,-0.88548523,0.32275888,-0.875947,-0.018833993,0.009538233,0.20739631,3.903583e-05,0.21613096,-0.008734642
5512,110.24,-0.87878567,0.34700346,-0.8762011,-0.006619181,0.0025845766,0.19451568,3.661665e-05,0.20001155,-0.005495861
5513,110.26,-0.8716123,0.37016132,-0.87621033,0.0056452053,0.0045980215,0.18136996,3.4402285e-05,0.18424894,-0.0028789777
5514,110.28,-0.86398625,0.39226606,-0.8759739,0.01795871,0.011987627,0.16802183,3.23927e-05,0.16883628,-0.00081442925
5515,110.3,-0.8559285,0.41335022,-0.87549067,0.03031937,0.019562185,0.15452626,3.0581392e-05,0.1537639,0.0007623688
5516,110.32,-0.8474588,0.4334456,-0.8747597,0.042723894,0.027300894,0.14093211,2.8957304e-05,0.13902085,0.0019112548
5517,110.34,-0.838597,0.45258313,-0.87378025,0.055167854,0.03518325,0.12728201,2.7506627e-05,0.12459484,0.0026871779
5518,110.36,-0.8293617,0.47079274,-0.8725516,0.06764585,0.043189943,0.1136138,2.6214146e-05,0.11047308,0.0031407217
5519,110.38,-0.8197713,0.48810378,-0.8710731,0.080151655,0.051301837,0.099961445,2.5064192e-05,0.096642576,0.0033188795
5520,110.4,-0.80984336,0.5045446,-0.86934423,0.09267826,0.059500873,0.08635501,2.4041312e-05,0.08309043,0.0032645727
5521,110.42,-0.7995951,0.52014303,-0.8673647,0.10521807,0.06776959,0.07282144,2.3130757e-05,0.069804184,0.003017256
5522,110.44,-0.78904307,0.5349258,-0.86513436,0.11776294,0.07609129,0.059385017,2.231858e-05,0.05677177,0.002613245
5523,110.46,-0.7782034,0.5489193,-0.8626532,0.13030428,0.08444977,0.04606742,2.1591934e-05,0.043982044,0.002085375
5524,110.48,-0.76709145,0.5621488,-0.85992116,0.14283307,0.092829704,0.03288791,2.0939007e-05,0.031424098,0.0014638127
5525,110.5,-0.7557224,0.5746392,-0.8569388,0.15534002,0.101216376,0.019863699,2.0349005e-05,0.019088151,0.000775549
5526,110.52,-0.7441107,0.5864145,-0.85370666,0.16781552,0.109595954,0.0070104217,1.9811974e-05,0.0069650854,4.53367e-05
5527,110.54,-0.7322704,0.5974981,-0.8502254,0.18024983,0.11795497,-0.005658717,1.9318773e-05,-0.0049536745,-0.0007050421
5528,110.56,-0.7202152,0.60791296,-0.846496,0.19263296,0.12628078,-0.018131984,1.886089e-05,-0.01667588,-0.0014561046
5529,110.58,-0.7079582,0.617681,-0.84251946,0.20495494,0.13456124,-0.03039893,1.8430252e-05,-0.028208654,-0.0021902751
5530,110.6,-0.6955122,0.6268239,-0.83829725,0.21720563,0.14278507,-0.042451147,1.8019155e-05,-0.0395585,-0.0028926448
5531,110.62,-0.6828893,0.63536245,-0.8338308,0.22937493,0.15094149,-0.054280974,1.7620112e-05,-0.05073129,-0.003549683
5532,110.64,-0.67010146,0.64331716,-0.8291218,0.24145278,0.15902036,-0.065882914,1.7225819e-05,-0.061732467,-0.004150447
5533,110.66,-0.65716034,0.6507077,-0.8241723,0.25342914,0.16701198,-0.07725232,1.682893e-05,-0.072567,-0.0046853153
5534,110.68,-0.6440769,0.6575533,-0.81898445,0.26529413,0.17490757,-0.08838564,1.6421982e-05,-0.08323932,-0.0051463335
5535,110.7,-0.6308617,0.66387266,-0.8135604,0.27703798,0.18269873,-0.09928092,1.5997475e-05,-0.09375352,-0.005527404
5536,110.72,-0.6175253,0.66968393,-0.80790293,0.28865108,0.19037765,-0.109936826,1.5547652e-05,-0.10411344,-0.0058233947
5537,110.74,-0.6040776,0.6750047,-0.80201447,0.30012396,0.19793689,-0.120353244,1.5064571e-05,-0.114322424,-0.0060308115
5538,110.76,-0.59052825,0.67985225,-0.7958981,0.31144756,0.20536983,-0.13053107,1.4539915e-05,-0.124383785,-0.0061472957
5539,110.78,-0.5768866,0.68424314,-0.7895568,0.32261285,0.2126702,-0.14047205,1.3965106e-05,-0.13430049,-0.0061715664
5540,110.8,-0.56316143,0.6881936,-0.7829938,0.33361122,0.21983236,-0.15017867,1.3331173e-05,-0.14407519,-0.0061034784
5541,110.82,-0.54936165,0.6917193,-0.77621263,0.34443432,0.22685099,-0.15965432,1.2628733e-05,-0.15371063,-0.005943688
5542,110.84,-0.5354954,0.6948355,-0.7692169,0.35507414,0.2337215,-0.16890307,1.1847998e-05,-0.16320913,-0.005693932
5543,110.86,-0.52157086,0.6975571,-0.7620103,0.36552292,0.24043941,-0.17792924,1.0978638e-05,-0.17257294,-0.0053563
5544,110.88,-0.5075957,0.6998985,-0.75459653,0.37577337,0.24700081,-0.18673807,1.0009843e-05,-0.18180437,-0.0049336813
5545,110.9,-0.49357733,0.70187366,-0.7469799,0.38581845,0.25340256,-0.19533575,8.930194e-06,-0.1909057,-0.004430051
5546,110.92,-0.4795231,0.7034961,-0.7391646,0.39565155,0.2596415,-0.20372824,7.7276145e-06,-0.19987886,-0.0038493997
5547,110.94,-0.46543977,0.7047792,-0.7311547,0.40526652,0.2657149,-0.21192196,6.3893767e-06,-0.20872582,-0.0031961286
5548,110.96,-0.45133406,0.70573556,-0.7229547,0.41465744,0.27162063,-0.21992402,4.9018877e-06,-0.21744874,-0.0024752724
5549,110.98,-0.43721244,0.70637774,-0.7145692,0.42381892,0.27735677,-0.22774184,3.2507262e-06,-0.22604963,-0.0016921937
5550,111.0,-0.42308098,0.70671785,-0.7060029,0.4327459,0.2829219,-0.23538302,2.4939256e-06,-0.2345305,-0.0008525253
5551,111.02,-0.40894565,0.70676744,-0.6972603,0.44143382,0.28831467,-0.24286216,2.0830776e-06,-0.24290043,3.82516e-05
5552,111.04,-0.39481217,0.706538,-0.6883465,0.44987866,0.29353434,-0.25019565,1.8607096e-06,-0.25116998,0.00097432017
5553,111.06,-0.38068593,0.7060405,-0.6792662,0.45807698,0.2985803,-0.2573953,1.734424e-06,-0.25934583,0.0019505145
5554,111.08,-0.36657226,0.7052858,-0.6700245,0.4660258,0.30345225,-0.26447013,1.6517763e-06,-0.26743183,0.0029617026
5555,111.1,-0.35247615,0.704284,-0.66062635,0.47372276,0.3081502,-0.27142677,1.5846407e-06,-0.27542967,0.004002902
5556,111.12,-0.33840248,0.70304537,-0.6510767,0.48116568,0.3126742,-0.27827096,1.5195961e-06,-0.28334022,0.0050692256
5557,111.14,-0.32435584,0.70157963,-0.64138085,0.4883528,0.317025,-0.28500763,1.4518239e-06,-0.29116288,0.0061552417
5558,111.16,-0.31034073,0.6998964,-0.63154376,0.49528262,0.32120302,-0.29164127,1.3814491e-06,-0.29889718,0.007255925
5559,111.18,-0.2963614,0.69800466,-0.6215707,0.501954,0.32520932,-0.2981759,1.3111677e-06,-0.306542,0.008366097
5560,111.2,-0.2824219,0.6959133,-0.61146677,0.50836605,0.32904488,-0.30461574,1.2448718e-06,-0.31409588,0.009480169
5561,111.22,-0.26852614,0.6936312,-0.60123724,0.51451814,0.3327111,-0.31096482,1.1867608e-06,-0.32155785,0.0105930315
5562,111.24,-0.25467783,0.69116664,-0.59088725,0.52040994,0.33620942,-0.31722727,1.140845e-06,-0.32892656,0.011699321
5563,111.26,-0.24088062,0.68852764,-0.5804221,0.52604145,0.3395415,-0.32340735,1.1106517e-06,-0.336201,0.012793676
5564,111.28,-0.22713786,0.68572223,-0.56984687,0.5314129,0.342709,-0.32950914,1.099084e-06,-0.34338015,0.013870995
5565,111.3,-0.2134528,0.6827579,-0.5591668,0.53652465,0.34571397,-0.33553705,1.1083386e-06,-0.35046315,0.014926088
5566,111.32,-0.19982855,0.67964214,-0.5483871,0.54137754,0.34855855,-0.34149557,1.1398878e-06,-0.3574494,0.015953861
5567,111.34,-0.18626808,0.676382,-0.5375129,0.5459726,0.3512448,-0.34738886,1.1945186e-06,-0.36433834,0.016949465
5568,111.36,-0.17277418,0.67298454,-0.5265494,0.55031097,0.3537752,-0.35322136,1.272359e-06,-0.3711296,0.017908238
5569,111.38,-0.15934956,0.6694564,-0.5155017,0.55439436,0.35615212,-0.35899758,1.3729373e-06,-0.37782302,0.018825473
5570,111.4,-0.14599676,0.66580415,-0.5043748,0.5582244,0.35837805,-0.3647217,1.4952411e-06,-0.38441855,0.019696824
5571,111.42,-0.13271819,0.66203403,-0.4931739,0.5618031,0.3604557,-0.37039804,1.637794e-06,-0.39091623,0.020518214
5572,111.44,-0.11951615,0.65815216,-0.48190388,0.56513274,0.36238772,-0.3760307,1.7987144e-06,-0.39731628,0.02128555
5573,111.46,-0.10639281,0.65416443,-0.4705698,0.56821585,0.364177,-0.38162383,1.9758027e-06,-0.40361908,0.02199525
5574,111.48,-0.09335023,0.65007657,-0.45917642,0.57105505,0.3658262,-0.38718137,2.1665994e-06,-0.40982515,0.022643793
5575,111.5,-0.080390364,0.6458941,-0.44772872,0.57365316,0.36733836,-0.39270687,2.3684513e-06,-0.41593498,0.023228105
5576,111.52,-0.06751507,0.6416224,-0.43623143,0.5760134,0.36871636,-0.3982043,2.578594e-06,-0.42194942,0.023745129
5577,111.54,-0.05472604,0.6372666,-0.42468926,0.5781389,0.36996323,-0.40367696,2.7941796e-06,-0.42786908,0.02419214
5578,111.56,-0.042024925,0.63283175,-0.41310695,0.58003324,0.371082,-0.40912816,3.0123747e-06,-0.43369496,0.0245668
5579,111.58,-0.029413262,0.6283226,-0.40148902,0.5817001,0.37207577,-0.414561,3.2303678e-06,-0.439428,0.02486698
5580,111.6,-0.016892485,0.623744,-0.38984,0.58314323,0.3729475,-0.41997838,3.4454697e-06,-0.44506925,0.025090914
5581,111.62,-0.004463937,0.61910033,-0.37816435,0.58436656,0.3737004,-0.425383,3.655092e-06,-0.45061985,0.025236866
5582,111.64,0.007871123,0.614396,-0.36646634,0.5853743,0.37433746,-0.43077737,3.8568196e-06,-0.456081,0.025303645
5583,111.66,0.020111525,0.6096352,-0.35475034,0.58617055,0.37486187,-0.4361639,4.0484224e-06,-0.46145397,0.025290057
5584,111.68,0.032256182,0.60482204,-0.34302047,0.58675975,0.37527665,-0.44154465,4.2278753e-06,-0.46674004,0.025195384
5585,111.7,0.044304084,0.5999605,-0.33128083,0.5871464,0.3755849,-0.4469215,4.393386e-06,-0.47194067,0.025019152
5586,111.72,0.056254305,0.59505427,-0.31953546,0.587335,0.37578976,-0.45229617,4.54339e-06,-0.47705716,0.024761
5587,111.74,0.06810598,0.59010714,-0.30778828,0.5873302,0.37589425,-0.4576698,4.676585e-06,-0.4820908,0.024421034
5588,111.76,0.07985834,0.5851226,-0.29604307,0.5871369,0.3759014,-0.46304423,4.7918993e-06,-0.48704344,0.023999222
5589,111.78,0.09151066,0.5801041,-0.28430358,0.5867598,0.37581423,-0.46842006,4.888516e-06,-0.49191636,0.023496287
5590,111.8,0.10306231,0.57505494,-0.2725734,0.5862039,0.3756357,-0.47379836,4.965866e-06,-0.49671108,0.022912746
5591,111.82,0.11451268,0.5699783,-0.26085612,0.58547395,0.3753688,-0.47917977,5.0236295e-06,-0.5014293,0.02224957
5592,111.84,0.12586127,0.5648772,-0.24915512,0.5845752,0.3750164,-0.48456472,5.0617145e-06,-0.5060726,0.021507815
5593,111.86,0.13710763,0.5597546,-0.23747377,0.5835124,0.3745814,-0.4899535,5.0802323e-06,-0.5106423,0.020688811
5594,111.88,0.14825132,0.5546135,-0.22581525,0.5822908,0.3740666,-0.49534628,5.079538e-06,-0.51514024,0.019793998
5595,111.9,0.15929206,0.5494564,-0.21418272,0.58091545,0.37347478,-0.5007429,5.060213e-06,-0.519568,0.018825075
5596,111.92,0.1702295,0.54428613,-0.2025792,0.57939136,0.3728087,-0.50614315,5.0229946e-06,-0.52392715,0.017783986
5597,111.94,0.18106343,0.5391051,-0.19100758,0.5777237,0.37207103,-0.51154673,4.968823e-06,-0.52821934,0.016672622
5598,111.96,0.19179367,0.533916,-0.17947073,0.5759175,0.3712644,-0.5169528,4.8988395e-06,-0.53244615,0.015493355
5599,111.98,0.20242003,0.5287209,-0.16797133,0.57397777,0.37039137,-0.52236104,4.814358e-06,-0.53660923,0.0142481895
5600,112.0,0.21294247,0.52352226,-0.15651202,0.5719096,0.3694545,-0.5277703,4.7168032e-06,-0.54071015,0.012939859
5601,112.02,0.22336091,0.5183221,-0.14509532,0.5697181,0.36845624,-0.5331799,4.6077676e-06,-0.5447505,0.011570682
5602,112.04,0.23367536,0.5131227,-0.13372365,0.56740826,0.367399,-0.53858846,4.4889252e-06,-0.548732,0.010143532
5603,112.06,0.24388584,0.5079259,-0.12239931,0.5649849,0.36628515,-0.5439949,4.3621058e-06,-0.5526561,0.008661211
5604,112.08,0.25399247,0.5027338,-0.11112453,0.56245303,0.365117,-0.5493978,4.2292686e-06,-0.55652434,0.007126514
5605,112.1,0.26399526,0.49754816,-0.09990143,0.5598175,0.3638967,-0.55479574,4.092551e-06,-0.5603383,0.005542552
5606,112.12,0.27389446,0.49237072,-0.08873204,0.557083,0.3626265,-0.5601874,3.954243e-06,-0.56409943,0.003912046
5607,112.14,0.28369018,0.48720327,-0.077618286,0.5542544,0.36130846,-0.5655711,3.8167354e-06,-0.56780946,0.0022383323
5608,112.16,0.29338264,0.48204738,-0.06656201,0.5513364,0.35994464,-0.57094496,3.6825536e-06,-0.57146966,0.0005246968
5609,112.18,0.30297217,0.47690466,-0.055564955,0.54833347,0.35853714,-0.5763075,3.554291e-06,-0.5750817,-0.001225796
5610,112.2,0.31245896,0.47177663,-0.04462876,0.5452503,0.35708773,-0.5816567,3.4346524e-06,-0.57864684,-0.003009854
5611,112.22,0.32184333,0.46666464,-0.033755008,0.54209125,0.35559833,-0.5869909,3.326406e-06,-0.58216673,-0.004824152
5612,112.24,0.33112562,0.46157014,-0.022945153,0.5388607,0.35407078,-0.5923081,3.2323098e-06,-0.58564264,-0.0066654757
5613,112.26,0.34030622,0.4564944,-0.01220059,0.5355629,0.35250682,-0.59760636,3.1551626e-06,-0.58907604,-0.008530299
