,time,reference,reference_speed,pitch,pitch_speed,error,elevator
615,12.3,0.003783439,0.0054773353,-0.033040237,0.019530535,0.036823675,-0.076071955
616,12.32,0.0038920913,0.0053881304,-0.03265114,0.019381363,0.03654323,-0.07549351
617,12.34,0.0039989734,0.0053003104,-0.03226502,0.019233592,0.03626399,-0.074915946
618,12.36,0.0041041127,0.0052138558,-0.03188184,0.019087212,0.03598595,-0.074339315
619,12.38,0.004207536,0.0051287464,-0.03150157,0.018942203,0.035709105,-0.073763624
620,12.4,0.0043092715,0.005044963,-0.031124188,0.018798552,0.03543346,-0.07318893
621,12.42,0.004409344,0.0049624876,-0.030749666,0.018656243,0.03515901,-0.072615236
622,12.44,0.0045077796,0.0048812996,-0.030377977,0.018515259,0.034885757,-0.07204261
623,12.46,0.004604604,0.0048013814,-0.030009093,0.018375589,0.0346137,-0.07147103
624,12.48,0.004699843,0.0047227144,-0.02964299,0.018237216,0.034342833,-0.070900545
625,12.5,0.004793521,0.00464528,-0.029279642,0.018100126,0.034073163,-0.07033119
626,12.52,0.004885662,0.0045690606,-0.028919023,0.017964303,0.033804685,-0.06976299
627,12.54,0.0049762907,0.0044940384,-0.02856111,0.017829737,0.0335374,-0.069195956
628,12.56,0.0050654314,0.0044201957,-0.028205873,0.017696409,0.033271305,-0.06863014
629,12.58,0.0051531065,0.0043475153,-0.02785329,0.01756431,0.033006396,-0.06806554
630,12.6,0.0052393395,0.0042759804,-0.027503338,0.017433424,0.03274268,-0.067502186
631,12.62,0.0053241537,0.0042055734,-0.027155992,0.017303739,0.032480147,-0.0669401
632,12.64,0.0054075704,0.004136278,-0.026811229,0.01717524,0.0322188,-0.06637931
633,12.66,0.005489612,0.0040680785,-0.026469022,0.017047917,0.031958632,-0.065819845
634,12.68,0.005570301,0.0040009576,-0.02612935,0.016921757,0.03169965,-0.0652617
635,12.7,0.005649658,0.0039349,-0.02579219,0.016796743,0.03144185,-0.064704925
636,12.72,0.005727704,0.0038698893,-0.025457518,0.016672868,0.031185223,-0.06414952
637,12.74,0.00580446,0.0038059105,-0.025125314,0.016550118,0.030929774,-0.06359551
638,12.76,0.0058799465,0.0037429486,-0.024795553,0.01642848,0.030675499,-0.06304292
639,12.78,0.0059541846,0.0036809875,-0.024468213,0.016307943,0.030422397,-0.06249176
640,12.8,0.006027193,0.0036200127,-0.024143273,0.016188493,0.030170467,-0.06194206
641,12.82,0.0060989917,0.0035600092,-0.023820713,0.01607012,0.029919704,-0.061393823
642,12.84,0.0061696,0.003500963,-0.023500508,0.015952814,0.029670108,-0.06084708
643,12.86,0.0062390366,0.003442859,-0.023182638,0.015836561,0.029421674,-0.060301837
644,12.88,0.0063073207,0.0033856835,-0.022867084,0.01572135,0.029174404,-0.05975811
645,12.9,0.00637447,0.0033294226,-0.022553822,0.015607172,0.028928291,-0.05921591
646,12.92,0.0064405035,0.0032740617,-0.022242835,0.015494013,0.028683338,-0.05867527
647,12.94,0.0065054386,0.0032195884,-0.021934101,0.015381865,0.02843954,-0.058136202
648,12.96,0.006569293,0.0031659883,-0.0216276,0.015270717,0.028196892,-0.05759871
649,12.98,0.006632084,0.0031132489,-0.021323312,0.015160557,0.027955396,-0.0570628
650,13.0,0.006693829,0.0030613563,-0.021021215,0.015051375,0.027715044,-0.056528505
651,13.02,0.0067545436,0.0030102981,-0.020721294,0.014943161,0.027475838,-0.055995826
652,13.04,0.006814246,0.002960062,-0.020423526,0.014835904,0.027237773,-0.055464778
653,13.06,0.006872951,0.0029106347,-0.020127896,0.014729594,0.027000848,-0.054935377
654,13.08,0.0069306763,0.0028620046,-0.01983438,0.014624222,0.026765056,-0.054407634
655,13.1,0.0069874367,0.0028141588,-0.019542964,0.014519776,0.0265304,-0.053881552
656,13.12,0.007043248,0.0027670856,-0.019253626,0.0144162495,0.026296875,-0.053357147
657,13.14,0.0070981258,0.0027207735,-0.01896635,0.01431363,0.026064476,-0.05283444
658,13.16,0.0071520843,0.0026752104,-0.018681118,0.014211909,0.025833203,-0.052313425
659,13.18,0.007205139,0.0026303849,-0.01839791,0.0141110765,0.025603049,-0.051794123
660,13.2,0.007257304,0.0025862858,-0.018116713,0.014011123,0.025374018,-0.05127655
661,13.22,0.007308595,0.0025429018,-0.017837504,0.013912041,0.025146099,-0.050760694
662,13.24,0.007359025,0.0025002216,-0.017560268,0.01381382,0.024919294,-0.050246585
663,13.26,0.007408608,0.0024582348,-0.017284987,0.013716451,0.024693595,-0.049734212
664,13.28,0.007457358,0.0024169304,-0.017011646,0.013619923,0.024469003,-0.049223606
665,13.3,0.0075052897,0.002376298,-0.016740227,0.0135242315,0.024245517,-0.048714757
666,13.32,0.007552415,0.002336327,-0.016470714,0.013429366,0.024023129,-0.048207678
667,13.34,0.007598747,0.0022970072,-0.016203089,0.013335316,0.023801835,-0.04770238
668,13.36,0.0076442994,0.0022583287,-0.015937338,0.013242075,0.023581637,-0.04719887
669,13.38,0.007689085,0.002220281,-0.015673444,0.013149633,0.023362529,-0.046697147
670,13.4,0.0077331145,0.0021828548,-0.015411389,0.013057983,0.023144504,-0.046197224
671,13.42,0.0077764024,0.00214604,-0.015151161,0.012967115,0.022927564,-0.045699116
672,13.44,0.007818961,0.002109828,-0.014892739,0.012877023,0.0227117,-0.045202807
673,13.46,0.0078608,0.002074208,-0.014636114,0.012787697,0.022496914,-0.04470832
674,13.48,0.007901933,0.0020391715,-0.014381268,0.012699128,0.0222832,-0.04421566
675,13.5,0.00794237,0.0020047093,-0.014128186,0.012611312,0.022070557,-0.043724824
676,13.52,0.007982125,0.0019708127,-0.013876853,0.012524238,0.021858977,-0.043235827
677,13.54,0.008021207,0.001937472,-0.013627253,0.012437899,0.02164846,-0.042748667
678,13.56,0.008059627,0.0019046791,-0.013379373,0.012352288,0.021439001,-0.04226335
679,13.58,0.008097398,0.0018724252,-0.013133196,0.012267395,0.021230593,-0.041779883
680,13.6,0.008134527,0.0018407017,-0.012888711,0.0121832155,0.021023238,-0.041298255
681,13.62,0.008171028,0.0018095007,-0.012645903,0.01209974,0.020816932,-0.040818494
682,13.64,0.008206911,0.0017788133,-0.012404757,0.012016961,0.020611668,-0.040340595
683,13.66,0.008242185,0.0017486319,-0.012165259,0.011934873,0.020407444,-0.039864544
684,13.68,0.008276861,0.0017189484,-0.011927397,0.011853468,0.020204257,-0.03939037
685,13.7,0.008310947,0.0016897545,-0.011691156,0.011772738,0.020002102,-0.03891806
686,13.72,0.008344455,0.0016610429,-0.011456522,0.011692677,0.019800976,-0.038447626
687,13.74,0.008377392,0.0016328059,-0.011223483,0.011613277,0.019600876,-0.037979063
688,13.76,0.008409769,0.0016050357,-0.010992025,0.011534531,0.019401794,-0.03751238
689,13.78,0.008441596,0.0015777252,-0.0107621355,0.011456433,0.019203732,-0.037047576
690,13.8,0.008472882,0.0015508669,-0.010533802,0.0113789765,0.019006684,-0.03658465
691,13.82,0.0085036345,0.0015244537,-0.010307011,0.011302154,0.018810645,-0.036123607
692,13.84,0.008533863,0.0014984783,-0.01008175,0.011225958,0.018615615,-0.035664454
693,13.86,0.008563577,0.0014729341,-0.009858007,0.011150384,0.018421583,-0.03520718
694,13.88,0.0085927835,0.0014478139,-0.009635769,0.011075425,0.018228553,-0.0347518
695,13.9,0.008621492,0.001423111,-0.009415023,0.011001074,0.018036515,-0.0342983
696,13.92,0.0086497115,0.0013988186,-0.009195759,0.010927324,0.01784547,-0.0338467
697,13.94,0.008677448,0.0013749303,-0.008977964,0.010854169,0.017655412,-0.03339699
698,13.96,0.008704712,0.0013514396,-0.008761626,0.010781604,0.017466336,-0.03294917
699,13.98,0.008731509,0.00132834,-0.008546732,0.010709623,0.017278241,-0.032503236
700,14.0,0.008757848,0.0013056254,-0.008333273,0.010638218,0.017091122,-0.0320592
701,14.02,0.008783736,0.0012832895,-0.008121236,0.010567385,0.016904972,-0.031617053
702,14.04,0.008809182,0.0012613261,-0.00791061,0.010497117,0.016719792,-0.0311768
703,14.06,0.008834192,0.0012397296,-0.0077013844,0.010427409,0.016535576,-0.030738438
704,14.08,0.008858774,0.0012184936,-0.007493546,0.010358254,0.01635232,-0.03030197
705,14.1,0.008882934,0.0011976126,-0.0072870865,0.010289648,0.016170021,-0.029867396
706,14.12,0.008906681,0.0011770808,-0.007081993,0.010221582,0.015988674,-0.029434714
707,14.14,0.00893002,0.0011568925,-0.0068782554,0.0101540545,0.015808275,-0.029003918
708,14.16,0.0089529585,0.0011370421,-0.0066758627,0.010087057,0.015628822,-0.028575014
709,14.18,0.008975504,0.0011175243,-0.006474805,0.010020586,0.015450309,-0.028148
710,14.2,0.008997662,0.0010983336,-0.0062750713,0.009954634,0.015272733,-0.027722869
711,14.22,0.009019439,0.0010794649,-0.006076651,0.009889198,0.015096091,-0.027299628
712,14.24,0.009040843,0.0010609127,-0.0058795353,0.00982427,0.014920378,-0.026878273
713,14.26,0.009061878,0.001042672,-0.005683712,0.009759848,0.014745589,-0.0264588
714,14.28,0.009082551,0.0010247376,-0.005489173,0.009695925,0.014571724,-0.026041215
715,14.3,0.009102869,0.0010071046,-0.0052959067,0.009632495,0.014398776,-0.025625505
716,14.32,0.009122838,0.0009897682,-0.0051039043,0.009569555,0.014226742,-0.025211679
717,14.34,0.009142462,0.0009727235,-0.0049131555,0.009507097,0.014055617,-0.02479973
718,14.36,0.009161749,0.0009559657,-0.004723651,0.009445121,0.013885399,-0.024389654
719,14.38,0.009180703,0.0009394901,-0.004535381,0.009383617,0.013716085,-0.02398145
720,14.4,0.009199331,0.0009232923,-0.0043483367,0.009322584,0.013547667,-0.023575118
721,14.42,0.009217636,0.0009073675,-0.0041625085,0.009262014,0.013380144,-0.02317066
722,14.44,0.009235626,0.0008917114,-0.003977887,0.009201905,0.013213513,-0.02276806
723,14.46,0.009253305,0.00087631954,-0.0037944627,0.009142251,0.013047768,-0.02236733
724,14.48,0.009270681,0.0008611876,-0.003612227,0.0090830475,0.012882908,-0.021968458
725,14.5,0.009287756,0.00084631133,-0.0034311707,0.00902429,0.012718927,-0.021571446
726,14.52,0.009304536,0.00083168654,-0.0032512853,0.008965976,0.012555821,-0.02117629
727,14.54,0.009321025,0.00081730913,-0.0030725617,0.008908098,0.012393586,-0.020782987
728,14.56,0.009337229,0.0008031749,-0.002894991,0.008850652,0.01223222,-0.020391533
729,14.58,0.0093531525,0.00078928005,-0.0027185653,0.008793636,0.0120717175,-0.020001926
730,14.6,0.0093688015,0.0007756206,-0.002543275,0.0087370435,0.011912077,-0.019614164
731,14.62,0.0093841795,0.00076219253,-0.0023691126,0.008680871,0.011753292,-0.019228242
732,14.64,0.00939929,0.0007489922,-0.0021960693,0.008625114,0.011595359,-0.018844156
733,14.66,0.009414139,0.0007360158,-0.002024137,0.0085697705,0.011438277,-0.018461905
734,14.68,0.009428733,0.0007232596,-0.0018533075,0.008514834,0.011282041,-0.018081484
735,14.7,0.009443072,0.0007107199,-0.0016835723,0.008460301,0.011126644,-0.01770289
736,14.72,0.009457162,0.00069839344,-0.0015149239,0.008406167,0.010972085,-0.017326118
737,14.74,0.009471009,0.0006862763,-0.0013473543,0.008352431,0.010818363,-0.016951166
738,14.76,0.009484614,0.00067436526,-0.0011808551,0.008299085,0.010665469,-0.01657803
739,14.78,0.009497985,0.00066265685,-0.001015419,0.008246128,0.010513404,-0.016206708
740,14.8,0.0095111225,0.0006511476,-0.0008510381,0.008193555,0.01036216,-0.015837194
741,14.82,0.009524032,0.0006398345,-0.0006877047,0.008141364,0.010211736,-0.015469479
742,14.84,0.009536716,0.000628714,-0.00052541133,0.008089548,0.010062127,-0.015103566
743,14.86,0.009549181,0.00061778305,-0.00036415053,0.008038106,0.009913332,-0.014739451
744,14.88,0.009561429,0.00060703856,-0.00020391475,0.007987034,0.009765344,-0.014377129
745,14.9,0.009573464,0.00059647724,-4.469667e-05,0.007936328,0.009618161,-0.01401659
746,14.92,0.009585289,0.0005860962,0.000113510985,0.007885984,0.009471779,-0.013657838
747,14.94,0.009596908,0.0005758924,0.00027071545,0.007835999,0.0093261935,-0.013300863
748,14.96,0.009608326,0.000565863,0.0004269238,0.0077863703,0.009181402,-0.012945666
749,14.98,0.009619544,0.0005560048,0.00058214326,0.007737094,0.009037401,-0.012592233
750,15.0,0.009630567,0.0005463153,0.0007363807,0.007688166,0.0088941865,-0.012240571
751,15.02,0.009641398,0.00053679146,0.00088964315,0.0076395846,0.008751755,-0.0118906675
752,15.04,0.00965204,0.00052743056,0.0010419375,0.007591345,0.008610102,-0.011542522
753,15.06,0.009662497,0.00051822996,0.0011932706,0.0075434446,0.008469226,-0.011196127
754,15.08,0.00967277,0.00050918694,0.0013436489,0.0074958797,0.008329121,-0.010851478
755,15.1,0.009682864,0.0005002988,0.0014930795,0.0074486476,0.008189784,-0.010508573
756,15.12,0.009692783,0.000491563,0.0016415687,0.0074017458,0.008051214,-0.010167403
757,15.14,0.009702528,0.00048297702,0.0017891233,0.0073551713,0.007913405,-0.009827966
758,15.16,0.009712103,0.00047453833,0.0019357497,0.00730892,0.007776353,-0.009490256
759,15.18,0.00972151,0.00046624453,0.0020814545,0.007262989,0.0076400554,-0.009154271
760,15.2,0.0097307535,0.00045809304,0.0022262437,0.007217375,0.0075045098,-0.008820003
761,15.22,0.009739835,0.00045008163,0.002370124,0.0071720765,0.007369711,-0.008487447
762,15.24,0.009748757,0.00044220782,0.0025131013,0.0071270904,0.0072356556,-0.008156601
763,15.26,0.009757523,0.0004344694,0.0026551823,0.0070824125,0.0071023414,-0.007827453
764,15.28,0.009766136,0.00042686402,0.002796373,0.00703804,0.006969763,-0.007500006
765,15.3,0.009774599,0.00041938954,0.002936679,0.0069939718,0.0068379203,-0.007174252
766,15.32,0.009782913,0.00041204368,0.0030761065,0.0069502043,0.006706807,-0.0068501863
767,15.34,0.009791082,0.00040482424,0.0032146622,0.006906734,0.00657642,-0.0065277996
768,15.36,0.009799107,0.00039772922,0.0033523517,0.006863559,0.0064467555,-0.0062070894
769,15.38,0.009806992,0.00039075644,0.00348918,0.0068206773,0.0063178116,-0.005888051
770,15.4,0.009814738,0.00038390383,0.003625154,0.0067780847,0.0061895843,-0.0055706794
771,15.42,0.009822349,0.0003771694,0.0037602794,0.0067357793,0.00606207,-0.005254969
772,15.44,0.009829826,0.00037055113,0.003894561,0.006693759,0.0059352648,-0.0049409135
773,15.46,0.009837171,0.00036404707,0.004028005,0.006652021,0.005809166,-0.004628507
774,15.48,0.009844388,0.00035765534,0.0041606175,0.006610562,0.0056837704,-0.0043177456
775,15.5,0.009851479,0.00035137395,0.0042924043,0.0065693813,0.0055590747,-0.0040086233
776,15.52,0.009858444,0.0003452011,0.004423369,0.006528475,0.005435075,-0.0037011316
777,15.54,0.009865288,0.00033913492,0.0045535197,0.0064878413,0.005311768,-0.0033952706
778,15.56,0.00987201,0.00033317367,0.0046828594,0.0064474773,0.0051891506,-0.0030910303
779,15.58,0.009878615,0.0003273155,0.004811395,0.0064073815,0.00506722,-0.002788409
780,15.6,0.009885103,0.00032155868,0.0049391314,0.00636755,0.004945972,-0.0024873975
781,15.62,0.009891478,0.00031590153,0.005066074,0.0063279825,0.0048254044,-0.0021879904
782,15.64,0.009897741,0.00031034235,0.0051922277,0.006288675,0.004705513,-0.0018901855
783,15.66,0.009903893,0.00030487948,0.005317598,0.0062496266,0.0045862948,-0.0015939752
784,15.68,0.009909936,0.00029951124,0.0054421895,0.006210834,0.0044677467,-0.0012993542
785,15.7,0.009915874,0.00029423603,0.005566009,0.006172295,0.0043498655,-0.0010063149
786,15.72,0.009921707,0.00028905232,0.0056890594,0.0061340085,0.004232648,-0.0007148548
787,15.74,0.009927436,0.0002839585,0.0058113467,0.0060959714,0.004116089,-0.00042496415
788,15.76,0.009933065,0.00027895314,0.005932876,0.006058182,0.004000189,-0.00013663985
789,15.78,0.009938594,0.00027403462,0.0060536517,0.0060206386,0.0038849423,0.00015012393
790,15.8,0.009944026,0.00026920153,0.0061736796,0.0059833373,0.0037703468,0.00043533344
791,15.82,0.009949362,0.00026445242,0.006292964,0.005946278,0.003656398,0.00071899354
792,15.84,0.009954604,0.00025978583,0.006411509,0.0059094587,0.0035430952,0.0010011105
793,15.86,0.0099597545,0.00025520034,0.0065293205,0.0058728764,0.003430434,0.0012816903
794,15.88,0.009964812,0.0002506946,0.006646402,0.005836529,0.0033184094,0.001560738
795,15.9,0.009969781,0.00024626727,0.0067627598,0.0058004158,0.0032070214,0.0018382594
796,15.92,0.009974663,0.00024191699,0.006878397,0.0057645338,0.0030962662,0.0021142594
797,15.94,0.0099794585,0.00023764242,0.00699332,0.005728881,0.0029861387,0.0023887455
798,15.96,0.00998417,0.00023344229,0.007107531,0.0056934557,0.002876639,0.0026617225
799,15.98,0.009988797,0.0002293153,0.0072210366,0.0056582573,0.0027677603,0.0029331972
800,16.0,0.009993344,0.0002252602,0.0073338402,0.005623282,0.0026595034,0.0032031757
801,16.02,0.009997809,0.0002212758,0.0074459473,0.0055885287,0.002551862,0.003471663
802,16.04,0.010002195,0.00021736087,0.0075573614,0.005553996,0.0024448335,0.0037386653
803,16.06,0.010006503,0.0002135142,0.0076680873,0.005519682,0.002338416,0.0040041874
804,16.08,0.010010735,0.00020973466,0.0077781286,0.0054855845,0.0022326065,0.004268238
805,16.1,0.010014893,0.00020602108,0.00788749,0.005451702,0.0021274025,0.004530819
806,16.12,0.010018976,0.00020237232,0.007996176,0.0054180333,0.0020228,0.004791938
807,16.14,0.010022989,0.0001987873,0.008104191,0.005384575,0.0019187974,0.0050516007
808,16.16,0.010026928,0.0001952649,0.008211539,0.005351328,0.0018153889,0.0053098137
809,16.18,0.010030799,0.00019180407,0.008318224,0.0053182887,0.0017125746,0.005566582
810,16.2,0.0100346,0.00018840373,0.00842425,0.005285456,0.0016103499,0.005821911
811,16.22,0.010038335,0.00018506286,0.008529622,0.0052528274,0.0015087128,0.0060758083
812,16.24,0.010042003,0.00018178042,0.008634344,0.005220403,0.0014076596,0.0063282773
813,16.26,0.010045608,0.00017855539,0.008738419,0.00518818,0.0013071885,0.0065793265
814,16.28,0.010049147,0.00017538684,0.008841852,0.005156157,0.0012072949,0.00682896
815,16.3,0.010052623,0.00017227374,0.0089446455,0.0051243333,0.0011079777,0.007077184
816,16.32,0.010056038,0.00016921513,0.009046806,0.0050927056,0.0010092324,0.0073240045
817,16.34,0.010059392,0.00016621013,0.009148336,0.005061273,0.00091105606,0.0075694257
818,16.36,0.010062687,0.00016325776,0.009249238,0.005030036,0.0008134488,0.007813458
819,16.38,0.0100659225,0.00016035717,0.009349518,0.00499899,0.00071640406,0.008056103
820,16.4,0.010069101,0.00015750744,0.009449178,0.0049681356,0.00061992276,0.008297368
821,16.42,0.010072224,0.00015470771,0.0095482245,0.00493747,0.00052399933,0.008537256
822,16.44,0.01007529,0.00015195708,0.009646659,0.004906993,0.00042863097,0.008775775
823,16.46,0.010078302,0.00014925472,0.009744486,0.0048767026,0.0003338158,0.009012933
824,16.48,0.01008126,0.00014659979,0.0098417085,0.004846597,0.000239552,0.009248733
825,16.5,0.010084165,0.00014399149,0.009938331,0.004816675,0.00014583394,0.00948318
826,16.52,0.01008702,0.00014142902,0.010034357,0.0047869356,5.2662566e-05,0.009716284
827,16.54,0.010089823,0.00013891156,0.010129791,0.0047573773,3.996771e-05,0.009948048
828,16.56,0.010092577,0.00013643835,0.010224634,0.0047279983,0.00013205688,0.010178478
829,16.58,0.0100952815,0.00013400863,0.010318892,0.004698798,0.00022361055,0.010407576
830,16.6,0.010097938,0.00013162164,0.010412568,0.0046697743,0.00031463057,0.010635353
831,16.62,0.010100546,0.00012927662,0.010505665,0.0046409266,0.0004051188,0.010861814
832,16.64,0.010103108,0.00012697288,0.010598187,0.004612253,0.000495079,0.011086963
833,16.66,0.010105625,0.00012470968,0.010690138,0.0045837527,0.00058451295,0.011310807
834,16.68,0.010108097,0.00012248631,0.01078152,0.0045554237,0.0006734226,0.011533352
835,16.7,0.010110526,0.000120302095,0.010872338,0.0045272657,0.0007618116,0.011754602
836,16.72,0.0101129105,0.00011815635,0.010962593,0.004499276,0.00084968284,0.011974563
837,16.74,0.010115253,0.00011604841,0.011052292,0.004471455,0.00093703903,0.012193241
838,16.76,0.010117553,0.00011397763,0.011141435,0.0044438,0.0010238821,0.0124106435
839,16.78,0.010119812,0.00011194336,0.011230026,0.0044163107,0.0011102147,0.012626771
840,16.8,0.010122031,0.00010994493,0.01131807,0.0043889857,0.0011960389,0.012841637
841,16.82,0.01012421,0.00010798177,0.011405569,0.004361824,0.0012813583,0.013055243
842,16.84,0.01012635,0.00010605324,0.011492527,0.004334824,0.0013661766,0.0132675925
843,16.86,0.010128452,0.00010415875,0.011578945,0.004307985,0.001450493,0.013478693
844,16.88,0.010130517,0.0001022977,0.011664829,0.0042813052,0.001534312,0.013688552
845,16.9,0.010132545,0.000100469515,0.011750181,0.004254784,0.0016176365,0.013897173
846,16.92,0.010134536,9.8673634e-05,0.011835005,0.00422842,0.0017004693,0.014104562
847,16.94,0.010136492,9.6909476e-05,0.011919302,0.004202212,0.0017828103,0.014310722
848,16.96,0.010138412,9.517649e-05,0.012003078,0.00417616,0.0018646661,0.014515663
849,16.98,0.010140299,9.347414e-05,0.012086333,0.004150261,0.0019460339,0.014719386
850,17.0,0.010142152,9.180187e-05,0.012169072,0.004124515,0.0020269202,0.014921902
851,17.02,0.010143971,9.015919e-05,0.012251298,0.004098921,0.0021073269,0.015123213
852,17.04,0.010145758,8.854557e-05,0.012333014,0.004073478,0.0021872558,0.015323325
853,17.06,0.010147513,8.6960514e-05,0.012414221,0.004048184,0.0022667078,0.015522242
854,17.08,0.010149237,8.54035e-05,0.0124949245,0.0040230383,0.0023456877,0.015719973
855,17.1,0.010150928,8.387407e-05,0.012575127,0.00399804,0.0024241991,0.015916519
856,17.12,0.010152591,8.237172e-05,0.012654831,0.0039731893,0.0025022393,0.016111886
857,17.14,0.010154224,8.0895974e-05,0.01273404,0.0039484836,0.0025798157,0.016306086
858,17.16,0.010155827,7.9446385e-05,0.012812755,0.0039239223,0.0026569283,0.016499115
859,17.18,0.010157403,7.802249e-05,0.012890981,0.0038995042,0.002733578,0.016690986
860,17.2,0.0101589495,7.662381e-05,0.012968721,0.003875229,0.0028097713,0.016881699
861,17.22,0.010160467,7.5249925e-05,0.013045975,0.003851095,0.0028855084,0.017071266
862,17.24,0.010161959,7.390042e-05,0.0131227495,0.003827102,0.0029607909,0.017259683
863,17.26,0.010163424,7.2574854e-05,0.013199043,0.0038032478,0.0030356199,0.017446963
864,17.28,0.010164862,7.1272814e-05,0.013274863,0.0037795329,0.0031100018,0.01763311
865,17.3,0.010166273,6.999387e-05,0.013350211,0.0037559553,0.0031839376,0.017818129
866,17.32,0.010167661,6.8737645e-05,0.0134250885,0.0037325146,0.0032574274,0.018002022
867,17.34,0.010169024,6.750372e-05,0.013499497,0.0037092092,0.0033304738,0.018184796
868,17.36,0.010170363,6.6291715e-05,0.013573443,0.0036860385,0.0034030797,0.018366456
869,17.38,0.010171676,6.510123e-05,0.013646925,0.0036630025,0.0034752488,0.018547012
870,17.4,0.010172967,6.39319e-05,0.013719949,0.0036400987,0.003546982,0.01872646
871,17.42,0.010174234,6.278334e-05,0.013792515,0.0036173277,0.0036182804,0.018904814
872,17.44,0.010175478,6.16552e-05,0.013864628,0.0035946874,0.0036891503,0.019082075
873,17.46,0.010176701,6.0547125e-05,0.01393629,0.0035721778,0.003759589,0.019258248
874,17.48,0.010177901,5.9458755e-05,0.014007499,0.0035497977,0.0038295984,0.01943334
875,17.5,0.010179078,5.8389756e-05,0.014078267,0.0035275463,0.0038991887,0.019607358
876,17.52,0.010180236,5.7339777e-05,0.014148589,0.0035054223,0.0039683534,0.019780302
877,17.54,0.010181373,5.630849e-05,0.014218471,0.0034834254,0.004037098,0.01995218
878,17.56,0.010182489,5.529556e-05,0.014287913,0.0034615546,0.0041054245,0.020122992
879,17.58,0.010183584,5.430066e-05,0.014356919,0.003439809,0.0041733347,0.02029275
880,17.6,0.010184661,5.3323492e-05,0.014425491,0.0034181876,0.0042408304,0.020461455
881,17.62,0.010185718,5.236372e-05,0.014493632,0.0033966904,0.0043079145,0.020629115
882,17.64,0.010186756,5.142105e-05,0.014561347,0.0033753158,0.0043745907,0.020795736
883,17.66,0.010187775,5.0495175e-05,0.014628632,0.003354063,0.004440857,0.020961318
884,17.68,0.010188775,4.9585808e-05,0.014695495,0.0033329315,0.00450672,0.021125872
885,17.7,0.010189759,4.8692662e-05,0.014761936,0.0033119204,0.0045721773,0.021289395
886,17.72,0.0101907225,4.7815436e-05,0.014827958,0.003291029,0.004637236,0.021451902
887,17.74,0.010191672,4.6953868e-05,0.014893563,0.0032702566,0.004701892,0.021613386
888,17.76,0.010192601,4.610767e-05,0.014958755,0.003249602,0.004766154,0.021773865
889,17.78,0.010193516,4.5276567e-05,0.015023535,0.0032290649,0.0048300195,0.021933336
890,17.8,0.010194412,4.4460303e-05,0.015087905,0.003208644,0.004893493,0.022091802
891,17.82,0.010195293,4.3658627e-05,0.015151869,0.003188339,0.004956575,0.022249272
892,17.84,0.01019616,4.287125e-05,0.015215427,0.0031681492,0.005019267,0.022405747
893,17.86,0.010197009,4.209793e-05,0.015278582,0.0031480736,0.0050815735,0.022561241
894,17.88,0.010197843,4.1338437e-05,0.015341339,0.0031281111,0.0051434953,0.02271575
895,17.9,0.010198663,4.0592517e-05,0.0154036945,0.003108262,0.0052050315,0.022869281
896,17.92,0.010199468,3.9859915e-05,0.015465657,0.0030885248,0.0052661896,0.023021841
897,17.94,0.0102002565,3.914041e-05,0.015527225,0.0030688993,0.0053269686,0.023173435
898,17.96,0.010201032,3.8433787e-05,0.015588403,0.003049384,0.0053873705,0.023324063
899,17.98,0.010201794,3.7739792e-05,0.01564919,0.003029979,0.005447396,0.023473732
900,18.0,0.010202543,3.7058206e-05,0.01570959,0.0030106832,0.0055070473,0.023622444
901,18.02,0.010203277,3.6388825e-05,0.015769606,0.002991496,0.0055663297,0.02377021
902,18.04,0.010203998,3.5731417e-05,0.015829237,0.0029724168,0.0056252396,0.023917027
903,18.06,0.010204705,3.5085774e-05,0.01588849,0.0029534446,0.0056837844,0.024062907
904,18.08,0.010205401,3.44517e-05,0.015947364,0.0029345788,0.005741963,0.024207849
905,18.1,0.010206085,3.382898e-05,0.016005863,0.0029158196,0.005799778,0.024351867
906,18.12,0.010206754,3.3217402e-05,0.016063986,0.0028971653,0.005857232,0.024494953
907,18.14,0.010207413,3.261679e-05,0.016121738,0.0028786154,0.005914325,0.024637118
908,18.16,0.010208059,3.2026932e-05,0.016179118,0.0028601694,0.005971059,0.024778364
909,18.18,0.010208693,3.1447653e-05,0.016236132,0.0028418272,0.0060274387,0.024918703
910,18.2,0.010209317,3.087876e-05,0.01629278,0.0028235873,0.0060834633,0.02505813
911,18.22,0.010209929,3.0320052e-05,0.016349064,0.0028054498,0.006139135,0.025196655
912,18.24,0.01021053,2.9771365e-05,0.016404986,0.002787413,0.0061944565,0.025334276
913,18.26,0.01021112,2.923252e-05,0.016460551,0.0027694777,0.0062494306,0.025471011
914,18.28,0.010211701,2.8703336e-05,0.016515754,0.0027516424,0.0063040536,0.02560685
915,18.3,0.010212269,2.818365e-05,0.016570605,0.0027339065,0.0063583367,0.025741808
916,18.32,0.0102128275,2.7673284e-05,0.016625103,0.002716269,0.006412275,0.025875883
917,18.34,0.010213376,2.717208e-05,0.016679246,0.0026987304,0.00646587,0.026009083
918,18.36,0.010213914,2.667987e-05,0.016733041,0.0026812893,0.0065191267,0.026141405
919,18.38,0.010214443,2.6196498e-05,0.016786488,0.0026639453,0.0065720445,0.026272867
920,18.4,0.010214963,2.5721816e-05,0.01683959,0.002646698,0.006624627,0.026403459
