,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
790,15.8,0.009944026,0.00026920153,0.0074257376,0.006318406,0.0025182888,0.0023655754,1.2813496e-07,-0.0027190528,0.0050846287,0.0053287083,3.192712e-05,7.213786e-07,0.9963996
791,15.82,0.009949362,0.00026445242,0.007551704,0.0062795673,0.0023976578,0.0026686713,1.4163933e-07,-0.0027170647,0.0053857355,0.005336498,-3.7797832e-05,7.323166e-07,0.9963451
792,15.84,0.009954604,0.00025978583,0.007676897,0.006240972,0.0022777072,0.00297009,1.592205e-07,-0.0027151091,0.005685199,0.0053441892,-0.00010712435,7.438796e-07,0.9962875
793,15.86,0.0099597545,0.00025520034,0.007801321,0.0062026186,0.0021584337,0.0032698375,1.8081235e-07,-0.0027131843,0.0059830216,0.0053517814,-0.00017605447,7.560561e-07,0.99622685
794,15.88,0.009964812,0.0002506946,0.00792498,0.0061645047,0.002039832,0.0035679187,2.0634941e-07,-0.0027112912,0.0062792096,0.005359276,-0.00024459025,7.688352e-07,0.9961632
795,15.9,0.009969781,0.00024626727,0.008047878,0.0061266287,0.0019219033,0.0038643396,2.3576689e-07,-0.0027094283,0.0065737683,0.005366677,-0.00031273294,7.822057e-07,0.9960966
796,15.92,0.009974663,0.00024191699,0.008170022,0.006088989,0.0018046414,0.004159109,2.6900062e-07,-0.0027075966,0.0068667056,0.005373983,-0.00038048447,7.9615654e-07,0.9960271
797,15.94,0.0099794585,0.00023764242,0.008291415,0.006051584,0.0016880436,0.0044522337,3.0598713e-07,-0.002705793,0.007158026,0.005381197,-0.0004478469,8.1067714e-07,0.9959548
798,15.96,0.00998417,0.00023344229,0.008412062,0.0060144113,0.0015721079,0.0047437176,3.4666343e-07,-0.0027040194,0.0074477377,0.005388322,-0.00051482185,8.2575673e-07,0.9958797
799,15.98,0.009988797,0.0002293153,0.008531968,0.005977469,0.0014568288,0.005033571,3.9096756e-07,-0.002702274,0.0077358442,0.005395357,-0.00058141147,8.413847e-07,0.9958019
800,16.0,0.009993344,0.0002252602,0.008651138,0.0059407554,0.0013422053,0.005321799,4.3883773e-07,-0.0027005565,0.008022355,0.005402305,-0.00064761745,8.575508e-07,0.9957214
801,16.02,0.009997809,0.0002212758,0.008769576,0.005904269,0.0012282329,0.0056084082,4.9021315e-07,-0.0026988664,0.008307274,0.0054091676,-0.00071344175,8.742445e-07,0.9956383
802,16.04,0.010002195,0.00021736087,0.008887286,0.005868008,0.0011149086,0.0058934074,5.4503346e-07,-0.002697203,0.008590611,0.0054159462,-0.00077888597,8.9145584e-07,0.99555266
803,16.06,0.010006503,0.0002135142,0.009004274,0.00583197,0.0010022288,0.0061768014,6.03239e-07,-0.002695567,0.008872368,0.005422641,-0.00084395247,9.091746e-07,0.99546444
804,16.08,0.010010735,0.00020973466,0.0091205435,0.005796154,0.00089019164,0.006458598,6.647708e-07,-0.0026939565,0.009152555,0.005429254,-0.00090864266,9.2739106e-07,0.9953738
805,16.1,0.010014893,0.00020602108,0.009236099,0.0057605584,0.00077879336,0.0067388047,7.295705e-07,-0.0026923714,0.009431177,0.0054357876,-0.00097295863,9.4609527e-07,0.9952807
806,16.12,0.010018976,0.00020237232,0.009350945,0.0057251807,0.00066803116,0.0070174276,7.975803e-07,-0.0026908116,0.009708239,0.005442243,-0.0010369022,9.652775e-07,0.99518526
807,16.14,0.010022989,0.0001987873,0.009465085,0.00569002,0.0005579032,0.007294471,8.687429e-07,-0.0026892764,0.009983747,0.00544862,-0.0011004747,9.849282e-07,0.99508744
808,16.16,0.010026928,0.0001952649,0.009578525,0.005655074,0.00044840295,0.007569942,9.430021e-07,-0.0026877653,0.010257708,0.0054549216,-0.0011636782,1.0050378e-06,0.9949874
809,16.18,0.010030799,0.00019180407,0.009691266,0.0056203413,0.00033953227,0.007843848,1.0203017e-06,-0.002686279,0.010530127,0.005461148,-0.0012265141,1.0255973e-06,0.99488515
810,16.2,0.0100346,0.00018840373,0.0098033175,0.0055858204,0.00023128279,0.008116198,1.1005864e-06,-0.002684815,0.010801013,0.0054673017,-0.0012889846,1.0465973e-06,0.99478066
811,16.22,0.010038335,0.00018506286,0.0099146785,0.00555151,0.00012365635,0.008386994,1.1838014e-06,-0.0026833746,0.011070368,0.0054733832,-0.0013510911,1.0680284e-06,0.9946741
812,16.24,0.010042003,0.00018178042,0.010025356,0.005517408,1.6647391e-05,0.008656245,1.2698927e-06,-0.0026819566,0.011338201,0.0054793945,-0.0014128354,1.0898818e-06,0.9945654
813,16.26,0.010045608,0.00017855539,0.0101353545,0.0054835128,8.97469e-05,0.008923956,1.3588068e-06,-0.002680561,0.011604517,0.005485335,-0.0014742195,1.1121488e-06,0.9944547
814,16.28,0.010049147,0.00017538684,0.010244676,0.005449823,0.00019552931,0.009190138,1.4504903e-06,-0.0026791873,0.011869325,0.005491209,-0.0015352448,1.1348203e-06,0.99434197
815,16.3,0.010052623,0.00017227374,0.010353326,0.0054163374,0.00030070264,0.009454794,1.5448918e-06,-0.0026778348,0.01213263,0.005497015,-0.0015959134,1.1578876e-06,0.9942273
816,16.32,0.010056038,0.00016921513,0.01046131,0.0053830547,0.00040527154,0.009717931,1.6419585e-06,-0.0026765037,0.012394435,0.0055027544,-0.0016562267,1.1813426e-06,0.9941107
817,16.34,0.010059392,0.00016621013,0.010568629,0.0053499728,0.00050923694,0.009979559,1.7416398e-06,-0.0026751927,0.0126547525,0.00550843,-0.0017161864,1.2051762e-06,0.9939922
818,16.36,0.010062687,0.00016325776,0.010675288,0.00531709,0.0006126007,0.01023968,1.8438851e-06,-0.002673902,0.012913584,0.005514041,-0.0017757949,1.2293805e-06,0.9938719
819,16.38,0.0100659225,0.00016035717,0.010781292,0.0052844044,0.00071536936,0.010498304,1.9486442e-06,-0.0026726313,0.013170935,0.005519591,-0.0018350534,1.2539468e-06,0.99374986
820,16.4,0.010069101,0.00015750744,0.010886643,0.005251916,0.00081754196,0.010755435,2.0558678e-06,-0.00267138,0.013426815,0.005525078,-0.0018939635,1.2788674e-06,0.99362606
821,16.42,0.010072224,0.00015470771,0.010991349,0.0052196225,0.00091912504,0.011011079,2.1655067e-06,-0.0026701486,0.013681228,0.005530505,-0.0019525273,1.3041339e-06,0.99350053
822,16.44,0.01007529,0.00015195708,0.011095408,0.0051875226,0.0010201186,0.011265244,2.2775127e-06,-0.002668936,0.013934181,0.0055358754,-0.002010746,1.3297386e-06,0.99337333
823,16.46,0.010078302,0.00014925472,0.011198829,0.005155615,0.0011205273,0.011517938,2.3918387e-06,-0.0026677414,0.01418568,0.0055411854,-0.002068621,1.3556736e-06,0.9932445
824,16.48,0.01008126,0.00014659979,0.011301613,0.005123898,0.001220353,0.011769167,2.5084364e-06,-0.0026665654,0.014435733,0.0055464394,-0.002126155,1.3819313e-06,0.9931142
825,16.5,0.010084165,0.00014399149,0.0114037655,0.0050923703,0.0013196003,0.012018937,2.6272596e-06,-0.0026654068,0.014684343,0.0055516358,-0.002183349,1.4085036e-06,0.9929822
826,16.52,0.01008702,0.00014142902,0.011505288,0.00506103,0.0014182683,0.012267251,2.748262e-06,-0.0026642664,0.014931517,0.005556778,-0.0022402047,1.4353831e-06,0.99284875
827,16.54,0.010089823,0.00013891156,0.011606188,0.0050298767,0.0015163645,0.012514121,2.8713985e-06,-0.0026631427,0.015177263,0.0055618673,-0.0022967232,1.4625626e-06,0.99271387
828,16.56,0.010092577,0.00013643835,0.011706465,0.0049989084,0.001613888,0.0127595505,2.9966236e-06,-0.002662036,0.015421588,0.0055669025,-0.0023529076,1.4900345e-06,0.9925775
829,16.58,0.0100952815,0.00013400863,0.011806125,0.004968125,0.0017108433,0.013003545,3.1238926e-06,-0.0026609462,0.015664492,0.005571885,-0.0024087587,1.5177918e-06,0.99243975
830,16.6,0.010097938,0.00013162164,0.011905171,0.004937524,0.0018072333,0.0132461125,3.2531625e-06,-0.002659873,0.015905986,0.005576818,-0.0024642777,1.5458268e-06,0.9923006
831,16.62,0.010100546,0.00012927662,0.012003606,0.0049071037,0.0019030599,0.01348726,3.3843878e-06,-0.0026588156,0.016146075,0.005581699,-0.0025194664,1.5741331e-06,0.9921602
832,16.64,0.010103108,0.00012697288,0.012101436,0.0048768637,0.0019983277,0.013726993,3.5175283e-06,-0.002657774,0.01638477,0.0055865305,-0.002574326,1.6027032e-06,0.9920185
833,16.66,0.010105625,0.00012470968,0.012198663,0.0048468024,0.0020930385,0.013965319,3.6525394e-06,-0.0026567474,0.016622065,0.0055913148,-0.0026288603,1.6315305e-06,0.9918755
834,16.68,0.010108097,0.00012248631,0.012295291,0.004816918,0.0021871934,0.014202241,3.78938e-06,-0.0026557364,0.016857978,0.005596053,-0.0026830686,1.6606077e-06,0.99173135
835,16.7,0.010110526,0.000120302095,0.012391321,0.0047872104,0.002280795,0.014437769,3.9280085e-06,-0.0026547404,0.017092507,0.005600743,-0.002736953,1.6899285e-06,0.99158597
836,16.72,0.0101129105,0.00011815635,0.0124867605,0.0047576777,0.00237385,0.014671908,4.068384e-06,-0.0026537585,0.017325666,0.0056053866,-0.0027905158,1.7194864e-06,0.9914394
837,16.74,0.010115253,0.00011604841,0.012581611,0.0047283187,0.0024663582,0.014904664,4.210466e-06,-0.0026527916,0.017557455,0.005609988,-0.0028437579,1.7492742e-06,0.99129176
838,16.76,0.010117553,0.00011397763,0.012675875,0.004699132,0.0025583217,0.015136044,4.354215e-06,-0.0026518381,0.017787881,0.0056145424,-0.0028966805,1.7792862e-06,0.99114305
839,16.78,0.010119812,0.00011194336,0.012769558,0.0046701166,0.002649746,0.01536605,4.4995913e-06,-0.002650899,0.018016951,0.0056190565,-0.0029492863,1.8095158e-06,0.9909932
840,16.8,0.010122031,0.00010994493,0.012862662,0.004641271,0.0027406309,0.015594697,4.6465557e-06,-0.002649974,0.01824467,0.005623525,-0.0030015758,1.8399564e-06,0.9908424
841,16.82,0.01012421,0.00010798177,0.012955191,0.0046125953,0.0028309803,0.015821988,4.7950703e-06,-0.0026490611,0.01847105,0.005627953,-0.0030535515,1.8706023e-06,0.9906906
842,16.84,0.01012635,0.00010605324,0.013047148,0.004584087,0.002920797,0.016047927,4.945097e-06,-0.0026481622,0.01869609,0.005632342,-0.003105215,1.9014469e-06,0.9905378
843,16.86,0.010128452,0.00010415875,0.013138537,0.004555745,0.0030100849,0.016272519,5.0965978e-06,-0.0026472758,0.018919796,0.005636689,-0.003156567,1.9324843e-06,0.9903841
844,16.88,0.010130517,0.0001022977,0.013229361,0.004527568,0.0030988436,0.016495775,5.249536e-06,-0.0026464025,0.019142177,0.0056409976,-0.003207609,1.9637087e-06,0.9902295
845,16.9,0.010132545,0.000100469515,0.013319623,0.004499556,0.003187078,0.016717697,5.4038746e-06,-0.002645541,0.019363238,0.005645266,-0.0032583438,1.9951142e-06,0.99007404
846,16.92,0.010134536,9.8673634e-05,0.013409325,0.004471706,0.003274789,0.016938291,5.559579e-06,-0.0026446918,0.019582985,0.0056494963,-0.0033087712,2.0266948e-06,0.9899177
847,16.94,0.010136492,9.6909476e-05,0.013498473,0.0044440194,0.0033619814,0.017157566,5.7166117e-06,-0.0026438544,0.01980142,0.00565369,-0.0033588936,2.058445e-06,0.9897606
848,16.96,0.010138412,9.517649e-05,0.013587069,0.004416493,0.0034486568,0.017375525,5.8749383e-06,-0.0026430297,0.020018555,0.005657848,-0.0034087126,2.0903594e-06,0.9896026
849,16.98,0.010140299,9.347414e-05,0.013675115,0.0043891263,0.0035348162,0.017592177,6.0345246e-06,-0.0026422157,0.020234393,0.005661971,-0.0034582298,2.1224314e-06,0.98944396
850,17.0,0.010142152,9.180187e-05,0.013762617,0.0043619187,0.0036204644,0.017807528,6.1953347e-06,-0.0026414131,0.020448944,0.005666058,-0.0035074456,2.1546566e-06,0.9892845
851,17.02,0.010143971,9.015919e-05,0.013849575,0.0043348684,0.003705604,0.018021587,6.3573366e-06,-0.0026406215,0.020662207,0.00567011,-0.0035563633,2.1870294e-06,0.9891244
852,17.04,0.010145758,8.854557e-05,0.013935995,0.0043079746,0.003790237,0.018234354,6.5204963e-06,-0.0026398404,0.020874197,0.0056741275,-0.0036049834,2.2195438e-06,0.9889636
853,17.06,0.010147513,8.6960514e-05,0.014021877,0.0042812363,0.0038743643,0.018445835,6.6847797e-06,-0.0026390706,0.021084905,0.0056781135,-0.0036533074,2.2521956e-06,0.9888022
854,17.08,0.010149237,8.54035e-05,0.014107229,0.0042546517,0.0039579924,0.018656041,6.850156e-06,-0.0026383111,0.021294352,0.005682067,-0.0037013362,2.2849783e-06,0.9886401
855,17.1,0.010150928,8.387407e-05,0.014192048,0.0042282213,0.0040411204,0.018864978,7.016592e-06,-0.0026375616,0.021502538,0.005685989,-0.003749073,2.317888e-06,0.98847747
856,17.12,0.010152591,8.237172e-05,0.0142763425,0.0042019426,0.004123751,0.019072646,7.184056e-06,-0.0026368226,0.021709466,0.005689879,-0.003796518,2.3509194e-06,0.9883142
857,17.14,0.010154224,8.0895974e-05,0.01436011,0.0041758157,0.0042058863,0.01927905,7.3525166e-06,-0.002636093,0.021915145,0.005693737,-0.0038436726,2.3840669e-06,0.9881504
858,17.16,0.010155827,7.9446385e-05,0.014443358,0.004149839,0.0042875316,0.019484205,7.5219436e-06,-0.0026353735,0.022119578,0.005697569,-0.0038905377,2.4173262e-06,0.98798615
859,17.18,0.010157403,7.802249e-05,0.014526088,0.0041240114,0.004368685,0.019688109,7.692307e-06,-0.002634664,0.022322772,0.0057013673,-0.003937116,2.4506921e-06,0.9878213
860,17.2,0.0101589495,7.662381e-05,0.014608301,0.004098332,0.0044493517,0.01989077,7.863576e-06,-0.0026339635,0.022524733,0.0057051396,-0.0039834077,2.4841597e-06,0.987656
861,17.22,0.010160467,7.5249925e-05,0.014690004,0.0040728003,0.0045295376,0.020092197,8.0357195e-06,-0.002633272,0.022725469,0.005708883,-0.0040294146,2.5177255e-06,0.9874903
862,17.24,0.010161959,7.390042e-05,0.014771198,0.0040474148,0.0046092393,0.020292394,8.20871e-06,-0.0026325895,0.022924984,0.0057125986,-0.0040751384,2.551383e-06,0.9873241
863,17.26,0.010163424,7.2574854e-05,0.014851884,0.0040221745,0.0046884604,0.020491363,8.382518e-06,-0.0026319162,0.023123283,0.0057162875,-0.004120582,2.5851289e-06,0.9871575
864,17.28,0.010164862,7.1272814e-05,0.014932069,0.0039970786,0.0047672074,0.020689122,8.557117e-06,-0.0026312505,0.023320373,0.0057199504,-0.004165744,2.6189584e-06,0.9869906
865,17.3,0.010166273,6.999387e-05,0.015011753,0.003972126,0.0048454795,0.020885667,8.732476e-06,-0.002630595,0.023516262,0.005723584,-0.004210628,2.6528674e-06,0.98682326
866,17.32,0.010167661,6.8737645e-05,0.015090939,0.0039473167,0.0049232775,0.021081004,8.908568e-06,-0.0026299462,0.02371095,0.0057271956,-0.0042552347,2.686851e-06,0.9866556
867,17.34,0.010169024,6.750372e-05,0.015169629,0.003922648,0.0050006052,0.021275135,9.085366e-06,-0.002629307,0.023904443,0.0057307803,-0.004299565,2.7209048e-06,0.9864876
868,17.36,0.010170363,6.6291715e-05,0.015247827,0.0038981203,0.0050774645,0.021468071,9.262845e-06,-0.0026286752,0.024096746,0.0057343417,-0.00434362,2.755025e-06,0.9863193
869,17.38,0.010171676,6.510123e-05,0.015325539,0.0038737322,0.0051538628,0.02165982,9.440975e-06,-0.0026280512,0.024287872,0.005737879,-0.004387402,2.7892074e-06,0.98615074
870,17.4,0.010172967,6.39319e-05,0.015402763,0.0038494829,0.0052297963,0.021850388,9.619734e-06,-0.0026274354,0.024477823,0.0057413923,-0.0044309115,2.8234476e-06,0.98598194
871,17.42,0.010174234,6.278334e-05,0.015479504,0.0038253719,0.0053052697,0.02203978,9.799091e-06,-0.0026268268,0.024666606,0.0057448833,-0.0044741523,2.8577417e-06,0.9858129
872,17.44,0.010175478,6.16552e-05,0.015555764,0.0038013975,0.005380286,0.022227993,9.979025e-06,-0.0026262254,0.024854219,0.0057483516,-0.0045171236,2.8920863e-06,0.9856436
873,17.46,0.010176701,6.0547125e-05,0.015631545,0.0037775594,0.005454845,0.022415044,1.0159508e-05,-0.0026256316,0.025040677,0.005751795,-0.004559826,2.9264763e-06,0.98547417
874,17.48,0.010177901,5.9458755e-05,0.015706852,0.003753856,0.005528951,0.022600932,1.0340516e-05,-0.0026250454,0.025225975,0.005755221,-0.0046022628,2.9609084e-06,0.98530453
875,17.5,0.010179078,5.8389756e-05,0.015781686,0.0037302878,0.0056026075,0.022785665,1.0522028e-05,-0.0026244654,0.02541013,0.0057586236,-0.004644433,2.995379e-06,0.9851347
876,17.52,0.010180236,5.7339777e-05,0.015856048,0.003706853,0.0056758123,0.02296925,1.0704014e-05,-0.002623893,0.025593141,0.0057620043,-0.0046863407,3.029884e-06,0.9849647
877,17.54,0.010181373,5.630849e-05,0.015929945,0.0036835505,0.005748572,0.023151686,1.0886454e-05,-0.0026233273,0.025775013,0.0057653654,-0.0047279852,3.06442e-06,0.9847947
878,17.56,0.010182489,5.529556e-05,0.016003376,0.00366038,0.005820887,0.023332983,1.1069323e-05,-0.0026227683,0.025955752,0.005768709,-0.004769369,3.098983e-06,0.9846245
879,17.58,0.010183584,5.430066e-05,0.016076345,0.0036373402,0.005892761,0.023513151,1.1252601e-05,-0.0026222158,0.026135366,0.0057720304,-0.004810492,3.13357e-06,0.9844543
880,17.6,0.010184661,5.3323492e-05,0.016148856,0.00361443,0.0059641954,0.023692193,1.1436259e-05,-0.0026216686,0.02631386,0.005775334,-0.004851357,3.1681761e-06,0.9842839
881,17.62,0.010185718,5.236372e-05,0.01622091,0.00359165,0.006035193,0.023870109,1.1620282e-05,-0.0026211292,0.026491236,0.0057786186,-0.004891966,3.2027997e-06,0.9841135
882,17.64,0.010186756,5.142105e-05,0.016292509,0.0035689976,0.0061057527,0.024046907,1.18046455e-05,-0.0026205953,0.0266675,0.0057818843,-0.004932318,3.2374364e-06,0.9839431
883,17.66,0.010187775,5.0495175e-05,0.016363656,0.003546473,0.0061758813,0.024222594,1.1989324e-05,-0.0026200672,0.02684266,0.0057851337,-0.0049724146,3.2720823e-06,0.9837727
884,17.68,0.010188775,4.9585808e-05,0.016434353,0.0035240757,0.0062455777,0.024397176,1.2174299e-05,-0.0026195452,0.027016722,0.0057883654,-0.005012259,3.3067354e-06,0.9836022
885,17.7,0.010189759,4.8692662e-05,0.016504604,0.003501804,0.0063148458,0.024570659,1.2359552e-05,-0.0026190288,0.027189687,0.005791579,-0.005051851,3.3413912e-06,0.9834318
886,17.72,0.0101907225,4.7815436e-05,0.016574413,0.003479658,0.00638369,0.024743047,1.2545057e-05,-0.0026185184,0.027361566,0.005794775,-0.005091192,3.3760466e-06,0.98326147
887,17.74,0.010191672,4.6953868e-05,0.016643777,0.003457636,0.006452106,0.024914345,1.2730797e-05,-0.0026180134,0.02753236,0.005797955,-0.005130284,3.4106997e-06,0.9830911
888,17.76,0.010192601,4.610767e-05,0.016712705,0.0034357377,0.0065201037,0.02508456,1.2916751e-05,-0.0026175138,0.027702074,0.0058011203,-0.0051691267,3.4453458e-06,0.9829208
889,17.78,0.010193516,4.5276567e-05,0.016781196,0.0034139624,0.0065876804,0.025253696,1.3102899e-05,-0.0026170195,0.027870717,0.0058042677,-0.0052077244,3.4799834e-06,0.9827506
890,17.8,0.010194412,4.4460303e-05,0.016849251,0.0033923092,0.006654839,0.025421757,1.3289225e-05,-0.0026165307,0.028038286,0.0058074025,-0.005246075,3.5146084e-06,0.9825805
891,17.82,0.010195293,4.3658627e-05,0.016916875,0.003370777,0.0067215813,0.025588745,1.3475703e-05,-0.002616047,0.028204795,0.0058105206,-0.005284181,3.5492174e-06,0.98241043
892,17.84,0.01019616,4.287125e-05,0.01698407,0.0033493661,0.00678791,0.025754677,1.3662316e-05,-0.002615568,0.028370243,0.0058136256,-0.0053220433,3.5838084e-06,0.98224056
893,17.86,0.010197009,4.209793e-05,0.017050836,0.0033280745,0.0068538273,0.02591955,1.38490495e-05,-0.0026150944,0.028534643,0.0058167153,-0.005359664,3.6183785e-06,0.9820708
894,17.88,0.010197843,4.1338437e-05,0.01711718,0.003306902,0.0069193365,0.026083365,1.403588e-05,-0.0026146255,0.028697992,0.0058197896,-0.005397045,3.6529239e-06,0.98190117
895,17.9,0.010198663,4.0592517e-05,0.0171831,0.0032858483,0.006984438,0.02624614,1.4222793e-05,-0.0026141615,0.028860299,0.0058228537,-0.0054341843,3.687444e-06,0.9817317
896,17.92,0.010199468,3.9859915e-05,0.0172486,0.003264912,0.007049133,0.026407866,1.4409768e-05,-0.0026137019,0.029021565,0.0058259005,-0.005471087,3.7219334e-06,0.98156244
897,17.94,0.0102002565,3.914041e-05,0.017313683,0.0032440922,0.007113427,0.026568562,1.4596789e-05,-0.002613247,0.02918181,0.0058289366,-0.0055077514,3.7563912e-06,0.98139334
898,17.96,0.010201032,3.8433787e-05,0.017378353,0.0032233892,0.0071773203,0.026728222,1.4783838e-05,-0.0026127964,0.029341016,0.0058319583,-0.005544182,3.7908146e-06,0.9812244
899,17.98,0.010201794,3.7739792e-05,0.017442606,0.003202801,0.0072408123,0.026886854,1.4970899e-05,-0.00261235,0.029499207,0.0058349683,-0.005580376,3.8251997e-06,0.98105574
900,18.0,0.010202543,3.7058206e-05,0.017506452,0.0031823278,0.0073039094,0.027044468,1.5157955e-05,-0.0026119084,0.029656375,0.0058379658,-0.005616336,3.859545e-06,0.9808873
901,18.02,0.010203277,3.6388825e-05,0.017569888,0.003161969,0.0073666116,0.027201062,1.5344987e-05,-0.0026114709,0.02981253,0.0058409525,-0.0056520654,3.8938488e-06,0.98071903
902,18.04,0.010203998,3.5731417e-05,0.017632918,0.0031417233,0.007428921,0.027356645,1.5531983e-05,-0.0026110376,0.029967684,0.0058439267,-0.0056875623,3.9281067e-06,0.98055106
903,18.06,0.010204705,3.5085774e-05,0.017695546,0.0031215902,0.0074908407,0.027511228,1.5718926e-05,-0.002610608,0.030121839,0.0058468897,-0.0057228305,3.962318e-06,0.9803834
904,18.08,0.010205401,3.44517e-05,0.01775777,0.003101569,0.0075523686,0.027664805,1.5905798e-05,-0.0026101822,0.030274985,0.005849841,-0.00575787,3.9964793e-06,0.9802159
905,18.1,0.010206085,3.382898e-05,0.017819596,0.003081659,0.0076135118,0.027817382,1.6092587e-05,-0.002609761,0.030427145,0.0058527817,-0.005792681,4.030588e-06,0.9800488
906,18.12,0.010206754,3.3217402e-05,0.017881025,0.00306186,0.0076742703,0.02796897,1.6279271e-05,-0.0026093433,0.030578313,0.005855711,-0.005827265,4.0646437e-06,0.9798819
907,18.14,0.010207413,3.261679e-05,0.017942058,0.0030421705,0.007734645,0.028119568,1.6465843e-05,-0.0026089295,0.030728497,0.005858632,-0.005861624,4.098642e-06,0.97971535
908,18.16,0.010208059,3.2026932e-05,0.018002698,0.0030225907,0.007794639,0.028269188,1.6652282e-05,-0.0026085188,0.030877708,0.005861543,-0.0058957594,4.132581e-06,0.9795491
909,18.18,0.010208693,3.1447653e-05,0.018062951,0.0030031197,0.007854258,0.028417837,1.683858e-05,-0.0026081118,0.031025946,0.0058644437,-0.0059296717,4.1664593e-06,0.9793832
910,18.2,0.010209317,3.087876e-05,0.018122813,0.0029837561,0.007913495,0.028565506,1.7024719e-05,-0.0026077083,0.031173212,0.005867331,-0.0059633628,4.200275e-06,0.97921765
911,18.22,0.010209929,3.0320052e-05,0.018182289,0.0029645003,0.00797236,0.02871221,1.7210683e-05,-0.0026073088,0.031319518,0.005870214,-0.0059968317,4.2340253e-06,0.97905236
912,18.24,0.01021053,2.9771365e-05,0.018241381,0.002945351,0.008030851,0.028857952,1.739646e-05,-0.002606912,0.031464864,0.005873085,-0.0060300827,4.2677075e-06,0.9788875
913,18.26,0.01021112,2.923252e-05,0.018300092,0.0029263075,0.0080889715,0.029002737,1.7582042e-05,-0.0026065193,0.031609252,0.0058759474,-0.006063114,4.3013215e-06,0.978723
914,18.28,0.010211701,2.8703336e-05,0.01835842,0.0029073698,0.00814672,0.029146567,1.7767405e-05,-0.0026061288,0.031752698,0.0058788033,-0.0060959277,4.334863e-06,0.9785589
915,18.3,0.010212269,2.818365e-05,0.018416373,0.0028885368,0.008204104,0.029289454,1.7952543e-05,-0.0026057425,0.031895198,0.005881648,-0.006128526,4.3683326e-06,0.97839516
916,18.32,0.0102128275,2.7673284e-05,0.018473953,0.0028698076,0.008261126,0.0294314,1.8137443e-05,-0.0026053586,0.032036763,0.0058844863,-0.0061609093,4.401727e-06,0.9782318
917,18.34,0.010213376,2.717208e-05,0.018531157,0.0028511824,0.008317781,0.029572407,1.832209e-05,-0.0026049782,0.03217739,0.005887315,-0.0061930795,4.435043e-06,0.9780688
918,18.36,0.010213914,2.667987e-05,0.01858799,0.0028326595,0.008374075,0.029712481,1.8506476e-05,-0.0026046,0.032317083,0.0058901375,-0.0062250365,4.4682806e-06,0.97790635
919,18.38,0.010214443,2.6196498e-05,0.01864445,0.0028142391,0.008430007,0.029851625,1.8690582e-05,-0.0026042257,0.03245585,0.0058929506,-0.006256781,4.501438e-06,0.9777442
920,18.4,0.010214963,2.5721816e-05,0.018700548,0.00279592,0.0084855845,0.029989842,1.8874402e-05,-0.0026038536,0.032593694,0.0058957576,-0.0062883142,4.534513e-06,0.9775825
921,18.42,0.010215472,2.5255651e-05,0.018756278,0.0027777024,0.008540805,0.030127145,1.9057921e-05,-0.0026034846,0.032730628,0.005898557,-0.006319639,4.5675033e-06,0.9774213
922,18.44,0.010215973,2.4797877e-05,0.018811645,0.002759585,0.008595672,0.03026353,1.924113e-05,-0.002603118,0.03286665,0.0059013483,-0.0063507548,4.6004075e-06,0.9772605
923,18.46,0.010216464,2.4348332e-05,0.018866649,0.0027415676,0.008650185,0.030399006,1.9424013e-05,-0.0026027542,0.033001762,0.0059041344,-0.006381664,4.6332248e-06,0.97710013
924,18.48,0.010216947,2.390687e-05,0.018921295,0.0027236494,0.0087043485,0.030533576,1.9606563e-05,-0.0026023935,0.033135973,0.0059069134,-0.006412365,4.6659525e-06,0.9769403
925,18.5,0.01021742,2.3473342e-05,0.018975586,0.0027058297,0.008758166,0.030667253,1.9788768e-05,-0.0026020347,0.033269282,0.005909684,-0.0064428616,4.6985892e-06,0.9767809
926,18.52,0.0102178855,2.3047605e-05,0.01902952,0.0026881082,0.008811635,0.030800026,1.997062e-05,-0.002601679,0.033401705,0.0059124487,-0.006473155,4.7311346e-06,0.9766219
927,18.54,0.010218342,2.2629534e-05,0.019083101,0.0026704841,0.0088647595,0.030931912,2.0152102e-05,-0.0026013248,0.033533238,0.0059152097,-0.006503245,4.7635845e-06,0.9764635
928,18.56,0.010218791,2.221898e-05,0.01913633,0.002652957,0.008917539,0.031062905,2.0333207e-05,-0.002600974,0.03366388,0.005917965,-0.0065331333,4.7959397e-06,0.97630554
929,18.58,0.01021923,2.1815807e-05,0.019189209,0.0026355265,0.008969978,0.03119302,2.0513928e-05,-0.002600625,0.033793643,0.0059207124,-0.0065628183,4.8281977e-06,0.97614807
930,18.6,0.010219663,2.1419888e-05,0.01924174,0.0026181913,0.009022078,0.031322252,2.0694248e-05,-0.002600279,0.033922534,0.005923454,-0.006592306,4.860358e-06,0.97599113
931,18.62,0.010220088,2.1031085e-05,0.019293927,0.0026009516,0.009073839,0.031450614,2.0874166e-05,-0.0025999343,0.03405055,0.0059261927,-0.0066215917,4.8924176e-06,0.97583467
932,18.64,0.010220505,2.0649288e-05,0.019345768,0.0025838066,0.0091252625,0.031578105,2.1053664e-05,-0.002599592,0.0341777,0.005928923,-0.006650681,4.9243763e-06,0.97567874
