,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
3678,73.56,0.7482209,0.19640093,0.3732593,0.26342973,0.3749616,-0.64484596,0.013684446,-0.0035145502,-0.64133143
3679,73.58,0.7521209,0.19359756,0.37850142,0.26077828,0.3736195,-0.6460875,0.013813537,-0.0035244208,-0.6425631
3680,73.6,0.7559651,0.19082819,0.3836907,0.25815386,0.3722744,-0.6472638,0.0139405,-0.0035341613,-0.6437297
3681,73.62,0.75975424,0.1880926,0.38882783,0.25555643,0.3709264,-0.6483753,0.0140652675,-0.0035437753,-0.6448315
3682,73.64,0.76348907,0.18539053,0.39391324,0.25298592,0.36957583,-0.64942247,0.014187773,-0.0035532643,-0.6458692
3683,73.66,0.7671701,0.18272173,0.3989475,0.2504423,0.36822256,-0.6504059,0.014307958,-0.003562632,-0.64684325
3684,73.68,0.7707981,0.1800859,0.4039312,0.2479254,0.3668669,-0.65132636,0.01442576,-0.00357188,-0.64775443
3685,73.7,0.7743737,0.17748284,0.4088648,0.24543513,0.3655089,-0.6521845,0.014541125,-0.0035810105,-0.6486034
3686,73.72,0.77789766,0.17491224,0.41374886,0.24297138,0.3641488,-0.6529806,0.014653996,-0.0035900257,-0.64939064
3687,73.74,0.7813705,0.17237386,0.41858393,0.24053398,0.3627866,-0.65371585,0.014764325,-0.003598929,-0.6501169
3688,73.76,0.78479284,0.16986743,0.42337048,0.23812284,0.36142236,-0.65439063,0.014872065,-0.0036077208,-0.6507828
3689,73.78,0.7881654,0.16739267,0.42810905,0.23573771,0.36005634,-0.6550057,0.014977169,-0.0036164047,-0.6513893
3690,73.8,0.79148877,0.16494931,0.4328002,0.23337846,0.35868856,-0.6555617,0.015079595,-0.0036249831,-0.6519367
3691,73.82,0.7947636,0.16253708,0.4374444,0.23104487,0.35731924,-0.65605944,0.015179306,-0.0036334563,-0.652426
3692,73.84,0.7979905,0.16015571,0.44204217,0.2287368,0.35594833,-0.6564997,0.015276263,-0.0036418277,-0.6528579
3693,73.86,0.80117,0.15780492,0.44659406,0.22645405,0.35457593,-0.6568831,0.015370434,-0.003650099,-0.65323305
3694,73.88,0.8043029,0.15548442,0.45110053,0.22419634,0.35320234,-0.6572107,0.01546179,-0.003658272,-0.6535525
3695,73.9,0.80738956,0.15319395,0.45556206,0.2219635,0.3518275,-0.65748286,0.0155503005,-0.0036663483,-0.6538165
3696,73.92,0.8104308,0.15093322,0.45997924,0.21975532,0.3504516,-0.6577008,0.015635945,-0.0036743304,-0.6540264
3697,73.94,0.81342715,0.14870197,0.4643525,0.21757153,0.34907466,-0.6578648,0.015718699,-0.0036822192,-0.6541827
3698,73.96,0.8163792,0.14649987,0.4686823,0.21541195,0.3476969,-0.6579761,0.015798539,-0.0036900176,-0.654286
3699,73.98,0.8192874,0.14432672,0.47296914,0.21327631,0.34631827,-0.6580352,0.015875459,-0.0036977262,-0.6543376
3700,74.0,0.82215244,0.14218217,0.4772135,0.21116439,0.34493893,-0.65804315,0.01594944,-0.0037053477,-0.6543379
3701,74.02,0.82497483,0.14006595,0.4814159,0.2090759,0.34355894,-0.6580006,0.016020466,-0.003712882,-0.65428776
3702,74.04,0.82775515,0.1379778,0.4855767,0.20701066,0.34217846,-0.65790856,0.016088536,-0.0037203329,-0.65418816
3703,74.06,0.83049405,0.13591743,0.48969644,0.20496838,0.3407976,-0.6577677,0.016153641,-0.0037277008,-0.6540399
3704,74.08,0.83319205,0.13388455,0.49377555,0.20294881,0.3394165,-0.6575789,0.016215783,-0.0037349865,-0.6538438
3705,74.1,0.8358497,0.1318789,0.49781448,0.20095173,0.33803523,-0.65734285,0.016274955,-0.0037421926,-0.6536007
3706,74.12,0.8384674,0.12990016,0.5018137,0.19897686,0.3366537,-0.6570604,0.016331162,-0.003749321,-0.6533111
3707,74.14,0.84104586,0.12794809,0.50577366,0.19702397,0.3352722,-0.65673256,0.016384408,-0.003756372,-0.6529762
3708,74.16,0.8435855,0.1260224,0.5096948,0.19509277,0.33389068,-0.6563599,0.016434696,-0.003763347,-0.65259665
3709,74.18,0.84608686,0.12412278,0.5135775,0.19318308,0.33250934,-0.6559434,0.01648204,-0.003770248,-0.6521732
3710,74.2,0.84855056,0.12224899,0.5174222,0.19129457,0.33112836,-0.65548396,0.016526446,-0.0037770758,-0.6517069
3711,74.22,0.85097706,0.12040074,0.5212293,0.18942702,0.32974774,-0.65498227,0.01656793,-0.0037838325,-0.6511984
3712,74.24,0.8533668,0.11857776,0.5249993,0.1875802,0.32836747,-0.6544391,0.016606504,-0.0037905185,-0.6506486
3713,74.26,0.8557203,0.116779774,0.5287326,0.18575384,0.32698768,-0.65385514,0.016642189,-0.0037971353,-0.650058
3714,74.28,0.8580382,0.115006484,0.5324296,0.1839477,0.3256086,-0.6532314,0.016675,-0.003803684,-0.6494277
3715,74.3,0.8603208,0.11325763,0.5360906,0.18216152,0.3242302,-0.6525686,0.016704958,-0.0038101657,-0.64875835
3716,74.32,0.8625686,0.11153296,0.5397161,0.18039507,0.3228525,-0.6518674,0.016732084,-0.0038165818,-0.6480508
3717,74.34,0.8647823,0.10983216,0.54330647,0.17864811,0.3214758,-0.65112865,0.016756404,-0.0038229336,-0.6473057
3718,74.36,0.86696213,0.108155,0.5468621,0.1769204,0.3201,-0.6503532,0.016777944,-0.0038292222,-0.646524
3719,74.38,0.8691087,0.106501184,0.5503833,0.17521167,0.31872535,-0.64954203,0.01679673,-0.0038354478,-0.64570653
3720,74.4,0.8712223,0.10487047,0.5538707,0.17352171,0.31735164,-0.64869535,0.016812786,-0.0038416127,-0.6448537
3721,74.42,0.87330365,0.103262566,0.55732435,0.17185031,0.3159793,-0.6478142,0.016826147,-0.0038477173,-0.64396656
3722,74.44,0.875353,0.10167722,0.56074476,0.17019719,0.31460822,-0.6468995,0.016836843,-0.0038537625,-0.6430457
3723,74.46,0.87737095,0.10011418,0.5641323,0.16856216,0.31323868,-0.6459519,0.016844902,-0.0038597495,-0.64209217
3724,74.48,0.87935776,0.09857316,0.5674873,0.16694498,0.31187046,-0.644972,0.016850363,-0.0038656779,-0.64110637
3725,74.5,0.8813139,0.09705392,0.5708101,0.16534545,0.31050384,-0.64396054,0.016853254,-0.0038715506,-0.640089
3726,74.52,0.88324004,0.0955562,0.57410115,0.1637633,0.3091389,-0.6429182,0.016853616,-0.0038773678,-0.6390409
3727,74.54,0.8851363,0.09407974,0.5773607,0.16219835,0.30777562,-0.64184606,0.01685148,-0.0038831306,-0.63796294
3728,74.56,0.8870033,0.092624284,0.5805891,0.16065039,0.3064142,-0.64074427,0.016846884,-0.0038888392,-0.6368555
3729,74.58,0.8888415,0.09118958,0.5837867,0.15911917,0.30505478,-0.63961405,0.01683987,-0.0038944946,-0.6357196
3730,74.6,0.8906511,0.089775376,0.5869539,0.15760455,0.30369723,-0.6384557,0.01683047,-0.0039000984,-0.6345556
3731,74.62,0.89243263,0.088381425,0.59009093,0.15610626,0.3023417,-0.6372701,0.016818728,-0.00390565,-0.63336444
3732,74.64,0.8941865,0.08700747,0.5931981,0.15462415,0.30098838,-0.6360578,0.016804684,-0.003911152,-0.6321466
3733,74.66,0.89591306,0.08565328,0.59627587,0.15315796,0.2996372,-0.63481945,0.016788375,-0.0039166035,-0.6309028
3734,74.68,0.89761275,0.08431861,0.5993244,0.15170756,0.29828835,-0.6335556,0.016769841,-0.003922006,-0.62963355
3735,74.7,0.899286,0.08300321,0.60234416,0.15027271,0.29694182,-0.63226694,0.016749129,-0.0039273603,-0.6283396
3736,74.72,0.90093297,0.08170683,0.60533535,0.14885323,0.2955976,-0.6309542,0.016726274,-0.003932667,-0.6270215
3737,74.74,0.9025543,0.08042925,0.60829836,0.14744894,0.2942559,-0.62961787,0.016701318,-0.003937927,-0.62567997
3738,74.76,0.9041502,0.079170235,0.61123335,0.14605965,0.29291683,-0.62825865,0.016674306,-0.0039431406,-0.62431556
3739,74.78,0.9057211,0.07792954,0.6141407,0.14468518,0.29158044,-0.62687725,0.01664528,-0.0039483085,-0.622929
3740,74.8,0.90726745,0.076706946,0.6170207,0.14332537,0.29024673,-0.62547404,0.01661428,-0.0039534317,-0.6215206
3741,74.82,0.9087895,0.07550221,0.61987376,0.14198,0.28891575,-0.62404984,0.016581353,-0.003958511,-0.6200913
3742,74.84,0.9102877,0.074315116,0.6226999,0.14064895,0.28758776,-0.62260514,0.016546536,-0.0039635473,-0.6186416
3743,74.86,0.91176224,0.07314542,0.62549967,0.13933201,0.28626257,-0.6211403,0.016509876,-0.0039685396,-0.6171718
3744,74.88,0.91321355,0.07199291,0.62827325,0.13802902,0.2849403,-0.61965597,0.016471412,-0.0039734896,-0.61568254
3745,74.9,0.914642,0.07085737,0.63102084,0.13673985,0.28362113,-0.6181529,0.01643119,-0.003978397,-0.6141745
3746,74.92,0.91604793,0.06973856,0.63374275,0.13546428,0.28230518,-0.61663157,0.016389253,-0.0039832653,-0.6126483
3747,74.94,0.9174318,0.06863629,0.6364394,0.13420221,0.2809924,-0.61509234,0.016345639,-0.003988092,-0.61110425
3748,74.96,0.9187936,0.067550324,0.6391108,0.13295344,0.27968282,-0.6135359,0.016300393,-0.003992879,-0.609543
3749,74.98,0.9201339,0.06648045,0.6417574,0.13171785,0.27837646,-0.6119625,0.016253557,-0.003997625,-0.6079648
3750,75.0,0.9210583,0.026218515,0.64437956,0.13049525,0.27667874,-0.6123841,0.01620396,-0.007261392,-0.60512275
3751,75.02,0.9211931,-0.012475007,0.64697766,0.1293351,0.27421546,-0.6068049,0.016149223,-0.0070731244,-0.59973186
3752,75.04,0.9205695,-0.049646445,0.6495518,0.12808913,0.27101767,-0.59908456,0.016087402,-0.006888072,-0.5921964
3753,75.06,0.91921717,-0.085340895,0.65209967,0.12670593,0.2671175,-0.5894306,0.01601683,-0.0067061563,-0.5827244
3754,75.08,0.91716534,-0.11960229,0.6546181,0.1251398,0.26254725,-0.5780394,0.015936112,-0.0065273074,-0.5715121
3755,75.1,0.9144423,-0.15247338,0.6571029,0.123350546,0.25733942,-0.5650966,0.015844101,-0.0063514505,-0.5587451
3756,75.12,0.9110755,-0.18399578,0.6595493,0.121303074,0.25152618,-0.5507759,0.015739905,-0.0061785188,-0.5445974
3757,75.14,0.9070912,-0.21421006,0.66195184,0.11896717,0.24513936,-0.53524077,0.01562286,-0.006008444,-0.5292323
3758,75.16,0.90251553,-0.2431556,0.6643046,0.11631708,0.23821092,-0.5186451,0.015492515,-0.005841166,-0.5128039
3759,75.18,0.8973733,-0.27087086,0.66660094,0.11333136,0.23077238,-0.5011324,0.015348617,-0.0056766234,-0.49545586
3760,75.2,0.8916887,-0.29739317,0.66883403,0.10999255,0.22285467,-0.48283726,0.015191094,-0.005514758,-0.4773225
3761,75.22,0.8854853,-0.3227589,0.6709967,0.10628685,0.21448857,-0.4638848,0.015020032,-0.005355516,-0.45852926
3762,75.24,0.87878585,-0.3470035,0.67308146,0.10220397,0.20570439,-0.44439203,0.014835654,-0.0051988433,-0.43919313
3763,75.26,0.8716124,-0.3701614,0.6750807,0.09773679,0.19653171,-0.42446736,0.014638312,-0.0050446894,-0.41942272
3764,75.28,0.86398643,-0.3922661,0.6769867,0.09288118,0.18699974,-0.4042112,0.014428455,-0.004893005,-0.3993182
3765,75.3,0.85592854,-0.41335028,0.67879164,0.08763575,0.1771369,-0.38371652,0.014206629,-0.0047437437,-0.37897277
3766,75.32,0.84745896,-0.43344566,0.6804879,0.082001634,0.16697109,-0.36306918,0.013973442,-0.0045968597,-0.35847226
3767,75.34,0.8385971,-0.45258316,0.68206745,0.0759823,0.15652966,-0.3423479,0.013729566,-0.0044523096,-0.3378956
3768,75.36,0.82936186,-0.47079274,0.6835229,0.069583334,0.14583898,-0.32162505,0.0134757105,-0.0043100496,-0.317315
3769,75.38,0.8197714,-0.48810378,0.6848466,0.06281224,0.13492483,-0.3009664,0.013212622,-0.004170042,-0.29679635
3770,75.4,0.80984354,-0.5045446,0.68603134,0.055678267,0.1238122,-0.28043202,0.012941062,-0.0040322444,-0.27639973
3771,75.42,0.7995952,-0.52014303,0.6870697,0.04819224,0.11252546,-0.26007608,0.012661804,-0.003896619,-0.25617945
3772,75.44,0.78904325,-0.5349258,0.6879551,0.040366393,0.101088166,-0.23994789,0.012375621,-0.0037631306,-0.23618476
3773,75.46,0.7782035,-0.5489193,0.6886805,0.032214217,0.08952296,-0.22009121,0.012083277,-0.0036317408,-0.21645947
3774,75.48,0.76709163,-0.5621488,0.68923986,0.023750307,0.07785177,-0.20054507,0.011785523,-0.0035024157,-0.19704264
3775,75.5,0.75572246,-0.5746392,0.68962693,0.014990209,0.06609553,-0.18134393,0.011483092,-0.003375121,-0.17796879
3776,75.52,0.74411076,-0.5864145,0.689836,0.005950297,0.054274738,-0.16251835,0.01117669,-0.0032498236,-0.15926853
3777,75.54,0.73227054,-0.5974981,0.6898616,-0.0033523422,0.042408943,-0.14409466,0.010866996,-0.003126492,-0.14096816
3778,75.56,0.72021526,-0.60791296,0.68969876,-0.012900037,0.030516505,-0.12609497,0.010554657,-0.0030050934,-0.12308989
3779,75.58,0.70795834,-0.617681,0.6893427,-0.022674652,0.018615663,-0.10853887,0.010240288,-0.0028855968,-0.10565328
3780,75.6,0.69551224,-0.6268239,0.6887889,-0.03265767,0.0067233443,-0.09144171,0.009924462,-0.0027679736,-0.08867374
3781,75.62,0.6828894,-0.63536245,0.68803364,-0.042830314,0.0051442385,-0.074816294,0.009607723,-0.002652193,-0.07216411
3782,75.64,0.67010164,-0.64331716,0.68707323,-0.0531736,0.016971588,-0.058672182,0.009290575,-0.0025382265,-0.05613396
3783,75.66,0.6571604,-0.6507077,0.6859043,-0.06366849,0.028743923,-0.04301656,0.008973481,-0.0024260473,-0.04059051
3784,75.68,0.64407694,-0.6575533,0.68452436,-0.07429589,0.040447414,-0.027854193,0.008656876,-0.002315627,-0.025538566
3785,75.7,0.6308618,-0.66387266,0.6829306,-0.0850368,0.05206877,-0.013187286,0.008341148,-0.0022069372,-0.010980349
3786,75.72,0.6175254,-0.66968393,0.681121,-0.0958723,0.06359559,0.0009840835,0.008026658,-0.0020999538,0.0030840372
3787,75.74,0.6040777,-0.6750047,0.67909396,-0.106783696,0.07501626,0.014661283,0.0077137277,-0.0019946492,0.016655931
3788,75.76,0.59052837,-0.67985225,0.6768481,-0.117752515,0.086319745,0.027847888,0.00740265,-0.0018909989,0.029738886
3789,75.78,0.57688665,-0.68424314,0.67438257,-0.12876059,0.09749591,0.04054921,0.007093684,-0.0017889785,0.04233819
3790,75.8,0.56316155,-0.6881936,0.6716965,-0.13979009,0.10853493,0.05277156,0.0067870603,-0.0016885616,0.054460123
3791,75.82,0.54936177,-0.6917193,0.6687899,-0.1508236,0.11942816,0.064522944,0.006482982,-0.0015897261,0.066112675
3792,75.84,0.5354955,-0.6948355,0.6656627,-0.16184407,0.13016719,0.075812384,0.0061816256,-0.0014924473,0.07730483
3793,75.86,0.521571,-0.6975571,0.66231537,-0.172835,0.14074439,0.0866499,0.005883145,-0.0013967023,0.0880466
3794,75.88,0.5075958,-0.6998985,0.6587486,-0.18378031,0.15115285,0.097046606,0.0055876714,-0.0013024687,0.09834908
3795,75.9,0.49357745,-0.70187366,0.6549637,-0.19466446,0.16138622,0.107014544,0.005295314,-0.0012097236,0.108224265
3796,75.92,0.47952318,-0.7034961,0.65096176,-0.20547245,0.17143857,0.116566285,0.0050061643,-0.0011184458,0.11768472
3797,75.94,0.46543986,-0.7047792,0.6467446,-0.21618988,0.18130475,0.12571494,0.0047202995,-0.0010286133,0.12674356
3798,75.96,0.45133418,-0.70573556,0.6423141,-0.22680287,0.1909799,0.13447411,0.004437778,-0.0009402052,0.13541433
3799,75.98,0.43721253,-0.70637774,0.63767254,-0.23729816,0.20046002,0.1428582,0.004158647,-0.0008532,0.1437114
3800,76.0,0.4230811,-0.70671785,0.63282233,-0.24766311,0.20974123,0.1508816,0.0038842557,-0.0007675777,0.15164919
3801,76.02,0.40894577,-0.70676744,0.6277663,-0.2578857,0.21882054,0.1585591,0.003616949,-0.00068331684,0.15924242
3802,76.04,0.3948123,-0.706538,0.62250733,-0.26795444,0.22769505,0.16590562,0.0033587194,-0.00060040015,0.16650604
3803,76.06,0.38068604,-0.7060405,0.6170486,-0.27785864,0.23636258,0.17293625,0.0031112805,-0.00051881076,0.17345506
3804,76.08,0.36657238,-0.7052858,0.6113936,-0.28758812,0.24482119,0.17966603,0.0028760708,-0.0004385311,0.18010455
3805,76.1,0.35247627,-0.704284,0.60554576,-0.29713327,0.2530695,0.18611018,0.0026542677,-0.00035954415,0.18646972
3806,76.12,0.3384026,-0.70304537,0.59950894,-0.30648524,0.26110634,0.19228382,0.0024467949,-0.00028183273,0.19256566
3807,76.14,0.32435596,-0.70157963,0.5932871,-0.3156357,0.26893115,0.19820176,0.0022543422,-0.00020537972,0.19840713
3808,76.16,0.31034085,-0.6998964,0.5868844,-0.324577,0.27654353,0.20387892,0.0020773816,-0.00013016743,0.20400909
3809,76.18,0.2963615,-0.69800466,0.58030504,-0.33330208,0.28394353,0.20932977,0.001916185,-5.6179197e-05,0.20938593
3810,76.2,0.282422,-0.6959133,0.5735534,-0.3418044,0.29113138,0.21456888,0.0017708451,1.6602376e-05,0.21455227
3811,76.22,0.26852626,-0.6936313,0.56663394,-0.35007814,0.29810768,0.21961015,0.0016412935,8.819451e-05,0.21952197
3812,76.24,0.25467795,-0.6911667,0.5595514,-0.35811794,0.30487347,0.22446759,0.0015273211,0.00015861442,0.22430898
3813,76.26,0.24088073,-0.68852776,0.55231047,-0.3659191,0.31142974,0.22915436,0.0014285956,0.00022787842,0.22892648
3814,76.28,0.22713795,-0.6857223,0.5449159,-0.37347743,0.31777796,0.23368363,0.0013446813,0.0002960035,0.23338763
3815,76.3,0.2134529,-0.682758,0.53737265,-0.38078925,0.32391974,0.2380684,0.0012750551,0.0003630065,0.23770538
3816,76.32,0.19982865,-0.6796422,0.5296856,-0.38785148,0.32985696,0.24232075,0.0012191227,0.0004289041,0.24189185
3817,76.34,0.18626817,-0.67638206,0.5218599,-0.3946615,0.33559173,0.24645264,0.0011762341,0.0004937124,0.24595892
3818,76.36,0.17277429,-0.6729846,0.5139005,-0.4012172,0.34112623,0.25047573,0.0011456981,0.00055744784,0.2499183
3819,76.38,0.15934965,-0.6694565,0.5058126,-0.4075169,0.34646294,0.25440082,0.0011267932,0.00062012655,0.2537807
3820,76.4,0.14599685,-0.66580427,0.49760124,-0.41355944,0.3516044,0.2582388,0.0011187806,0.0006817643,0.257557
3821,76.42,0.13271828,-0.66203415,0.48927164,-0.41934413,0.35655338,0.26199943,0.0011209138,0.000742377,0.26125708
3822,76.44,0.11951623,-0.6581522,0.48082888,-0.42487064,0.36131266,0.26569265,0.0011324475,0.0008019803,0.26489067
3823,76.46,0.1063929,-0.65416443,0.47227815,-0.43013912,0.36588526,0.26932776,0.0011526456,0.0008605895,0.2684672
3824,76.48,0.09335033,-0.65007657,0.4636247,-0.43515,0.37027436,0.27291346,0.0011807883,0.0009182202,0.2719952
3825,76.5,0.08039046,-0.64589417,0.45487356,-0.43990424,0.3744831,0.27645794,0.0012161772,0.00097488734,0.275483
3826,76.52,0.06751515,-0.6416225,0.4460299,-0.44440305,0.37851477,0.2799692,0.0012581408,0.0010306055,0.2789386
3827,76.54,0.05472612,-0.63726664,0.43709883,-0.44864804,0.3823727,0.28345442,0.0013060372,0.0010853903,0.28236902
3828,76.56,0.042025015,-0.6328318,0.42808536,-0.45264107,0.38606036,0.2869206,0.0013592585,0.0011392555,0.28578135
3829,76.58,0.029413348,-0.6283227,0.41899458,-0.4563844,0.38958123,0.29037413,0.0014172327,0.001192216,0.28918192
3830,76.6,0.01689257,-0.6237441,0.40983135,-0.45988047,0.39293876,0.29382113,0.0014794241,0.0012442857,0.29257685
3831,76.62,0.0044640214,-0.6191004,0.40060067,-0.46313205,0.39613664,0.2972673,0.0015453366,0.0012954791,0.2959718
3832,76.64,-0.007871041,-0.61439604,0.3913074,-0.46614227,0.39917845,0.30071753,0.001614512,0.0013458095,0.29937172
3833,76.66,-0.020111443,-0.60963523,0.3819563,-0.4689143,0.40206775,0.30417663,0.0016865311,0.0013952913,0.30278137
3834,76.68,-0.0322561,-0.6048221,0.37255213,-0.4714517,0.40480822,0.30764893,0.0017610132,0.0014439374,0.30620497
3835,76.7,-0.044304002,-0.59996057,0.3630995,-0.4737582,0.4074035,0.31113815,0.0018376153,0.0014917619,0.30964637
3836,76.72,-0.056254223,-0.5950543,0.353603,-0.4758376,0.4098572,0.31464803,0.0019160304,0.0015387773,0.31310925
3837,76.74,-0.0681059,-0.5901072,0.34406722,-0.477694,0.41217312,0.31818163,0.0019959873,0.0015849969,0.31659663
3838,76.76,-0.079858266,-0.58512264,0.3344964,-0.47933167,0.41435468,0.3217418,0.0020772484,0.001630434,0.32011133
3839,76.78,-0.09151059,-0.5801042,0.32489505,-0.48075494,0.41640565,0.32533067,0.002159608,0.0016751009,0.32365558
3840,76.8,-0.10306222,-0.575055,0.3152673,-0.48196834,0.4183295,0.32895064,0.0022428902,0.00171901,0.32723162
3841,76.82,-0.11451259,-0.5699783,0.30561736,-0.48297647,0.42012995,0.33260337,0.0023269488,0.0017621738,0.33084118
3842,76.84,-0.1258612,-0.5648772,0.29594928,-0.48378414,0.42181048,0.33629015,0.0024116626,0.0018046049,0.33448556
3843,76.86,-0.13710755,-0.5597546,0.286267,-0.4843961,0.42337456,0.34001222,0.0024969364,0.0018463152,0.3381659
3844,76.88,-0.14825125,-0.5546135,0.27657443,-0.4848173,0.42482567,0.34377044,0.0025826958,0.0018873163,0.3418831
3845,76.9,-0.15929198,-0.5494564,0.26687527,-0.48505268,0.42616725,0.34756523,0.0026688883,0.0019276207,0.34563765
3846,76.92,-0.1702294,-0.54428613,0.2571732,-0.4851073,0.42740262,0.35139692,0.0027554794,0.0019672394,0.3494297
3847,76.94,-0.18106334,-0.5391051,0.24747182,-0.48498625,0.42853516,0.35526553,0.0028424524,0.0020061843,0.35325935
3848,76.96,-0.19179356,-0.533916,0.23777458,-0.48469466,0.42956814,0.35917094,0.0029298048,0.0020444656,0.35712647
3849,76.98,-0.20241995,-0.5287209,0.22808485,-0.48423764,0.4305048,0.36311263,0.0030175475,0.002082096,0.36103055
3850,77.0,-0.21294239,-0.52352226,0.21840584,-0.48362035,0.43134823,0.36709,0.0031057035,0.0021190855,0.36497092
3851,77.02,-0.22336082,-0.5183221,0.20874074,-0.48284796,0.43210155,0.37110212,0.0031943056,0.0021554453,0.36894667
3852,77.04,-0.23367529,-0.5131227,0.1990926,-0.4819256,0.43276787,0.37514818,0.0032833945,0.0021911855,0.37295696
3853,77.06,-0.24388577,-0.5079259,0.18946435,-0.48085845,0.43335012,0.37922686,0.0033730203,0.002226318,0.37700054
3854,77.08,-0.25399238,-0.5027338,0.17985885,-0.4796516,0.43385124,0.38333672,0.0034632368,0.0022608521,0.3810759
3855,77.1,-0.2639952,-0.49754816,0.17027883,-0.47831023,0.43427402,0.38747647,0.0035541037,0.0022947981,0.38518167
3856,77.12,-0.27389437,-0.49237075,0.16072696,-0.4768394,0.43462133,0.39164418,0.003645684,0.0023281667,0.38931602
3857,77.14,-0.28369007,-0.4872033,0.15120575,-0.47524413,0.4348958,0.39583817,0.0037380431,0.0023609672,0.3934772
3858,77.16,-0.29338259,-0.4820474,0.14171764,-0.47352937,0.43510023,0.40005654,0.0038312487,0.00239321,0.39766333
3859,77.18,-0.30297208,-0.4769047,0.13226497,-0.47170007,0.43523705,0.40429744,0.003925368,0.0024249048,0.40187255
3860,77.2,-0.31245887,-0.47177666,0.122850016,-0.46976107,0.43530887,0.4085587,0.00402047,0.0024560606,0.40610263
3861,77.22,-0.32184324,-0.4666647,0.11347489,-0.46771726,0.4353181,0.4128381,0.004116622,0.0024866874,0.41035143
3862,77.24,-0.33112556,-0.4615702,0.104141645,-0.4655733,0.4352672,0.41713342,0.004213888,0.002516794,0.4146166
3863,77.26,-0.34030616,-0.45649448,0.09485224,-0.463334,0.4351584,0.42144227,0.004312334,0.0025463894,0.4188959
3864,77.28,-0.34938544,-0.45143875,0.085608535,-0.46100384,0.43499398,0.4257623,0.004412021,0.0025754836,0.4231868
3865,77.3,-0.35836384,-0.4464043,0.076412305,-0.45858732,0.43477613,0.43009135,0.004513007,0.0026040853,0.42748725
3866,77.32,-0.36724177,-0.44139224,0.06726523,-0.456089,0.434507,0.4344266,0.004615348,0.0026322019,0.4317944
3867,77.34,-0.3760197,-0.4364036,0.058168907,-0.4535131,0.4341886,0.4387658,0.0047190953,0.0026598438,0.436106
3868,77.36,-0.3846981,-0.43143946,0.049124833,-0.45086393,0.43382293,0.44310638,0.0048242956,0.0026870184,0.44041935
3869,77.38,-0.39327747,-0.42650086,0.040134452,-0.44814566,0.43341193,0.44744587,0.0049309945,0.0027137345,0.44473213
3870,77.4,-0.4017583,-0.42158863,0.031199086,-0.44536245,0.4329574,0.4517815,0.005039229,0.00274,0.44904155
3871,77.42,-0.4101412,-0.41670373,0.022320004,-0.44251812,0.4324612,0.4561112,0.0051490357,0.0027658232,0.4533453
3872,77.44,-0.41842663,-0.41184697,0.013498384,-0.43961674,0.43192503,0.46043172,0.005260443,0.002791213,0.45764053
3873,77.46,-0.42661527,-0.40701917,0.0047353334,-0.43666196,0.4313506,0.46474126,0.005373476,0.0028161756,0.46192512
3874,77.48,-0.4347076,-0.40222105,-0.003968118,-0.4336575,0.4307395,0.46903697,0.005488155,0.0028407194,0.46619627
3875,77.5,-0.44270432,-0.3974534,-0.012611013,-0.430607,0.43009332,0.47331643,0.005604494,0.0028648528,0.47045156
3876,77.52,-0.45060596,-0.39271685,-0.021192467,-0.42751393,0.4294135,0.47757718,0.0057225046,0.0028885826,0.47468856
3877,77.54,-0.4584132,-0.38801202,-0.029711662,-0.42438167,0.42870155,0.48181668,0.005842191,0.0029119162,0.47890478
3878,77.56,-0.46612665,-0.38333952,-0.038167845,-0.42121354,0.42795882,0.48603278,0.0059635527,0.002934861,0.48309794
3879,77.58,-0.47374704,-0.3787,-0.046560336,-0.41801268,0.4271867,0.490223,0.006086586,0.002957424,0.48726556
3880,77.6,-0.48127493,-0.3740938,-0.054888505,-0.41478223,0.42638642,0.494385,0.0062112804,0.0029796127,0.49140543
3881,77.62,-0.48871103,-0.36952162,-0.063151784,-0.41152516,0.42555925,0.49851656,0.0063376203,0.0030014338,0.4955151
3882,77.64,-0.49605602,-0.36498383,-0.07134969,-0.4082443,0.42470634,0.5026155,0.0064655878,0.0030228945,0.49959263
3883,77.66,-0.5033106,-0.36048084,-0.07948176,-0.4049425,0.42382887,0.50667965,0.0065951566,0.0030440006,0.50363564
3884,77.68,-0.51047546,-0.35601306,-0.0875476,-0.40162244,0.42292786,0.5107069,0.0067262985,0.0030647595,0.50764215
3885,77.7,-0.5175513,-0.35158086,-0.09554688,-0.39828673,0.42200443,0.5146953,0.0068589803,0.0030851774,0.51161015
3886,77.72,-0.52453893,-0.34718466,-0.10347931,-0.39493784,0.4210596,0.5186428,0.0069931634,0.0031052611,0.5155375
3887,77.74,-0.531439,-0.34282467,-0.11134465,-0.39157823,0.42009437,0.5225474,0.0071288073,0.0031250166,0.51942235
3888,77.76,-0.53825223,-0.33850121,-0.1191427,-0.38821015,0.41910952,0.52640736,0.0072658635,0.00314445,0.5232629
3889,77.78,-0.5449793,-0.33421457,-0.12687333,-0.3848358,0.41810596,0.530221,0.007404282,0.003163567,0.5270574
3890,77.8,-0.551621,-0.32996494,-0.13453643,-0.38145736,0.41708457,0.5339862,0.007544009,0.0031823744,0.53080386
3891,77.82,-0.5581781,-0.32575262,-0.14213194,-0.37807688,0.4160462,0.53770155,0.007684986,0.0032008786,0.5345007
