,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
2858,57.16,-0.9875406,-0.010936289,-0.99498725,-0.024253448,0.0074466467,0.3884562,6.9512425e-05,0.46206543,-0.07360927,-0.9916348,-0.00059632584,9.053855e-06,0.9557401
2859,57.18,-0.9877575,-0.010749592,-0.9954667,-0.023713995,0.007709205,0.38555378,6.903145e-05,0.45887944,-0.07332571,-0.99209833,4.522502e-05,9.148751e-06,0.95528674
2860,57.2,-0.9879706,-0.010566004,-0.99593556,-0.02318209,0.007964969,0.38266918,6.8537905e-05,0.45570505,-0.07303582,-0.9925517,0.0006752834,9.240778e-06,0.9548473
2861,57.22,-0.9881801,-0.0103854695,-0.9963938,-0.022657739,0.008213699,0.3798028,6.803271e-05,0.4525424,-0.07273961,-0.99299496,0.0012941005,9.329979e-06,0.95442146
2862,57.24,-0.9883861,-0.010207943,-0.99684167,-0.022140946,0.0084555745,0.37695476,6.751632e-05,0.44939178,-0.07243706,-0.9934286,0.0019016674,9.416376e-06,0.9540093
2863,57.26,-0.9885885,-0.010033372,-0.9972792,-0.021631725,0.008690715,0.37412483,6.698951e-05,0.4462537,-0.0721289,-0.9938524,0.00249804,9.499998e-06,0.9536105
2864,57.28,-0.9887875,-0.009861714,-0.9977067,-0.02113008,0.008919239,0.37131244,6.645287e-05,0.44312823,-0.071815796,-0.99426675,0.0030833762,9.5808955e-06,0.95322484
2865,57.3,-0.988983,-0.00969292,-0.9981242,-0.020635992,0.009141207,0.3685183,6.590734e-05,0.44001567,-0.07149738,-0.9946715,0.0036579275,9.65912e-06,0.9528521
2866,57.32,-0.9891752,-0.009526946,-0.9985319,-0.02014947,0.0093566775,0.36574233,6.535334e-05,0.43691635,-0.07117402,-0.9950669,0.0042216107,9.7347165e-06,0.952492
2867,57.34,-0.9893641,-0.009363742,-0.9989299,-0.019670513,0.00956583,0.36298412,6.479169e-05,0.4338305,-0.070846364,-0.99545324,0.004774555,9.807716e-06,0.9521444
2868,57.36,-0.9895498,-0.009203265,-0.9993186,-0.019199103,0.009768784,0.36024386,6.422297e-05,0.43075824,-0.07051439,-0.9958305,0.005316929,9.878179e-06,0.951809
2869,57.38,-0.98973227,-0.009045473,-0.99969774,-0.018735237,0.009965479,0.3575215,6.364782e-05,0.4276999,-0.07017842,-0.99619883,0.005848789,9.946138e-06,0.95148563
2870,57.4,-0.9899117,-0.008890322,-1.0000678,-0.018278897,0.010156155,0.35481694,6.3066895e-05,0.42465574,-0.06983876,-0.9965585,0.0063702646,1.0011675e-05,0.9511739
2871,57.42,-0.9900879,-0.008737767,-1.0004287,-0.017830068,0.01034075,0.3521301,6.248076e-05,0.42162582,-0.06949572,-0.9969095,0.0068814214,1.0074817e-05,0.9508737
2872,57.44,-0.9902612,-0.008587766,-1.0007808,-0.01738873,0.010519624,0.34946048,6.189009e-05,0.41861036,-0.069149934,-0.997252,0.007382398,1.0135622e-05,0.9505846
2873,57.46,-0.9904315,-0.008440281,-1.0011241,-0.016954849,0.010692656,0.34680864,6.1295555e-05,0.4156096,-0.068800986,-0.9975861,0.007873456,1.01941705e-05,0.95030636
2874,57.48,-0.99059886,-0.008295269,-1.0014588,-0.016528403,0.010859907,0.34417415,6.069766e-05,0.41262364,-0.06844951,-0.99791193,0.008354466,1.0250501e-05,0.95003873
2875,57.5,-0.9907633,-0.00815269,-1.0017849,-0.01610936,0.011021614,0.34155685,6.0096954e-05,0.40965265,-0.06809577,-0.9982297,0.008825688,1.0304671e-05,0.9497815
2876,57.52,-0.99092495,-0.008012506,-1.002103,-0.015697684,0.011178017,0.33895707,5.949404e-05,0.4066968,-0.06773971,-0.99853957,0.009287205,1.0356739e-05,0.94953424
2877,57.54,-0.99108386,-0.007874676,-1.0024127,-0.01529334,0.011328816,0.3363743,5.888936e-05,0.40375623,-0.06738192,-0.9988416,0.009739035,1.0406751e-05,0.94929683
2878,57.56,-0.9912401,-0.007739164,-1.0027145,-0.014896285,0.011474431,0.3338082,5.8283367e-05,0.40083086,-0.067022644,-0.99913603,0.010181432,1.0454762e-05,0.94906896
2879,57.58,-0.9913935,-0.007605929,-1.0030085,-0.014506463,0.011614978,0.3312593,5.7676727e-05,0.3979211,-0.066661775,-0.99942285,0.0106145255,1.0500832e-05,0.9488504
2880,57.6,-0.9915443,-0.0074749356,-1.0032947,-0.014123833,0.0117504,0.3287269,5.7069778e-05,0.39502677,-0.06629989,-0.9997022,0.011038287,1.0545014e-05,0.94864076
2881,57.62,-0.99169254,-0.007346148,-1.0035733,-0.013748333,0.011880755,0.3262113,5.646311e-05,0.39214817,-0.06593688,-0.9999744,0.011453005,1.05873605e-05,0.94843996
2882,57.64,-0.9918382,-0.0072195306,-1.0038445,-0.013379912,0.012006283,0.32371232,5.585708e-05,0.3892853,-0.06557296,-1.0002395,0.01185865,1.0627919e-05,0.9482476
2883,57.66,-0.9919814,-0.0070950463,-1.0041084,-0.013018512,0.012127042,0.3212294,5.5251963e-05,0.38643813,-0.0652087,-1.0004975,0.012255357,1.06667285e-05,0.9480637
2884,57.68,-0.992122,-0.006972661,-1.0043651,-0.012664058,0.012243092,0.31876323,5.464829e-05,0.38360682,-0.0648436,-1.0007485,0.012643374,1.0703842e-05,0.9478877
2885,57.7,-0.99226016,-0.0068523404,-1.0046148,-0.012316493,0.012354672,0.31631282,5.4046395e-05,0.38079134,-0.06447855,-1.0009928,0.013022608,1.0739297e-05,0.9477197
2886,57.72,-0.992396,-0.0067340527,-1.0048577,-0.011975738,0.012461662,0.3138788,5.3446573e-05,0.37799188,-0.06411306,-1.0012305,0.013393396,1.0773131e-05,0.9475594
2887,57.74,-0.9925295,-0.006617763,-1.0050937,-0.011641726,0.012564182,0.31146067,5.284913e-05,0.37520832,-0.06374765,-1.0014616,0.013755652,1.0805406e-05,0.9474065
2888,57.76,-0.99266076,-0.006503437,-1.0053232,-0.011314381,0.012662411,0.30905822,5.2254374e-05,0.37244073,-0.063382514,-1.0016866,0.0141096115,1.083613e-05,0.947261
2889,57.78,-0.9927896,-0.0063910466,-1.0055461,-0.010993616,0.012756467,0.30667174,5.1662664e-05,0.36968923,-0.06301748,-1.0019051,0.014455401,1.0865348e-05,0.9471226
2890,57.8,-0.99291635,-0.0062805563,-1.0057627,-0.010679356,0.012846351,0.3043006,5.107415e-05,0.36695364,-0.06265305,-1.0021176,0.014793044,1.0893098e-05,0.9469912
2891,57.82,-0.99304086,-0.006171937,-1.0059731,-0.010371509,0.012932241,0.30194545,5.0489103e-05,0.36423418,-0.0622887,-1.002324,0.0151227685,1.0919403e-05,0.94686663
2892,57.84,-0.9931633,-0.006065157,-1.0061773,-0.010069998,0.013014019,0.29960567,4.9907616e-05,0.36153063,-0.06192496,-1.0025246,0.015444485,1.09442835e-05,0.94674885
2893,57.86,-0.99328357,-0.0059601846,-1.0063756,-0.009774733,0.013091981,0.2972812,4.9330003e-05,0.35884318,-0.06156197,-1.0027195,0.01575847,1.0967774e-05,0.9466377
2894,57.88,-0.99340165,-0.0058569903,-1.0065682,-0.009485624,0.013166547,0.29497144,4.8756356e-05,0.35617167,-0.061200205,-1.0029085,0.016064802,1.0989883e-05,0.946533
2895,57.9,-0.99351776,-0.0057555465,-1.0067549,-0.00920256,0.013237119,0.292677,4.8186972e-05,0.35351613,-0.060839135,-1.0030923,0.016363755,1.1010654e-05,0.94643474
2896,57.92,-0.9936319,-0.0056558237,-1.0069361,-0.008925455,0.013304174,0.2903973,4.762194e-05,0.35087648,-0.060479224,-1.0032706,0.016655223,1.1030101e-05,0.9463427
2897,57.94,-0.9937441,-0.0055577946,-1.0071118,-0.0086542,0.0133677125,0.28813294,4.7061494e-05,0.34825286,-0.060119916,-1.0034438,0.01693947,1.1048238e-05,0.9462569
2898,57.96,-0.9938542,-0.005461429,-1.0072821,-0.00838871,0.013427913,0.28588295,4.6505622e-05,0.345645,-0.059762068,-1.0036117,0.017216371,1.1065086e-05,0.9461772
2899,57.98,-0.99396247,-0.005366701,-1.0074471,-0.008128872,0.013484657,0.283648,4.5954486e-05,0.3430531,-0.05940508,-1.0037746,0.017486334,1.108064e-05,0.9461036
2900,58.0,-0.9940689,-0.0052735824,-1.0076071,-0.00787459,0.013538182,0.28142753,4.5408135e-05,0.34047696,-0.05904945,-1.0039325,0.01774921,1.1094926e-05,0.94603604
2901,58.02,-0.99417347,-0.0051820474,-1.0077621,-0.007625759,0.013588607,0.27922195,4.4866654e-05,0.33791658,-0.058694616,-1.0040855,0.018005276,1.1107948e-05,0.9459744
2902,58.04,-0.9942763,-0.0050920695,-1.007912,-0.007382281,0.013635755,0.2770309,4.4330085e-05,0.33537194,-0.058341045,-1.004234,0.018254463,1.1119716e-05,0.9459188
2903,58.06,-0.99437726,-0.0050036227,-1.0080571,-0.0071440516,0.013679862,0.27485406,4.379848e-05,0.33284292,-0.057988875,-1.0043777,0.018496977,1.1130224e-05,0.9458691
2904,58.08,-0.9944765,-0.0049166805,-1.0081975,-0.006910959,0.013721049,0.2726917,4.327188e-05,0.33032957,-0.057637848,-1.004517,0.018732993,1.1139491e-05,0.9458252
2905,58.1,-0.99457395,-0.0048312196,-1.0083334,-0.0066829007,0.013759494,0.2705433,4.275023e-05,0.32783177,-0.057288457,-1.0046518,0.018962508,1.1147492e-05,0.94578743
2906,58.12,-0.9946696,-0.0047472147,-1.0084648,-0.006459762,0.013795197,0.26840895,4.2233627e-05,0.32534942,-0.056940448,-1.0047823,0.01918575,1.1154246e-05,0.9457555
2907,58.14,-0.99476373,-0.0046646446,-1.0085917,-0.0062414324,0.01382792,0.26628923,4.172205e-05,0.3228825,-0.056593265,-1.0049087,0.019402789,1.1159753e-05,0.94572943
2908,58.16,-0.99485636,-0.0045834826,-1.0087143,-0.006027817,0.013857961,0.26418364,4.1215477e-05,0.32043102,-0.05624738,-1.005031,0.019613521,1.11640065e-05,0.9457093
2909,58.18,-0.9949471,-0.0045037055,-1.0088327,-0.005818808,0.013885617,0.26209196,4.0713843e-05,0.31799486,-0.055902906,-1.0051492,0.019818204,1.1166984e-05,0.9456952
2910,58.2,-0.9950364,-0.0044252914,-1.0089469,-0.0056142965,0.013910472,0.2600147,4.021718e-05,0.315574,-0.05555928,-1.0052637,0.020016938,1.1168687e-05,0.9456872
2911,58.22,-0.99512416,-0.0043482166,-1.0090572,-0.0054141865,0.013933003,0.25795096,3.972534e-05,0.3131683,-0.05521733,-1.0053741,0.02020966,1.1169113e-05,0.94568515
2912,58.24,-0.99521035,-0.004272459,-1.0091633,-0.0052183624,0.013952911,0.2559017,3.923846e-05,0.3107778,-0.054876123,-1.0054809,0.020396756,1.1168262e-05,0.9456892
2913,58.26,-0.99529517,-0.0041979956,-1.0092657,-0.0050267335,0.013970494,0.25386623,3.875636e-05,0.3084024,-0.05453616,-1.005584,0.020577967,1.1166109e-05,0.9456994
2914,58.28,-0.9953784,-0.0041248053,-1.0093642,-0.004839192,0.013985872,0.25184444,3.827896e-05,0.306042,-0.054197554,-1.0056835,0.02075362,1.1162653e-05,0.9457157
2915,58.3,-0.99546015,-0.0040528676,-1.0094591,-0.004655633,0.013998985,0.24983647,3.7806272e-05,0.30369654,-0.05386008,-1.0057797,0.020923791,1.1157879e-05,0.9457383
2916,58.32,-0.9955405,-0.003982162,-1.0095503,-0.004475953,0.014009833,0.24784248,3.733825e-05,0.30136603,-0.053523533,-1.0058722,0.021088531,1.11517875e-05,0.9457671
2917,58.34,-0.9956195,-0.003912667,-1.009638,-0.004300058,0.014018476,0.24586265,3.687472e-05,0.2990504,-0.05318772,-1.0059615,0.021247873,1.1144346e-05,0.9458023
2918,58.36,-0.9956971,-0.0038443618,-1.0097221,-0.004127857,0.0140250325,0.24389641,3.641568e-05,0.29674953,-0.052853122,-1.0060475,0.021401823,1.1135553e-05,0.9458439
2919,58.38,-0.99577326,-0.0037772278,-1.0098029,-0.003959249,0.014029682,0.24194393,3.5961053e-05,0.29446346,-0.05251953,-1.0061305,0.021550654,1.1125399e-05,0.9458919
2920,58.4,-0.9958482,-0.0037112455,-1.0098804,-0.0037941379,0.014032245,0.24000534,3.551077e-05,0.2921921,-0.05218675,-1.0062103,0.021694362,1.1113867e-05,0.94594646
2921,58.42,-0.9959217,-0.0036463942,-1.0099546,-0.003632435,0.0140329,0.23808041,3.5064753e-05,0.28993535,-0.05185494,-1.0062872,0.021832993,1.110096e-05,0.9460075
2922,58.44,-0.995994,-0.003582657,-1.0100256,-0.0034740465,0.014031649,0.23616926,3.46229e-05,0.28769314,-0.05152389,-1.006361,0.021966703,1.1086644e-05,0.9460752
2923,58.46,-0.9960651,-0.0035200152,-1.0100935,-0.0033188837,0.01402837,0.2342721,3.418518e-05,0.28546554,-0.051193435,-1.0064318,0.02209549,1.10709425e-05,0.94614947
2924,58.48,-0.9961348,-0.003458449,-1.0101582,-0.003166865,0.014023364,0.2323887,3.3751458e-05,0.28325242,-0.050863735,-1.0065,0.022219414,1.1053819e-05,0.9462305
2925,58.5,-0.9962033,-0.00339794,-1.01022,-0.0030179066,0.0140167475,0.2305188,3.3321645e-05,0.28105375,-0.050534956,-1.0065655,0.022338582,1.1035272e-05,0.94631827
2926,58.52,-0.9962707,-0.0033384722,-1.0102789,-0.0028719197,0.014008224,0.22866285,3.2895718e-05,0.27886945,-0.050206576,-1.006628,0.022453139,1.1015282e-05,0.9464128
2927,58.54,-0.9963368,-0.0032800275,-1.0103347,-0.0027288282,0.013997912,0.22682078,3.247355e-05,0.27669954,-0.049878772,-1.0066882,0.022563022,1.0993852e-05,0.94651425
2928,58.56,-0.99640185,-0.0032225887,-1.0103878,-0.0025885575,0.013985932,0.22499256,3.2055083e-05,0.27454397,-0.049551398,-1.0067457,0.022668345,1.0970985e-05,0.9466225
2929,58.58,-0.99646574,-0.0031661394,-1.0104381,-0.0024510326,0.013972342,0.22317834,3.164025e-05,0.27240264,-0.0492243,-1.0068005,0.022769157,1.0946653e-05,0.94673765
2930,58.6,-0.9965285,-0.0031106605,-1.0104856,-0.0023161874,0.013957143,0.2213776,3.122887e-05,0.2702756,-0.04889801,-1.0068529,0.02286546,1.09208495e-05,0.9468598
2931,58.62,-0.9965902,-0.0030561385,-1.0105306,-0.0021839428,0.013940394,0.21959072,3.0820993e-05,0.26816276,-0.048572026,-1.006903,0.022957532,1.0893587e-05,0.9469889
2932,58.64,-0.9966509,-0.0030025549,-1.0105729,-0.0020542326,0.013922036,0.21781789,3.041649e-05,0.2660641,-0.048246216,-1.0069509,0.02304529,1.0864854e-05,0.94712496
2933,58.66,-0.99671036,-0.002949895,-1.0106126,-0.0019269964,0.013902247,0.21605884,3.0015264e-05,0.26397964,-0.04792079,-1.006996,0.023128735,1.0834635e-05,0.94726807
2934,58.68,-0.9967689,-0.0028981431,-1.0106498,-0.0018021698,0.0138809085,0.21431325,2.9617291e-05,0.2619092,-0.047595955,-1.0070393,0.023208022,1.08029435e-05,0.94741815
2935,58.7,-0.99682623,-0.0028472834,-1.0106846,-0.0016796832,0.013858378,0.21258134,2.9222565e-05,0.25985292,-0.04727156,-1.0070802,0.023283292,1.0769788e-05,0.9475752
2936,58.72,-0.9968827,-0.002797302,-1.0107169,-0.0015594764,0.013834238,0.21086347,2.8831011e-05,0.25781062,-0.046947155,-1.0071192,0.023354549,1.0735164e-05,0.9477393
2937,58.74,-0.9969382,-0.0027481841,-1.0107468,-0.0014414958,0.013808608,0.20915978,2.8442562e-05,0.25578243,-0.046622626,-1.0071558,0.02342175,1.0699086e-05,0.94791025
2938,58.76,-0.99699265,-0.0026999125,-1.0107745,-0.0013256979,0.013781846,0.2074694,2.8057122e-05,0.25376827,-0.04629889,-1.0071903,0.023484904,1.0661532e-05,0.9480883
2939,58.78,-0.99704623,-0.0026524765,-1.0107998,-0.0012120171,0.013753533,0.20579325,2.7674763e-05,0.25176805,-0.0459748,-1.007223,0.023544332,1.0622546e-05,0.9482731
2940,58.8,-0.99709886,-0.00260586,-1.0108228,-0.001100415,0.01372391,0.2041309,2.7295348e-05,0.24978185,-0.04565095,-1.0072535,0.02359981,1.0582114e-05,0.9484648
2941,58.82,-0.99715054,-0.002560049,-1.0108436,-0.0009908432,0.013693094,0.20248231,2.6918806e-05,0.24780957,-0.04532725,-1.0072821,0.02365151,1.0540249e-05,0.9486634
2942,58.84,-0.99720126,-0.00251503,-1.0108622,-0.0008832558,0.013660967,0.20084767,2.6545164e-05,0.24585126,-0.045003604,-1.007309,0.023699509,1.0496953e-05,0.94886875
2943,58.86,-0.99725115,-0.0024707897,-1.0108788,-0.0007776123,0.013627648,0.19922659,2.6174344e-05,0.24390684,-0.04468025,-1.0073336,0.023743806,1.04522505e-05,0.9490809
2944,58.88,-0.9973001,-0.0024273158,-1.0108932,-0.00067386567,0.013593137,0.19761957,2.580642e-05,0.24197634,-0.04435677,-1.0073568,0.023784546,1.0406156e-05,0.94929963
2945,58.9,-0.9973482,-0.002384595,-1.0109056,-0.00057198294,0.013557434,0.19602627,2.5441186e-05,0.24005969,-0.044033427,-1.007378,0.023821661,1.0358671e-05,0.94952506
2946,58.92,-0.9973955,-0.0023426143,-1.010916,-0.0004719253,0.013520479,0.19444683,2.5078747e-05,0.23815699,-0.043710135,-1.0073974,0.023855286,1.03098255e-05,0.949757
2947,58.94,-0.99744195,-0.00230136,-1.0109245,-0.00037366003,0.013482511,0.19288093,2.471901e-05,0.23626812,-0.04338718,-1.007415,0.02388541,1.0259625e-05,0.9499954
2948,58.96,-0.99748755,-0.0022608214,-1.0109308,-0.00027714839,0.013443232,0.19132896,2.4362069e-05,0.23439309,-0.043064125,-1.0074313,0.0239122,1.02081e-05,0.9502402
2949,58.98,-0.9975323,-0.0022209869,-1.0109353,-0.0001823629,0.013402998,0.18979093,2.4007833e-05,0.23253186,-0.042740926,-1.0074456,0.023935558,1.01552705e-05,0.95049125
2950,59.0,-0.9975764,-0.0021818436,-1.0109379,-8.927908e-05,0.013361514,0.18826666,2.3656285e-05,0.23068453,-0.042417873,-1.0074583,0.023955552,1.0101159e-05,0.95074844
2951,59.02,-0.9976197,-0.0021433786,-1.0109389,2.1301935e-06,0.013319194,0.18675578,2.3307432e-05,0.228851,-0.042095236,-1.0074694,0.02397226,1.0045782e-05,0.9510117
2952,59.04,-0.9976621,-0.0021055825,-1.0109378,9.190004e-05,0.013275683,0.18525866,2.2961325e-05,0.22703128,-0.04177261,-1.0074791,0.023985844,9.989182e-06,0.9512809
2953,59.06,-0.99770385,-0.002068443,-1.0109352,0.00018005245,0.013231337,0.18377538,2.2617925e-05,0.22522533,-0.04144995,-1.007487,0.023996223,9.93138e-06,0.95155585
2954,59.08,-0.9977448,-0.002031949,-1.0109305,0.00026660683,0.0131857395,0.18230562,2.2277238e-05,0.22343317,-0.041127555,-1.0074936,0.02400342,9.872392e-06,0.9518365
2955,59.1,-0.99778503,-0.0019960902,-1.0109243,0.0003515879,0.0131393075,0.18084975,2.1939277e-05,0.22165477,-0.040805038,-1.0074987,0.024007566,9.812253e-06,0.9521228
2956,59.12,-0.99782467,-0.0019608554,-1.0109164,0.00043500922,0.013091683,0.17940749,2.1604019e-05,0.21989019,-0.0404827,-1.0075023,0.024008581,9.7509865e-06,0.9524145
2957,59.14,-0.99786353,-0.0019262318,-1.0109068,0.00051688886,0.013043284,0.17797881,2.1271439e-05,0.2181393,-0.04016051,-1.0075046,0.024006594,9.6886215e-06,0.9527115
2958,59.16,-0.9979017,-0.0018922113,-1.0108956,0.0005972444,0.012993932,0.17656378,2.0941578e-05,0.2164022,-0.03983843,-1.0075053,0.024001664,9.6252015e-06,0.9530137
2959,59.18,-0.99793917,-0.0018587826,-1.0108827,0.0006760897,0.012943566,0.17516203,2.0614401e-05,0.2146788,-0.039516773,-1.0075046,0.023993768,9.560737e-06,0.9533209
2960,59.2,-0.997976,-0.0018259365,-1.0108684,0.00075344485,0.012892425,0.17377397,2.028999e-05,0.21296912,-0.039195154,-1.0075026,0.023983072,9.495286e-06,0.95363295
2961,59.22,-0.9980122,-0.0017936623,-1.0108525,0.000829319,0.012840271,0.17239922,1.9968336e-05,0.21127312,-0.03887389,-1.0074992,0.023969477,9.428861e-06,0.95394975
2962,59.24,-0.9980477,-0.0017619507,-1.010835,0.00090372807,0.012787342,0.17103785,1.9649433e-05,0.20959082,-0.03855296,-1.0074944,0.02395313,9.3615e-06,0.9542711
2963,59.26,-0.99808264,-0.001730792,-1.0108162,0.0009766844,0.012733579,0.1696899,1.933334e-05,0.2079222,-0.038232323,-1.0074887,0.02393404,9.293236e-06,0.9545968
2964,59.28,-0.99811685,-0.0017001773,-1.010796,0.0010481986,0.0126791,0.16835491,1.9020046e-05,0.20626722,-0.037912305,-1.0074816,0.023912227,9.224109e-06,0.95492685
2965,59.3,-0.9981506,-0.0016700976,-1.0107741,0.0011182883,0.0126235485,0.16703378,1.87096e-05,0.20462595,-0.037592195,-1.0074731,0.023887852,9.154163e-06,0.9552609
2966,59.32,-0.9981837,-0.0016405426,-1.010751,0.0011869499,0.012567282,0.1657256,1.8401966e-05,0.20299827,-0.03727267,-1.0074636,0.02386069,9.083421e-06,0.95559883
2967,59.34,-0.9982162,-0.0016115033,-1.0107266,0.0012541981,0.012510359,0.1644305,1.8097204e-05,0.2013842,-0.036953695,-1.0074528,0.023831006,9.011919e-06,0.9559405
2968,59.36,-0.99824816,-0.0015829703,-1.0107007,0.0013200437,0.012452543,0.16314848,1.7795359e-05,0.19978374,-0.03663526,-1.0074409,0.02379882,8.939698e-06,0.9562858
2969,59.38,-0.99827945,-0.001554936,-1.0106736,0.0013844956,0.01239419,0.1618795,1.7496433e-05,0.19819683,-0.036317345,-1.0074279,0.023764122,8.866808e-06,0.95663434
2970,59.4,-0.9983104,-0.0015273909,-1.0106453,0.0014475617,0.012334883,0.16062357,1.7200458e-05,0.19662349,-0.035999924,-1.0074137,0.023726992,8.793274e-06,0.9569861
2971,59.42,-0.99834067,-0.0015003266,-1.0106156,0.0015092479,0.012274921,0.15938072,1.6907437e-05,0.19506371,-0.035682995,-1.0073985,0.023687415,8.719127e-06,0.957341
2972,59.44,-0.9983704,-0.0014737351,-1.0105847,0.001569558,0.012214303,0.15815051,1.661736e-05,0.19351739,-0.03536688,-1.0073822,0.023645412,8.6444015e-06,0.95769876
2973,59.46,-0.9983997,-0.0014476079,-1.0105528,0.0016285041,0.012153089,0.15693298,1.633028e-05,0.19198452,-0.035051554,-1.0073649,0.023601137,8.569141e-06,0.9580592
2974,59.48,-0.99842834,-0.0014219362,-1.0105195,0.0016860961,0.01209116,0.15572813,1.6046242e-05,0.19046515,-0.03473701,-1.0073465,0.023554623,8.493394e-06,0.9584221
2975,59.5,-0.99845654,-0.001396714,-1.0104852,0.0017423413,0.012028635,0.15453595,1.5765252e-05,0.18895917,-0.03442321,-1.0073271,0.023505846,8.417177e-06,0.95878744
2976,59.52,-0.99848425,-0.0013719326,-1.0104498,0.001797247,0.011965513,0.15335609,1.5487369e-05,0.18746659,-0.034110498,-1.0073068,0.02345486,8.340534e-06,0.9591549
2977,59.54,-0.9985114,-0.0013475867,-1.0104133,0.0018508262,0.011901915,0.15218881,1.5212599e-05,0.1859873,-0.033798497,-1.0072855,0.023401769,8.2635115e-06,0.9595244
2978,59.56,-0.99853814,-0.0013236669,-1.0103756,0.001903084,0.011837482,0.15103383,1.4940941e-05,0.18452136,-0.033487536,-1.0072633,0.023346547,8.186142e-06,0.9598956
2979,59.58,-0.99856436,-0.0013001654,-1.010337,0.0019540307,0.011772633,0.1498915,1.4672434e-05,0.18306875,-0.03317726,-1.0072402,0.023289265,8.10846e-06,0.96026856
2980,59.6,-0.9985901,-0.0012770757,-1.0102974,0.0020036665,0.011707306,0.14876102,1.4407058e-05,0.18162936,-0.03286834,-1.0072161,0.023229852,8.030494e-06,0.96064293
2981,59.62,-0.9986154,-0.0012543916,-1.0102569,0.0020520093,0.011641502,0.14764272,1.4144879e-05,0.18020311,-0.032560404,-1.0071912,0.023168555,7.9522815e-06,0.9610187
2982,59.64,-0.99864024,-0.0012321057,-1.0102154,0.0020990674,0.011575162,0.14653668,1.3885906e-05,0.1787901,-0.032253433,-1.0071656,0.023105301,7.873868e-06,0.96139556
2983,59.66,-0.9986647,-0.0012102111,-1.0101728,0.0021448452,0.011508167,0.14544277,1.3630126e-05,0.17739017,-0.03194742,-1.007139,0.023040067,7.795274e-06,0.96177346
2984,59.68,-0.9986887,-0.0011887003,-1.0101295,0.0021893487,0.011440754,0.14436102,1.33775175e-05,0.17600337,-0.031642348,-1.0071115,0.022972923,7.716523e-06,0.9621522
2985,59.7,-0.9987123,-0.0011675655,-1.0100851,0.002232581,0.011372805,0.14329106,1.3128078e-05,0.1746296,-0.031338554,-1.0070834,0.022903863,7.637642e-06,0.96253175
2986,59.72,-0.9987354,-0.001146802,-1.01004,0.0022745538,0.011304617,0.14223278,1.2881819e-05,0.17326878,-0.031036008,-1.0070543,0.022833006,7.558666e-06,0.9629119
2987,59.74,-0.99875814,-0.0011264029,-1.009994,0.002315279,0.011235893,0.14118622,1.2638739e-05,0.17192091,-0.03073469,-1.0070246,0.02276042,7.479624e-06,0.96329254
2988,59.76,-0.9987804,-0.0011063606,-1.0099473,0.002354766,0.011166871,0.14015101,1.2398838e-05,0.17058593,-0.03043492,-1.0069942,0.022686081,7.400545e-06,0.96367353
2989,59.78,-0.99880236,-0.0010866711,-1.0098997,0.002393032,0.011097372,0.13912714,1.2162167e-05,0.1692638,-0.030136656,-1.0069631,0.022610132,7.3214615e-06,0.96405464
2990,59.8,-0.99882394,-0.0010673286,-1.0098516,0.002430092,0.011027634,0.13811488,1.1928759e-05,0.16795443,-0.029839529,-1.0069314,0.022532584,7.2424104e-06,0.96443576
2991,59.82,-0.99884504,-0.0010483264,-1.0098026,0.0024659536,0.010957539,0.13711391,1.1698549e-05,0.16665779,-0.029543865,-1.0068989,0.022453371,7.1634095e-06,0.9648168
2992,59.84,-0.9988658,-0.0010296582,-1.0097529,0.0025006295,0.010887086,0.13612452,1.1471554e-05,0.16537383,-0.029249305,-1.0068657,0.022372598,7.084479e-06,0.9651976
2993,59.86,-0.9988862,-0.0010113182,-1.0097024,0.0025341243,0.0108162165,0.13514599,1.1247744e-05,0.1641025,-0.028956503,-1.0068321,0.022290198,7.005651e-06,0.96557814
2994,59.88,-0.99890625,-0.0009933003,-1.0096514,0.002566459,0.010745168,0.13417867,1.1027166e-05,0.16284375,-0.028665086,-1.0067978,0.02220638,6.9269518e-06,0.9659582
2995,59.9,-0.9989259,-0.0009756002,-1.0095998,0.002597644,0.010673881,0.13322209,1.0809795e-05,0.16159745,-0.02837537,-1.006763,0.02212108,6.8484087e-06,0.96633756
2996,59.92,-0.9989453,-0.00095821207,-1.0095475,0.0026276985,0.010602176,0.13227667,1.0595661e-05,0.16036366,-0.028086975,-1.0067275,0.022034418,6.770048e-06,0.9667163
2997,59.94,-0.99896425,-0.0009411302,-1.0094945,0.0026566312,0.010530293,0.13134232,1.038471e-05,0.1591422,-0.027799884,-1.0066913,0.021946287,6.691885e-06,0.9670941
2998,59.96,-0.9989829,-0.0009243497,-1.009441,0.0026844505,0.010458112,0.13041864,1.0176905e-05,0.15793306,-0.027514413,-1.0066547,0.021856735,6.613934e-06,0.9674712
2999,59.98,-0.99900126,-0.000907863,-1.0093871,0.0027111731,0.010385871,0.12950566,9.972223e-06,0.1567362,-0.027230537,-1.0066177,0.02176589,6.5362146e-06,0.96784717
3000,60.0,-0.99862456,0.038316276,-1.0093325,0.0027368139,0.010707974,0.62204224,9.770646e-06,0.6502382,-0.028195994,-1.0065802,0.02167374,6.4587357e-06,0.9682222
