,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
10672,213.44,-0.7196878,-0.21745554,-0.36089033,-0.13377364,0.3587975,2.828189,0.0008939099,1.9702711,0.8579175,-0.36414284,-0.15356028,3.2940907e-06,0.98366445
10673,213.46,-0.7240062,-0.21438186,-0.36355627,-0.13283706,0.3604499,2.8323147,0.00092097436,1.9672409,0.8650741,-0.36661574,-0.15130866,2.9350788e-06,0.9854318
10674,213.48,-0.7282634,-0.21134466,-0.36620483,-0.13203937,0.36205855,2.8362663,0.0009474537,1.964461,0.87180537,-0.36907405,-0.14921625,2.601756e-06,0.98707545
10675,213.5,-0.7324602,-0.20834367,-0.36883885,-0.13137737,0.36362135,2.8400414,0.0009732964,1.9619296,0.87811196,-0.37152034,-0.14728071,2.2934628e-06,0.98859817
10676,213.52,-0.7365973,-0.20537868,-0.3714609,-0.13084792,0.36513638,2.8436377,0.000998452,1.9596437,0.88399404,-0.37395775,-0.14549948,2.009482e-06,0.9900029
10677,213.54,-0.74067557,-0.2024494,-0.3740737,-0.1304477,0.36660185,2.8470535,0.0010228732,1.9576014,0.88945216,-0.37638885,-0.14387003,1.7490456e-06,0.9912929
10678,213.56,-0.7446956,-0.19955562,-0.37667975,-0.13017341,0.36801586,2.8502877,0.0010465147,1.9557998,0.8944878,-0.37881637,-0.1423895,1.5113376e-06,0.9924718
10679,213.58,-0.748658,-0.19669706,-0.37928152,-0.13002169,0.36937648,2.8533385,0.0010693332,1.9542366,0.89910185,-0.38124278,-0.14105505,1.2955086e-06,0.9935434
10680,213.6,-0.75256366,-0.19387345,-0.38188148,-0.12998912,0.37068218,2.856204,0.0010912889,1.9529082,0.9032961,-0.38367057,-0.13986377,1.1006872e-06,0.99451166
10681,213.62,-0.75641316,-0.19108453,-0.38448197,-0.13007224,0.3719312,2.8588848,0.0011123437,1.9518123,0.9070725,-0.3861022,-0.1388125,9.259724e-07,0.9953808
10682,213.64,-0.76020724,-0.18833007,-0.38708517,-0.13026756,0.37312207,2.8613784,0.0011324635,1.9509451,0.91043323,-0.3885401,-0.13789813,7.7045945e-07,0.99615514
10683,213.66,-0.76394653,-0.18560976,-0.38969344,-0.13057159,0.3742531,2.8636842,0.0011516149,1.9503037,0.9133807,-0.39098632,-0.13711742,6.332303e-07,0.99683887
10684,213.68,-0.7676318,-0.18292333,-0.39230883,-0.13098074,0.375323,2.8658023,0.0011697694,1.9498845,0.91591763,-0.39344326,-0.13646704,5.133625e-07,0.99743646
10685,213.7,-0.7712637,-0.18027052,-0.3949334,-0.13149145,0.37633032,2.867731,0.0011868997,1.9496838,0.9180473,-0.39591286,-0.1359436,4.0993862e-07,0.9979524
10686,213.72,-0.7748429,-0.17765105,-0.39756918,-0.13210015,0.37727374,2.8694701,0.0012029822,1.9496977,0.9197726,-0.39839727,-0.13554363,3.2204198e-07,0.9983911
10687,213.74,-0.77837,-0.17506465,-0.4002181,-0.1328032,0.37815192,2.8710198,0.0012179948,1.9499229,0.9210969,-0.4008983,-0.13526365,2.4877045e-07,0.99875695
10688,213.76,-0.78184575,-0.172511,-0.40288195,-0.13359697,0.3789638,2.8723793,0.0012319194,1.9503552,0.9220242,-0.40341797,-0.1351001,1.8923191e-07,0.9990543
10689,213.78,-0.7852707,-0.16998984,-0.40556258,-0.13447787,0.3797081,2.8735485,0.0012447404,1.9509901,0.9225583,-0.40595803,-0.1350494,1.4254829e-07,0.9992875
10690,213.8,-0.7886455,-0.16750088,-0.40826166,-0.13544223,0.38038385,2.874528,0.0012564441,1.9518243,0.92270344,-0.40852013,-0.1351079,1.0786025e-07,0.9994608
10691,213.82,-0.79197097,-0.16504385,-0.41098082,-0.1364864,0.38099015,2.8753164,0.0012670205,1.9528526,0.92246383,-0.41110596,-0.13527197,8.432667e-08,0.9995785
10692,213.84,-0.7952475,-0.16261843,-0.41372165,-0.13760677,0.38152584,2.8759155,0.0012764606,1.9540713,0.92184424,-0.413717,-0.13553791,7.112939e-08,0.9996444
10693,213.86,-0.79847586,-0.16022438,-0.4164856,-0.13879971,0.38199025,2.8763251,0.00128476,1.9554758,0.92084944,-0.41635492,-0.13590197,6.74725e-08,0.9996627
10694,213.88,-0.8016567,-0.15786135,-0.41927412,-0.14006157,0.3823826,2.876546,0.0012919159,1.9570618,0.9194841,-0.41902098,-0.13636051,7.258324e-08,0.9996371
10695,213.9,-0.80479044,-0.1555291,-0.42208853,-0.14138876,0.3827019,2.8765776,0.001297928,1.9588239,0.9177537,-0.42171654,-0.13690975,8.571415e-08,0.9995715
10696,213.92,-0.807878,-0.15322731,-0.42493013,-0.14277767,0.3829479,2.8764224,0.0013027983,1.9607586,0.91566366,-0.42444286,-0.13754599,1.06143595e-07,0.9994694
10697,213.94,-0.8109198,-0.1509557,-0.42780006,-0.14422472,0.38311976,2.8760793,0.0013065315,1.9628599,0.9132194,-0.42720118,-0.13826548,1.3317614e-07,0.99933434
10698,213.96,-0.81391644,-0.14871398,-0.43069947,-0.14572635,0.38321698,2.8755507,0.0013091341,1.9651241,0.91042656,-0.4299925,-0.13906452,1.661429e-07,0.99916965
10699,213.98,-0.81686854,-0.14650184,-0.43362942,-0.14727907,0.38323912,2.8748362,0.0013106157,1.9675454,0.90729094,-0.43281803,-0.13993938,2.0440139e-07,0.9989785
10700,214.0,-0.81977665,-0.14431898,-0.4365909,-0.1488793,0.38318574,2.8739383,0.0013109868,1.9701196,0.9038185,-0.43567848,-0.14088634,2.4733816e-07,0.9987641
10701,214.02,-0.8226415,-0.14216514,-0.43958485,-0.1505236,0.38305664,2.872857,0.0013102605,1.9728414,0.9000156,-0.43857497,-0.14190175,2.943639e-07,0.99852926
10702,214.04,-0.8254635,-0.14004003,-0.4426121,-0.15220852,0.38285136,2.8715942,0.0013084522,1.9757057,0.89588827,-0.4415082,-0.1429819,3.4491927e-07,0.9982769
10703,214.06,-0.8282432,-0.13794331,-0.4456734,-0.15393063,0.3825698,2.870151,0.0013055789,1.978708,0.8914431,-0.444479,-0.1441232,3.9847046e-07,0.9980096
10704,214.08,-0.8309814,-0.13587472,-0.4487695,-0.1556866,0.38221186,2.8685293,0.0013016594,1.9818429,0.8866864,-0.44748795,-0.145322,4.5450963e-07,0.99773
10705,214.1,-0.83367836,-0.13383397,-0.45190105,-0.15747306,0.38177732,2.8667302,0.0012967144,1.9851055,0.8816249,-0.45053577,-0.14657475,5.125572e-07,0.9974405
10706,214.12,-0.83633494,-0.13182077,-0.4550686,-0.15928671,0.38126636,2.8647552,0.0012907662,1.9884899,0.8762652,-0.45362294,-0.14787786,5.7215783e-07,0.9971433
10707,214.14,-0.8389514,-0.1298348,-0.45827267,-0.1611243,0.38067874,2.8626063,0.0012838383,1.991992,0.8706143,-0.45674995,-0.14922781,6.328831e-07,0.9968406
10708,214.16,-0.8415285,-0.12787582,-0.46151367,-0.16298269,0.3800148,2.8602853,0.0012759557,1.9956062,0.8646789,-0.4599172,-0.15062119,6.943287e-07,0.99653435
10709,214.18,-0.8440666,-0.12594351,-0.464792,-0.16485865,0.3792746,2.8577936,0.001267145,1.9993272,0.85846645,-0.46312514,-0.15205455,7.5611416e-07,0.99622655
10710,214.2,-0.8465664,-0.12403758,-0.46810803,-0.1667491,0.37845835,2.8551338,0.0012574344,2.00315,0.8519834,-0.4663739,-0.15352446,8.178856e-07,0.9959189
10711,214.22,-0.8490283,-0.12215774,-0.47146195,-0.16865101,0.37756634,2.8523073,0.001246852,2.0070698,0.8452374,-0.46966374,-0.15502761,8.793102e-07,0.9956131
10712,214.24,-0.8514529,-0.12030372,-0.47485405,-0.17056137,0.37659883,2.8493156,0.0012354276,2.0110807,0.8382352,-0.47299492,-0.1565607,9.4008107e-07,0.9953106
10713,214.26,-0.85384053,-0.118475236,-0.4782844,-0.17247722,0.37555614,2.8461626,0.0012231926,2.0151784,0.83098423,-0.47636744,-0.15812051,9.999115e-07,0.99501294
10714,214.28,-0.85619205,-0.11667198,-0.48175308,-0.17439571,0.37443897,2.8428495,0.0012101779,2.0193574,0.8234922,-0.4797814,-0.15970382,1.0585355e-06,0.9947213
10715,214.3,-0.85850763,-0.11489369,-0.4852601,-0.17631398,0.37324753,2.8393788,0.0011964164,2.0236127,0.8157659,-0.48323667,-0.16130753,1.115711e-06,0.994437
10716,214.32,-0.8607879,-0.11314008,-0.4888055,-0.1782293,0.37198243,2.8357525,0.0011819405,2.0279393,0.807813,-0.48673332,-0.16292858,1.1712146e-06,0.99416107
10717,214.34,-0.8630335,-0.11141086,-0.49238917,-0.18013896,0.3706443,2.831973,0.0011667844,2.0323322,0.7996407,-0.49027118,-0.16456394,1.2248411e-06,0.9938945
10718,214.36,-0.86524457,-0.109705776,-0.49601093,-0.18204032,0.36923364,2.828043,0.0011509819,2.0367866,0.79125655,-0.4938501,-0.16621064,1.2764086e-06,0.9936383
10719,214.38,-0.86742187,-0.10802452,-0.49967062,-0.18393078,0.36775124,2.8239653,0.0011345678,2.0412974,0.78266793,-0.49746972,-0.16786578,1.3257509e-06,0.9933932
10720,214.4,-0.8695657,-0.10636684,-0.503368,-0.18580787,0.3661977,2.8197417,0.0011175761,2.0458596,0.7738823,-0.5011298,-0.16952656,1.3727221e-06,0.9931599
10721,214.42,-0.8716767,-0.10473246,-0.5071027,-0.18766914,0.36457396,2.8153756,0.0011000423,2.0504684,0.76490724,-0.5048302,-0.17119023,1.4171908e-06,0.9929391
10722,214.44,-0.8737552,-0.103121094,-0.5108745,-0.18951221,0.3628807,2.810869,0.0010820013,2.0551193,0.75574994,-0.5085702,-0.17285407,1.4590412e-06,0.99273133
10723,214.46,-0.8758017,-0.101532474,-0.514683,-0.19133478,0.36111867,2.806225,0.0010634883,2.059807,0.74641794,-0.51234967,-0.17451541,1.498179e-06,0.9925371
10724,214.48,-0.8778166,-0.09996633,-0.5185277,-0.19313459,0.35928893,2.8014464,0.0010445385,2.0645273,0.7369188,-0.51616794,-0.17617173,1.5345177e-06,0.9923568
10725,214.5,-0.8798005,-0.09842241,-0.52240807,-0.19490951,0.35739243,2.7965353,0.001025187,2.0692756,0.72725976,-0.52002454,-0.17782053,1.5679893e-06,0.9921907
10726,214.52,-0.8817536,-0.09690043,-0.52632374,-0.19665743,0.3554299,2.7914948,0.001005469,2.0740469,0.71744806,-0.5239189,-0.17945941,1.5985431e-06,0.99203914
10727,214.54,-0.88367665,-0.09540013,-0.53027403,-0.19837633,0.3534026,2.7863278,0.0009854188,2.0788367,0.7074912,-0.52785045,-0.18108596,1.6261364e-06,0.9919023
10728,214.56,-0.8855698,-0.09392127,-0.5342584,-0.20006426,0.3513114,2.781038,0.00096507004,2.0836415,0.6973965,-0.53181845,-0.18269792,1.6507388e-06,0.9917803
10729,214.58,-0.88743365,-0.09246356,-0.53827626,-0.20171931,0.3491574,2.775627,0.0009444571,2.088456,0.6871712,-0.5358224,-0.18429303,1.6723395e-06,0.9916732
10730,214.6,-0.88926846,-0.091026746,-0.5423268,-0.20333974,0.34694165,2.7700984,0.0009236138,2.093276,0.6768223,-0.53986144,-0.18586925,1.6909282e-06,0.991581
10731,214.62,-0.8910748,-0.08961059,-0.5464095,-0.20492375,0.3446653,2.7644546,0.0009025724,2.0980976,0.66635704,-0.5439348,-0.18742445,1.7065115e-06,0.9915037
10732,214.64,-0.892853,-0.08821482,-0.55052334,-0.2064697,0.34232968,2.7586994,0.00088136573,2.1029165,0.6557826,-0.5480418,-0.18895659,1.7191128e-06,0.99144125
10733,214.66,-0.8946035,-0.08683921,-0.55466783,-0.20797603,0.33993566,2.7528348,0.0008600258,2.107729,0.64510596,-0.5521815,-0.19046378,1.728753e-06,0.9913935
10734,214.68,-0.89632666,-0.08548347,-0.55884194,-0.2094412,0.33748472,2.7468646,0.00083858374,2.1125307,0.63433397,-0.5563531,-0.19194423,1.7354637e-06,0.99136025
10735,214.7,-0.89802295,-0.08414738,-0.56304497,-0.21086377,0.33497798,2.7407913,0.00081706996,2.1173177,0.6234736,-0.56055564,-0.19339602,1.7392981e-06,0.99134123
10736,214.72,-0.89969265,-0.08283068,-0.567276,-0.21224238,0.33241665,2.734618,0.0007955138,2.122086,0.61253166,-0.56478834,-0.19481756,1.7403034e-06,0.9913362
10737,214.74,-0.90133625,-0.081533134,-0.5715342,-0.21357572,0.32980204,2.7283478,0.0007739447,2.1268332,0.60151476,-0.56905013,-0.19620715,1.7385378e-06,0.991345
10738,214.76,-0.9029541,-0.080254495,-0.5758186,-0.21486257,0.3271355,2.7219837,0.00075239054,2.1315544,0.59042937,-0.5733401,-0.19756328,1.7340674e-06,0.99136716
10739,214.78,-0.9045466,-0.07899452,-0.58012825,-0.21610177,0.32441837,2.715529,0.0007308791,2.1362462,0.5792826,-0.57765734,-0.1988844,1.7269638e-06,0.9914023
10740,214.8,-0.906114,-0.077752985,-0.58446217,-0.21729228,0.32165182,2.7089858,0.0007094359,2.1409054,0.56808037,-0.5820008,-0.2001691,1.71731e-06,0.9914502
10741,214.82,-0.9076567,-0.076529644,-0.5888194,-0.21843305,0.31883734,2.7023582,0.00068808737,2.1455288,0.55682915,-0.5863693,-0.20141609,1.7051834e-06,0.99151033
10742,214.84,-0.90917534,-0.07532426,-0.5931989,-0.21952315,0.31597644,2.695649,0.0006668579,2.150113,0.5455355,-0.59076184,-0.20262404,1.6906744e-06,0.9915823
10743,214.86,-0.91066986,-0.074136615,-0.59759974,-0.22056173,0.31307012,2.6888597,0.00064577145,2.1546545,0.534205,-0.5951776,-0.20379174,1.673878e-06,0.99166554
10744,214.88,-0.9121409,-0.072966464,-0.60202086,-0.22154799,0.31012005,2.6819954,0.0006248501,2.159151,0.5228443,-0.59961516,-0.20491804,1.6548931e-06,0.99175966
10745,214.9,-0.9135887,-0.071813576,-0.60646117,-0.22248119,0.30712754,2.675058,0.0006041158,2.163599,0.51145875,-0.6040736,-0.20600194,1.6338156e-06,0.9918642
10746,214.92,-0.91501355,-0.07067775,-0.6109196,-0.22336067,0.30409396,2.6680498,0.0005835898,2.167995,0.50005454,-0.60855174,-0.20704238,1.610751e-06,0.9919786
10747,214.94,-0.91641587,-0.06955875,-0.61539507,-0.22418584,0.3010208,2.6609752,0.00056329154,2.1723378,0.48863727,-0.6130485,-0.2080384,1.5858031e-06,0.9921023
10748,214.96,-0.91779596,-0.068456344,-0.6198865,-0.22495617,0.29790944,2.6538355,0.00054323993,2.176623,0.47721255,-0.6175627,-0.20898925,1.5590814e-06,0.9922349
10749,214.98,-0.9191542,-0.067370325,-0.62439275,-0.22567123,0.29476148,2.6466353,0.00052345236,2.1808493,0.46578595,-0.6220933,-0.20989402,1.530694e-06,0.99237573
10750,215.0,-0.9204909,-0.06630047,-0.6289128,-0.2263306,0.2915781,2.6393766,0.0005039458,2.1850138,0.4543627,-0.62663895,-0.21075204,1.5007536e-06,0.9925243
10751,215.02,-0.92180634,-0.065246575,-0.63344544,-0.22693394,0.2883609,2.6320615,0.00048473626,2.1891136,0.4429481,-0.6311986,-0.21156262,1.469375e-06,0.9926801
10752,215.04,-0.9231009,-0.06420842,-0.6379896,-0.227481,0.2851113,2.6246939,0.00046583833,2.1931467,0.4315472,-0.63577104,-0.21232517,1.4366669e-06,0.9928424
10753,215.06,-0.9243749,-0.063185796,-0.6425441,-0.22797155,0.2818308,2.617277,0.0004472657,2.1971116,0.42016512,-0.64035517,-0.2130391,1.4027463e-06,0.9930108
10754,215.08,-0.9256285,-0.062178496,-0.6471079,-0.2284055,0.27852058,2.6098118,0.00042903158,2.2010052,0.40880647,-0.6449496,-0.21370402,1.3677256e-06,0.9931847
10755,215.1,-0.9268621,-0.061186314,-0.6516798,-0.2287827,0.2751823,2.602302,0.00041114748,2.2048259,0.3974759,-0.6495535,-0.2143194,1.3317172e-06,0.99336356
10756,215.12,-0.9280761,-0.06020904,-0.6562587,-0.22910316,0.2718174,2.5947502,0.0003936243,2.2085717,0.3861785,-0.6541654,-0.21488497,1.2948287e-06,0.9935468
10757,215.14,-0.92927057,-0.05924648,-0.6608433,-0.22936693,0.26842725,2.5871587,0.0003764721,2.2122405,0.37491822,-0.6587843,-0.21540041,1.2571759e-06,0.9937338
10758,215.16,-0.93044597,-0.05829843,-0.66543275,-0.22957404,0.26501322,2.5795305,0.0003596996,2.215831,0.36369964,-0.66340864,-0.21586546,1.2188683e-06,0.9939242
10759,215.18,-0.93160266,-0.057364695,-0.67002577,-0.22972468,0.2615769,2.5718682,0.00034331492,2.2193413,0.352527,-0.6680377,-0.21627997,1.1800151e-06,0.9941173
10760,215.2,-0.93274075,-0.05644508,-0.67462116,-0.22981903,0.25811958,2.5641742,0.0003273255,2.22277,0.3414041,-0.67267025,-0.21664377,1.1407217e-06,0.99431264
10761,215.22,-0.93386054,-0.055539396,-0.679218,-0.22985731,0.25464255,2.5564506,0.0003117375,2.2261155,0.33033508,-0.67730474,-0.2169568,1.1010932e-06,0.99450964
10762,215.24,-0.9349624,-0.054647442,-0.68381494,-0.22983985,0.25114745,2.548699,0.00029655648,2.2293756,0.31932348,-0.68194044,-0.21721898,1.0612308e-06,0.9947079
10763,215.26,-0.9360466,-0.05376904,-0.68841106,-0.22976696,0.24763554,2.5409243,0.00028178675,2.2325509,0.30837342,-0.6865759,-0.2174304,1.0212333e-06,0.99490684
10764,215.28,-0.9371132,-0.052904,-0.6930051,-0.2296391,0.24410814,2.5331264,0.0002674323,2.2356381,0.29748803,-0.6912102,-0.2175911,9.812031e-07,0.995106
10765,215.3,-0.93816274,-0.052052125,-0.697596,-0.22945665,0.24056673,2.5253081,0.00025349617,2.2386374,0.2866708,-0.69584215,-0.21770126,9.412277e-07,0.99530494
10766,215.32,-0.9391954,-0.051213253,-0.7021827,-0.22922014,0.23701268,2.5174725,0.00023998042,2.2415473,0.2759252,-0.7004704,-0.21776094,9.014023e-07,0.9955031
10767,215.34,-0.94021136,-0.050387193,-0.7067643,-0.22893006,0.23344707,2.509621,0.00022688671,2.244367,0.26525408,-0.7050939,-0.21777052,8.6181535e-07,0.9957002
10768,215.36,-0.94121087,-0.049573764,-0.7113394,-0.228587,0.22987145,2.5017557,0.00021421567,2.2470953,0.25466046,-0.70971173,-0.2177301,8.2254667e-07,0.9958957
10769,215.38,-0.94219434,-0.04877279,-0.7159072,-0.22819157,0.22628713,2.4938786,0.00020196733,2.2497315,0.24414733,-0.7143226,-0.21764009,7.836827e-07,0.9960893
10770,215.4,-0.9431619,-0.04798411,-0.72046655,-0.22774443,0.22269535,2.4859924,0.0001901415,2.2522752,0.2337173,-0.71892565,-0.21750079,7.4529703e-07,0.99628043
10771,215.42,-0.94411373,-0.04720753,-0.72501653,-0.22724628,0.2190972,2.4780977,0.00017873656,2.254725,0.22337289,-0.72351956,-0.21731259,7.0746637e-07,0.9964689
10772,215.44,-0.94505024,-0.046442896,-0.72955596,-0.2266978,0.21549428,2.4701982,0.0001677508,2.2570813,0.213117,-0.7281033,-0.21707596,6.7025337e-07,0.99665433
10773,215.46,-0.94597155,-0.045690026,-0.73408383,-0.22609982,0.21188772,2.4622946,0.00015718186,2.259343,0.2029517,-0.73267597,-0.21679136,6.337321e-07,0.99683636
10774,215.48,-0.94687796,-0.04494877,-0.73859936,-0.2254531,0.2082786,2.4543884,0.00014702696,2.2615092,0.19287913,-0.7372365,-0.21645924,5.979592e-07,0.99701464
10775,215.5,-0.94776964,-0.04421895,-0.7431015,-0.22475846,0.20466816,2.4464812,0.00013728252,2.26358,0.18290119,-0.74178386,-0.21608016,5.6299496e-07,0.997189
10776,215.52,-0.9486468,-0.043500416,-0.74758923,-0.22401679,0.20105755,2.4385757,0.00012794453,2.2655559,0.17301992,-0.7463171,-0.2156547,5.288944e-07,0.99735904
10777,215.54,-0.94950974,-0.042792995,-0.75206167,-0.22322895,0.19744807,2.430673,0.00011900856,2.2674353,0.1632375,-0.750835,-0.2151835,4.9570275e-07,0.99752456
10778,215.56,-0.95035857,-0.042096533,-0.7565179,-0.22239582,0.19384068,2.422774,0.000110470086,2.269219,0.15355524,-0.7553369,-0.21466711,4.6346625e-07,0.9976854
10779,215.58,-0.9511937,-0.041410875,-0.76095706,-0.22151841,0.19023663,2.4148808,0.00010232356,2.270906,0.14397493,-0.7598219,-0.21410628,4.3222892e-07,0.9978412
10780,215.6,-0.9520151,-0.040735863,-0.7653782,-0.22059765,0.18663692,2.4069943,9.456347e-05,2.2724967,0.13449778,-0.7642888,-0.21350162,4.020275e-07,0.99799186
10781,215.62,-0.9528232,-0.04007135,-0.76978046,-0.2196345,0.18304276,2.399117,8.7183704e-05,2.273991,0.12512563,-0.76873684,-0.21285392,3.7289203e-07,0.9981373
10782,215.64,-0.9536181,-0.039417177,-0.77416307,-0.21863,0.17945504,2.391249,8.0178004e-05,2.2753897,0.11585912,-0.77316517,-0.21216393,3.448526e-07,0.99827725
10783,215.66,-0.9543999,-0.0387732,-0.7785252,-0.21758519,0.17587471,2.3833914,7.353986e-05,2.276692,0.10669947,-0.77757293,-0.21143234,3.1793363e-07,0.9984116
10784,215.68,-0.9551691,-0.038139276,-0.7828661,-0.21650109,0.17230296,2.3755465,6.726235e-05,2.2778983,0.097648084,-0.7819593,-0.21066,2.9215758e-07,0.9985403
10785,215.7,-0.95592564,-0.03751525,-0.78718483,-0.21537876,0.16874081,2.3677144,6.133834e-05,2.2790086,0.08870562,-0.78632337,-0.2098477,2.6753807e-07,0.9986632
10786,215.72,-0.9566698,-0.036900982,-0.7914808,-0.21421927,0.16518903,2.3598967,5.5760374e-05,2.2800238,0.07987292,-0.79066443,-0.20899631,2.4408928e-07,0.9987803
10787,215.74,-0.95740175,-0.03629633,-0.7957531,-0.21302377,0.16164863,2.3520944,5.0520965e-05,2.2809439,0.07115056,-0.79498166,-0.20810668,2.2182175e-07,0.99889153
10788,215.76,-0.9581218,-0.03570116,-0.8000012,-0.21179329,0.15812057,2.344308,4.5612465e-05,2.281769,0.06253899,-0.7992744,-0.20717964,2.0073755e-07,0.9989968
10789,215.78,-0.9588298,-0.035115324,-0.8042245,-0.21052898,0.15460533,2.3365383,4.102691e-05,2.2824998,0.054038588,-0.80354196,-0.20621607,1.8083931e-07,0.9990962
10790,215.8,-0.9595264,-0.03453869,-0.808422,-0.20923197,0.15110439,2.3287866,3.675632e-05,2.2831364,0.045650236,-0.80778325,-0.2052169,1.6212478e-07,0.9991897
10791,215.82,-0.9602114,-0.033971127,-0.81259334,-0.20790339,0.14761806,2.3210537,3.279258e-05,2.28368,0.03737363,-0.8119983,-0.20418307,1.4458703e-07,0.99927735
10792,215.84,-0.9608852,-0.033412497,-0.8167378,-0.20654434,0.14414746,2.3133397,2.9127421e-05,2.2841303,0.02920943,-0.8161859,-0.20311548,1.282188e-07,0.99935913
10793,215.86,-0.96154803,-0.03286267,-0.82085466,-0.20515603,0.14069337,2.3056457,2.5752606e-05,2.2844882,0.021157492,-0.8203455,-0.2020151,1.1300751e-07,0.9994351
10794,215.88,-0.9621999,-0.03232152,-0.8249436,-0.20373958,0.13725632,2.2979722,2.2659786e-05,2.2847543,0.013217949,-0.82447666,-0.20088284,9.893738e-08,0.99950546
10795,215.9,-0.962841,-0.031788908,-0.8290039,-0.20229615,0.1338371,2.29032,1.9840558e-05,2.2849293,0.0053904266,-0.8285787,-0.1997197,8.5991e-08,0.99957013
10796,215.92,-0.9634715,-0.031264722,-0.8330351,-0.20082691,0.13043636,2.2826884,1.7286571e-05,2.2850137,-0.0023252482,-0.83265096,-0.19852664,7.4147074e-08,0.9996293
10797,215.94,-0.96409166,-0.03074883,-0.8370366,-0.199333,0.12705505,2.2750797,1.4989403e-05,2.2850087,-0.009928944,-0.8366932,-0.19730456,6.338325e-08,0.99968314
10798,215.96,-0.9647016,-0.030241108,-0.84100807,-0.19781557,0.123693526,2.267493,1.2940728e-05,2.2849145,-0.017421367,-0.8407047,-0.1960546,5.3671656e-08,0.99973166
10799,215.98,-0.96530133,-0.029741436,-0.84494895,-0.1962758,0.12035239,2.259929,1.1132218e-05,2.2847319,-0.024803037,-0.8446851,-0.1947776,4.4986063e-08,0.9997751
10800,216.0,-0.9658912,-0.029249696,-0.8488588,-0.19471481,0.11703241,2.2523873,9.555586e-06,2.2844615,-0.032074317,-0.8486336,-0.19347465,3.7295376e-08,0.99981356
10801,216.02,-0.9664713,-0.02876577,-0.8527372,-0.19313376,0.113734126,2.2448688,8.202614e-06,2.2841043,-0.03923553,-0.8525502,-0.19214667,3.0566937e-08,0.9998472
10802,216.04,-0.96704185,-0.028289542,-0.8565838,-0.19153383,0.110458076,2.2373745,7.0651827e-06,2.283662,-0.046287555,-0.8564342,-0.19079465,2.4766496e-08,0.9998762
10803,216.06,-0.96760297,-0.027820894,-0.8603983,-0.18991612,0.107204676,2.2299032,6.135208e-06,2.283134,-0.05323087,-0.8602854,-0.18941975,1.9858781e-08,0.9999007
10804,216.08,-0.9681548,-0.027359711,-0.86418015,-0.18828177,0.10397464,2.2224553,5.404722e-06,2.2825217,-0.06006665,-0.8641033,-0.18802273,1.5806464e-08,0.99992096
10805,216.1,-0.96869737,-0.026905887,-0.8679293,-0.18663187,0.10076809,2.2150307,4.8658944e-06,2.2818263,-0.066795304,-0.8678875,-0.18660475,1.2570243e-08,0.9999372
10806,216.12,-0.96923107,-0.026459308,-0.8716452,-0.1849676,0.09758586,2.2076297,4.510973e-06,2.2810478,-0.07341818,-0.87163806,-0.1851667,1.0111439e-08,0.99994946
10807,216.14,-0.96975577,-0.026019864,-0.87532765,-0.18329003,0.09442812,2.2002525,4.332343e-06,2.2801883,-0.07993585,-0.8753541,-0.18370965,8.388646e-09,0.99995804
10808,216.16,-0.9702719,-0.025587449,-0.87897646,-0.18160027,0.09129542,2.192899,4.3225205e-06,2.2792482,-0.086349204,-0.8790358,-0.18223459,7.361107e-09,0.9999632
10809,216.18,-0.9707793,-0.025161956,-0.8825914,-0.17989936,0.08818787,2.185568,4.474188e-06,2.278228,-0.092659816,-0.8826827,-0.18074246,6.9865593e-09,0.9999651
10810,216.2,-0.97127837,-0.024743281,-0.8861722,-0.17818841,0.085106194,2.1782606,4.7801495e-06,2.2771292,-0.09886839,-0.88629466,-0.17923422,7.2222934e-09,0.9999639
10811,216.22,-0.9717691,-0.024331322,-0.88971865,-0.17646846,0.08205044,2.1709762,5.2333817e-06,2.2759523,-0.10497624,-0.8898715,-0.17771086,8.025928e-09,0.9999599
10812,216.24,-0.97225165,-0.023925977,-0.8932306,-0.17474055,0.07902104,2.1637144,5.8270075e-06,2.2746987,-0.110984355,-0.89341295,-0.17617336,9.354429e-09,0.9999532
10813,216.26,-0.97272617,-0.023527144,-0.89670813,-0.17300572,0.076018035,2.1564746,6.5542954e-06,2.273369,-0.11689449,-0.89691895,-0.1746227,1.1165015e-08,0.99994415
10814,216.28,-0.97319275,-0.023134723,-0.90015066,-0.17126495,0.073042095,2.1492572,7.408785e-06,2.2719646,-0.12270739,-0.9003892,-0.17305972,1.34149944e-08,0.99993294
10815,216.3,-0.9736516,-0.022748621,-0.90355843,-0.16951928,0.070093155,2.1420622,8.3840305e-06,2.2704866,-0.12842447,-0.90382373,-0.17148545,1.6061849e-08,0.9999197
10816,216.32,-0.9741027,-0.022368737,-0.90693134,-0.16776964,0.067171335,2.1348872,9.473878e-06,2.2689345,-0.13404739,-0.90722245,-0.16990088,1.906376e-08,0.9999047
10817,216.34,-0.9745463,-0.02199498,-0.9102691,-0.16601704,0.06427723,2.1277342,1.0672302e-05,2.267311,-0.1395771,-0.910585,-0.16830675,2.2379442e-08,0.9998881
10818,216.36,-0.97498244,-0.021627255,-0.91357183,-0.16426238,0.061410606,2.1206014,1.1973498e-05,2.2656167,-0.14501522,-0.9139118,-0.16670407,2.5968175e-08,0.9998702
