,time,reference,reference_speed,pitch,pitch_speed,error,elevator
1482,29.64,0.011225066,-2.9443894e-05,0.016158175,-0.0009528978,0.0049331086,0.013625417
1483,29.66,0.011224481,-2.8912089e-05,0.016139165,-0.0009483616,0.0049146833,0.013576541
1484,29.68,0.0112239085,-2.8389792e-05,0.016120244,-0.0009438537,0.0048963353,0.013527855
1485,29.7,0.011223346,-2.7876846e-05,0.016101414,-0.00093937415,0.0048780683,0.013479365
1486,29.72,0.011222794,-2.737309e-05,0.016082674,-0.0009349226,0.0048598805,0.013431065
1487,29.74,0.011222251,-2.6878339e-05,0.016064022,-0.00093049876,0.004841771,0.0133829545
1488,29.76,0.011221718,-2.6392447e-05,0.016045457,-0.0009261023,0.0048237387,0.013335036
1489,29.78,0.011221196,-2.5915251e-05,0.016026981,-0.00092173304,0.0048057856,0.013287309
1490,29.8,0.0112206815,-2.5446618e-05,0.016008591,-0.0009173908,0.00478791,0.013239771
1491,29.82,0.011220177,-2.4986388e-05,0.015990289,-0.0009130753,0.004770112,0.013192423
1492,29.84,0.011219682,-2.4534398e-05,0.015972072,-0.00090878643,0.00475239,0.013145264
1493,29.86,0.011219196,-2.4090508e-05,0.015953941,-0.0009045241,0.0047347452,0.013098293
1494,29.88,0.011218718,-2.3654578e-05,0.015935894,-0.0009002878,0.004717176,0.013051508
1495,29.9,0.01121825,-2.322646e-05,0.015917933,-0.0008960775,0.004699683,0.01300491
1496,29.92,0.01121779,-2.2806023e-05,0.015900057,-0.000891893,0.004682267,0.012958495
1497,29.94,0.011217337,-2.2393133e-05,0.015882263,-0.00088773394,0.004664926,0.012912266
1498,29.96,0.011216893,-2.1987655e-05,0.015864551,-0.0008836001,0.004647658,0.012866221
1499,29.98,0.011216458,-2.158946e-05,0.015846921,-0.00087949156,0.004630463,0.012820359
1500,30.0,0.01121603,-2.1198406e-05,0.015829375,-0.00087540783,0.0046133446,0.012774679
1501,30.02,0.01121561,-2.0814383e-05,0.015811909,-0.0008713488,0.0045962986,0.012729181
1502,30.04,0.011215196,-2.0437255e-05,0.015794525,-0.0008673142,0.004579329,0.0126838675
1503,30.06,0.011214792,-2.0066893e-05,0.015777221,-0.0008633039,0.004562429,0.012638732
1504,30.08,0.011214393,-1.9703182e-05,0.015759997,-0.00085931784,0.004545604,0.012593778
1505,30.1,0.011214004,-1.9346011e-05,0.015742851,-0.0008553555,0.0045288475,0.012548997
1506,30.12,0.01121362,-1.899526e-05,0.015725786,-0.000851417,0.0045121657,0.012504401
1507,30.14,0.011213243,-1.8650811e-05,0.015708799,-0.00084750203,0.0044955555,0.01245998
1508,30.16,0.011212874,-1.8312552e-05,0.015691891,-0.0008436104,0.004479017,0.012415737
1509,30.18,0.011212512,-1.7980376e-05,0.015675059,-0.00083974196,0.0044625467,0.012371667
1510,30.2,0.011212156,-1.765418e-05,0.015658302,-0.0008358964,0.004446146,0.01232777
1511,30.22,0.011211805,-1.7333854e-05,0.015641624,-0.0008320736,0.004429819,0.012284051
1512,30.24,0.011211461,-1.7019289e-05,0.015625022,-0.00082827336,0.004413561,0.012240508
1513,30.26,0.011211124,-1.6710392e-05,0.015608497,-0.0008244956,0.0043973727,0.012197141
1514,30.28,0.011210794,-1.6407046e-05,0.015592048,-0.00082074024,0.0043812543,0.012153943
1515,30.3,0.011210468,-1.6109161e-05,0.0155756725,-0.00081700686,0.004365205,0.012110922
1516,30.32,0.011210148,-1.5816648e-05,0.015559371,-0.0008132955,0.0043492224,0.012068065
1517,30.34,0.011209835,-1.5529391e-05,0.015543144,-0.0008096059,0.004333309,0.012025383
1518,30.36,0.011209527,-1.5247309e-05,0.01552699,-0.00080593786,0.0043174634,0.01198287
1519,30.38,0.011209226,-1.497032e-05,0.015510911,-0.0008022913,0.004301685,0.011940527
1520,30.4,0.011208928,-1.4698318e-05,0.015494903,-0.00079866603,0.0042859744,0.011898351
1521,30.42,0.011208638,-1.4431227e-05,0.015478968,-0.0007950617,0.00427033,0.0118563445
1522,30.44,0.011208352,-1.4168946e-05,0.0154631045,-0.00079147844,0.004254753,0.011814505
1523,30.46,0.011208071,-1.39114e-05,0.015447313,-0.00078791595,0.0042392416,0.011772834
1524,30.48,0.011207795,-1.3658491e-05,0.015431592,-0.0007843742,0.0042237975,0.011731325
1525,30.5,0.011207525,-1.3410136e-05,0.015415941,-0.0007808529,0.0042084167,0.011689986
1526,30.52,0.011207257,-1.3166254e-05,0.015400361,-0.00077735196,0.004193104,0.011648809
1527,30.54,0.011206997,-1.29267755e-05,0.01538485,-0.0007738713,0.0041778535,0.011607791
1528,30.56,0.0112067405,-1.2691612e-05,0.01536941,-0.0007704106,0.004162669,0.011566938
1529,30.58,0.011206489,-1.24606995e-05,0.015354038,-0.0007669697,0.004147549,0.011526251
1530,30.6,0.011206242,-1.2233955e-05,0.015338736,-0.00076354865,0.0041324934,0.011485726
1531,30.62,0.011205999,-1.20113045e-05,0.0153235,-0.0007601472,0.004117501,0.01144536
1532,30.64,0.011205763,-1.1792664e-05,0.015308333,-0.00075676525,0.00410257,0.01140515
1533,30.66,0.011205529,-1.1577989e-05,0.015293233,-0.00075340254,0.0040877042,0.0113651045
1534,30.68,0.0112053,-1.1367189e-05,0.015278201,-0.000750059,0.004072901,0.011325216
1535,30.7,0.011205074,-1.1160204e-05,0.015263235,-0.0007467345,0.004058161,0.011285487
1536,30.72,0.011204854,-1.0956958e-05,0.015248335,-0.0007434289,0.0040434813,0.011245915
1537,30.74,0.011204637,-1.0757397e-05,0.015233501,-0.00074014196,0.004028864,0.011206497
1538,30.76,0.011204423,-1.0561451e-05,0.015218732,-0.0007368737,0.0040143086,0.011167237
1539,30.78,0.011204214,-1.036903e-05,0.015204029,-0.00073362386,0.0039998153,0.011128134
1540,30.8,0.011204008,-1.01801015e-05,0.01518939,-0.00073039235,0.0039853817,0.011089183
1541,30.82,0.011203807,-9.994592e-06,0.015174815,-0.00072717905,0.0039710086,0.011050387
1542,30.84,0.0112036085,-9.812434e-06,0.015160305,-0.0007239838,0.003956697,0.011011746
1543,30.86,0.011203415,-9.633564e-06,0.015145859,-0.00072080654,0.003942444,0.010973258
1544,30.88,0.011203224,-9.457937e-06,0.015131476,-0.000717647,0.0039282525,0.010934924
1545,30.9,0.011203036,-9.285488e-06,0.015117155,-0.0007145054,0.0039141197,0.010896739
1546,30.92,0.011202851,-9.1161555e-06,0.015102899,-0.00071138114,0.0039000474,0.010858705
1547,30.94,0.011202671,-8.949889e-06,0.0150887035,-0.0007082744,0.0038860328,0.010820821
1548,30.96,0.011202493,-8.786625e-06,0.015074571,-0.00070518506,0.003872078,0.010783091
1549,30.98,0.011202319,-8.6263135e-06,0.0150605,-0.0007021129,0.0038581816,0.0107455095
1550,31.0,0.011202148,-8.468899e-06,0.0150464885,-0.000699058,0.0038443403,0.010708072
1551,31.02,0.0112019805,-8.314336e-06,0.01503254,-0.0006960199,0.0038305596,0.010670784
1552,31.04,0.011201815,-8.16258e-06,0.015018651,-0.00069299876,0.0038168365,0.010633643
1553,31.06,0.011201654,-8.013567e-06,0.015004822,-0.0006899944,0.0038031684,0.010596647
1554,31.08,0.011201494,-7.867256e-06,0.014991054,-0.0006870067,0.00378956,0.0105597945
1555,31.1,0.011201339,-7.723608e-06,0.014977345,-0.00068403536,0.0037760064,0.010523091
1556,31.12,0.011201185,-7.582558e-06,0.014963696,-0.0006810805,0.0037625106,0.010486529
1557,31.14,0.011201035,-7.4440586e-06,0.014950105,-0.00067814195,0.0037490698,0.0104501145
1558,31.16,0.011200887,-7.308083e-06,0.014936573,-0.0006752195,0.0037356857,0.010413842
1559,31.18,0.011200743,-7.174564e-06,0.014923099,-0.0006723132,0.0037223566,0.010377712
1560,31.2,0.0112006,-7.043466e-06,0.014909684,-0.000669423,0.0037090834,0.010341728
1561,31.22,0.011200461,-6.914738e-06,0.014896326,-0.0006665487,0.0036958652,0.010305878
1562,31.24,0.011200324,-6.788354e-06,0.014883026,-0.00066369004,0.0036827018,0.010270171
1563,31.26,0.0112001905,-6.6642706e-06,0.014869781,-0.0006608471,0.0036695907,0.010234605
1564,31.28,0.011200058,-6.542441e-06,0.014856596,-0.00065801974,0.0036565373,0.010199177
1565,31.3,0.011199929,-6.422832e-06,0.014843465,-0.00065520784,0.003643536,0.010163889
1566,31.32,0.011199801,-6.305402e-06,0.014830389,-0.0006524112,0.0036305878,0.010128737
1567,31.34,0.011199676,-6.190093e-06,0.014817372,-0.0006496298,0.0036176955,0.010093725
1568,31.36,0.0111995535,-6.076876e-06,0.014804409,-0.00064686366,0.0036048554,0.01005885
1569,31.38,0.011199433,-5.965727e-06,0.0147915,-0.00064411253,0.0035920665,0.010024107
1570,31.4,0.011199315,-5.856601e-06,0.014778646,-0.0006413763,0.0035793306,0.009989504
1571,31.42,0.0111992,-5.7494517e-06,0.0147658475,-0.0006386549,0.0035666479,0.009955036
1572,31.44,0.011199085,-5.6442586e-06,0.014753102,-0.00063594826,0.0035540173,0.0099207
1573,31.46,0.011198973,-5.540972e-06,0.014740413,-0.0006332563,0.0035414398,0.009886501
1574,31.48,0.011198863,-5.4395614e-06,0.014727777,-0.0006305789,0.0035289135,0.0098524345
1575,31.5,0.011198756,-5.339988e-06,0.014715194,-0.000627916,0.0035164375,0.009818499
1576,31.52,0.01119865,-5.242235e-06,0.014702664,-0.0006252675,0.0035040136,0.009784697
1577,31.54,0.011198546,-5.1462494e-06,0.014690186,-0.0006226333,0.00349164,0.009751024
1578,31.56,0.011198444,-5.0520007e-06,0.014677761,-0.00062001334,0.0034793168,0.009717481
1579,31.58,0.011198344,-4.9594696e-06,0.0146653885,-0.0006174074,0.0034670448,0.009684069
1580,31.6,0.011198245,-4.8686284e-06,0.014653066,-0.00061481533,0.0034548212,0.0096507855
1581,31.62,0.011198149,-4.7794383e-06,0.014640797,-0.0006122372,0.0034426479,0.009617631
1582,31.64,0.011198054,-4.6918653e-06,0.014628579,-0.00060967286,0.0034305248,0.009584607
1583,31.66,0.011197961,-4.6058794e-06,0.014616412,-0.00060712226,0.0034184512,0.009551712
1584,31.68,0.01119787,-4.521461e-06,0.014604296,-0.00060458534,0.003406426,0.00951894
1585,31.7,0.01119778,-4.4385793e-06,0.014592231,-0.0006020619,0.003394451,0.009486298
1586,31.72,0.011197693,-4.3572154e-06,0.014580217,-0.00059955195,0.0033825245,0.00945378
1587,31.74,0.011197606,-4.2773463e-06,0.0145682525,-0.00059705536,0.0033706464,0.009421391
1588,31.76,0.011197521,-4.1989283e-06,0.014556339,-0.0005945721,0.0033588177,0.009389127
1589,31.78,0.0111974375,-4.1219273e-06,0.014544472,-0.0005921021,0.0033470346,0.009356984
1590,31.8,0.0111973565,-4.046327e-06,0.0145326555,-0.00058964523,0.003335299,0.009324965
1591,31.82,0.011197276,-3.9721053e-06,0.014520888,-0.0005872014,0.0033236118,0.009293068
1592,31.84,0.011197197,-3.8992375e-06,0.014509171,-0.00058477046,0.003311974,0.009261297
1593,31.86,0.01119712,-3.8277008e-06,0.014497502,-0.00058235246,0.0033003818,0.009229649
1594,31.88,0.0111970445,-3.7574644e-06,0.01448588,-0.0005799473,0.0032888353,0.009198123
1595,31.9,0.011196969,-3.6885067e-06,0.014474306,-0.0005775549,0.0032773372,0.009166711
1596,31.92,0.011196897,-3.6208135e-06,0.01446278,-0.0005751751,0.0032658828,0.009135425
1597,31.94,0.011196825,-3.5543542e-06,0.014451301,-0.0005728079,0.003254476,0.009104256
1598,31.96,0.011196755,-3.489104e-06,0.01443987,-0.00057045306,0.0032431148,0.009073208
1599,31.98,0.011196686,-3.4250515e-06,0.014428486,-0.0005681107,0.0032318002,0.009042278
1600,32.0,0.011196619,-3.3621693e-06,0.014417149,-0.00056578073,0.0032205302,0.009011466
1601,32.02,0.011196552,-3.3004428e-06,0.014405858,-0.00056346296,0.003209306,0.008980773
1602,32.04,0.011196487,-3.2398366e-06,0.014394614,-0.0005611575,0.0031981273,0.008950198
1603,32.06,0.011196423,-3.180345e-06,0.014383414,-0.0005588641,0.0031869905,0.008919737
1604,32.08,0.011196359,-3.1219372e-06,0.014372261,-0.0005565827,0.0031759022,0.008889397
1605,32.1,0.011196298,-3.0645963e-06,0.014361154,-0.0005543134,0.0031648567,0.008859169
1606,32.12,0.011196237,-3.0083006e-06,0.014350092,-0.000552056,0.003153855,0.008829055
1607,32.14,0.011196177,-2.9530304e-06,0.0143390745,-0.0005498104,0.003142897,0.008799055
1608,32.16,0.01119612,-2.8987772e-06,0.014328103,-0.0005475765,0.0031319829,0.0087691685
1609,32.18,0.011196061,-2.8455165e-06,0.014317175,-0.0005453543,0.0031211143,0.0087394
1610,32.2,0.011196004,-2.7932288e-06,0.014306291,-0.00054314383,0.0031102868,0.00870974
1611,32.22,0.011195949,-2.7418882e-06,0.014295452,-0.00054094486,0.003099503,0.008680194
1612,32.24,0.011195895,-2.69149e-06,0.014284656,-0.00053875736,0.0030887611,0.008650758
1613,32.26,0.011195842,-2.6420198e-06,0.014273904,-0.0005365813,0.003078062,0.008621434
1614,32.28,0.01119579,-2.5934505e-06,0.014263196,-0.0005344165,0.003067406,0.00859222
1615,32.3,0.011195738,-2.5457648e-06,0.01425253,-0.000532263,0.0030567925,0.008563118
1616,32.32,0.011195687,-2.4989406e-06,0.014241908,-0.0005301208,0.003046221,0.008534126
1617,32.34,0.011195638,-2.4529695e-06,0.014231327,-0.0005279897,0.0030356888,0.008505239
1618,32.36,0.011195589,-2.407852e-06,0.01422079,-0.00052586955,0.0030252011,0.008476463
1619,32.38,0.011195541,-2.3635541e-06,0.014210295,-0.00052376045,0.0030147536,0.008447793
1620,32.4,0.011195496,-2.3200791e-06,0.014199841,-0.00052166224,0.003004345,0.00841923
1621,32.42,0.011195449,-2.2773932e-06,0.0141894305,-0.00051957485,0.0029939814,0.008390779
1622,32.44,0.011195404,-2.2354964e-06,0.014179061,-0.00051749824,0.0029836567,0.00836243
1623,32.46,0.011195361,-2.1943613e-06,0.014168731,-0.00051543233,0.0029733703,0.008334187
1624,32.48,0.011195317,-2.153988e-06,0.0141584445,-0.000513377,0.0029631276,0.008306053
1625,32.5,0.011195274,-2.1143505e-06,0.014148199,-0.0005113324,0.002952925,0.008278024
1626,32.52,0.011195232,-2.0754444e-06,0.0141379945,-0.0005092983,0.0029427623,0.008250099
1627,32.54,0.011195192,-2.0372527e-06,0.014127828,-0.00050727464,0.002932636,0.008222275
1628,32.56,0.011195152,-1.9997667e-06,0.014117706,-0.00050526136,0.0029225536,0.008194559
1629,32.58,0.011195111,-1.96297e-06,0.014107622,-0.0005032585,0.0029125111,0.008166948
1630,32.6,0.011195072,-1.9268402e-06,0.014097579,-0.000501266,0.0029025069,0.00813944
1631,32.62,0.011195035,-1.8913692e-06,0.014087573,-0.00049928384,0.002892538,0.008112029
1632,32.64,0.011194997,-1.8565429e-06,0.014077608,-0.0004973118,0.002882611,0.008084721
1633,32.66,0.011194959,-1.8223586e-06,0.014067682,-0.00049534993,0.0028727232,0.008057515
1634,32.68,0.011194924,-1.7887942e-06,0.014057796,-0.00049339817,0.0028628726,0.008030408
1635,32.7,0.0111948885,-1.755855e-06,0.01404795,-0.0004914563,0.002853061,0.008003407
1636,32.72,0.011194853,-1.723505e-06,0.014038141,-0.0004895245,0.0028432878,0.007976503
1637,32.74,0.011194819,-1.691747e-06,0.014028371,-0.00048760264,0.0028335527,0.007949697
1638,32.76,0.011194785,-1.6605725e-06,0.014018639,-0.00048569063,0.0028238539,0.00792299
1639,32.78,0.011194753,-1.6299679e-06,0.014008947,-0.00048378838,0.0028141933,0.0078963805
1640,32.8,0.01119472,-1.5999274e-06,0.013999291,-0.00048189584,0.0028045708,0.007869872
1641,32.82,0.011194689,-1.5704427e-06,0.013989672,-0.00048001306,0.0027949829,0.007843458
1642,32.84,0.0111946585,-1.5414945e-06,0.0139800925,-0.00047813987,0.002785434,0.007817141
1643,32.86,0.011194628,-1.5130827e-06,0.013970549,-0.00047627618,0.0027759215,0.0077909203
1644,32.88,0.011194597,-1.4851821e-06,0.013961042,-0.000474422,0.0027664453,0.0077647977
1645,32.9,0.011194568,-1.457793e-06,0.013951574,-0.0004725773,0.0027570063,0.007738768
1646,32.92,0.011194538,-1.430918e-06,0.013942141,-0.00047074194,0.0027476028,0.0077128354
1647,32.94,0.01119451,-1.4045295e-06,0.013932746,-0.00046891594,0.0027382355,0.0076869964
1648,32.96,0.011194482,-1.3786189e-06,0.013923386,-0.0004670992,0.0027289037,0.0076612527
1649,32.98,0.011194455,-1.3531946e-06,0.013914064,-0.00046529164,0.0027196081,0.007635602
1650,33.0,0.011194428,-1.3282319e-06,0.013904777,-0.00046349334,0.002710349,0.007610046
1651,33.02,0.011194402,-1.3037276e-06,0.0138955265,-0.00046170413,0.0027011242,0.0075845844
1652,33.04,0.011194376,-1.2796708e-06,0.013886311,-0.0004599241,0.0026919348,0.007559213
1653,33.06,0.011194351,-1.2560557e-06,0.013877131,-0.00045815305,0.00268278,0.0075339326
1654,33.08,0.011194326,-1.2328771e-06,0.013867987,-0.0004563909,0.0026736613,0.0075087445
1655,33.1,0.011194302,-1.2101182e-06,0.013858878,-0.00045463775,0.0026645763,0.0074836495
1656,33.12,0.011194278,-1.1877815e-06,0.013849804,-0.00045289344,0.0026555266,0.007458646
1657,33.14,0.011194254,-1.1658536e-06,0.013840764,-0.00045115803,0.0026465096,0.0074337292
1658,33.16,0.011194232,-1.1443259e-06,0.01383176,-0.00044943136,0.0026375279,0.007408906
1659,33.18,0.011194209,-1.1231928e-06,0.013822789,-0.00044771345,0.0026285807,0.0073841694
1660,33.2,0.011194186,-1.1024598e-06,0.013813853,-0.00044600415,0.002619667,0.007359524
1661,33.22,0.011194164,-1.0820966e-06,0.013804951,-0.00044430356,0.0026107868,0.007334965
1662,33.24,0.0111941425,-1.0621084e-06,0.013796083,-0.0004426115,0.0026019402,0.0073104976
1663,33.26,0.011194122,-1.0424816e-06,0.013787249,-0.000440928,0.002593127,0.007286114
1664,33.28,0.011194102,-1.0232217e-06,0.013778448,-0.00043925297,0.0025843466,0.007261819
1665,33.3,0.011194081,-1.0043148e-06,0.01376968,-0.0004375864,0.0025755987,0.0072376123
1666,33.32,0.011194061,-9.857552e-07,0.013760946,-0.00043592817,0.0025668852,0.0072134905
1667,33.34,0.011194042,-9.675318e-07,0.013752244,-0.00043427828,0.0025582025,0.0071894545
1668,33.36,0.011194022,-9.4966146e-07,0.013743577,-0.0004326367,0.0025495542,0.007165507
1669,33.38,0.011194004,-9.3211634e-07,0.01373494,-0.00043100337,0.0025409367,0.0071416446
1670,33.4,0.011193985,-9.1488806e-07,0.013726339,-0.00042937833,0.0025323536,0.0071178656
1671,33.42,0.011193967,-8.979765e-07,0.013717768,-0.00042776135,0.0025238004,0.007094173
1672,33.44,0.01119395,-8.8137074e-07,0.01370923,-0.00042615258,0.0025152806,0.0070705637
1673,33.46,0.011193931,-8.65079e-07,0.013700725,-0.00042455186,0.0025067935,0.0070470376
1674,33.48,0.011193915,-8.4908464e-07,0.01369225,-0.00042295922,0.0024983343,0.007023595
1675,33.5,0.011193898,-8.3337653e-07,0.013683808,-0.0004213745,0.0024899105,0.0070002335
1676,33.52,0.011193881,-8.1796026e-07,0.013675396,-0.00041979773,0.0024815155,0.0069769556
1677,33.54,0.011193865,-8.0282183e-07,0.013667017,-0.0004182288,0.0024731522,0.0069537596
1678,33.56,0.01119385,-7.87967e-07,0.013658669,-0.00041666772,0.0024648188,0.0069306465
1679,33.58,0.011193833,-7.7339286e-07,0.013650353,-0.00041511448,0.0024565198,0.0069076153
1680,33.6,0.011193818,-7.590855e-07,0.013642067,-0.000413569,0.0024482487,0.0068846634
1681,33.62,0.0111938035,-7.450449e-07,0.013633811,-0.00041203122,0.0024400074,0.006861793
1682,33.64,0.011193788,-7.3125716e-07,0.013625588,-0.00041050115,0.0024318006,0.0068390034
1683,33.66,0.011193774,-7.177196e-07,0.013617393,-0.00040897873,0.002423619,0.006816291
1684,33.68,0.01119376,-7.0443224e-07,0.01360923,-0.00040746384,0.0024154698,0.00679366
1685,33.7,0.011193746,-6.914033e-07,0.013601096,-0.0004059565,0.0024073506,0.006771109
1686,33.72,0.011193733,-6.786106e-07,0.013592993,-0.0004044567,0.0023992602,0.006748634
1687,33.74,0.01119372,-6.660541e-07,0.01358492,-0.00040296433,0.0023912005,0.006726239
1688,33.76,0.011193707,-6.537311e-07,0.013576876,-0.00040147945,0.0023831697,0.006703923
1689,33.78,0.011193694,-6.416276e-07,0.013568863,-0.00040000194,0.0023751697,0.0066816844
1690,33.8,0.011193681,-6.29741e-07,0.013560878,-0.00039853182,0.0023671975,0.0066595227
1691,33.82,0.011193667,-6.1808214e-07,0.013552924,-0.00039706903,0.002359257,0.0066374377
1692,33.84,0.011193655,-6.066402e-07,0.013544997,-0.0003956135,0.0023513418,0.0066154306
1693,33.86,0.011193643,-5.954038e-07,0.013537101,-0.00039416522,0.0023434581,0.006593498
1694,33.88,0.011193631,-5.843815e-07,0.013529233,-0.0003927242,0.0023356015,0.00657164
1695,33.9,0.01119362,-5.7355925e-07,0.013521395,-0.00039129026,0.0023277747,0.006549859
1696,33.92,0.011193608,-5.629371e-07,0.013513584,-0.0003898635,0.0023199758,0.0065281535
1697,33.94,0.011193597,-5.52504e-07,0.013505801,-0.0003884438,0.0023122039,0.00650652
1698,33.96,0.0111935865,-5.422681e-07,0.013498047,-0.00038703112,0.0023044609,0.006484962
1699,33.98,0.011193575,-5.322213e-07,0.013490322,-0.00038562538,0.0022967467,0.0064634783
1700,34.0,0.011193565,-5.223634e-07,0.013482624,-0.00038422667,0.0022890586,0.0064420714
1701,34.02,0.011193555,-5.12689e-07,0.013474953,-0.00038283487,0.0022813985,0.006420733
1702,34.04,0.011193545,-5.0319795e-07,0.013467311,-0.00038144997,0.0022737663,0.006399468
1703,34.06,0.011193535,-4.938765e-07,0.013459697,-0.00038007184,0.002266162,0.006378278
1704,34.08,0.011193525,-4.8472174e-07,0.013452111,-0.00037870058,0.0022585858,0.0063571585
1705,34.1,0.011193516,-4.7573377e-07,0.013444551,-0.0003773361,0.0022510355,0.0063361125
1706,34.12,0.0111935055,-4.6690698e-07,0.013437019,-0.0003759784,0.0022435132,0.006315137
1707,34.14,0.011193496,-4.582414e-07,0.013429513,-0.0003746273,0.002236017,0.0062942314
1708,34.16,0.011193488,-4.4975093e-07,0.013422036,-0.00037328288,0.0022285478,0.0062733986
1709,34.18,0.0111934785,-4.414105e-07,0.013414584,-0.00037194512,0.0022211056,0.006252637
1710,34.2,0.01119347,-4.3322294e-07,0.01340716,-0.00037061394,0.0022136895,0.0062319445
1711,34.22,0.011193462,-4.2519378e-07,0.013399761,-0.00036928934,0.0022062995,0.006211322
1712,34.24,0.011193453,-4.1732028e-07,0.013392389,-0.0003679712,0.0021989355,0.006190767
1713,34.26,0.011193445,-4.0958577e-07,0.0133850435,-0.00036665957,0.0021915985,0.0061702835
1714,34.28,0.011193437,-4.0199848e-07,0.013377724,-0.0003653544,0.0021842876,0.0061498685
1715,34.3,0.011193429,-3.9454466e-07,0.01337043,-0.00036405562,0.002177001,0.006129524
1716,34.32,0.011193421,-3.8721308e-07,0.013363164,-0.0003627633,0.0021697432,0.0061092465
1717,34.34,0.011193413,-3.8002605e-07,0.013355922,-0.00036147734,0.0021625087,0.006089037
1718,34.36,0.011193406,-3.7297244e-07,0.013348707,-0.00036019768,0.0021553012,0.0060688932
1719,34.38,0.011193397,-3.6606332e-07,0.013341516,-0.00035892427,0.0021481188,0.006048818
1720,34.4,0.011193391,-3.5927368e-07,0.013334351,-0.00035765715,0.0021409597,0.006028809
1721,34.42,0.0111933835,-3.526008e-07,0.01332721,-0.0003563962,0.0021338267,0.0060088695
1722,34.44,0.011193377,-3.4604744e-07,0.013320097,-0.00035514153,0.0021267198,0.0059889937
1723,34.46,0.0111933695,-3.3962468e-07,0.013313008,-0.00035389292,0.002119638,0.005969184
1724,34.48,0.011193364,-3.3331867e-07,0.0133059425,-0.00035265044,0.0021125786,0.0059494404
1725,34.5,0.0111933565,-3.2712936e-07,0.013298904,-0.00035141408,0.002105547,0.005929763
1726,34.52,0.011193351,-3.2105677e-07,0.013291888,-0.00035018378,0.002098537,0.0059101502
1727,34.54,0.011193343,-3.1508705e-07,0.013284897,-0.00034895953,0.002091554,0.005890603
1728,34.56,0.011193338,-3.0922013e-07,0.013277931,-0.0003477413,0.0020845933,0.0058711185
1729,34.58,0.011193331,-3.0346993e-07,0.01327099,-0.00034652898,0.0020776587,0.005851698
1730,34.6,0.011193326,-2.978365e-07,0.013264071,-0.0003453226,0.0020707455,0.005832341
1731,34.62,0.011193319,-2.9230588e-07,0.0132571785,-0.00034412206,0.0020638593,0.0058130487
1732,34.64,0.011193314,-2.8688086e-07,0.013250309,-0.0003429274,0.0020569954,0.005793821
1733,34.66,0.011193308,-2.8156146e-07,0.013243463,-0.0003417386,0.0020501548,0.0057746544
1734,34.68,0.0111933015,-2.763393e-07,0.013236641,-0.0003405556,0.0020433394,0.0057555526
1735,34.7,0.011193297,-2.7120055e-07,0.013229842,-0.0003393784,0.0020365454,0.0057365126
1736,34.72,0.011193291,-2.661563e-07,0.013223068,-0.000338207,0.0020297766,0.005717532
1737,34.74,0.011193287,-2.6121208e-07,0.013216316,-0.00033704122,0.0020230291,0.0056986124
1738,34.76,0.011193282,-2.5635956e-07,0.013209587,-0.00033588114,0.002016305,0.0056797564
1739,34.78,0.011193277,-2.5160435e-07,0.013202882,-0.00033472665,0.002009605,0.0056609614
1740,34.8,0.011193271,-2.4693526e-07,0.013196199,-0.00033357777,0.0020029284,0.005642227
1741,34.82,0.011193266,-2.4235234e-07,0.013189539,-0.0003324345,0.0019962732,0.0056235543
1742,34.84,0.0111932615,-2.3785002e-07,0.013182904,-0.0003312968,0.0019896422,0.0056049414
1743,34.86,0.011193257,-2.3342828e-07,0.013176289,-0.00033016456,0.0019830326,0.005586388
1744,34.88,0.011193252,-2.2907881e-07,0.0131696975,-0.00032903787,0.0019764453,0.005567897
1745,34.9,0.0111932475,-2.2480994e-07,0.01316313,-0.0003279167,0.0019698823,0.0055494634
1746,34.92,0.011193244,-2.2062723e-07,0.013156583,-0.00032680095,0.0019633388,0.005531087
1747,34.94,0.011193239,-2.1652791e-07,0.013150059,-0.00032569055,0.0019568196,0.0055127707
1748,34.96,0.0111932345,-2.1249805e-07,0.013143557,-0.00032458553,0.0019503227,0.0054945145
1749,34.98,0.011193231,-2.085488e-07,0.013137078,-0.0003234859,0.0019438472,0.0054763155
1750,35.0,0.011193226,-2.0467458e-07,0.013130618,-0.0003223916,0.0019373922,0.0054581747
1751,35.02,0.011193222,-2.0088375e-07,0.013124183,-0.0003213026,0.0019309605,0.0054400936
1752,35.04,0.011193218,-1.971596e-07,0.013117769,-0.00032021888,0.0019245511,0.00542207
1753,35.06,0.011193214,-1.9349659e-07,0.013111376,-0.00031914044,0.0019181622,0.005404104
1754,35.08,0.011193209,-1.8989196e-07,0.013105005,-0.00031806724,0.0019117957,0.0053861933
1755,35.1,0.011193206,-1.8635124e-07,0.013098655,-0.0003169993,0.0019054497,0.0053683408
1756,35.12,0.011193202,-1.8286612e-07,0.013092327,-0.0003159365,0.001899125,0.0053505423
1757,35.14,0.011193199,-1.7945047e-07,0.013086019,-0.00031487882,0.00189282,0.0053328
1758,35.16,0.011193195,-1.7611542e-07,0.013079733,-0.00031382628,0.0018865373,0.0053151133
1759,35.18,0.011193193,-1.7283874e-07,0.013073468,-0.00031277872,0.0018802751,0.005297484
1760,35.2,0.011193189,-1.696204e-07,0.013067223,-0.00031173625,0.0018740343,0.0052799103
1761,35.22,0.011193186,-1.6646877e-07,0.013061,-0.00031069884,0.001867814,0.005262392
