,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
2330,46.6,0.22547814,0.07251536,0.14867273,0.08887356,0.07680541,-0.14771545,6.862765e-05,-0.08842852,-0.059286933
2331,46.62,0.22692022,0.07169221,0.15044475,0.088323206,0.07647547,-0.14824678,6.809677e-05,-0.08886649,-0.059380297
2332,46.64,0.22834587,0.07087323,0.15220565,0.08776249,0.076140225,-0.14877932,6.759632e-05,-0.08930108,-0.059478234
2333,46.66,0.2297552,0.07005858,0.15395522,0.08719213,0.07579997,-0.14931263,6.7126115e-05,-0.089732416,-0.059580225
2334,46.68,0.23114824,0.06924839,0.15569331,0.08661283,0.075454935,-0.14984624,6.6685934e-05,-0.090160556,-0.059685674
2335,46.7,0.23252513,0.06844282,0.15741971,0.08602525,0.075105414,-0.15037958,6.6275396e-05,-0.09058561,-0.059793975
2336,46.72,0.23388597,0.06764201,0.1591343,0.08543008,0.074751675,-0.15091226,6.589406e-05,-0.09100768,-0.05990458
2337,46.74,0.23523085,0.06684607,0.1608369,0.08482793,0.07439394,-0.15144384,6.554138e-05,-0.09142684,-0.06001699
2338,46.76,0.23655985,0.066055134,0.16252743,0.084219456,0.074032426,-0.15197374,6.521675e-05,-0.09184318,-0.060130555
2339,46.78,0.23787309,0.065269314,0.16420572,0.08360523,0.07366738,-0.15250158,6.491948e-05,-0.092256784,-0.06024479
2340,46.8,0.23917069,0.06448871,0.16587165,0.08298586,0.073299035,-0.15302691,6.464881e-05,-0.09266775,-0.060359154
2341,46.82,0.24045269,0.06371343,0.16752514,0.08236192,0.07292755,-0.15354928,6.4403954e-05,-0.09307616,-0.060473107
2342,46.84,0.24171928,0.06294357,0.16916613,0.08173393,0.07255314,-0.15406825,6.418402e-05,-0.093482114,-0.06058613
2343,46.86,0.24297047,0.062179215,0.17079453,0.08110243,0.072175935,-0.15458333,6.3988125e-05,-0.09388566,-0.060697675
2344,46.88,0.24420646,0.061420444,0.17241026,0.080467924,0.07179619,-0.15509428,6.381531e-05,-0.094286904,-0.060807362
2345,46.9,0.24542734,0.06066735,0.17401327,0.07983093,0.07141407,-0.1556005,6.366459e-05,-0.09468592,-0.060914584
2346,46.92,0.24663322,0.05992,0.17560351,0.07919187,0.07102971,-0.1561018,6.3534964e-05,-0.095082805,-0.06101899
2347,46.94,0.2478242,0.05917846,0.17718096,0.07855124,0.070643246,-0.15659764,6.3425396e-05,-0.095477596,-0.061120033
2348,46.96,0.2490004,0.058442786,0.17874561,0.077909455,0.07025479,-0.15708768,6.333478e-05,-0.09587041,-0.061217263
2349,46.98,0.25016198,0.057713043,0.18029739,0.07726695,0.069864586,-0.1575716,6.326207e-05,-0.0962613,-0.0613103
2350,47.0,0.25130898,0.056989286,0.18183632,0.0766241,0.069472656,-0.15804906,6.3206164e-05,-0.09665033,-0.06139872
2351,47.02,0.2524416,0.05627156,0.18336238,0.07598131,0.069079235,-0.15851972,6.3165964e-05,-0.09703758,-0.061482128
2352,47.04,0.25355992,0.055559915,0.18487561,0.07533894,0.06868431,-0.15898322,6.314034e-05,-0.09742314,-0.061560072
2353,47.06,0.25466406,0.054854386,0.18637598,0.074697345,0.06828809,-0.15943928,6.3128165e-05,-0.097807035,-0.06163225
2354,47.08,0.25575414,0.05415502,0.18786353,0.07405685,0.067890614,-0.1598876,6.3128326e-05,-0.098189354,-0.06169823
2355,47.1,0.25683028,0.05346184,0.1893383,0.07341777,0.06749198,-0.16032785,6.3139676e-05,-0.09857016,-0.061757695
2356,47.12,0.25789264,0.052774873,0.19080028,0.07278041,0.06709236,-0.16075987,6.3161104e-05,-0.0989495,-0.061810363
2357,47.14,0.25894132,0.052094154,0.19224955,0.07214507,0.06669177,-0.16118328,6.319149e-05,-0.09932742,-0.061855845
2358,47.16,0.25997645,0.0514197,0.19368614,0.071512,0.066290304,-0.1615979,6.322972e-05,-0.09970401,-0.061893888
2359,47.18,0.26099813,0.050751533,0.19511008,0.07088146,0.06588805,-0.1620035,6.32747e-05,-0.100079305,-0.061924197
2360,47.2,0.26200655,0.050089665,0.19652146,0.070253715,0.06548509,-0.1623999,6.332534e-05,-0.10045336,-0.061946534
2361,47.22,0.2630018,0.049434103,0.19792031,0.06962898,0.06508149,-0.16278681,6.338054e-05,-0.10082622,-0.06196059
2362,47.24,0.26398396,0.04878487,0.19930667,0.06900746,0.0646773,-0.16316411,6.3439235e-05,-0.10119793,-0.06196619
2363,47.26,0.26495323,0.048141968,0.20068063,0.06838936,0.0642726,-0.1635315,6.350039e-05,-0.10156851,-0.06196298
2364,47.28,0.2659097,0.047505394,0.20204228,0.06777488,0.06386742,-0.16388892,6.356295e-05,-0.10193804,-0.06195088
2365,47.3,0.26685348,0.046875156,0.20339169,0.06716418,0.063461795,-0.16423614,6.362591e-05,-0.10230654,-0.061929617
2366,47.32,0.26778474,0.046251245,0.20472892,0.066557445,0.06305583,-0.16457306,6.368828e-05,-0.10267403,-0.061899047
2367,47.34,0.26870358,0.04563367,0.20605403,0.06595481,0.06264955,-0.16489962,6.374907e-05,-0.10304058,-0.06185903
2368,47.36,0.26961014,0.04502241,0.20736715,0.06535643,0.062242985,-0.16521549,6.3807325e-05,-0.1034062,-0.0618093
2369,47.38,0.2705045,0.044417467,0.20866835,0.06476243,0.061836153,-0.1655207,6.386212e-05,-0.10377092,-0.06174978
2370,47.4,0.27138686,0.043818835,0.20995769,0.06417292,0.061429173,-0.1658151,6.391255e-05,-0.10413476,-0.061680336
2371,47.42,0.2722573,0.043226488,0.21123531,0.06358803,0.061021984,-0.16609862,6.3957734e-05,-0.10449777,-0.061600868
2372,47.44,0.27311596,0.042640425,0.21250127,0.06300785,0.06061469,-0.16637118,6.399683e-05,-0.104859926,-0.06151126
2373,47.46,0.27396294,0.042060617,0.21375568,0.062432457,0.060207263,-0.16663268,6.402898e-05,-0.10522128,-0.061411414
2374,47.48,0.27479842,0.041487057,0.21499863,0.061861947,0.05979979,-0.16688313,6.405341e-05,-0.10558185,-0.06130128
2375,47.5,0.2756225,0.040919714,0.21623021,0.061296392,0.059392273,-0.1671224,6.406935e-05,-0.10594164,-0.06118076
2376,47.52,0.27643523,0.040358577,0.21745054,0.060735848,0.058984682,-0.16735044,6.407606e-05,-0.10630065,-0.06104979
2377,47.54,0.27723685,0.03980362,0.2186597,0.06018038,0.05857715,-0.1675673,6.407285e-05,-0.10665891,-0.060908392
2378,47.56,0.27802745,0.03925481,0.21985778,0.05963003,0.058169663,-0.16777287,6.405899e-05,-0.107016414,-0.06075647
2379,47.58,0.27880707,0.038712133,0.22104493,0.059084844,0.057762146,-0.16796719,6.403388e-05,-0.10737318,-0.060594022
2380,47.6,0.27957597,0.03817555,0.22222124,0.058544848,0.057354733,-0.16815026,6.39969e-05,-0.1077292,-0.060421064
2381,47.62,0.28033414,0.037645046,0.2233868,0.05801007,0.05694735,-0.16832207,6.394744e-05,-0.108084485,-0.060237575
2382,47.64,0.2810818,0.037120577,0.22454168,0.05748053,0.056540117,-0.16848257,6.3884996e-05,-0.10843902,-0.060043536
2383,47.66,0.28181902,0.03660212,0.22568606,0.056956243,0.056132957,-0.16863175,6.380901e-05,-0.10879281,-0.05983894
2384,47.68,0.28254592,0.03608964,0.22682,0.056437217,0.055725917,-0.16876978,6.371903e-05,-0.10914585,-0.059623916
2385,47.7,0.28326264,0.03558311,0.22794361,0.055923454,0.055319026,-0.16889666,6.3614614e-05,-0.109498136,-0.05939853
2386,47.72,0.2839693,0.03508248,0.22905697,0.055414945,0.054912344,-0.16901244,6.349533e-05,-0.10984965,-0.059162788
2387,47.74,0.28466597,0.03458773,0.23016024,0.05491169,0.054505736,-0.169117,6.3360814e-05,-0.11020037,-0.058916632
2388,47.76,0.28535283,0.03409882,0.2312535,0.054413684,0.05409932,-0.16921055,6.321073e-05,-0.110550314,-0.058660243
2389,47.78,0.28602993,0.033615705,0.23233683,0.053920887,0.0536931,-0.1692931,6.304475e-05,-0.11089943,-0.058393672
2390,47.8,0.2866975,0.033138353,0.23341036,0.053433295,0.05328715,-0.1693648,6.286261e-05,-0.111247756,-0.05811704
2391,47.82,0.28735554,0.03266673,0.2344742,0.052950874,0.052881345,-0.16942562,6.2664076e-05,-0.111595236,-0.057830393
2392,47.84,0.2880042,0.032200787,0.23552844,0.0524736,0.05247575,-0.16947557,6.2448926e-05,-0.11194184,-0.057533722
2393,47.86,0.2886436,0.031740494,0.23657319,0.05200144,0.05207041,-0.1695148,6.221701e-05,-0.11228755,-0.057227246
2394,47.88,0.28927386,0.031285796,0.23760855,0.051534355,0.051665306,-0.16954343,6.196819e-05,-0.11263237,-0.05691106
2395,47.9,0.2898951,0.030836666,0.2386346,0.051072303,0.051260486,-0.16956165,6.170234e-05,-0.11297626,-0.05658541
2396,47.92,0.29050738,0.030393053,0.23965149,0.050615247,0.05085589,-0.16956939,6.14194e-05,-0.1133192,-0.05625019
2397,47.94,0.2911108,0.029954918,0.24065927,0.050163146,0.050451547,-0.16956675,6.1119325e-05,-0.11366115,-0.055905595
2398,47.96,0.29170558,0.029522218,0.24165805,0.049715944,0.05004753,-0.1695539,6.080211e-05,-0.11400209,-0.05555181
2399,47.98,0.29229176,0.029094907,0.24264793,0.0492736,0.04964383,-0.16953093,6.0467784e-05,-0.114342004,-0.055188928
2400,48.0,0.2928694,0.028672947,0.24362902,0.04883606,0.049240366,-0.16949789,6.0116392e-05,-0.114680834,-0.054817047
2401,48.02,0.2934387,0.028256288,0.24460141,0.048403274,0.04883729,-0.16945496,5.9748014e-05,-0.11501858,-0.05443638
2402,48.04,0.2939997,0.027844887,0.24556519,0.047975175,0.04843451,-0.16940232,5.9362766e-05,-0.11535519,-0.05404712
2403,48.06,0.2945525,0.0274387,0.24652046,0.047551718,0.048032045,-0.16933993,5.896078e-05,-0.11569065,-0.053649284
2404,48.08,0.29509726,0.027037682,0.2474673,0.04713285,0.047629967,-0.16926807,5.854225e-05,-0.116024904,-0.05324317
2405,48.1,0.29563406,0.026641786,0.24840581,0.046718497,0.047228247,-0.16918673,5.810736e-05,-0.116357915,-0.052828807
2406,48.12,0.29616296,0.026250968,0.24933606,0.046308614,0.0468269,-0.16909608,5.7656318e-05,-0.116689675,-0.05240642
2407,48.14,0.29668412,0.02586518,0.25025818,0.045903135,0.04642594,-0.1689963,5.718939e-05,-0.11702012,-0.051976196
2408,48.16,0.2971976,0.02548438,0.25117224,0.045502,0.046025366,-0.1688875,5.670684e-05,-0.11734924,-0.051538277
2409,48.18,0.29770353,0.025108516,0.2520783,0.045105144,0.04562524,-0.16876973,5.6208963e-05,-0.117676966,-0.051092774
2410,48.2,0.29820198,0.024737548,0.25297648,0.044712503,0.0452255,-0.16864319,5.5696073e-05,-0.11800327,-0.050639927
2411,48.22,0.29869303,0.024371427,0.25386682,0.04432402,0.04482621,-0.16850808,5.516848e-05,-0.118328154,-0.05017993
2412,48.24,0.29917684,0.024010101,0.25474942,0.043939635,0.044427425,-0.16836442,5.462656e-05,-0.11865152,-0.049712908
2413,48.26,0.29965347,0.023653533,0.2556244,0.043559276,0.044029057,-0.1682124,5.4070704e-05,-0.11897338,-0.04923901
2414,48.28,0.300123,0.02330167,0.2564918,0.04318288,0.043631196,-0.16805217,5.3501295e-05,-0.11929365,-0.048758518
2415,48.3,0.30058557,0.02295447,0.25735173,0.04281039,0.04323384,-0.1678839,5.291873e-05,-0.11961233,-0.04827157
2416,48.32,0.30104122,0.02261188,0.25820425,0.042441744,0.042836964,-0.16770756,5.232346e-05,-0.11992935,-0.04777821
2417,48.34,0.30149007,0.02227386,0.25904945,0.04207687,0.042440623,-0.16752344,5.1715906e-05,-0.1202447,-0.047278743
2418,48.36,0.3019322,0.02194036,0.25988734,0.041715715,0.04204485,-0.1673317,5.109653e-05,-0.12055832,-0.046773378
2419,48.38,0.3023677,0.021611333,0.26071805,0.041358218,0.04164964,-0.16713239,5.0465806e-05,-0.12087016,-0.04626223
2420,48.4,0.30279666,0.021286737,0.26154166,0.041004304,0.041254997,-0.16692574,4.9824208e-05,-0.1211802,-0.045745533
2421,48.42,0.3032192,0.02096652,0.26235822,0.04065392,0.04086098,-0.1667118,4.917222e-05,-0.1214884,-0.045223404
2422,48.44,0.30363536,0.020650635,0.26316783,0.04030701,0.04046753,-0.16649076,4.8510363e-05,-0.12179472,-0.044696044
2423,48.46,0.30404526,0.020339044,0.2639705,0.03996351,0.040074766,-0.16626278,4.7839116e-05,-0.12209912,-0.04416367
2424,48.48,0.30444896,0.020031694,0.26476637,0.039623365,0.039682597,-0.16602795,4.715902e-05,-0.12240154,-0.043626398
2425,48.5,0.30484655,0.019728541,0.26555544,0.039286505,0.039291114,-0.1657864,4.6470566e-05,-0.12270197,-0.043084443
2426,48.52,0.3052381,0.01942954,0.2663378,0.038952887,0.038900286,-0.16553824,4.5774315e-05,-0.12300034,-0.04253792
2427,48.54,0.30562374,0.019134644,0.26711354,0.03862244,0.038510203,-0.16528377,4.507076e-05,-0.12329666,-0.04198711
2428,48.56,0.3060035,0.01884381,0.2678827,0.038295113,0.038120806,-0.16502291,4.436047e-05,-0.12359086,-0.041432053
2429,48.58,0.30637753,0.01855699,0.26864535,0.037970852,0.037732184,-0.16475601,4.364396e-05,-0.123882905,-0.040873114
2430,48.6,0.30674583,0.018274141,0.26940152,0.0376496,0.037344307,-0.16448306,4.2921794e-05,-0.12417274,-0.04031032
2431,48.62,0.3071085,0.017995216,0.27015132,0.03733131,0.036957175,-0.16420422,4.21945e-05,-0.124460354,-0.039743863
2432,48.64,0.30746567,0.017720174,0.27089477,0.037015926,0.036570907,-0.16391966,4.146261e-05,-0.12474572,-0.03917394
2433,48.66,0.3078173,0.017448967,0.27163196,0.036703393,0.036185354,-0.16362943,4.0726663e-05,-0.12502879,-0.038600653
2434,48.68,0.30816364,0.017181553,0.27236292,0.03639367,0.035800725,-0.1633338,3.998722e-05,-0.12530951,-0.038024273
2435,48.7,0.3085046,0.016917888,0.27308768,0.036086693,0.03541693,-0.16303279,3.924478e-05,-0.12558787,-0.037444912
2436,48.72,0.30884036,0.016657928,0.27380633,0.035782427,0.03503403,-0.16272655,3.8499897e-05,-0.1258638,-0.036862742
2437,48.74,0.30917096,0.016401632,0.27451897,0.03548082,0.034651995,-0.16241527,3.775311e-05,-0.12613733,-0.03627795
2438,48.76,0.30949646,0.016148953,0.27522555,0.035181824,0.034270912,-0.16209902,3.7004927e-05,-0.12640837,-0.03569063
2439,48.78,0.30981696,0.01589985,0.27592623,0.034885395,0.033890724,-0.16177787,3.625587e-05,-0.1266769,-0.035100967
2440,48.8,0.31013247,0.015654279,0.27662095,0.03459149,0.03351152,-0.16145194,3.550645e-05,-0.12694289,-0.034509048
2441,48.82,0.31044313,0.015412199,0.27730986,0.03430006,0.03313327,-0.16112156,3.4757162e-05,-0.12720633,-0.033915214
2442,48.84,0.310749,0.015173569,0.27799296,0.03401107,0.03275603,-0.16078666,3.400851e-05,-0.12746719,-0.03331947
2443,48.86,0.31105012,0.014938347,0.27867028,0.03372448,0.032379836,-0.16044737,3.3260992e-05,-0.1277254,-0.032721974
2444,48.88,0.31134656,0.014706491,0.27934194,0.033440243,0.032004625,-0.16010387,3.2515083e-05,-0.12798096,-0.03212291
2445,48.9,0.31163839,0.014477958,0.2800079,0.033158325,0.031630486,-0.15975618,3.177126e-05,-0.12823384,-0.03152235
2446,48.92,0.31192568,0.014252709,0.28066823,0.032878686,0.03125745,-0.15940453,3.102999e-05,-0.128484,-0.030920532
2447,48.94,0.31220853,0.014030706,0.28132302,0.03260129,0.030885518,-0.15904899,3.0291716e-05,-0.12873143,-0.030317549
2448,48.96,0.31248695,0.013811905,0.2819723,0.032326102,0.030514657,-0.15868956,2.9556895e-05,-0.12897609,-0.029713467
2449,48.98,0.31276104,0.013596267,0.28261608,0.032053083,0.03014496,-0.15832655,2.8825963e-05,-0.12921795,-0.02910861
2450,49.0,0.31303084,0.0133837545,0.28325438,0.031782202,0.029776454,-0.15795998,2.8099319e-05,-0.12945701,-0.02850297
2451,49.02,0.31329638,0.013174327,0.28388733,0.03151343,0.029409051,-0.15758993,2.7377417e-05,-0.12969324,-0.027896684
2452,49.04,0.3135578,0.012967945,0.2845149,0.031246735,0.0290429,-0.15721652,2.6660644e-05,-0.1299266,-0.02728991
2453,49.06,0.31381515,0.012764571,0.28513718,0.03098208,0.02867797,-0.15683989,2.5949377e-05,-0.1301571,-0.0266828
2454,49.08,0.31406844,0.012564167,0.28575417,0.03071944,0.028314263,-0.15646006,2.5244017e-05,-0.13038465,-0.026075406
2455,49.1,0.31431773,0.0123666935,0.28636593,0.030458787,0.027951807,-0.15607719,2.4544916e-05,-0.13060932,-0.025467882
2456,49.12,0.3145631,0.012172115,0.2869725,0.03020009,0.027590603,-0.1556913,2.3852424e-05,-0.13083102,-0.024860278
2457,49.14,0.3148046,0.011980395,0.2875739,0.02994332,0.02723071,-0.15530258,2.316691e-05,-0.13104975,-0.024252826
2458,49.16,0.31504235,0.011791494,0.28817022,0.029688453,0.026872128,-0.15491112,2.2488673e-05,-0.13126554,-0.023645584
2459,49.18,0.3152763,0.011605375,0.2887614,0.029435465,0.026514888,-0.15451698,2.1818061e-05,-0.1314783,-0.023038674
2460,49.2,0.31550658,0.0114220055,0.2893476,0.02918433,0.026158988,-0.1541203,2.1155374e-05,-0.13168806,-0.022432245
2461,49.22,0.3157332,0.011241347,0.28992876,0.028935026,0.02580443,-0.15372102,2.0500887e-05,-0.13189477,-0.02182625
2462,49.24,0.31595626,0.011063363,0.290505,0.028687527,0.025451273,-0.15331933,1.9854902e-05,-0.13209842,-0.021220911
2463,49.26,0.31617576,0.010888022,0.29107627,0.028441811,0.025099486,-0.15291531,1.9217683e-05,-0.13229902,-0.020616278
2464,49.28,0.31639177,0.010715286,0.29164264,0.028197858,0.02474913,-0.15250912,1.8589484e-05,-0.13249657,-0.020012558
2465,49.3,0.31660435,0.010545122,0.29220414,0.027955646,0.024400204,-0.15210074,1.7970555e-05,-0.13269103,-0.019409714
2466,49.32,0.3168136,0.0103774965,0.29276085,0.027715156,0.02405274,-0.15169032,1.7361139e-05,-0.13288237,-0.018807955
2467,49.34,0.3170195,0.010212373,0.29331273,0.02747637,0.023706764,-0.15127791,1.6761443e-05,-0.1330706,-0.018207317
2468,49.36,0.3172221,0.01004972,0.29385987,0.027239269,0.02336222,-0.15086353,1.6171673e-05,-0.13325569,-0.017607838
2469,49.38,0.31742147,0.009889506,0.29440227,0.027003828,0.023019195,-0.15044732,1.5592042e-05,-0.13343766,-0.017009646
2470,49.4,0.31761768,0.009731695,0.29494,0.02677004,0.02267769,-0.15002938,1.5022716e-05,-0.13361652,-0.016412858
2471,49.42,0.31781077,0.009576257,0.29547304,0.02653788,0.022337735,-0.1496098,1.4463879e-05,-0.1337922,-0.015817592
2472,49.44,0.31800076,0.009423159,0.29600146,0.02630734,0.0219993,-0.14918855,1.3915687e-05,-0.13396476,-0.015223794
2473,49.46,0.3181877,0.009272368,0.2965253,0.026078401,0.021662414,-0.14876568,1.3378295e-05,-0.13413411,-0.014631583
2474,49.48,0.31837168,0.009123855,0.2970446,0.025851045,0.021327078,-0.14834139,1.2851835e-05,-0.1343003,-0.014041083
2475,49.5,0.3185527,0.008977588,0.29755935,0.025625257,0.020993352,-0.14791563,1.2336435e-05,-0.13446333,-0.013452316
2476,49.52,0.3187308,0.008833536,0.29806957,0.025401024,0.020661235,-0.14748867,1.1832226e-05,-0.13462318,-0.012865482
2477,49.54,0.31890604,0.008691669,0.29857534,0.025178337,0.020330697,-0.14706029,1.1339294e-05,-0.13477986,-0.012280435
2478,49.56,0.31907848,0.008551957,0.29907668,0.024957176,0.020001799,-0.1466308,1.085774e-05,-0.13493334,-0.011697464
2479,49.58,0.3192481,0.00841437,0.2995736,0.024737531,0.01967451,-0.1462001,1.0387663e-05,-0.1350836,-0.011116505
2480,49.6,0.3194151,0.008278878,0.30006614,0.024519391,0.01934895,-0.14576837,9.929118e-06,-0.1352307,-0.010537668
2481,49.62,0.3195793,0.008145453,0.30055434,0.024302747,0.019024968,-0.14533558,9.4821835e-06,-0.1353746,-0.009960979
2482,49.64,0.31974092,0.008014065,0.30103824,0.02408758,0.018702686,-0.14490186,9.046908e-06,-0.13551532,-0.009386545
2483,49.66,0.31989992,0.007884687,0.30151784,0.023873886,0.018382072,-0.14446715,8.623336e-06,-0.13565284,-0.008814301
2484,49.68,0.32005632,0.0077572903,0.3019932,0.02366165,0.018063128,-0.14403161,8.211512e-06,-0.13578716,-0.008244446
2485,49.7,0.32021022,0.0076318476,0.30246428,0.023450863,0.017745942,-0.1435953,7.81146e-06,-0.13591829,-0.007676995
2486,49.72,0.3203616,0.00750833,0.3029312,0.023241518,0.017430425,-0.1431582,7.423202e-06,-0.13604623,-0.0071119675
2487,49.74,0.3205106,0.0073867124,0.3033939,0.023033598,0.017116696,-0.14272045,7.046745e-06,-0.13617098,-0.006549475
2488,49.76,0.3206571,0.0072669666,0.3038525,0.022827102,0.016804606,-0.142282,6.68209e-06,-0.13629255,-0.0059894463
2489,49.78,0.32080126,0.007149067,0.30430695,0.022622013,0.016494304,-0.14184289,6.3292314e-06,-0.13641089,-0.0054319864
2490,49.8,0.32094306,0.0070329867,0.30475733,0.022418324,0.01618573,-0.1414032,5.988159e-06,-0.1365261,-0.00487712
2491,49.82,0.3210826,0.006918702,0.30520365,0.022216024,0.015878946,-0.14096314,5.658847e-06,-0.1366381,-0.004325036
2492,49.84,0.32121983,0.006806184,0.30564594,0.02201511,0.015573889,-0.14052261,5.3412723e-06,-0.13674694,-0.0037756602
2493,49.86,0.32135487,0.0066954102,0.30608422,0.021815572,0.01527065,-0.14008163,5.035391e-06,-0.13685262,-0.0032290106
2494,49.88,0.32148767,0.0065863547,0.30651852,0.021617396,0.01496914,-0.13964035,4.7411722e-06,-0.13695514,-0.0026851918
2495,49.9,0.32161832,0.006478993,0.30694887,0.021420583,0.014669448,-0.13919874,4.45856e-06,-0.13705452,-0.0021442175
2496,49.92,0.32174683,0.006373301,0.3073753,0.021225119,0.014371514,-0.13875686,4.1875005e-06,-0.13715075,-0.0016061047
2497,49.94,0.32187322,0.006269254,0.30779785,0.021030996,0.014075369,-0.13831471,3.927937e-06,-0.13724382,-0.0010708675
2498,49.96,0.3219976,0.006166829,0.30821654,0.020838214,0.013781071,-0.13787241,3.679798e-06,-0.1373338,-0.0005386073
2499,49.98,0.32211995,0.0060660015,0.30863136,0.020646758,0.013488591,-0.13742995,3.4430122e-06,-0.13742061,-9.337882e-06
2500,50.0,0.32224026,0.0059667495,0.30904236,0.020456621,0.013197899,-0.13698742,3.2175033e-06,-0.13750434,0.0005169235
2501,50.02,0.32235864,0.005869049,0.30944958,0.020267803,0.012909055,-0.1365448,3.0031845e-06,-0.13758495,0.0010401666
2502,50.04,0.32247502,0.005772879,0.30985305,0.020080293,0.012621969,-0.13610208,2.7999731e-06,-0.13766246,0.001560374
2503,50.06,0.32258952,0.005678216,0.3102528,0.019894078,0.012336731,-0.13565943,2.6077762e-06,-0.13773687,0.0020774445
2504,50.08,0.32270214,0.0055850376,0.3106488,0.01970916,0.012053341,-0.13521674,2.426489e-06,-0.1378082,0.0025914519
2505,50.1,0.32281294,0.0054933247,0.31104112,0.019525526,0.011771828,-0.13477418,2.2560196e-06,-0.13787647,0.0031022911
2506,50.12,0.32292187,0.005403053,0.31142977,0.019343173,0.011492103,-0.13433184,2.0962545e-06,-0.1379417,0.003609871
2507,50.14,0.32302907,0.005314203,0.3118148,0.019162094,0.011214256,-0.13388963,1.9470906e-06,-0.13800389,0.004114266
2508,50.16,0.32313448,0.0052267527,0.31219622,0.018982282,0.010938257,-0.13344757,1.8084113e-06,-0.13806304,0.0046154577
2509,50.18,0.32323816,0.005140682,0.3125741,0.018803732,0.010664076,-0.13300572,1.6801014e-06,-0.13811916,0.005113437
2510,50.2,0.32334012,0.005055971,0.31294835,0.018626438,0.010391772,-0.13256419,1.562039e-06,-0.1381723,0.0056081023
2511,50.22,0.3234404,0.0049725985,0.3133191,0.018450394,0.010121316,-0.13212287,1.4541044e-06,-0.13822241,0.00609953
2512,50.24,0.32353908,0.0048905453,0.31368634,0.018275594,0.009852737,-0.13168193,1.3561713e-06,-0.13826956,0.0065876194
2513,50.26,0.32363605,0.0048097917,0.3140501,0.01810203,0.009585947,-0.13124129,1.2681105e-06,-0.13831373,0.007072445
2514,50.28,0.32373148,0.004730318,0.3144104,0.017929694,0.009321094,-0.13080105,1.1897889e-06,-0.13835496,0.0075539076
2515,50.3,0.32382533,0.004652106,0.31476724,0.017758586,0.009058088,-0.13036124,1.1210768e-06,-0.13839324,0.008031993
2516,50.32,0.32391757,0.004575137,0.3151207,0.017588694,0.008796871,-0.1299217,1.0618376e-06,-0.13842858,0.008506861
2517,50.34,0.32400832,0.004499392,0.31547078,0.017420014,0.008537531,-0.12948266,1.0119322e-06,-0.13846098,0.008978325
2518,50.36,0.32409754,0.004424853,0.31581748,0.017252536,0.008280069,-0.12904416,9.71222e-07,-0.13849053,0.009446369
2519,50.38,0.3241853,0.0043515014,0.31616086,0.017086256,0.008024454,-0.1286061,9.395671e-07,-0.13851716,0.009911068
2520,50.4,0.32427162,0.0042793197,0.3165009,0.01692117,0.007770717,-0.1281687,9.168221e-07,-0.13854095,0.010372242
2521,50.42,0.3243565,0.0042082905,0.31683767,0.01675727,0.007518828,-0.12773179,9.028432e-07,-0.13856184,0.010830048
2522,50.44,0.32443997,0.0041383966,0.31717116,0.016594552,0.007268816,-0.12729545,8.9748653e-07,-0.13857992,0.011284471
2523,50.46,0.32452202,0.0040696207,0.3175014,0.016433004,0.0070206225,-0.12685975,9.0060394e-07,-0.13859516,0.011735412
2524,50.48,0.32460272,0.0040019457,0.31782848,0.016272627,0.0067742467,-0.12642467,9.120469e-07,-0.13860762,0.012182947
2525,50.5,0.32468212,0.0039353557,0.3181523,0.01611341,0.006529808,-0.12599029,9.316693e-07,-0.13861728,0.012626977
2526,50.52,0.32476017,0.0038698337,0.31847298,0.015955348,0.0062871873,-0.12555659,9.593182e-07,-0.13862416,0.0130675705
2527,50.54,0.3248369,0.0038053633,0.3187905,0.015798436,0.0060464144,-0.12512365,9.948446e-07,-0.13862827,0.013504635
2528,50.56,0.3249124,0.0037419288,0.3191049,0.015642667,0.005807489,-0.12469141,1.0380973e-06,-0.13862965,0.013938241
2529,50.58,0.3249866,0.0036795142,0.31941617,0.015488036,0.0055704415,-0.12426002,1.088924e-06,-0.13862832,0.014368293
2530,50.6,0.3250596,0.0036181037,0.3197244,0.015334538,0.005335182,-0.1238293,1.1471736e-06,-0.13862425,0.014794949
2531,50.62,0.32513133,0.003557683,0.32002953,0.0151821645,0.0051018,-0.123399384,1.2126928e-06,-0.1386175,0.015218109
2532,50.64,0.32520187,0.0034982366,0.32033166,0.0150309075,0.004870206,-0.12297037,1.285329e-06,-0.13860805,0.015637672
2533,50.66,0.32527125,0.0034397496,0.32063073,0.014880765,0.0046405196,-0.12254216,1.3649318e-06,-0.13859595,0.0160538
2534,50.68,0.32533947,0.0033822071,0.32092682,0.014731731,0.004412651,-0.122114845,1.4513475e-06,-0.13858125,0.016466394
2535,50.7,0.32540655,0.0033255944,0.32121995,0.014583795,0.0041866004,-0.12168834,1.5444252e-06,-0.13856387,0.016875524
2536,50.72,0.3254725,0.0032698978,0.32151017,0.014436954,0.003962338,-0.121262826,1.6440129e-06,-0.13854392,0.017281093
2537,50.74,0.32553735,0.003215103,0.3217974,0.014291201,0.003739953,-0.120838225,1.7499566e-06,-0.13852139,0.017683174
2538,50.76,0.32560113,0.0031611961,0.32208177,0.014146528,0.0035193563,-0.120414525,1.8621047e-06,-0.13849628,0.018081756
