,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
1853,37.06,-0.0940492,-0.109469086,0.036647238,-0.10496326,0.13069645,0.2611917,0.0010426296,0.06478217,0.19640952,-0.0038474465,-0.0103280535,0.00022783488,0.32008317
1854,37.08,-0.0962301,-0.10861934,0.03454473,-0.10528394,0.13077483,0.26117903,0.0010434518,0.065183796,0.19599523,-0.004385285,-0.01035696,0.0002262956,0.32255617
1855,37.1,-0.0983939,-0.10776031,0.032436043,-0.10558035,0.13082995,0.2611463,0.0010438145,0.065588795,0.19555753,-0.004924195,-0.010384824,0.0002247765,0.3250155
1856,37.12,-0.10054045,-0.10689271,0.03032168,-0.10585224,0.13086213,0.26109478,0.0010437323,0.06599688,0.1950979,-0.00546412,-0.010411668,0.00022327602,0.32746303
1857,37.14,-0.10266956,-0.10601723,0.028202124,-0.10609943,0.13087168,0.26102552,0.0010432205,0.06640773,0.19461778,-0.0060050036,-0.010437511,0.00022179272,0.32990068
1858,37.16,-0.104781084,-0.1051345,0.026077872,-0.106321745,0.13085896,0.26093972,0.0010422955,0.06682111,0.19411862,-0.006546782,-0.0104623735,0.00022032525,0.3323302
1859,37.18,-0.1068749,-0.10424516,0.023949428,-0.1065191,0.13082433,0.26083842,0.0010409734,0.067236766,0.19360167,-0.007089387,-0.01048628,0.00021887237,0.33475316
1860,37.2,-0.108950846,-0.10334983,0.021817284,-0.106691435,0.13076814,0.2607227,0.0010392708,0.067654416,0.19306828,-0.0076327506,-0.010509253,0.000217433,0.33717102
1861,37.22,-0.11100885,-0.10244907,0.019681945,-0.10683871,0.1306908,0.26059362,0.001037205,0.06807384,0.19251977,-0.008176797,-0.010531304,0.00021600601,0.33958533
1862,37.24,-0.113048784,-0.101543464,0.017543914,-0.10696097,0.1305927,0.26045206,0.0010347927,0.0684948,0.19195728,-0.008721457,-0.010552468,0.00021459057,0.34199715
1863,37.26,-0.11507056,-0.10063355,0.015403686,-0.10705826,0.13047424,0.2602991,0.0010320513,0.06891705,0.19138202,-0.0092666475,-0.010572758,0.00021318583,0.34440768
1864,37.28,-0.117074095,-0.09971986,0.013261763,-0.10713067,0.13033585,0.2601355,0.0010289975,0.06934041,0.19079511,-0.009812293,-0.010592198,0.00021179114,0.34681782
1865,37.3,-0.11905933,-0.098802894,0.011118638,-0.107178345,0.13017797,0.25996226,0.0010256487,0.06976464,0.19019763,-0.0103583075,-0.010610805,0.00021040592,0.34922823
1866,37.32,-0.121026196,-0.09788314,0.008974806,-0.10720146,0.13000101,0.2597801,0.0010220213,0.07018955,0.18959056,-0.010904611,-0.010628608,0.00020902969,0.3516396
1867,37.34,-0.12297464,-0.09696108,0.0068307575,-0.10720018,0.1298054,0.25958988,0.0010181321,0.07061495,0.18897496,-0.011451114,-0.010645619,0.00020766213,0.3540523
1868,37.36,-0.124904625,-0.09603715,0.0046869763,-0.10717476,0.1295916,0.25939232,0.0010139974,0.07104066,0.18835163,-0.011997733,-0.010661865,0.00020630303,0.35646647
1869,37.38,-0.12681612,-0.095111795,0.0025439428,-0.10712545,0.12936006,0.25918806,0.0010096333,0.071466506,0.18772157,-0.012544378,-0.010677362,0.00020495229,0.35888207
1870,37.4,-0.1287091,-0.094185434,0.00040213217,-0.10705254,0.12911123,0.25897786,0.0010050554,0.071892306,0.18708555,-0.01309096,-0.01069213,0.00020360984,0.36129907
1871,37.42,-0.13058352,-0.09325846,-0.0017379863,-0.10695634,0.12884554,0.25876227,0.0010002793,0.07231788,0.18644439,-0.013637386,-0.010706193,0.00020227589,0.3637169
1872,37.44,-0.13243943,-0.092331275,-0.0038759506,-0.10683717,0.12856348,0.25854197,0.0009953197,0.07274309,0.18579888,-0.014183563,-0.010719563,0.0002009506,0.36613506
1873,37.46,-0.13427679,-0.09140423,-0.0060113044,-0.10669543,0.12826549,0.2583174,0.0009901911,0.07316777,0.18514962,-0.0147294095,-0.010732266,0.00019963432,0.36855268
1874,37.48,-0.13609561,-0.090477705,-0.0081436,-0.106531456,0.12795201,0.25808907,0.0009849075,0.073591776,0.18449727,-0.015274823,-0.010744316,0.00019832751,0.3709687
1875,37.5,-0.13789591,-0.08955203,-0.010272398,-0.106345676,0.12762351,0.2578575,0.0009794822,0.074015,0.18384248,-0.015819708,-0.01075573,0.00019703066,0.37338197
1876,37.52,-0.13967772,-0.08862755,-0.012397266,-0.1061385,0.12728046,0.2576231,0.0009739285,0.07443724,0.18318588,-0.016363978,-0.010766527,0.0001957444,0.37579104
1877,37.54,-0.14144103,-0.08770456,-0.01451778,-0.10591037,0.12692325,0.25738624,0.00096825854,0.07485843,0.18252781,-0.016907543,-0.010776722,0.00019446947,0.37819424
1878,37.56,-0.14318591,-0.086783364,-0.016633525,-0.105661735,0.12655239,0.25714728,0.00096248434,0.07527843,0.18186887,-0.0174503,-0.010786335,0.00019320664,0.38058978
1879,37.58,-0.14491238,-0.08586427,-0.018744096,-0.10539306,0.12616828,0.2569066,0.00095661735,0.0756971,0.1812095,-0.017992163,-0.010795379,0.00019195676,0.38297567
1880,37.6,-0.14662048,-0.084947556,-0.020849098,-0.10510482,0.12577139,0.25666443,0.0009506685,0.07611435,0.18055007,-0.01853304,-0.010803871,0.00019072085,0.38534963
1881,37.62,-0.1483103,-0.08403347,-0.02294814,-0.104797505,0.12536216,0.25642103,0.00094464794,0.07653006,0.17989098,-0.019072838,-0.010811821,0.00018949987,0.38770935
1882,37.64,-0.14998186,-0.08312228,-0.02504085,-0.104471624,0.12494101,0.25617674,0.0009385653,0.07694415,0.17923258,-0.019611463,-0.010819248,0.00018829494,0.3900522
1883,37.66,-0.15163521,-0.08221423,-0.027126864,-0.10412768,0.12450835,0.2559316,0.0009324303,0.07735649,0.1785751,-0.020148842,-0.010826169,0.00018710717,0.39237556
1884,37.68,-0.15327044,-0.08130954,-0.029205821,-0.10376619,0.12406462,0.2556859,0.00092625135,0.07776702,0.1779189,-0.020684863,-0.010832588,0.00018593781,0.39467642
1885,37.7,-0.1548876,-0.08040845,-0.031277377,-0.10338767,0.12361023,0.2554397,0.0009200365,0.07817562,0.17726408,-0.021219457,-0.010838527,0.00018478803,0.39695188
1886,37.72,-0.1564868,-0.07951116,-0.0333412,-0.10299267,0.123145595,0.25519317,0.00091379386,0.07858221,0.17661096,-0.021752527,-0.010843989,0.00018365915,0.3991988
1887,37.74,-0.15806808,-0.07861788,-0.035396956,-0.102581695,0.12267112,0.2549464,0.00090753,0.07898675,0.17595965,-0.022284,-0.010848995,0.00018255245,0.4014139
1888,37.76,-0.15963154,-0.0777288,-0.037444342,-0.102155305,0.1221872,0.25469947,0.0009012521,0.07938911,0.17531039,-0.022813782,-0.010853552,0.00018146934,0.40359366
1889,37.78,-0.16117725,-0.0768441,-0.03948305,-0.10171404,0.12169419,0.25445235,0.00089496607,0.07978922,0.17466311,-0.0233418,-0.010857671,0.00018041111,0.4057348
1890,37.8,-0.16270533,-0.07596397,-0.041512787,-0.10125841,0.121192545,0.2542051,0.0008886777,0.080187045,0.17401806,-0.023867963,-0.01086136,0.00017937919,0.40783364
1891,37.82,-0.16421582,-0.07508855,-0.043533273,-0.10078898,0.120682545,0.25395778,0.0008823922,0.08058249,0.17337528,-0.0243922,-0.010864629,0.00017837493,0.40988663
1892,37.84,-0.1657089,-0.074218035,-0.045544237,-0.10030629,0.12016466,0.25371036,0.0008761143,0.080975525,0.17273483,-0.024914436,-0.010867491,0.0001773998,0.41189
1893,37.86,-0.16718459,-0.07335254,-0.04754542,-0.09981086,0.11963917,0.25346273,0.00086984853,0.08136608,0.17209665,-0.025434596,-0.010869954,0.00017645511,0.41384012
1894,37.88,-0.16864304,-0.07249223,-0.049536567,-0.09930324,0.11910647,0.253215,0.00086359895,0.081754096,0.17146087,-0.025952606,-0.010872022,0.00017554231,0.4157332
1895,37.9,-0.17008433,-0.07163722,-0.05151745,-0.09878396,0.11856688,0.2529669,0.0008573692,0.08213949,0.1708274,-0.0264684,-0.01087371,0.00017466275,0.41756555
1896,37.92,-0.17150857,-0.070787646,-0.05348783,-0.09825355,0.118020736,0.25271845,0.00085116224,0.082522266,0.17019616,-0.0269819,-0.010875017,0.00017381784,0.4193333
1897,37.94,-0.17291588,-0.06994363,-0.055447504,-0.09771253,0.11746837,0.25246954,0.0008449813,0.08290235,0.1695672,-0.027493047,-0.0108759515,0.00017300888,0.42103285
1898,37.96,-0.17430635,-0.06910528,-0.057396244,-0.09716143,0.1169101,0.25222006,0.0008388285,0.083279684,0.16894038,-0.028001778,-0.010876523,0.00017223725,0.42266038
1899,37.98,-0.17568013,-0.06827272,-0.059333872,-0.09660075,0.116346255,0.25196993,0.0008327065,0.083654255,0.16831565,-0.02850802,-0.010876735,0.0001715042,0.4242124
1900,38.0,-0.1770373,-0.06744602,-0.061260194,-0.096030995,0.115777105,0.251719,0.00082661683,0.08402601,0.16769297,-0.029011728,-0.010876594,0.00017081102,0.42568523
1901,38.02,-0.17837799,-0.0666253,-0.06317503,-0.09545269,0.115202956,0.25146708,0.0008205613,0.084394924,0.16707218,-0.029512836,-0.010876106,0.0001701589,0.42707548
1902,38.04,-0.17970234,-0.06581064,-0.06507823,-0.094866306,0.11462411,0.2512141,0.00081454124,0.08476095,0.16645315,-0.03001129,-0.0108752735,0.0001695491,0.42837963
1903,38.06,-0.18101045,-0.06500211,-0.06696961,-0.09427234,0.114040844,0.2509598,0.00080855767,0.085124046,0.16583577,-0.030507032,-0.0108741,0.0001689827,0.42959452
1904,38.08,-0.18230249,-0.064199805,-0.06884906,-0.09367126,0.11345343,0.2507042,0.0008026114,0.08548423,0.16521996,-0.031000018,-0.010872591,0.00016846081,0.430717
1905,38.1,-0.18357852,-0.063403785,-0.070716396,-0.09306355,0.112862125,0.25044695,0.0007967031,0.085841425,0.16460556,-0.031490196,-0.010870753,0.00016798456,0.43174386
1906,38.12,-0.18483868,-0.06261411,-0.07257153,-0.09244965,0.11226715,0.250188,0.0007908331,0.086195625,0.16399238,-0.031977523,-0.010868582,0.00016755484,0.4326725
1907,38.14,-0.18608312,-0.06183086,-0.07441433,-0.09183004,0.111668795,0.2499271,0.00078500155,0.086546816,0.1633803,-0.032461952,-0.010866089,0.00016717266,0.43350008
1908,38.16,-0.18731196,-0.061054073,-0.07624468,-0.09120514,0.11106728,0.24966408,0.00077920844,0.08689498,0.16276911,-0.032943435,-0.01086327,0.00016683895,0.434224
1909,38.18,-0.18852532,-0.060283802,-0.07806248,-0.090575404,0.11046284,0.24939883,0.0007734536,0.08724011,0.16215873,-0.033421937,-0.01086013,0.00016655447,0.43484208
1910,38.2,-0.18972336,-0.059520103,-0.079867646,-0.08994124,0.10985571,0.24913108,0.0007677369,0.08758215,0.16154894,-0.033897426,-0.01085667,0.00016632007,0.43535203
1911,38.22,-0.1909062,-0.058763005,-0.08166009,-0.089303054,0.109246105,0.24886075,0.0007620577,0.08792112,0.16093959,-0.034369856,-0.010852897,0.00016613644,0.43575191
1912,38.24,-0.19207393,-0.058012556,-0.08343972,-0.08866126,0.1086342,0.24858753,0.00075641536,0.088257015,0.16033053,-0.03483921,-0.010848804,0.00016600426,0.43603998
1913,38.26,-0.19322675,-0.057268787,-0.085206494,-0.08801626,0.10802026,0.24831131,0.00075080927,0.08858979,0.15972152,-0.035305437,-0.010844397,0.00016592414,0.43621472
1914,38.28,-0.19436473,-0.056531727,-0.08696034,-0.08736842,0.10740439,0.2480319,0.00074523856,0.08891946,0.15911244,-0.03576852,-0.010839679,0.00016589656,0.43627486
1915,38.3,-0.19548807,-0.055801403,-0.08870119,-0.08671811,0.10678688,0.24774909,0.0007397023,0.08924601,0.1585031,-0.03622843,-0.010834647,0.00016592212,0.43621913
1916,38.32,-0.19659686,-0.05507783,-0.090429015,-0.08606571,0.106167845,0.24746275,0.0007341996,0.08956945,0.15789331,-0.036685135,-0.010829301,0.00016600113,0.4360468
1917,38.34,-0.19769123,-0.054361038,-0.09214378,-0.08541155,0.10554745,0.24717264,0.00072872924,0.08988974,0.1572829,-0.03713863,-0.010823647,0.00016613402,0.4357572
1918,38.36,-0.19877133,-0.053651035,-0.09384545,-0.08475599,0.10492588,0.24687862,0.0007232902,0.09020693,0.15667169,-0.03758887,-0.010817679,0.00016632106,0.43534985
1919,38.38,-0.19983731,-0.052947834,-0.095534,-0.08409933,0.104303315,0.24658053,0.0007178811,0.09052098,0.15605953,-0.038035847,-0.010811398,0.00016656253,0.43482456
1920,38.4,-0.20088929,-0.052251447,-0.097209394,-0.08344191,0.103679895,0.24627815,0.0007125007,0.09083188,0.15544628,-0.03847955,-0.01080481,0.00016685856,0.43418142
1921,38.42,-0.20192742,-0.05156188,-0.09887164,-0.082784034,0.10305578,0.24597138,0.00070714805,0.09113969,0.15483171,-0.03891996,-0.010797907,0.0001672093,0.43342066
1922,38.44,-0.20295182,-0.050879136,-0.10052074,-0.082126,0.10243108,0.24565998,0.0007018214,0.091444336,0.15421568,-0.03935706,-0.010790696,0.00016761482,0.43254274
1923,38.46,-0.20396262,-0.050203208,-0.10215667,-0.081468105,0.101805955,0.24534392,0.0006965197,0.09174587,0.15359806,-0.039790846,-0.01078317,0.00016807513,0.4315484
1924,38.48,-0.20495999,-0.049534105,-0.103779435,-0.08081059,0.10118055,0.24502297,0.0006912416,0.09204428,0.1529787,-0.040221293,-0.010775336,0.00016859015,0.43043852
1925,38.5,-0.20594405,-0.048871815,-0.105389066,-0.08015376,0.10055498,0.24469699,0.0006859856,0.092339575,0.15235741,-0.040648412,-0.01076719,0.00016915984,0.42921418
1926,38.52,-0.20691492,-0.048216328,-0.10698558,-0.07949785,0.09992934,0.24436578,0.0006807504,0.09263175,0.15173404,-0.041072182,-0.010758732,0.00016978402,0.42787674
1927,38.54,-0.20787275,-0.047567643,-0.10856897,-0.07884312,0.09930378,0.24402928,0.00067553483,0.09292085,0.15110843,-0.041492607,-0.010749958,0.00017046244,0.42642778
1928,38.56,-0.20881768,-0.04692574,-0.11013928,-0.07818979,0.098678395,0.24368735,0.0006703372,0.093206815,0.15048054,-0.041909683,-0.010740873,0.00017119492,0.4248689
1929,38.58,-0.20974983,-0.0462906,-0.111696534,-0.077538095,0.0980533,0.24333985,0.0006651566,0.09348974,0.14985009,-0.042323396,-0.0107314745,0.00017198111,0.42320204
1930,38.6,-0.21066934,-0.045662224,-0.113240786,-0.07688824,0.09742855,0.2429866,0.00065999146,0.093769565,0.14921705,-0.042733755,-0.01072176,0.00017282073,0.42142913
1931,38.62,-0.21157636,-0.045040578,-0.11477206,-0.07624045,0.0968043,0.24262762,0.00065484043,0.094046354,0.1485813,-0.043140758,-0.01071173,0.00017371328,0.4195526
1932,38.64,-0.212471,-0.044425644,-0.11629038,-0.0755949,0.09618061,0.24226272,0.00064970244,0.09432005,0.14794268,-0.043544415,-0.010701388,0.00017465843,0.41757455
1933,38.66,-0.21335343,-0.04381741,-0.11779583,-0.0749518,0.09555759,0.24189185,0.0006445762,0.094590746,0.1473011,-0.043944724,-0.010690729,0.00017565567,0.41549763
1934,38.68,-0.21422374,-0.043215845,-0.11928844,-0.07431131,0.094935305,0.24151483,0.00063946046,0.09485839,0.14665644,-0.044341683,-0.010679754,0.00017670447,0.41332448
1935,38.7,-0.21508208,-0.04262092,-0.12076827,-0.073673606,0.09431381,0.24113168,0.0006343542,0.095123045,0.14600864,-0.04473531,-0.010668463,0.0001778043,0.4110578
1936,38.72,-0.21592863,-0.042032607,-0.122235365,-0.07303885,0.093693264,0.24074228,0.00062925625,0.09538469,0.1453576,-0.04512561,-0.010656856,0.00017895455,0.40870047
1937,38.74,-0.21676345,-0.041450884,-0.12368981,-0.0724072,0.093073644,0.24034652,0.0006241656,0.09564336,0.14470316,-0.045512594,-0.010644935,0.00018015466,0.4062554
1938,38.76,-0.2175867,-0.04087572,-0.12513165,-0.0717788,0.092455044,0.23994432,0.0006190812,0.09589904,0.14404526,-0.045896262,-0.010632694,0.00018140393,0.40372568
1939,38.78,-0.21839851,-0.04030708,-0.12656094,-0.071153775,0.09183757,0.23953569,0.00061400206,0.096151784,0.1433839,-0.046276636,-0.010620138,0.00018270167,0.4011145
1940,38.8,-0.21919903,-0.039744932,-0.12797779,-0.07053226,0.09122124,0.23912051,0.0006089273,0.0964016,0.14271893,-0.046653714,-0.010607262,0.00018404723,0.39842495
1941,38.82,-0.21998836,-0.03918924,-0.12938222,-0.06991437,0.09060614,0.23869881,0.000603856,0.096648514,0.14205028,-0.04702752,-0.010594071,0.00018543984,0.3956603
1942,38.84,-0.22076663,-0.038639978,-0.13077435,-0.069300234,0.089992285,0.23827045,0.0005987874,0.09689249,0.14137796,-0.047398064,-0.010580567,0.00018687878,0.39282387
1943,38.86,-0.221534,-0.038097095,-0.13215421,-0.068689935,0.08937979,0.23783551,0.0005937207,0.09713363,0.14070189,-0.047765363,-0.010566743,0.00018836326,0.38991898
1944,38.88,-0.22229055,-0.037560567,-0.13352193,-0.06808359,0.08876862,0.23739384,0.0005886554,0.09737187,0.14002198,-0.048129424,-0.010552607,0.00018989244,0.38694906
1945,38.9,-0.22303647,-0.037030347,-0.13487755,-0.06748129,0.08815892,0.23694551,0.00058359065,0.09760728,0.13933825,-0.04849028,-0.010538152,0.00019146556,0.38391742
1946,38.92,-0.22377181,-0.0365064,-0.13622116,-0.06688311,0.087550655,0.23649046,0.0005785258,0.097839855,0.1386506,-0.048847932,-0.010523387,0.0001930818,0.38082743
1947,38.94,-0.22449675,-0.035988685,-0.13755286,-0.066289134,0.086943895,0.23602867,0.00057346065,0.09806967,0.13795902,-0.049202405,-0.010508305,0.00019474023,0.37768257
1948,38.96,-0.2252114,-0.035477158,-0.13887271,-0.06569944,0.086338684,0.23556013,0.0005683944,0.09829666,0.13726348,-0.049553715,-0.010492913,0.00019644006,0.3744862
1949,38.98,-0.22591586,-0.034971774,-0.14018083,-0.06511408,0.08573504,0.23508485,0.00056332676,0.0985209,0.13656394,-0.049901884,-0.010477205,0.00019818044,0.3712416
1950,39.0,-0.2266103,-0.0344725,-0.14147726,-0.06453314,0.085133046,0.23460287,0.00055825734,0.09874238,0.1358605,-0.05024692,-0.010461187,0.0001999604,0.3679523
1951,39.02,-0.22729482,-0.033979278,-0.14276214,-0.06395664,0.08453268,0.2341142,0.0005531858,0.098961145,0.13515304,-0.050588865,-0.010444863,0.00020177916,0.36462137
1952,39.04,-0.22796951,-0.033492077,-0.14403553,-0.06338466,0.08393398,0.23361874,0.00054811215,0.09917721,0.13444152,-0.050927725,-0.010428228,0.00020363575,0.36125228
1953,39.06,-0.22863452,-0.03301085,-0.14529751,-0.06281723,0.08333701,0.2331167,0.0005430358,0.0993906,0.13372608,-0.05126352,-0.010411283,0.00020552927,0.35784823
1954,39.08,-0.22928998,-0.03253555,-0.1465482,-0.06225439,0.08274178,0.23260799,0.000537957,0.099601336,0.13300666,-0.051596276,-0.010394038,0.00020745884,0.35441235
1955,39.1,-0.229936,-0.032066125,-0.14778769,-0.061696183,0.08214831,0.23209265,0.00053287524,0.09980941,0.13228326,-0.051926017,-0.010376488,0.00020942352,0.35094786
1956,39.12,-0.23057267,-0.03160254,-0.14901604,-0.061142635,0.08155663,0.23157075,0.0005277908,0.100014865,0.13155589,-0.052252773,-0.010358637,0.00021142245,0.34745774
1957,39.14,-0.23120013,-0.031144734,-0.15023336,-0.06059377,0.08096677,0.23104231,0.0005227037,0.10021776,0.13082458,-0.052576546,-0.010340487,0.00021345462,0.34394515
1958,39.16,-0.23181851,-0.03069267,-0.15143977,-0.06004961,0.08037874,0.23050737,0.00051761384,0.100418076,0.13008931,-0.05289737,-0.010322038,0.00021551923,0.34041283
1959,39.18,-0.2324279,-0.030246299,-0.15263534,-0.059510175,0.07979256,0.22996601,0.00051252136,0.10061583,0.12935017,-0.053215276,-0.010303294,0.00021761529,0.33686385
1960,39.2,-0.23302838,-0.029805567,-0.15382016,-0.05897548,0.079208225,0.22941816,0.0005074265,0.10081106,0.1286071,-0.053530272,-0.010284258,0.00021974192,0.3333009
1961,39.22,-0.23362012,-0.029370435,-0.15499435,-0.058445532,0.07862577,0.228864,0.00050232955,0.10100377,0.12786022,-0.0538424,-0.010264927,0.00022189818,0.3297268
1962,39.24,-0.23420323,-0.028940843,-0.15615797,-0.057920333,0.078045264,0.22830358,0.0004972305,0.101194024,0.12710956,-0.054151673,-0.010245307,0.00022408325,0.326144
1963,39.26,-0.23477778,-0.028516753,-0.15731114,-0.05739989,0.07746664,0.22773696,0.00049212977,0.101381816,0.12635514,-0.054458126,-0.010225404,0.0002262961,0.32255536
1964,39.28,-0.23534393,-0.028098108,-0.15845396,-0.05688421,0.07688998,0.22716415,0.0004870277,0.10156717,0.125597,-0.054761775,-0.010205217,0.00022853598,0.31896308
1965,39.3,-0.23590173,-0.02768486,-0.15958649,-0.05637328,0.07631524,0.22658528,0.00048192474,0.101750106,0.12483519,-0.055062644,-0.010184748,0.00023080189,0.31536978
1966,39.32,-0.23645136,-0.027276965,-0.16070886,-0.055867095,0.0757425,0.22600052,0.00047682118,0.10193065,0.12406986,-0.05536076,-0.010164002,0.00023309301,0.31177762
1967,39.34,-0.23699285,-0.026874365,-0.16182116,-0.055365648,0.075171694,0.22540976,0.00047171753,0.10210882,0.12330094,-0.055656165,-0.010142986,0.00023540843,0.30818897
1968,39.36,-0.23752637,-0.026477015,-0.16292347,-0.054868933,0.0746029,0.22481318,0.00046661418,0.10228468,0.12252851,-0.055948857,-0.010121695,0.00023774736,0.3046058
1969,39.38,-0.23805197,-0.026084865,-0.1640159,-0.054376934,0.07403606,0.22421078,0.00046151178,0.102458164,0.12175261,-0.056238886,-0.010100137,0.00024010887,0.3010303
1970,39.4,-0.23856977,-0.025697863,-0.16509855,-0.05388962,0.07347122,0.22360274,0.00045641084,0.10262938,0.120973356,-0.05652625,-0.010078312,0.00024249217,0.29746437
1971,39.42,-0.23907991,-0.025315957,-0.16617146,-0.053406995,0.072908446,0.22298919,0.0004513118,0.10279833,0.12019087,-0.056810997,-0.010056225,0.0002448964,0.2939099
1972,39.44,-0.23958246,-0.024939105,-0.1672348,-0.052929025,0.07234767,0.22237018,0.00044621536,0.102965035,0.119405136,-0.057093143,-0.010033886,0.0002473207,0.29036877
1973,39.46,-0.24007753,-0.024567248,-0.1682886,-0.0524557,0.07178892,0.22174571,0.0004411222,0.1031295,0.11861621,-0.057372734,-0.010011291,0.0002497643,0.28684264
1974,39.48,-0.24056518,-0.024200339,-0.16933298,-0.05198699,0.0712322,0.2211159,0.0004360329,0.10329175,0.11782417,-0.05764977,-0.009988444,0.00025222643,0.28333306
1975,39.5,-0.24083844,-0.003263915,-0.17036806,-0.051522862,0.07047038,-0.10032745,0.00043094807,-0.21670188,0.11637443,-0.057924286,-0.009965349,0.00025470625,0.2798417
1976,39.52,-0.24070118,0.01685286,-0.17131467,-0.043155644,0.06938651,-0.078412935,0.0004257056,-0.2086358,0.13022287,-0.040030006,0.0031222466,0.00026110106,0.27103555
1977,39.54,-0.24016961,0.036174234,-0.17210044,-0.035440598,0.068069175,-0.058911495,0.00042431013,-0.20089832,0.14198682,-0.041503362,0.0024267624,0.0002667062,0.26354504
1978,39.56,-0.23925936,0.05472383,-0.17273784,-0.028315691,0.066521525,-0.04167514,0.00042653488,-0.19347969,0.15180455,-0.042802803,0.001812328,0.00027167003,0.25708458
1979,39.58,-0.23798564,0.07252462,-0.17323805,-0.021722818,0.06474759,-0.026562031,0.00043204086,-0.18637061,0.15980858,-0.043938972,0.0012748375,0.0002761143,0.25143483
1980,39.6,-0.2363632,0.089599,-0.17361118,-0.015607632,0.06275202,-0.013436188,0.00044041162,-0.17956205,0.16612585,-0.044922,0.0008102707,0.00028013845,0.24642631
1981,39.62,-0.23440638,0.10596875,-0.17386629,-0.009919419,0.060540095,-0.0021670791,0.00045118292,-0.17304488,0.17087778,-0.0457615,0.00041469594,0.0002838237,0.24192719
1982,39.64,-0.23212902,0.121655084,-0.17401144,-0.00461094,0.058117583,0.0073696943,0.00046386675,-0.16681047,0.17418016,-0.046466596,8.426934e-05,0.00028723624,0.23783427
1983,39.66,-0.2295446,0.13667865,-0.17405376,0.00036171862,0.055490837,0.015293213,0.00047797043,-0.1608504,0.17614362,-0.047045924,-0.0001847272,0.00029043015,0.23406632
1984,39.68,-0.22666614,0.15105954,-0.17399958,0.0050392845,0.05266656,0.021717202,0.00049301184,-0.15515634,0.17687353,-0.047507655,-0.00039590962,0.00029344944,0.23055929
1985,39.7,-0.22350636,0.16481732,-0.17385444,0.009459441,0.04965192,0.026750216,0.0005085322,-0.1497201,0.17647032,-0.04785949,-0.00055278273,0.0002963302,0.22726217
1986,39.72,-0.22007747,0.17797104,-0.1736231,0.013656963,0.04645437,0.030495303,0.00052410463,-0.14453402,0.17502932,-0.048108693,-0.00065874105,0.00029910207,0.22413419
1987,39.74,-0.21639141,0.19053918,-0.17330973,0.017663857,0.043081686,0.03305092,0.00053934037,-0.13959026,0.17264119,-0.048262093,-0.0007170483,0.0003017896,0.22114249
1988,39.76,-0.21245971,0.20253983,-0.17291783,0.021509493,0.039541885,0.034510463,0.00055389415,-0.13488136,0.16939181,-0.048326097,-0.00073086977,0.00030441317,0.21826053
1989,39.78,-0.2082935,0.21399051,-0.17245036,0.025220726,0.035843134,0.034976125,0.00056746596,-0.13038658,0.1653627,-0.048306745,-0.0007032477,0.0003069901,0.21546634
1990,39.8,-0.20390363,0.22490828,-0.17190976,0.0288217,0.031993866,0.03458448,0.0005798021,-0.12604561,0.16063009,-0.048210457,-0.0006376649,0.00030953513,0.21274188
1991,39.82,-0.1993006,0.2353098,-0.17129807,0.032333013,0.02800253,0.033342347,0.0005906954,-0.1219211,0.15526344,-0.048045512,-0.0005391015,0.00031206053,0.21007249
1992,39.84,-0.19449459,0.2452112,-0.1706168,0.035774935,0.023877785,0.03132545,0.0005999831,-0.11800622,0.14933166,-0.047812697,-0.00040730316,0.000314578,0.20744479
1993,39.86,-0.1894954,0.2546282,-0.16986723,0.0391657,0.019628167,0.028605362,0.00060754595,-0.11429431,0.14289968,-0.047516625,-0.00024487005,0.00031709822,0.20484716
1994,39.88,-0.18431257,0.26357615,-0.16905019,0.04252163,0.01526238,0.02529039,0.00061330583,-0.11073824,0.13602863,-0.04716164,-5.4291537e-05,0.00031963128,0.20226908
1995,39.9,-0.17895538,0.27206987,-0.16816624,0.045856234,0.010789141,0.021408388,0.0006172233,-0.10736543,0.12877382,-0.0467541,0.00016037452,0.0003221864,0.19970141
1996,39.92,-0.17343271,0.2801239,-0.16721568,0.049182195,0.0062170327,0.017004494,0.0006192934,-0.10418423,0.12118872,-0.0462957,0.0003983045,0.00032477302,0.19713527
1997,39.94,-0.16775323,0.28775227,-0.16619857,0.05251098,0.001554668,0.012105655,0.000619542,-0.101218544,0.1133242,-0.045789074,0.0006579368,0.00032740063,0.19456224
1998,39.96,-0.16192536,0.2949687,-0.16511475,0.055853266,0.003189385,0.0068043396,0.0006180236,-0.09842495,0.105229296,-0.045235787,0.0009384226,0.00033007935,0.19197373
1999,39.98,-0.15595715,0.3017865,-0.16396387,0.05921735,0.008006722,0.0011499185,0.00061481824,-0.09579788,0.0969478,-0.044641078,0.0012361937,0.00033281904,0.18936191
2000,40.0,-0.14985648,0.3082187,-0.1627454,0.06261021,0.012888923,-0.004811822,0.0006100266,-0.09333243,0.08852061,-0.044007737,0.0015493947,0.00033563006,0.18671903
2001,40.02,-0.14363089,0.31427777,-0.16145873,0.0660376,0.017827839,-0.0110602705,0.0006039363,-0.09104579,0.07998553,-0.043338284,0.001876285,0.0003345611,0.18771967
