,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
7390,147.8,0.99291635,0.0062805563,1.0762964,0.07442004,0.0833801,-1.7022842,0.00021239462,-2.1194763,0.41719213,1.0764759,0.07508376,1.4795383e-08,0.99992603
7391,147.82,0.99304086,0.006171937,1.0777755,0.07348671,0.08473462,-1.6947018,0.00021520641,-2.114248,0.4195463,1.0779344,0.0740108,1.2642746e-08,0.99993676
7392,147.84,0.9931633,0.006065157,1.0792358,0.072568506,0.086072505,-1.6871089,0.0002180088,-2.1089885,0.4218797,1.0793743,0.072952546,1.07097184e-08,0.9999465
7393,147.86,0.99328357,0.0059601846,1.080678,0.0716652,0.08739442,-1.6795045,0.00022080175,-2.1036978,0.42419332,1.0807959,0.07190892,9.00458e-09,0.999955
7394,147.88,0.99340165,0.0058569903,1.0821024,0.070776485,0.08870077,-1.6718885,0.0002235857,-2.0983756,0.4264871,1.0821997,0.070879675,7.534783e-09,0.99996233
7395,147.9,0.99351776,0.0057555465,1.0835091,0.06990209,0.08999133,-1.6642616,0.00022636034,-2.0930228,0.4287612,1.0835856,0.06986463,6.3065313e-09,0.99996847
7396,147.92,0.9936319,0.0056558237,1.0848984,0.06904172,0.09126645,-1.6566236,0.00022912612,-2.0876393,0.4310157,1.0849545,0.06886369,5.3257883e-09,0.99997336
7397,147.94,0.9937441,0.0055577946,1.0862706,0.06819509,0.092526495,-1.6489754,0.00023188285,-2.082226,0.43325064,1.0863059,0.06787659,4.5966737e-09,0.999977
7398,147.96,0.9938542,0.005461429,1.0876261,0.0673619,0.093771875,-1.6413158,0.00023463082,-2.0767825,0.43546683,1.0876406,0.06690324,4.1242476e-09,0.9999794
7399,147.98,0.99396247,0.005366701,1.0889649,0.06654185,0.09500247,-1.6336457,0.00023736978,-2.0713093,0.43766353,1.088959,0.065943345,3.91126e-09,0.99998045
7400,148.0,0.9940689,0.0052735824,1.0902876,0.06573463,0.096218646,-1.6259656,0.0002400998,-2.0658069,0.4398412,1.0902611,0.06499677,3.9603596e-09,0.9999802
7401,148.02,0.99417347,0.0051820474,1.0915942,0.064939946,0.09742075,-1.6182752,0.00024282075,-2.060275,0.44199988,1.0915471,0.064063296,4.2731223e-09,0.99997866
7402,148.04,0.9942763,0.0050920695,1.0928851,0.06415749,0.09860885,-1.6105745,0.00024553275,-2.0547144,0.44414,1.0928175,0.063142695,4.8506434e-09,0.99997574
7403,148.06,0.99437726,0.0050036227,1.0941604,0.06338695,0.09978318,-1.6028643,0.0002482358,-2.0491254,0.44626114,1.0940726,0.06223474,5.6930776e-09,0.9999715
7404,148.08,0.9944765,0.0049166805,1.0954205,0.062628,0.10094398,-1.5951442,0.0002509297,-2.0435076,0.4483634,1.0953122,0.061339248,6.7998833e-09,0.999966
7405,148.1,0.99457395,0.0048312196,1.0966655,0.061880346,0.10209155,-1.5874141,0.0002536143,-2.037861,0.45044714,1.096537,0.060455937,8.169968e-09,0.9999592
7406,148.12,0.9946696,0.0047472147,1.0978956,0.06114365,0.103226006,-1.5796758,0.00025628982,-2.0321872,0.45251167,1.0977472,0.05958458,9.801381e-09,0.999951
7407,148.14,0.99476373,0.0046646446,1.0991111,0.06041761,0.10434735,-1.5719284,0.00025895564,-2.0264854,0.4545571,1.0989428,0.058725007,1.1691533e-08,0.9999415
7408,148.16,0.99485636,0.0045834826,1.1003121,0.05970191,0.105455756,-1.564173,0.00026161163,-2.0207562,0.4565833,1.100124,0.05787695,1.3837326e-08,0.9999308
7409,148.18,0.9949471,0.0045037055,1.1014988,0.058996238,0.10655177,-1.5564089,0.00026425786,-2.0149996,0.4585908,1.1012913,0.05704015,1.623505e-08,0.9999188
7410,148.2,0.9950364,0.0044252914,1.1026717,0.05830027,0.10763532,-1.5486373,0.0002668941,-2.0092163,0.46057883,1.1024448,0.05621437,1.888025e-08,0.9999056
7411,148.22,0.99512416,0.0043482166,1.1038308,0.057613708,0.10870665,-1.5408581,0.0002695199,-2.0034056,0.46254754,1.1035846,0.055399403,2.1767937e-08,0.99989116
7412,148.24,0.99521035,0.004272459,1.1049762,0.056936223,0.10976583,-1.5330719,0.00027213513,-1.9975685,0.4644965,1.1047109,0.054594953,2.4892802e-08,0.99987555
7413,148.26,0.99529517,0.0041979956,1.1061081,0.05626752,0.1108129,-1.5252795,0.00027473978,-1.9917053,0.46642584,1.1058239,0.053800814,2.8248847e-08,0.99985874
7414,148.28,0.9953784,0.0041248053,1.1072267,0.05560728,0.111848354,-1.5174801,0.000277333,-1.9858155,0.4683355,1.106924,0.053016752,3.182961e-08,0.99984086
7415,148.3,0.99546015,0.0040528676,1.1083322,0.05495521,0.112872005,-1.5096747,0.00027991473,-1.9799,0.47022527,1.1080114,0.05224246,3.5628414e-08,0.9998219
7416,148.32,0.9955405,0.003982162,1.1094247,0.054310996,0.11388421,-1.5018644,0.00028248449,-1.973959,0.4720945,1.1090857,0.05147771,3.9637747e-08,0.9998018
7417,148.34,0.9956195,0.003912667,1.1105044,0.053674337,0.11488491,-1.494049,0.0002850422,-1.9679922,0.47394323,1.1101475,0.050722316,4.3850086e-08,0.9997808
7418,148.36,0.9956971,0.0038443618,1.1115716,0.053044945,0.11587447,-1.4862285,0.00028758738,-1.962,0.47577155,1.1111969,0.04997596,4.8257313e-08,0.9997587
7419,148.38,0.99577326,0.0037772278,1.1126261,0.052422516,0.11685282,-1.4784042,0.0002901194,-1.9559829,0.47757882,1.1122342,0.049238414,5.2851316e-08,0.9997358
7420,148.4,0.9958482,0.0037112455,1.1136682,0.051806767,0.117820024,-1.4705764,0.000292638,-1.9499413,0.4793648,1.1132593,0.048509445,5.7623637e-08,0.99971193
7421,148.42,0.9959217,0.0036463942,1.1146982,0.051197402,0.1187765,-1.4627446,0.0002951425,-1.9438745,0.48112994,1.1142722,0.04778882,6.256526e-08,0.9996872
7422,148.44,0.995994,0.003582657,1.115716,0.050594147,0.11972201,-1.45491,0.00029763274,-1.9377834,0.48287323,1.1152736,0.04707623,6.7666754e-08,0.99966174
7423,148.46,0.9960651,0.0035200152,1.1167217,0.04999671,0.12065667,-1.4470739,0.00030010802,-1.9316684,0.48459443,1.1162633,0.04637147,7.291955e-08,0.99963546
7424,148.48,0.9961348,0.003458449,1.1177157,0.04940484,0.1215809,-1.4392359,0.00030256787,-1.9255292,0.48629344,1.1172411,0.045674346,7.831366e-08,0.9996085
7425,148.5,0.9962033,0.00339794,1.1186979,0.04881825,0.12249458,-1.4313964,0.00030501175,-1.9193666,0.48797032,1.1182076,0.044984583,8.3839694e-08,0.99958086
7426,148.52,0.9962707,0.0033384722,1.1196684,0.048236683,0.12339765,-1.4235562,0.0003074394,-1.9131802,0.4896241,1.1191628,0.04430195,8.948719e-08,0.99955267
7427,148.54,0.9963368,0.0032800275,1.1206272,0.047659878,0.12429035,-1.415716,0.00030984994,-1.906971,0.49125504,1.1201066,0.04362621,9.524709e-08,0.9995239
7428,148.56,0.99640185,0.0032225887,1.1215745,0.047087584,0.12517267,-1.4078763,0.00031224286,-1.9007387,0.49286252,1.1210393,0.042957142,1.01108874e-07,0.9994946
7429,148.58,0.99646574,0.0031661394,1.1225106,0.046519548,0.12604481,-1.4000379,0.0003146174,-1.8944839,0.49444616,1.1219609,0.04229452,1.0706311e-07,0.9994648
7430,148.6,0.9965285,0.0031106605,1.1234351,0.045955542,0.12690663,-1.3922005,0.00031697334,-1.8882064,0.49600604,1.1228714,0.04163815,1.1309927e-07,0.99943465
7431,148.62,0.9965902,0.0030561385,1.1243486,0.04539532,0.12775844,-1.3843652,0.00031930985,-1.8819067,0.49754167,1.1237712,0.040987764,1.1920745e-07,0.99940413
7432,148.64,0.9966509,0.0030025549,1.1252508,0.044838652,0.12859994,-1.3765328,0.0003216263,-1.8755852,0.49905258,1.12466,0.04034317,1.253788e-07,0.9993733
7433,148.66,0.99671036,0.002949895,1.1261419,0.04428532,0.12943155,-1.3687035,0.0003239219,-1.8692421,0.50053865,1.1255379,0.039704163,1.3160172e-07,0.9993422
7434,148.68,0.9967689,0.0028981431,1.127022,0.043735098,0.13025314,-1.3608775,0.00032619608,-1.8628772,0.5019998,1.1264054,0.03907053,1.3786749e-07,0.9993109
7435,148.7,0.99682623,0.0028472834,1.1278912,0.043187775,0.13106495,-1.3530558,0.00032844834,-1.8564916,0.5034356,1.127262,0.03844203,1.44166e-07,0.99927944
7436,148.72,0.9968827,0.002797302,1.1287495,0.042643145,0.13186681,-1.3452388,0.00033067763,-1.8500843,0.5048455,1.1281081,0.037818514,1.504878e-07,0.99924785
7437,148.74,0.9969382,0.0027481841,1.1295968,0.04210101,0.1326586,-1.3374276,0.0003328838,-1.843657,0.5062292,1.1289439,0.037199736,1.5682335e-07,0.9992162
7438,148.76,0.99699265,0.0026999125,1.1304333,0.04156118,0.13344067,-1.3296226,0.00033506565,-1.8372092,0.50758666,1.1297691,0.03658557,1.6316307e-07,0.9991845
7439,148.78,0.99704623,0.0026524765,1.131259,0.041023467,0.13421273,-1.321824,0.00033722294,-1.8307413,0.5089171,1.1305836,0.035975803,1.694987e-07,0.99915284
7440,148.8,0.99709886,0.00260586,1.1320741,0.04048769,0.13497525,-1.3140328,0.00033935488,-1.8242537,0.5102209,1.131388,0.035370253,1.7582106e-07,0.9991213
7441,148.82,0.99715054,0.002560049,1.1328784,0.03995368,0.13572788,-1.3062488,0.0003414605,-1.8177464,0.5114976,1.1321819,0.034768723,1.8211976e-07,0.99908984
7442,148.84,0.99720126,0.00251503,1.1336721,0.039421264,0.13647085,-1.2984734,0.00034353914,-1.8112199,0.5127465,1.1329654,0.034171045,1.8838782e-07,0.9990585
7443,148.86,0.99725115,0.0024707897,1.1344551,0.03889029,0.13720393,-1.290707,0.0003455903,-1.8046749,0.51396775,1.1337389,0.033577066,1.9461694e-07,0.9990274
7444,148.88,0.9973001,0.0024273158,1.1352276,0.038360603,0.13792747,-1.2829496,0.00034761312,-1.7981107,0.515161,1.1345018,0.032986633,2.0079857e-07,0.9989965
7445,148.9,0.9973482,0.002384595,1.1359893,0.037832048,0.13864112,-1.275203,0.00034960711,-1.7915285,0.51632553,1.1352546,0.032399546,2.0692531e-07,0.9989659
7446,148.92,0.9973955,0.0023426143,1.1367407,0.0373045,0.13934517,-1.2674667,0.0003515711,-1.7849284,0.5174617,1.135997,0.03181572,2.12989e-07,0.99893564
7447,148.94,0.99744195,0.00230136,1.1374815,0.03677782,0.1400395,-1.2597414,0.000353505,-1.7783104,0.518569,1.1367297,0.031234948,2.1898224e-07,0.99890566
7448,148.96,0.99748755,0.0022608214,1.1382116,0.036251884,0.14072406,-1.252028,0.00035540762,-1.7716751,0.5196472,1.1374518,0.030657107,2.2489908e-07,0.99887615
7449,148.98,0.9975323,0.0022209869,1.1389314,0.035726566,0.14139909,-1.2443268,0.0003572784,-1.7650226,0.5206959,1.1381638,0.030082075,2.3073125e-07,0.998847
7450,149.0,0.9975764,0.0021818436,1.1396405,0.03520176,0.14206403,-1.2366391,0.00035911662,-1.7583538,0.5217147,1.1388656,0.029509693,2.3647375e-07,0.99881834
7451,149.02,0.9976197,0.0021433786,1.1403393,0.034677356,0.14271957,-1.2289643,0.00036092164,-1.7516683,0.5227039,1.1395571,0.028939886,2.4211985e-07,0.99879014
7452,149.04,0.9976621,0.0021055825,1.1410275,0.03415326,0.14336532,-1.2213037,0.00036269278,-1.7449669,0.5236631,1.1402388,0.028372465,2.4766427e-07,0.9987624
7453,149.06,0.99770385,0.002068443,1.1417052,0.03362938,0.1440013,-1.2136579,0.00036442917,-1.7382495,0.5245916,1.14091,0.027807355,2.5310132e-07,0.9987353
7454,149.08,0.9977448,0.002031949,1.1423724,0.033105623,0.14462757,-1.2060269,0.0003661303,-1.7315166,0.5254898,1.141571,0.027244437,2.5842542e-07,0.9987087
7455,149.1,0.99778503,0.0019960902,1.1430292,0.03258192,0.14524418,-1.1984117,0.0003677956,-1.724769,0.52635735,1.1422222,0.026683616,2.6363205e-07,0.99868274
7456,149.12,0.99782467,0.0019608554,1.1436754,0.032058183,0.14585078,-1.1908131,0.0003694245,-1.7180068,0.5271938,1.1428629,0.026124774,2.6871695e-07,0.99865735
7457,149.14,0.99786353,0.0019262318,1.1443113,0.031534363,0.14644778,-1.1832308,0.00037101613,-1.71123,0.5279994,1.1434934,0.025567826,2.7367514e-07,0.99863255
7458,149.16,0.9979017,0.0018922113,1.1449367,0.031010386,0.147035,-1.1756657,0.00037256986,-1.7044394,0.52877355,1.1441139,0.025012674,2.785035e-07,0.99860847
7459,149.18,0.99793917,0.0018587826,1.1455514,0.030486198,0.14761227,-1.1681186,0.00037408504,-1.6976349,0.52951634,1.1447242,0.02445923,2.8319744e-07,0.998585
7460,149.2,0.997976,0.0018259365,1.1461558,0.029961755,0.14817983,-1.1605897,0.00037556127,-1.6908174,0.53022754,1.1453242,0.023907436,2.877545e-07,0.9985623
7461,149.22,0.9980122,0.0017936623,1.1467499,0.029437011,0.14873767,-1.1530796,0.00037699798,-1.6839868,0.53090703,1.145914,0.023357192,2.9217253e-07,0.9985402
7462,149.24,0.9980477,0.0017619507,1.1473333,0.028911926,0.14928555,-1.145589,0.00037839462,-1.6771438,0.5315549,1.1464937,0.022808436,2.9644806e-07,0.9985189
7463,149.26,0.99808264,0.001730792,1.1479061,0.028386477,0.14982343,-1.1381181,0.00037975042,-1.6702887,0.53217053,1.147063,0.02226111,3.0057822e-07,0.99849826
7464,149.28,0.99811685,0.0017001773,1.1484685,0.02786063,0.15035164,-1.1306672,0.00038106507,-1.6634215,0.53275436,1.1476222,0.02171515,3.0456167e-07,0.99847835
7465,149.3,0.9981506,0.0016700976,1.1490204,0.027334372,0.15086985,-1.1232377,0.00038233792,-1.6565434,0.5333056,1.1481713,0.021170475,3.083965e-07,0.9984592
7466,149.32,0.9981837,0.0016405426,1.1495618,0.026807686,0.15137804,-1.1158293,0.0003835686,-1.6496539,0.5338246,1.1487099,0.020627085,3.1208177e-07,0.9984408
7467,149.34,0.9982162,0.0016115033,1.1500925,0.026280561,0.15187627,-1.1084428,0.00038475668,-1.6427541,0.53431135,1.1492383,0.0200849,3.1561592e-07,0.99842316
7468,149.36,0.99824816,0.0015829703,1.1506128,0.025753,0.15236467,-1.1010784,0.00038590154,-1.6358442,0.53476584,1.1497563,0.019543905,3.1899873e-07,0.9984063
7469,149.38,0.99827945,0.001554936,1.1511225,0.025224999,0.152843,-1.0937365,0.0003870027,-1.6289241,0.5351876,1.1502641,0.019004032,3.222294e-07,0.99839014
7470,149.4,0.9983104,0.0015273909,1.1516216,0.024696562,0.1533112,-1.0864178,0.00038805942,-1.6219947,0.5355768,1.1507615,0.018465247,3.253077e-07,0.99837476
7471,149.42,0.99834067,0.0015003266,1.1521102,0.024167702,0.15376955,-1.0791228,0.00038907173,-1.6150562,0.5359335,1.1512486,0.017927548,3.2823291e-07,0.99836016
7472,149.44,0.9983704,0.0014737351,1.1525881,0.023638437,0.15421772,-1.0718514,0.00039003906,-1.608109,0.5362576,1.1517254,0.017390897,3.310068e-07,0.9983463
7473,149.46,0.9983997,0.0014476079,1.1530555,0.023108782,0.15465587,-1.0646045,0.0003909614,-1.6011534,0.53654885,1.1521919,0.01685526,3.336287e-07,0.9983333
7474,149.48,0.99842834,0.0014219362,1.1535122,0.022578765,0.1550839,-1.0573826,0.0003918383,-1.5941902,0.53680766,1.1526479,0.01632065,3.3609973e-07,0.99832094
7475,149.5,0.99845654,0.001396714,1.1539586,0.022048412,0.15550202,-1.0501853,0.00039266908,-1.5872194,0.53703403,1.1530933,0.015787035,3.3842215e-07,0.9983093
7476,149.52,0.99848425,0.0013719326,1.154394,0.021517754,0.15590978,-1.0430137,0.0003934539,-1.5802413,0.53722775,1.1535286,0.015254383,3.4059724e-07,0.99829847
7477,149.54,0.9985114,0.0013475867,1.154819,0.02098683,0.15630764,-1.0358678,0.00039419232,-1.5732567,0.53738886,1.1539533,0.014722719,3.426261e-07,0.99828833
7478,149.56,0.99853814,0.0013236669,1.1552333,0.020455679,0.15669513,-1.0287486,0.00039488426,-1.5662662,0.5375175,1.1543676,0.014192037,3.4450983e-07,0.9982789
7479,149.58,0.99856436,0.0013001654,1.155637,0.019924344,0.15707266,-1.0216562,0.00039552923,-1.5592698,0.53761363,1.1547714,0.013662348,3.4625137e-07,0.9982702
7480,149.6,0.9985901,0.0012770757,1.15603,0.019392874,0.15743995,-1.0145901,0.00039612714,-1.5522678,0.53767747,1.1551648,0.013133654,3.4785063e-07,0.9982623
7481,149.62,0.9986154,0.0012543916,1.1564126,0.01886132,0.15779722,-1.0075514,0.00039667744,-1.5452604,0.5377091,1.1555477,0.012605939,3.4931244e-07,0.99825495
7482,149.64,0.99864024,0.0012321057,1.1567844,0.018329732,0.15814418,-1.0005404,0.0003971807,-1.5382487,0.53770834,1.1559204,0.012079207,3.506379e-07,0.99824834
7483,149.66,0.9986647,0.0012102111,1.1571456,0.017798169,0.15848094,-0.993558,0.00039763644,-1.5312332,0.53767514,1.1562822,0.011553527,3.5183035e-07,0.9982424
7484,149.68,0.9986887,0.0011887003,1.1574961,0.017266694,0.1588074,-0.98660344,0.00039804445,-1.5242136,0.5376102,1.156634,0.011028903,3.5289247e-07,0.9982371
7485,149.7,0.9987123,0.0011675655,1.1578361,0.016735367,0.15912378,-0.9796776,0.00039840458,-1.5171907,0.537513,1.1569752,0.010505318,3.5382737e-07,0.9982324
7486,149.72,0.9987354,0.001146802,1.1581655,0.016204255,0.15943003,-0.9727802,0.00039871703,-1.5101646,0.53738433,1.1573056,0.009982837,3.5463822e-07,0.9982284
7487,149.74,0.99875814,0.0011264029,1.1584841,0.015673423,0.15972596,-0.9659124,0.00039898185,-1.5031363,0.5372239,1.1576257,0.009461441,3.5532878e-07,0.9982249
7488,149.76,0.9987804,0.0011063606,1.1587921,0.015142943,0.16001171,-0.9590735,0.00039919862,-1.4961056,0.537032,1.1579353,0.0089412,3.55901e-07,0.99822205
7489,149.78,0.99880236,0.0010866711,1.1590896,0.014612882,0.1602872,-0.9522644,0.00039936788,-1.489073,0.53680867,1.1582345,0.008422098,3.5635975e-07,0.9982198
7490,149.8,0.99882394,0.0010673286,1.1593765,0.014083319,0.16055256,-0.94548535,0.00039948942,-1.4820395,0.536554,1.1585231,0.007904209,3.5670837e-07,0.99821806
7491,149.82,0.99884504,0.0010483264,1.1596528,0.013554329,0.16080779,-0.93873644,0.00039956343,-1.4750049,0.5362685,1.1588012,0.007387562,3.5695092e-07,0.9982168
7492,149.84,0.9988658,0.0010296582,1.1599184,0.013025989,0.16105264,-0.9320182,0.0003995898,-1.46797,0.5359518,1.159069,0.006872187,3.570887e-07,0.99821615
7493,149.86,0.9988862,0.0010113182,1.1601737,0.012498379,0.16128743,-0.9253304,0.0003995689,-1.4609351,0.53560466,1.1593263,0.0063581388,3.5712844e-07,0.998216
7494,149.88,0.99890625,0.0009933003,1.1604183,0.011971582,0.16151202,-0.91867346,0.0003995006,-1.4539003,0.5352268,1.1595732,0.005845432,3.570725e-07,0.9982162
7495,149.9,0.9989259,0.0009756002,1.1606524,0.011445676,0.16172647,-0.9120475,0.00039938508,-1.4468663,0.53481877,1.1598095,0.0053341268,3.5692628e-07,0.998217
7496,149.92,0.9989453,0.00095821207,1.1608759,0.010920746,0.16193062,-0.90545267,0.0003992226,-1.4398334,0.53438073,1.1600353,0.00482426,3.566915e-07,0.9982181
7497,149.94,0.99896425,0.0009411302,1.1610891,0.010396877,0.16212481,-0.8988894,0.00039901343,-1.4328023,0.5339128,1.1602508,0.0043158648,3.5637342e-07,0.9982197
7498,149.96,0.9989829,0.0009243497,1.1612916,0.009874153,0.1623087,-0.8923579,0.00039875807,-1.4257729,0.53341514,1.1604561,0.003809016,3.5597657e-07,0.9982217
7499,149.98,0.99900126,0.000907863,1.1614839,0.009352662,0.16248262,-0.8858582,0.00039845626,-1.4187462,0.53288805,1.1606508,0.0033037502,3.555041e-07,0.9982241
7500,150.0,0.99862456,-0.038316276,1.1616657,0.00883249,0.16304111,-1.7595032,0.0003981086,-2.2930827,0.53357935,1.1608353,0.0028001189,3.5496126e-07,0.99822676
7501,150.02,0.99747896,-0.07598739,1.1619023,0.01482808,0.16442335,-1.5371773,0.00039778245,-2.0875034,0.55032617,1.1682515,0.053209484,1.535608e-06,0.99235135
7502,150.04,0.99559516,-0.11215161,1.162242,0.019151665,0.1666469,-1.3209153,0.00039860138,-1.8871961,0.5662809,1.166404,0.043800306,2.027589e-06,0.9899133
7503,150.06,0.9930026,-0.14685383,1.1626521,0.021863386,0.16964954,-1.1107934,0.00040032796,-1.6921633,0.58137,1.1647692,0.033713657,2.1389083e-06,0.9893624
7504,150.08,0.9897304,-0.1801378,1.1631011,0.023024295,0.17337066,-0.9068739,0.0004027431,-1.5024022,0.59552836,1.1633217,0.023046913,2.133179e-06,0.9893908
7505,150.1,0.9858064,-0.21204603,1.1635582,0.022696225,0.17775184,-0.70920753,0.00040564768,-1.317907,0.60869944,1.1620339,0.011873078,2.2220963e-06,0.988951
7506,150.12,0.98125756,-0.24262,1.1639946,0.020941634,0.182737,-0.51783156,0.00040886458,-1.1386656,0.620834,1.1608757,0.00024862587,2.565287e-06,0.98725545
7507,150.14,0.9761103,-0.2719,1.164382,0.01782346,0.1882717,-0.3327694,0.0004122392,-0.96466035,0.631891,1.1598169,-0.011780255,3.2742082e-06,0.98376226
7508,150.16,0.97039,-0.2999253,1.1646942,0.013404949,0.19430417,-0.15403041,0.00041563864,-0.79586685,0.64183635,1.1588278,-0.024172809,4.4177386e-06,0.97815347
7509,150.18,0.9641214,-0.32673416,1.1649055,0.0077495323,0.20078415,0.018390391,0.00041895141,-0.6322525,0.6506429,1.1578795,-0.03689008,6.028022e-06,0.97030956
7510,150.2,0.9573285,-0.35236368,1.1649922,0.0009206448,0.20766371,0.18451062,0.0004220859,-0.47377878,0.6582894,1.1569443,-0.049892426,8.105796e-06,0.9602813
7511,150.22,0.95003444,-0.3768501,1.164931,-0.0070183976,0.21489662,0.34436166,0.0004249683,-0.32039917,0.6647608,1.1559961,-0.06313784,1.0624877e-05,0.94826204
7512,150.24,0.9422618,-0.40022862,1.1647004,-0.016004553,0.22243857,0.49798852,0.00042754097,-0.17205955,0.67004806,1.1550113,-0.07658126,1.3535843e-05,0.93456024
7513,150.26,0.9340324,-0.42253354,1.1642804,-0.02597519,0.23024803,0.64544815,0.00042976008,-0.02869928,0.6741475,1.153967,-0.090174355,1.676918e-05,0.91957295
7514,150.28,0.92536736,-0.4437982,1.1636517,-0.03686822,0.23828435,0.7868089,0.0004315941,0.10974886,0.67706,1.1528431,-0.10386587,2.0238038e-05,0.90376115
7515,150.3,0.9162872,-0.46405503,1.1627964,-0.048622202,0.2465092,0.9221493,0.00043302085,0.24335799,0.67879134,1.1516207,-0.11760222,2.3841092e-05,0.8876254
7516,150.32,0.90681165,-0.48333567,1.1616981,-0.06117649,0.25488645,1.0515593,0.00043402563,0.37220797,0.6793512,1.1502829,-0.13132861,2.7465709e-05,0.8716838
7517,150.34,0.8969601,-0.5016708,1.1603411,-0.0744713,0.26338106,1.1751366,0.00043459973,0.4963824,0.67875415,1.1488132,-0.14499024,3.0991676e-05,0.8564508
7518,150.36,0.88675094,-0.51909024,1.1587116,-0.088447854,0.27196062,1.2929882,0.00043473832,0.61597073,0.67701745,1.147198,-0.1585337,3.4295652e-05,0.8424186
7519,150.38,0.87620234,-0.53562313,1.1567961,-0.10304844,0.28059375,1.4052278,0.00043443916,0.7310658,0.67416203,1.1454226,-0.17190845,3.7256435e-05,0.8300393
7520,150.4,0.86533177,-0.5512978,1.1545831,-0.11821648,0.28925133,1.5119764,0.00043370144,0.8417641,0.6702122,1.1434747,-0.18506834,3.976086e-05,0.8197103
7521,150.42,0.854156,-0.56614166,1.1520615,-0.13389662,0.29790545,1.6133592,0.0004325245,0.94816494,0.6651944,1.1413413,-0.19797288,4.1710256e-05,0.8117594
7522,150.44,0.8426915,-0.5801815,1.1492215,-0.15003486,0.30653006,1.7095081,0.00043090704,1.0503703,0.6591376,1.1390101,-0.21058886,4.3026856e-05,0.80643314
7523,150.46,0.83095396,-0.59344333,1.146055,-0.16657846,0.31510103,1.800558,0.00042884648,1.1484839,0.652074,1.1364683,-0.22289142,4.3660104e-05,0.80388385
7524,150.48,0.81895876,-0.6059525,1.1425538,-0.18347616,0.32359505,1.8866473,0.00042633907,1.2426107,0.64403665,1.1337034,-0.23486492,4.3591783e-05,0.8041585
7525,150.5,0.80672073,-0.61773354,1.1387117,-0.20067807,0.33199096,1.9679177,0.00042337857,1.3328568,0.63506097,1.130702,-0.2465037,4.2839834e-05,0.8071876
7526,150.52,0.7942541,-0.62881047,1.134523,-0.21813586,0.3402689,2.0445125,0.0004292721,1.4193286,0.6251839,1.1274511,-0.25781232,4.0236682e-05,0.81776243
7527,150.54,0.7815728,-0.6392065,1.129983,-0.23580262,0.34841013,2.1166525,0.00043432275,1.5022092,0.6144434,1.1239246,-0.26887634,3.7831436e-05,0.8276564
7528,150.56,0.7686903,-0.6489442,1.125088,-0.25363362,0.3563977,2.1844904,0.0004384365,1.5816122,0.60287833,1.1201122,-0.27969885,3.5416735e-05,0.83770967
7529,150.58,0.75561935,-0.65804577,1.1198351,-0.27158564,0.3642158,2.248173,0.00044153316,1.6576456,0.5905276,1.1160021,-0.2902929,3.2904827e-05,0.8482973
7530,150.6,0.7423726,-0.66653234,1.1142224,-0.2896171,0.37184983,2.3078437,0.00044354555,1.7304126,0.57743114,1.1115818,-0.30068427,3.0301328e-05,0.8594122
7531,150.62,0.728962,-0.6744248,1.1082486,-0.30768794,0.3792866,2.363641,0.00044441773,1.8000112,0.5636299,1.1068381,-0.31091046,2.768126e-05,0.8707448
7532,150.64,0.7153994,-0.6817435,1.1019135,-0.3257596,0.38651407,2.4157023,0.00044410606,1.8665373,0.5491651,1.1017573,-0.3210184,2.516544e-05,0.8817672
7533,150.66,0.701696,-0.6885078,1.0952171,-0.34379503,0.39352113,2.4641623,0.0004425786,1.9300833,0.534079,1.096325,-0.3310617,2.289705e-05,0.8918251
7534,150.68,0.68786263,-0.6947369,1.088161,-0.3617587,0.40029836,2.5091507,0.00043981592,1.9907372,0.5184138,1.0905277,-0.3410979,2.1019649e-05,0.90023607
7535,150.7,0.6739099,-0.70044947,1.0807465,-0.37961662,0.40683663,2.5507972,0.0004358109,2.0485854,0.5022118,1.0843523,-0.35118473,1.9657975e-05,0.90638614
7536,150.72,0.65984803,-0.7056633,1.0729761,-0.39733613,0.41312808,2.5892282,0.0004305693,2.1037118,0.48551625,1.0777868,-0.36137688,1.890318e-05,0.9098133
7537,150.74,0.6456866,-0.71039605,1.0648532,-0.41488606,0.41916656,2.6245685,0.00042410914,2.1561983,0.4683701,1.0708215,-0.3717233,1.8803576e-05,0.91026646
7538,150.76,0.6314353,-0.7146647,1.0563811,-0.4322368,0.42494583,2.6569395,0.00041646176,2.2061226,0.45081675,1.0634485,-0.3822645,1.9361307e-05,0.9077316
7539,150.78,0.61710304,-0.7184857,1.0475645,-0.44935995,0.43046147,2.6864624,0.0004076699,2.2535634,0.4328992,1.0556625,-0.3930303,2.053468e-05,0.90242165
7540,150.8,0.60269874,-0.72187525,1.0384078,-0.46622872,0.43570906,2.713254,0.0003977888,2.2985942,0.41465995,1.0474604,-0.40403923,2.2244923e-05,0.8947378
7541,150.82,0.5882307,-0.72484875,1.0289165,-0.48281768,0.44068575,2.7374308,0.00038688313,2.3412886,0.396142,1.0388421,-0.4152975,2.4386147e-05,0.8852097
7542,150.84,0.5737074,-0.7274215,1.0190965,-0.49910265,0.4453891,2.759105,0.00037502855,2.381717,0.37738785,1.0298102,-0.4267994,2.683662e-05,0.87442994
