,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
3522,70.44,0.8426915,-0.5801815,0.8515501,-0.010442487,0.008858621,-0.01789836,0.0027849006,-0.024340242,0.0064418814,0.8275416,-0.08520233,5.7502653e-05,0.7501266
3523,70.46,0.83095396,-0.59344333,0.85129875,-0.01468051,0.020344794,0.0002539714,0.0025788269,-0.033744086,0.033998057,0.82636166,-0.09192592,6.1256214e-05,0.73617965
3524,70.48,0.81895876,-0.6059525,0.850959,-0.019280847,0.032000244,0.018518332,0.0023748716,-0.04282307,0.0613414,0.82511944,-0.098787725,6.530555e-05,0.72142434
3525,70.5,0.80672073,-0.61773354,0.8505236,-0.024239816,0.043802857,0.036823463,0.002174618,-0.051586222,0.088409685,0.8238142,-0.10576069,6.962519e-05,0.70601
3526,70.52,0.7942541,-0.62881047,0.84998554,-0.029551823,0.055731416,0.05510434,0.0019809098,-0.060042486,0.115146816,0.822444,-0.112819314,7.2395436e-05,0.69629824
3527,70.54,0.7815728,-0.6392065,0.8493377,-0.035209533,0.06776488,0.07330169,0.0017939438,-0.06820033,0.14150201,0.82100594,-0.11994212,7.605653e-05,0.68366814
3528,70.56,0.7686903,-0.6489442,0.84857345,-0.04120403,0.07988316,0.09136182,0.001618112,-0.07606809,0.16742991,0.8194976,-0.12710589,8.036124e-05,0.6691104
3529,70.58,0.75561935,-0.65804577,0.8476859,-0.047525,0.09206653,0.109235674,0.0014573942,-0.08365422,0.19288988,0.817916,-0.13428907,8.511407e-05,0.653397
3530,70.6,0.7423726,-0.66653234,0.84666884,-0.05416086,0.10429627,0.12687929,0.0013153201,-0.09096673,0.21784604,0.81625783,-0.14147153,9.015644e-05,0.6371296
3531,70.62,0.728962,-0.6744248,0.845516,-0.061098885,0.11655402,0.14425333,0.0011949445,-0.09801351,0.24226686,0.81451964,-0.1486347,9.535589e-05,0.6207794
3532,70.64,0.7153994,-0.6817435,0.84422153,-0.068325385,0.12882215,0.16132289,0.0010988385,-0.104802124,0.26612502,0.81269765,-0.15576147,0.00010059795,0.60472
3533,70.66,0.701696,-0.6885078,0.8427798,-0.075825796,0.14108384,0.17805709,0.001029091,-0.11134021,0.2893973,0.8107874,-0.16283607,0.00010578072,0.5892507
3534,70.68,0.68786263,-0.6947369,0.84118545,-0.08358481,0.15332282,0.19442886,0.0009873187,-0.11763497,0.31206384,0.80878496,-0.16984415,0.000110811176,0.5746145
3535,70.7,0.6739099,-0.70044947,0.83943343,-0.0915865,0.16552353,0.21041486,0.0009746856,-0.12369353,0.3341084,0.80668616,-0.17677245,0.000115603114,0.56101054
3536,70.72,0.65984803,-0.7056633,0.8375191,-0.099814415,0.17767107,0.22599532,0.0009919252,-0.12952279,0.35551813,0.80448645,-0.18360908,0.000120076205,0.5486026
3537,70.74,0.6456866,-0.71039605,0.83543813,-0.10825172,0.1897515,0.24115361,0.0010393702,-0.1351296,0.3762832,0.8021817,-0.19034323,0.0001241555,0.53752637
3538,70.76,0.6314353,-0.7146647,0.8331865,-0.116881214,0.20175123,0.25587615,0.0011169828,-0.14052035,0.39639646,0.79976755,-0.19696525,0.00012777213,0.52789354
3539,70.78,0.61710304,-0.7184857,0.83076054,-0.1256855,0.2136575,0.27015182,0.0012243892,-0.14570159,0.4158534,0.79723954,-0.20346646,0.00013086387,0.5197957
3540,70.8,0.60269874,-0.72187525,0.82815695,-0.13464701,0.2254582,0.28397265,0.0013609136,-0.15067944,0.4346521,0.79459375,-0.20983906,0.00013337613,0.5133073
3541,70.82,0.5882307,-0.72484875,0.8253726,-0.14374813,0.23714185,0.2973325,0.0015256144,-0.15546001,0.4527925,0.7918257,-0.21607652,0.00013526272,0.50848806
3542,70.84,0.5737074,-0.7274215,0.822405,-0.15297122,0.24869758,0.310228,0.0017173178,-0.16004919,0.4702772,0.78893185,-0.22217277,0.0001364868,0.5053854
3543,70.86,0.55913645,-0.7296081,0.81925195,-0.16229872,0.2601155,0.32265753,0.0019346537,-0.16445278,0.4871103,0.7859083,-0.22812292,0.00013702197,0.5040349
3544,70.88,0.54452556,-0.731423,0.8159115,-0.1717132,0.2713859,0.33462128,0.002176088,-0.16867633,0.5032976,0.7827512,-0.23392272,0.00013685427,0.50445765
3545,70.9,0.52988195,-0.7328799,0.812382,-0.18119742,0.28250003,0.34612176,0.0024399536,-0.17272523,0.518847,0.77945715,-0.23956864,0.00013597937,0.5066693
3546,70.92,0.5152127,-0.7339923,0.8086623,-0.19073436,0.29344958,0.35716256,0.0027244838,-0.1766048,0.53376734,0.7760231,-0.245058,0.00013440412,0.51067567
3547,70.94,0.50052446,-0.7347733,0.80475146,-0.20030726,0.304227,0.36774904,0.0030278352,-0.1803203,0.5480693,0.772446,-0.25038868,0.00013214664,0.5164725
3548,70.96,0.48582387,-0.73523563,0.8006489,-0.20989981,0.31482506,0.37788746,0.0033481163,-0.18387662,0.56176406,0.7687228,-0.2555592,0.00012923616,0.5240434
3549,70.98,0.4711171,-0.73539144,0.7963546,-0.2194959,0.32523748,0.3875858,0.0036834106,-0.1872787,0.5748645,0.76485103,-0.26056862,0.00012571247,0.53335804
3550,71.0,0.45641014,-0.73525286,0.7918683,-0.22907995,0.3354582,0.39685264,0.0040317974,-0.19053133,0.587384,0.7608283,-0.26541662,0.0001216254,0.5443695
3551,71.02,0.4417088,-0.7348314,0.78719074,-0.23863675,0.34548193,0.40567288,0.0043913736,-0.19366404,0.5993369,0.75665295,-0.27010325,0.00011703374,0.5570119
3552,71.04,0.4270187,-0.73413837,0.7823224,-0.24815096,0.3553037,0.41407523,0.0047602686,-0.19666442,0.61073965,0.7523247,-0.27462083,0.00011200411,0.57119733
3553,71.06,0.41234502,-0.73318464,0.7772644,-0.25760815,0.3649194,0.42208034,0.005136662,-0.199528,0.6216084,0.7478405,-0.2789763,0.000106610525,0.58681095
3554,71.08,0.39769298,-0.73198086,0.77201796,-0.2669947,0.37432498,0.42969984,0.0055187936,-0.20225912,0.63195896,0.7431986,-0.28317398,0.00010093289,0.6037081
3555,71.1,0.38306743,-0.73053735,0.7665846,-0.27629742,0.38351715,0.43694627,0.0059049777,-0.20486195,0.6418083,0.7383976,-0.28721556,9.505573e-05,0.6217118
3556,71.12,0.36847302,-0.7288639,0.76096606,-0.28550372,0.39249304,0.44383255,0.0062936074,-0.20734036,0.65117294,0.73343724,-0.2911031,8.9066656e-05,0.64061075
3557,71.14,0.35391432,-0.72697026,0.75516456,-0.29460153,0.40125024,0.4503719,0.0066831666,-0.20969841,0.6600703,0.7283164,-0.29483888,8.305529e-05,0.66015774
3558,71.16,0.3393956,-0.72486585,0.74918234,-0.30357936,0.40978673,0.45657742,0.0070722327,-0.21194007,0.6685175,0.72303545,-0.29842547,7.711167e-05,0.6800708
3559,71.18,0.32492104,-0.72255975,0.7430218,-0.31242624,0.41810074,0.46246344,0.00745948,-0.21406877,0.67653227,0.7175941,-0.30186543,7.132539e-05,0.7000336
3560,71.2,0.31049454,-0.7200608,0.73668575,-0.32113186,0.4261912,0.46804345,0.007843687,-0.21608834,0.68413174,0.7119925,-0.30516192,6.578408e-05,0.7197003
3561,71.22,0.29611984,-0.71737754,0.73017704,-0.32968634,0.4340572,0.4733317,0.00822373,-0.21800217,0.69133383,0.70623136,-0.3083179,6.0572384e-05,0.7387011
3562,71.24,0.28180057,-0.71451813,0.7234988,-0.33808059,0.44169825,0.4783422,0.008598592,-0.21981372,0.6981559,0.7003114,-0.3113367,5.5771066e-05,0.7566494
3563,71.26,0.26754022,-0.7114907,0.71665454,-0.3463059,0.44911432,0.48308906,0.00896736,-0.2215263,0.70461535,0.69423354,-0.31422168,5.1455732e-05,0.7731527
3564,71.28,0.253342,-0.70830303,0.7096475,-0.35435423,0.45630547,0.48758617,0.009329219,-0.22314309,0.7107293,0.6879989,-0.31697622,4.7696394e-05,0.7878229
3565,71.3,0.2392091,-0.7049626,0.7024812,-0.36221808,0.4632721,0.49184752,0.009683455,-0.22466731,0.7165148,0.6816091,-0.3196039,4.455639e-05,0.80028933
3566,71.32,0.22514445,-0.7014768,0.6951596,-0.36989054,0.47001517,0.4958863,0.010029447,-0.22610198,0.72198826,0.67506576,-0.3221082,4.209201e-05,0.8102114
3567,71.34,0.21115093,-0.69785255,0.68768656,-0.3773652,0.47653562,0.4997167,0.010366671,-0.22745004,0.7271667,0.6683707,-0.32449263,4.0352097e-05,0.81729066
3568,71.36,0.19723122,-0.69409686,0.68006605,-0.38463628,0.48283482,0.5033517,0.010694686,-0.2287144,0.73206604,0.66152596,-0.3267611,3.937732e-05,0.82128376
3569,71.38,0.18338788,-0.69021624,0.67230225,-0.3916985,0.48891437,0.5068042,0.011013146,-0.22989784,0.73670214,0.6545339,-0.32891697,3.9200302e-05,0.822011
3570,71.4,0.16962336,-0.6862172,0.66439927,-0.39854705,0.4947759,0.5100873,0.011321769,-0.23100315,0.74109054,0.6473968,-0.3309638,3.9845276e-05,0.81936437
3571,71.42,0.15593994,-0.68210584,0.6563615,-0.40517777,0.5004216,0.5132134,0.011620362,-0.23203288,0.74524635,0.6401174,-0.33290535,4.132812e-05,0.8133119
3572,71.44,0.14233983,-0.6778883,0.64819336,-0.41158688,0.50585353,0.51619416,0.011908797,-0.23298968,0.74918383,0.6326983,-0.33474517,4.365635e-05,0.80389893
3573,71.46,0.12882508,-0.6735702,0.6398993,-0.4177712,0.51107424,0.5190419,0.012187009,-0.2338759,0.7529178,0.6251427,-0.33648652,4.6829395e-05,0.7912455
3574,71.48,0.115397654,-0.6691575,0.6314838,-0.42372796,0.51608616,0.52176774,0.012454996,-0.23469417,0.7564619,0.6174536,-0.33813307,5.083882e-05,0.77554125
3575,71.5,0.10205939,-0.6646553,0.62295145,-0.42945486,0.5208921,0.5243825,0.01271281,-0.23544672,0.75982916,0.60963416,-0.3396881,5.5668574e-05,0.7570372
3576,71.52,0.08881201,-0.66006917,0.61430687,-0.43495008,0.5254949,0.5268972,0.012960553,-0.23613586,0.76303303,0.60168767,-0.34115496,6.12955e-05,0.7360351
3577,71.54,0.07565715,-0.655404,0.6055547,-0.44021222,0.5298976,0.5293216,0.013198377,-0.23676378,0.7660854,0.5936179,-0.3425369,6.7690016e-05,0.71287435
3578,71.56,0.062596336,-0.65066475,0.5966997,-0.4452403,0.5341034,0.531666,0.013426464,-0.23733264,0.7689986,0.5854281,-0.34383702,7.481597e-05,0.68792194
3579,71.58,0.049631022,-0.6458562,0.5877465,-0.45003375,0.5381155,0.5339392,0.01364504,-0.23784468,0.7717839,0.57712215,-0.3450585,8.263134e-05,0.6615586
3580,71.6,0.036762524,-0.6409829,0.57869977,-0.4545924,0.54193723,0.5361506,0.013854358,-0.23830177,0.7744524,0.56870383,-0.34620425,9.108898e-05,0.63416576
3581,71.62,0.023992104,-0.6360495,0.56956416,-0.4589165,0.54557204,0.53830826,0.014054696,-0.23870592,0.7770142,0.5601769,-0.34727728,0.00010013731,0.6061144
3582,71.64,0.011320916,-0.6310601,0.5603445,-0.46300656,0.5490236,0.5404206,0.014246364,-0.23905915,0.77947974,0.5515454,-0.34828037,0.00010972081,0.57775575
3583,71.66,-0.0012499563,-0.6260189,0.5510453,-0.46686348,0.55229527,0.54249525,0.014429682,-0.23936312,0.7818583,0.54281324,-0.3492162,0.00011978076,0.54941356
3584,71.68,-0.01371952,-0.6209299,0.5416713,-0.47048855,0.5553908,0.54453886,0.014604996,-0.23961985,0.78415865,0.53398454,-0.3500875,0.00013025569,0.5213788
3585,71.7,-0.02608686,-0.615797,0.5322271,-0.4738832,0.55831397,0.5465589,0.014772655,-0.239831,0.78638995,0.5250634,-0.35089672,0.00014108206,0.4939059
3586,71.72,-0.038351133,-0.61062384,0.5227173,-0.47704938,0.5610684,0.54856145,0.014933028,-0.23999831,0.7885598,0.516054,-0.3516464,0.00015219487,0.46721098
3587,71.74,-0.05051157,-0.60541415,0.51314646,-0.47998914,0.563658,0.5505525,0.015086482,-0.24012338,0.7906759,0.5069604,-0.35233894,0.00016352831,0.4414716
3588,71.76,-0.06256748,-0.60017145,0.503519,-0.48270482,0.5660865,0.5525372,0.015233391,-0.24020793,0.7927451,0.4977869,-0.3529766,0.00017501612,0.41682842
3589,71.78,-0.074518226,-0.59489894,0.4938395,-0.48519906,0.5683577,0.55452144,0.015374132,-0.24025334,0.7947748,0.4885377,-0.35356146,0.00018659233,0.39338693
3590,71.8,-0.08636326,-0.58959985,0.48411232,-0.48747477,0.5704756,0.55650944,0.01550908,-0.24026123,0.7967707,0.47921705,-0.35409594,0.0001981915,0.3712211
3591,71.82,-0.09810206,-0.58427745,0.47434178,-0.48953497,0.57244384,0.5585055,0.015638614,-0.24023314,0.7987387,0.46982905,-0.35458174,0.00020974946,0.3503764
3592,71.84,-0.109734215,-0.57893455,0.4645322,-0.49138287,0.57426643,0.5605139,0.0157631,-0.24017039,0.8006842,0.4603781,-0.35502097,0.00022120356,0.33087394
3593,71.86,-0.12125933,-0.5735742,0.45468768,-0.49302208,0.57594705,0.562538,0.015882902,-0.24007434,0.8026124,0.45086828,-0.35541555,0.00023249321,0.31271404
3594,71.88,-0.13267708,-0.56819916,0.44481248,-0.4944561,0.57748955,0.56458116,0.015998377,-0.23994644,0.8045276,0.44130385,-0.35576716,0.00024356006,0.2958803
3595,71.9,-0.14398721,-0.56281203,0.43491066,-0.4956888,0.57889783,0.56664616,0.016109874,-0.23978785,0.80643404,0.43168893,-0.35607752,0.00025434847,0.28034273
3596,71.92,-0.1551895,-0.55741554,0.42498612,-0.49672404,0.58017564,0.5687354,0.016217731,-0.23959996,0.8083354,0.42202762,-0.35634834,0.00026480565,0.26606137
3597,71.94,-0.16628377,-0.552012,0.41504282,-0.49756593,0.5813266,0.5708513,0.016322276,-0.23938394,0.81023526,0.41232413,-0.35658103,0.00027488224,0.25298852
3598,71.96,-0.17726995,-0.546604,0.40508455,-0.49821866,0.5823545,0.57299596,0.016423823,-0.2391409,0.8121369,0.40258238,-0.35677725,0.00028453197,0.24107195
3599,71.98,-0.18814793,-0.54119366,0.39511514,-0.49868643,0.58326304,0.5751706,0.016522678,-0.23887214,0.8140427,0.39280644,-0.35693836,0.0002937123,0.23025647
3600,72.0,-0.1989177,-0.5357833,0.38513812,-0.49897376,0.58405584,0.57737696,0.016619135,-0.23857865,0.81595564,0.38300034,-0.35706577,0.00030238437,0.22048582
3601,72.02,-0.20957929,-0.530375,0.37515715,-0.499085,0.58473647,0.5796155,0.01671347,-0.23826157,0.8178771,0.37316793,-0.35716078,0.0003105131,0.21170415
3602,72.04,-0.22013274,-0.52497077,0.36517572,-0.49902475,0.58530843,0.5818876,0.016805952,-0.23792192,0.8198095,0.36331308,-0.3572245,0.00031806724,0.20385706
3603,72.06,-0.23057817,-0.5195726,0.3551971,-0.49879763,0.58577526,0.5841933,0.01689683,-0.23756073,0.821754,0.35343954,-0.35725832,0.0003250195,0.19689247
3604,72.08,-0.24091572,-0.51418245,0.34522468,-0.4984082,0.5861404,0.58653325,0.016986344,-0.2371789,0.8237121,0.34355116,-0.35726306,0.00033134661,0.19076116
3605,72.1,-0.25114554,-0.50880206,0.33526164,-0.49786118,0.5864072,0.58890706,0.017074713,-0.23677754,0.82568455,0.33365127,-0.35724014,0.00033702905,0.1854175
3606,72.12,-0.26126787,-0.50343305,0.3253111,-0.4971613,0.58657897,0.5913151,0.017162157,-0.23635745,0.8276726,0.32374382,-0.35719028,0.00034205115,0.18081954
3607,72.14,-0.27128297,-0.4980772,0.31537598,-0.4963133,0.58665895,0.5937564,0.017248863,-0.23591961,0.82967603,0.31383213,-0.35711464,0.00034640107,0.17692925
3608,72.16,-0.28119105,-0.4927361,0.3054593,-0.4953219,0.5866504,0.596231,0.01733502,-0.23546478,0.8316958,0.3039197,-0.35701403,0.00035007074,0.17371249
3609,72.18,-0.29099253,-0.4874112,0.29556382,-0.4941918,0.5865563,0.5987377,0.017420795,-0.2349939,0.83373165,0.29400983,-0.35688937,0.00035305557,0.17113923
3610,72.2,-0.30068764,-0.482104,0.2856923,-0.49292788,0.58637995,0.60127574,0.017506342,-0.23450772,0.83578354,0.28410584,-0.35674146,0.00035535442,0.16918337
3611,72.22,-0.3102768,-0.4768158,0.27584735,-0.49153477,0.5861242,0.603844,0.017591804,-0.23400706,0.837851,0.27421087,-0.35657105,0.0003569696,0.16782257
3612,72.24,-0.3197604,-0.47154808,0.2660315,-0.49001724,0.58579195,0.60644126,0.017677315,-0.23349263,0.83993393,0.2643281,-0.3563789,0.00035790636,0.16703835
3613,72.26,-0.32913888,-0.46630198,0.25624722,-0.48837996,0.5853861,0.60906637,0.017762981,-0.23296519,0.84203154,0.2544605,-0.35616574,0.00035817327,0.16681558
3614,72.28,-0.33841264,-0.46107873,0.24649687,-0.48662758,0.5849095,0.6117174,0.01784892,-0.23242547,0.84414285,0.24461102,-0.35593224,0.0003577814,0.16714276
3615,72.3,-0.34758216,-0.4558795,0.23678267,-0.4847647,0.58436483,0.61439306,0.017935218,-0.23187406,0.8462671,0.23478252,-0.35567892,0.0003567446,0.16801147
3616,72.32,-0.356648,-0.45070544,0.22710678,-0.4827959,0.5837548,0.61709154,0.018021956,-0.23131178,0.84840345,0.22497776,-0.35540637,0.00035507928,0.16941628
3617,72.34,-0.36561057,-0.4455575,0.21747129,-0.48072574,0.58308184,0.6198113,0.018109206,-0.23073918,0.8505505,0.21519943,-0.35511523,0.00035280405,0.17135459
3618,72.36,-0.37447047,-0.44043672,0.20787817,-0.47855863,0.58234864,0.62255,0.018197024,-0.23015688,0.8527069,0.20545003,-0.354806,0.00034993954,0.17382649
3619,72.38,-0.38322824,-0.43534407,0.19832931,-0.47629902,0.5815576,0.62530595,0.018285464,-0.22956553,0.85487145,0.1957322,-0.3544791,0.00034650823,0.17683448
3620,72.4,-0.39188445,-0.4302804,0.18882658,-0.47395125,0.580711,0.628077,0.018374562,-0.22896567,0.8570426,0.1860483,-0.35413495,0.00034253442,0.18038315
3621,72.42,-0.40043965,-0.42524654,0.17937161,-0.4715196,0.5798113,0.6308611,0.018464347,-0.22835787,0.85921896,0.17640065,-0.35377404,0.00033804373,0.18447919
3622,72.44,-0.4088945,-0.42024332,0.16996609,-0.4690083,0.5788606,0.63365597,0.018554844,-0.22774273,0.8613987,0.1667914,-0.3533967,0.0003330633,0.18913078
3623,72.46,-0.4172496,-0.41527155,0.16061155,-0.4664214,0.57786113,0.63645965,0.018646058,-0.22712071,0.86358035,0.15722291,-0.35300326,0.00032762118,0.19434781
3624,72.48,-0.4255056,-0.41033188,0.15130948,-0.463763,0.57681507,0.6392699,0.018737992,-0.22649224,0.8657621,0.14769706,-0.35259408,0.00032174625,0.20014139
3625,72.5,-0.43366313,-0.40542498,0.14206126,-0.46103707,0.57572436,0.64208436,0.018830648,-0.22585805,0.8679424,0.13821591,-0.3521696,0.00031546832,0.20652339
3626,72.52,-0.4417228,-0.40055153,0.1328682,-0.45824748,0.57459104,0.644901,0.018924005,-0.22521839,0.87011933,0.12878135,-0.35172987,0.0003088178,0.21350628
3627,72.54,-0.44968542,-0.39571217,0.12373153,-0.45539802,0.57341695,0.6477171,0.019018048,-0.22457376,0.87229085,0.11939516,-0.3512753,0.00030182532,0.22110301
3628,72.56,-0.4575515,-0.39090735,0.11465242,-0.45249254,0.57220393,0.65053064,0.019112753,-0.22392462,0.8744553,0.110059075,-0.35080606,0.0002945218,0.2293264
3629,72.58,-0.46532196,-0.38613766,0.10563195,-0.44953454,0.5709539,0.6533396,0.019208085,-0.22327141,0.87661105,0.10077479,-0.35032234,0.0002869384,0.23818873
3630,72.6,-0.4729973,-0.3814036,0.096671134,-0.44652763,0.5696684,0.6561413,0.019304004,-0.22261453,0.87875575,0.09154381,-0.34982446,0.00027910594,0.2477018
3631,72.62,-0.48057836,-0.37670565,0.08777092,-0.44347522,0.5683493,0.6589334,0.019400468,-0.22195439,0.8808878,0.082367666,-0.3493124,0.00027105535,0.25787592
3632,72.64,-0.48806575,-0.37204415,0.07893217,-0.4403807,0.56699795,0.66171396,0.019497426,-0.22129135,0.8830053,0.07324776,-0.3487864,0.00026281696,0.26872015
3633,72.66,-0.49546036,-0.36741957,0.07015571,-0.43724734,0.5656161,0.66448045,0.019594824,-0.2206258,0.88510627,0.06418542,-0.34824654,0.00025442085,0.2802413
3634,72.68,-0.5027628,-0.36283228,0.061442282,-0.43407828,0.56420505,0.66723096,0.019692607,-0.21995808,0.88718903,0.0551819,-0.34769297,0.0002458966,0.29244372
3635,72.7,-0.5099739,-0.3582826,0.05279257,-0.43087664,0.56276643,0.66996306,0.019790709,-0.21928851,0.88925153,0.046238396,-0.3471257,0.00023727283,0.30532938
3636,72.72,-0.5170943,-0.35377085,0.04420719,-0.4276454,0.5613015,0.6726749,0.01988906,-0.21861741,0.8912922,0.03735602,-0.34654492,0.00022857769,0.3188966
3637,72.74,-0.5241249,-0.34929726,0.03568671,-0.42438743,0.55981165,0.67536414,0.019987598,-0.21794514,0.89330924,0.028535783,-0.3459507,0.0002198383,0.3331403
3638,72.76,-0.53106654,-0.34486213,0.027231634,-0.42110556,0.5582982,0.67802876,0.02008625,-0.21727195,0.8953007,0.019778691,-0.34534305,0.00021108099,0.34805146
3639,72.78,-0.5379197,-0.34046572,0.01884241,-0.4178025,0.5567621,0.6806665,0.02018493,-0.21659817,0.8972648,0.01108564,-0.344722,0.00020233105,0.36361662
3640,72.8,-0.54468536,-0.33610818,0.010519438,-0.41448092,0.5552048,0.68327594,0.020283572,-0.2159241,0.8992001,0.002457476,-0.3440875,0.00019361284,0.37981758
3641,72.82,-0.5513643,-0.33178967,0.0022630654,-0.4111432,0.5536274,0.68585473,0.02038209,-0.21524997,0.9011047,-0.006105061,-0.3434397,0.00018494955,0.39663148
3642,72.84,-0.55795723,-0.32751048,-0.005926412,-0.40779194,0.5520308,0.688401,0.020480402,-0.21457602,0.902977,-0.01460121,-0.34277856,0.00017636316,0.41403043
3643,72.86,-0.5644649,-0.32327062,-0.014048747,-0.4044294,0.5504162,0.6909131,0.020578425,-0.21390253,0.9048156,-0.023030339,-0.342104,0.00016787462,0.43198124
3644,72.88,-0.57088834,-0.31907028,-0.022103736,-0.40105787,0.5487846,0.6933892,0.020676076,-0.21322978,0.9066189,-0.03139186,-0.34141606,0.00015950362,0.45044556
3645,72.9,-0.57722807,-0.3149095,-0.03009122,-0.3976795,0.54713684,0.69582754,0.02077327,-0.21255793,0.90838546,-0.03968523,-0.3407147,0.00015126858,0.46937984
3646,72.92,-0.583485,-0.3107884,-0.03801109,-0.39429644,0.54547393,0.6982264,0.020869914,-0.21188726,0.9101136,-0.047909986,-0.33999994,0.00014318677,0.4887355
3647,72.94,-0.58965987,-0.30670705,-0.04586326,-0.39091066,0.5437966,0.700584,0.02096593,-0.21121794,0.91180193,-0.05606566,-0.3392716,0.00013527417,0.5084589
3648,72.96,-0.5957535,-0.30266547,-0.0536477,-0.38752398,0.5421058,0.7028993,0.021061221,-0.21055016,0.9134495,-0.06415191,-0.33852977,0.00012754553,0.528492
3649,72.98,-0.60176677,-0.29866368,-0.06136441,-0.38413832,0.54040235,0.7051708,0.021155708,-0.20988414,0.9150549,-0.07216842,-0.3377744,0.00012001429,0.54877245
3650,73.0,-0.6077003,-0.2947017,-0.06901344,-0.38075545,0.5386869,0.7073966,0.021249298,-0.20922004,0.9166166,-0.08011491,-0.3370055,0.0001126928,0.56923383
3651,73.02,-0.6135551,-0.2907795,-0.076594844,-0.37737697,0.53696024,0.70957583,0.02134191,-0.20855807,0.9181339,-0.08799113,-0.3362228,0.00010559209,0.5898067
3652,73.04,-0.6193318,-0.2868971,-0.08410874,-0.37400457,0.535223,0.7117069,0.021433452,-0.2078984,0.9196053,-0.095796935,-0.3354265,9.872193e-05,0.61041903
3653,73.06,-0.62503123,-0.28305444,-0.09155526,-0.37063968,0.533476,0.713789,0.021523844,-0.2072412,0.92103016,-0.103532165,-0.3346164,9.209106e-05,0.6309963
3654,73.08,-0.6306542,-0.2792515,-0.09893455,-0.36728376,0.5317197,0.71582055,0.021613002,-0.20658655,0.9224072,-0.11119672,-0.33379254,8.5706924e-05,0.65146303
3655,73.1,-0.6362016,-0.2754881,-0.106246844,-0.36393827,0.5299548,0.7178007,0.021700837,-0.20593472,0.9237353,-0.11879059,-0.3329548,7.9575955e-05,0.6717428
3656,73.12,-0.6416741,-0.27176434,-0.113492325,-0.3606044,0.5281818,0.71972823,0.021787273,-0.20528571,0.925014,-0.1263137,-0.33210313,7.370342e-05,0.6917594
3657,73.14,-0.64707243,-0.26808,-0.12067126,-0.35728347,0.52640116,0.7216023,0.021872224,-0.20463976,0.9262422,-0.1337661,-0.33123752,6.809351e-05,0.7114376
3658,73.16,-0.6523975,-0.26443496,-0.12778391,-0.3539766,0.5246136,0.72342205,0.021955619,-0.20399697,0.927419,-0.14114782,-0.33035794,6.2749445e-05,0.7307037
3659,73.18,-0.65765005,-0.26082924,-0.13483056,-0.35068485,0.5228195,0.7251866,0.022037378,-0.20335741,0.928544,-0.14845902,-0.3294642,5.7673446e-05,0.7494863
3660,73.2,-0.6628309,-0.2572626,-0.14181156,-0.34740937,0.52101934,0.7268953,0.022117428,-0.20272134,0.92961663,-0.15569979,-0.32855648,5.286677e-05,0.7677172
3661,73.22,-0.6679408,-0.25373495,-0.14872721,-0.34415105,0.51921356,0.72854704,0.022195695,-0.20208865,0.9306358,-0.16287026,-0.32763463,4.8329803e-05,0.7853318
3662,73.24,-0.67298055,-0.2502461,-0.15557785,-0.34091082,0.5174027,0.73014164,0.022272103,-0.20145965,0.9316013,-0.16997063,-0.3266986,4.40621e-05,0.80226964
3663,73.26,-0.6779509,-0.24679595,-0.16236389,-0.33768952,0.51558703,0.7316783,0.022346595,-0.20083424,0.9325126,-0.17700118,-0.32574838,4.006241e-05,0.8184753
3664,73.28,-0.6828526,-0.24338433,-0.1690857,-0.33448797,0.51376694,0.7331565,0.0224191,-0.20021276,0.9333693,-0.18396209,-0.324784,3.632866e-05,0.8338987
3665,73.3,-0.6876865,-0.24001105,-0.17574367,-0.33130693,0.51194286,0.734576,0.022489551,-0.19959508,0.934171,-0.19085361,-0.32380542,3.2858105e-05,0.8484955
3666,73.32,-0.6924534,-0.23667592,-0.18233824,-0.32814705,0.51011515,0.73593616,0.022557892,-0.1989814,0.93491757,-0.19767612,-0.32281265,2.9647314e-05,0.86222714
3667,73.34,-0.6971539,-0.23337877,-0.1888698,-0.32500905,0.5082841,0.73723656,0.022624068,-0.1983718,0.9356084,-0.2044299,-0.32180575,2.6692294e-05,0.87506115
3668,73.36,-0.7017888,-0.23011942,-0.19533885,-0.32189345,0.50644994,0.73847693,0.022688013,-0.19776627,0.93624324,-0.21111524,-0.32078457,2.3988367e-05,0.886972
3669,73.38,-0.70635885,-0.22689763,-0.20174581,-0.31880087,0.50461304,0.7396571,0.022749681,-0.19716495,0.93682194,-0.21773255,-0.31974924,2.1530424e-05,0.8979399
3670,73.4,-0.71086496,-0.22371319,-0.20809115,-0.3157317,0.5027738,0.7407769,0.022809023,-0.19656786,0.93734473,-0.22428219,-0.31869978,1.9312853e-05,0.90795153
3671,73.42,-0.71530765,-0.22056589,-0.21437535,-0.31268647,0.50093234,0.74183595,0.022865988,-0.1959751,0.93781096,-0.23076466,-0.31763616,1.7329563e-05,0.917
3672,73.44,-0.7196878,-0.21745554,-0.22059886,-0.30966562,0.49908894,0.74283445,0.022920536,-0.19538672,0.9382211,-0.23718023,-0.3165585,1.5574084e-05,0.9250843
3673,73.46,-0.7240062,-0.21438186,-0.2267622,-0.3066695,0.49724397,0.74377227,0.022972623,-0.19480276,0.93857497,-0.24352942,-0.3154668,1.403963e-05,0.9322091
