,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc
5520,110.4,0.86533177,-0.5512978,0.9184263,-0.03486761,0.053094506,0.08977066,0.0015305495,-0.0060668727,0.09583754
5521,110.42,0.854156,-0.56614166,0.9176622,-0.041518085,0.063506186,0.10910884,0.0014921523,-0.0059082457,0.11501709
5522,110.44,0.8426915,-0.5801815,0.91676164,-0.048517197,0.074070156,0.12820728,0.0014579918,-0.0057506356,0.13395791
5523,110.46,0.83095396,-0.59344333,0.91571766,-0.055851396,0.084763706,0.14702272,0.0014285678,-0.0055940617,0.15261678
5524,110.48,0.81895876,-0.6059525,0.9145239,-0.06350604,0.09556514,0.16551645,0.0014043445,-0.005438544,0.17095499
5525,110.5,0.80672073,-0.61773354,0.91317385,-0.07146552,0.10645312,0.18365344,0.0013857468,-0.0052840984,0.18893754
5526,110.52,0.7942541,-0.62881047,0.9116618,-0.0797134,0.11740768,0.2014043,0.0013731597,-0.0051307417,0.20653506
5527,110.54,0.7815728,-0.6392065,0.9099821,-0.08823253,0.12840927,0.21874231,0.001366926,-0.0049784896,0.22372079
5528,110.56,0.7686903,-0.6489442,0.90812933,-0.09700519,0.13943905,0.23564568,0.0013673465,-0.0048273574,0.24047305
5529,110.58,0.75561935,-0.65804577,0.90609884,-0.10601315,0.1504795,0.25209552,0.0013746792,-0.0046773585,0.2567729
5530,110.6,0.7423726,-0.66653234,0.90388596,-0.11523784,0.16151339,0.268076,0.0013891396,-0.0045285057,0.27260453
5531,110.62,0.728962,-0.6744248,0.9014867,-0.12466042,0.17252469,0.28357515,0.0014109027,-0.004380811,0.28795594
5532,110.64,0.7153994,-0.6817435,0.89889705,-0.13426185,0.18349767,0.2985831,0.0014401027,-0.0042342874,0.3028174
5533,110.66,0.701696,-0.6885078,0.8961139,-0.14402297,0.1944179,0.31309333,0.0014768365,-0.0040889424,0.3171823
5534,110.68,0.68786263,-0.6947369,0.89313406,-0.15392469,0.20527142,0.32710117,0.0015211634,-0.003944788,0.331046
5535,110.7,0.6739099,-0.70044947,0.88995486,-0.16394787,0.21604496,0.34060436,0.0015731086,-0.0038018343,0.34440622
5536,110.72,0.65984803,-0.7056633,0.88657427,-0.17407355,0.22672623,0.35360312,0.0016326652,-0.0036600875,0.3572632
5537,110.74,0.6456866,-0.71039605,0.8829903,-0.18428294,0.23730367,0.36609942,0.0016997963,-0.0035195549,0.36961898
5538,110.76,0.6314353,-0.7146647,0.8792014,-0.19455752,0.24776614,0.37809685,0.0017744381,-0.0033802446,0.38147706
5539,110.78,0.61710304,-0.7184857,0.8752067,-0.20487903,0.25810367,0.38960072,0.0018565012,-0.003242163,0.39284292
5540,110.8,0.60269874,-0.72187525,0.8710051,-0.21522957,0.26830637,0.40061796,0.0019458738,-0.0031053147,0.40372324
5541,110.82,0.5882307,-0.72484875,0.86659646,-0.22559163,0.27836573,0.4111564,0.0020424249,-0.002969705,0.41412607
5542,110.84,0.5737074,-0.7274215,0.8619806,-0.23594816,0.28827322,0.42122558,0.0021460047,-0.002835339,0.42406094
5543,110.86,0.55913645,-0.7296081,0.8571579,-0.24628247,0.29802144,0.43083555,0.0022564488,-0.0027022199,0.43353775
5544,110.88,0.54452556,-0.731423,0.85212874,-0.25657848,0.30760318,0.43999743,0.0023735813,-0.0025703511,0.4425678
5545,110.9,0.52988195,-0.7328799,0.84689426,-0.26682055,0.3170123,0.44872367,0.0024972132,-0.0024397355,0.45116344
5546,110.92,0.5152127,-0.7339923,0.8414557,-0.27699357,0.32624298,0.457027,0.0026271495,-0.0023103748,0.45933735
5547,110.94,0.50052446,-0.7347733,0.8358144,-0.28708306,0.33528996,0.46492094,0.0027631873,-0.0021822706,0.46710318
5548,110.96,0.48582387,-0.73523563,0.8299723,-0.29707512,0.34414846,0.47241923,0.0029051192,-0.0020554247,0.47447467
5549,110.98,0.4711171,-0.73539144,0.8239315,-0.30695638,0.3528144,0.47953638,0.0030527357,-0.0019298373,0.48146617
5550,111.0,0.45641014,-0.73525286,0.8176943,-0.31671414,0.36128417,0.486287,0.003206262,-0.0018055082,0.48809245
5551,111.02,0.4417088,-0.7348314,0.8112634,-0.32633626,0.36955458,0.49268597,0.00336631,-0.001682439,0.4943684
5552,111.04,0.4270187,-0.73413837,0.80464137,-0.33581126,0.37762266,0.49874845,0.0035333363,-0.0015606282,0.5003091
5553,111.06,0.41234502,-0.73318464,0.7978314,-0.34512827,0.3854864,0.5044897,0.0037076646,-0.0014400767,0.50592977
5554,111.08,0.39769298,-0.73198086,0.7908369,-0.35427704,0.3931439,0.50992507,0.0038894867,-0.0013207834,0.51124585
5555,111.1,0.38306743,-0.73053735,0.7836611,-0.36324796,0.4005937,0.51506996,0.0040788604,-0.0012027475,0.5162727
5556,111.12,0.36847302,-0.7288639,0.77630776,-0.37203205,0.40783474,0.5199395,0.004275717,-0.0010859673,0.5210255
5557,111.14,0.35391432,-0.72697026,0.76878065,-0.38062093,0.41486633,0.5245488,0.0044798693,-0.000970441,0.5255193
5558,111.16,0.3393956,-0.72486585,0.76108384,-0.38900682,0.42168823,0.528913,0.0046910224,-0.0008561656,0.5297692
5559,111.18,0.32492104,-0.72255975,0.75322145,-0.3971826,0.4283004,0.5330469,0.0049087834,-0.0007431382,0.53379005
5560,111.2,0.31049454,-0.7200608,0.74519765,-0.40514177,0.4347031,0.5369648,0.005132678,-0.0006313561,0.53759617
5561,111.22,0.29611984,-0.71737754,0.7370169,-0.41287827,0.44089708,0.54068106,0.0053621586,-0.0005208145,0.5412019
5562,111.24,0.28180057,-0.71451813,0.7286837,-0.4203868,0.44688314,0.5442097,0.005596622,-0.0004115098,0.5446212
5563,111.26,0.26754022,-0.7114907,0.72020274,-0.4276625,0.45266253,0.54756445,0.0058354205,-0.00030343796,0.54786795
5564,111.28,0.253342,-0.70830303,0.7115785,-0.4347011,0.4582365,0.5507584,0.0060778717,-0.0001965941,0.550955
5565,111.3,0.2392091,-0.7049626,0.70281595,-0.44149894,0.46360683,0.55380446,0.0063232738,-9.097247e-05,0.5538955
5566,111.32,0.22514445,-0.7014768,0.69391996,-0.44805276,0.4687755,0.55671555,0.0065709185,1.3431827e-05,0.5567021
5567,111.34,0.21115093,-0.69785255,0.6848953,-0.45435992,0.47374433,0.55950314,0.006820094,0.00011662414,0.5593865
5568,111.36,0.19723122,-0.69409686,0.67574704,-0.46041822,0.4785158,0.5621792,0.007070098,0.00021861131,0.5619606
5569,111.38,0.18338788,-0.69021624,0.66648006,-0.46622598,0.4830922,0.5647547,0.0073202513,0.00031939932,0.5644354
5570,111.4,0.16962336,-0.6862172,0.65709937,-0.47178194,0.487476,0.56724066,0.0075698923,0.00041899452,0.5668217
5571,111.42,0.15593994,-0.68210584,0.6476102,-0.47708532,0.49167025,0.5696474,0.007818397,0.00051740336,0.56912994
5572,111.44,0.14233983,-0.6778883,0.6380174,-0.4821357,0.4956776,0.57198447,0.008065171,0.0006146334,0.57136977
5573,111.46,0.12882508,-0.6735702,0.6283263,-0.4869332,0.49950123,0.57426167,0.008309666,0.00071069115,0.57355094
5574,111.48,0.115397654,-0.6691575,0.61854166,-0.4914782,0.503144,0.57648766,0.008551373,0.000805585,0.5756821
5575,111.5,0.10205939,-0.6646553,0.6086686,-0.4957715,0.50660926,0.57867086,0.008789832,0.00089932216,0.5777715
5576,111.52,0.08881201,-0.66006917,0.59871227,-0.49981433,0.5099003,0.58081925,0.0090246275,0.0009919105,0.57982737
5577,111.54,0.07565715,-0.655404,0.5886776,-0.5036082,0.51302046,0.5829402,0.009255394,0.0010833576,0.5818569
5578,111.56,0.062596336,-0.65066475,0.5785694,-0.50715494,0.5159731,0.5850411,0.009481817,0.0011736718,0.58386743
5579,111.58,0.049631022,-0.6458562,0.5683928,-0.5104568,0.5187618,0.5871282,0.009703625,0.0012628617,0.5858653
5580,111.6,0.036762524,-0.6409829,0.55815256,-0.513516,0.52139,0.589208,0.0099206,0.0013509358,0.58785707
5581,111.62,0.023992104,-0.6360495,0.5478535,-0.5163355,0.5238614,0.5912859,0.010132568,0.0014379025,0.589848
5582,111.64,0.011320916,-0.6310601,0.53750056,-0.5189181,0.5261797,0.59336716,0.010339398,0.001523771,0.59184337
5583,111.66,-0.0012499563,-0.6260189,0.5270982,-0.521267,0.52834815,0.595457,0.010541007,0.00160855,0.5938485
5584,111.68,-0.01371952,-0.6209299,0.5166512,-0.5233857,0.5303707,0.5975594,0.01073735,0.001692248,0.59586716
5585,111.7,-0.02608686,-0.615797,0.50616413,-0.525278,0.532251,0.5996785,0.01092842,0.0017748749,0.59790367
5586,111.72,-0.038351133,-0.61062384,0.49564144,-0.5269475,0.5339926,0.60181826,0.011114247,0.0018564396,0.5999618
5587,111.74,-0.05051157,-0.60541415,0.48508748,-0.5283983,0.53559905,0.60398155,0.011294893,0.0019369521,0.60204464
5588,111.76,-0.06256748,-0.60017145,0.47450674,-0.52963454,0.5370742,0.6061713,0.01147045,0.002016421,0.6041549
5589,111.78,-0.074518226,-0.59489894,0.46390334,-0.5306606,0.5384216,0.60839015,0.011641043,0.0020948567,0.6062953
5590,111.8,-0.08636326,-0.58959985,0.45328152,-0.5314809,0.5396448,0.6106403,0.011806815,0.002172268,0.60846806
5591,111.82,-0.09810206,-0.58427745,0.44264528,-0.5321001,0.54074734,0.61292356,0.011967935,0.002248665,0.61067486
5592,111.84,-0.109734215,-0.57893455,0.43199864,-0.5325227,0.54173285,0.61524135,0.012124587,0.0023240575,0.6129173
5593,111.86,-0.12125933,-0.5735742,0.42134544,-0.5327536,0.5426048,0.6175951,0.012276979,0.0023984553,0.6151966
5594,111.88,-0.13267708,-0.56819916,0.4106895,-0.5327977,0.54336655,0.6199855,0.012425329,0.0024718684,0.61751366
5595,111.9,-0.14398721,-0.56281203,0.40003458,-0.5326598,0.5440218,0.6224135,0.012569866,0.0025443067,0.61986923
5596,111.92,-0.1551895,-0.55741554,0.3893841,-0.53234494,0.5445736,0.62487924,0.01271083,0.0026157794,0.62226343
5597,111.94,-0.16628377,-0.552012,0.37874168,-0.53185827,0.54502547,0.6273828,0.012848467,0.0026862982,0.62469655
5598,111.96,-0.17726995,-0.546604,0.3681107,-0.5312047,0.54538065,0.62992436,0.012983028,0.0027558722,0.6271685
5599,111.98,-0.18814793,-0.54119366,0.35749435,-0.53038937,0.54564226,0.6325034,0.013114767,0.0028245111,0.6296789
5600,112.0,-0.1989177,-0.5357833,0.34689596,-0.5294174,0.5458137,0.6351192,0.013243939,0.002892225,0.632227
5601,112.02,-0.20957929,-0.530375,0.33631846,-0.52829385,0.5458977,0.6377713,0.013370801,0.0029590249,0.63481236
5602,112.04,-0.22013274,-0.52497077,0.32576495,-0.527024,0.5458977,0.6404589,0.013495603,0.0030249204,0.6374339
5603,112.06,-0.23057817,-0.5195726,0.31523824,-0.5256127,0.5458164,0.64318055,0.0136186,0.003089921,0.64009064
5604,112.08,-0.24091572,-0.51418245,0.3047411,-0.5240653,0.5456568,0.645935,0.013740029,0.0031540373,0.64278096
5605,112.1,-0.25114554,-0.50880206,0.2942763,-0.5223867,0.54542184,0.64872086,0.013860134,0.0032172792,0.64550364
5606,112.12,-0.26126787,-0.50343305,0.2838463,-0.520582,0.54511416,0.65153664,0.013979146,0.0032796573,0.64825696
5607,112.14,-0.27128297,-0.4980772,0.2734536,-0.5186562,0.54473656,0.6543805,0.01409729,0.0033411812,0.65103936
5608,112.16,-0.28119105,-0.4927361,0.26310056,-0.5166141,0.5442916,0.6572507,0.0142147755,0.0034018613,0.6538488
5609,112.18,-0.29099253,-0.4874112,0.2527895,-0.51446074,0.543782,0.6601454,0.014331815,0.0034617074,0.65668374
5610,112.2,-0.30068764,-0.482104,0.2425226,-0.51220095,0.54321027,0.6630627,0.0144486,0.0035207288,0.65954196
5611,112.22,-0.3102768,-0.4768158,0.2323019,-0.5098395,0.5425787,0.66599995,0.014565321,0.003578936,0.6624209
5612,112.24,-0.3197604,-0.47154808,0.22212942,-0.50738096,0.54188985,0.6689556,0.014682148,0.0036363394,0.6653193
5613,112.26,-0.32913888,-0.46630198,0.21200703,-0.50483006,0.5411459,0.6719273,0.014799249,0.0036929483,0.66823435
5614,112.28,-0.33841264,-0.46107873,0.20193654,-0.5021915,0.5403492,0.6749123,0.014916775,0.0037487724,0.6711635
5615,112.3,-0.34758216,-0.4558795,0.19191968,-0.49946952,0.53950185,0.6779084,0.015034867,0.0038038213,0.6741046
5616,112.32,-0.356648,-0.45070544,0.18195805,-0.49666864,0.53860605,0.6809136,0.015153656,0.0038581053,0.67705554
5617,112.34,-0.36561057,-0.4455575,0.17205319,-0.49379322,0.53766376,0.6839251,0.01527326,0.0039116344,0.68001354
5618,112.36,-0.37447047,-0.44043672,0.16220653,-0.49084744,0.536677,0.6869408,0.015393782,0.0039644176,0.6829764
5619,112.38,-0.38322824,-0.43534407,0.15241948,-0.48783535,0.53564775,0.6899579,0.015515326,0.004016464,0.68594146
5620,112.4,-0.39188445,-0.4302804,0.1426933,-0.48476112,0.5345777,0.692974,0.015637966,0.004067784,0.6889062
5621,112.42,-0.40043965,-0.42524654,0.13302918,-0.4816287,0.53346884,0.69598645,0.015761781,0.0041183876,0.691868
5622,112.44,-0.4088945,-0.42024332,0.12342827,-0.47844183,0.53232276,0.6989932,0.015886836,0.0041682827,0.6948249
5623,112.46,-0.4172496,-0.41527155,0.1138916,-0.47520438,0.53114116,0.70199156,0.016013175,0.0042174794,0.69777405
5624,112.48,-0.4255056,-0.41033188,0.104420155,-0.47191992,0.52992576,0.7049791,0.016140845,0.004265986,0.7007131
5625,112.5,-0.43366313,-0.40542498,0.09501485,-0.46859205,0.528678,0.70795333,0.016269874,0.0043138135,0.70363957
5626,112.52,-0.4417228,-0.40055153,0.0856765,-0.46522424,0.5273993,0.7109117,0.016400281,0.004360969,0.7065507
5627,112.54,-0.44968542,-0.39571217,0.076405875,-0.46181986,0.5260913,0.7138521,0.016532082,0.0044074636,0.70944464
5628,112.56,-0.4575515,-0.39090735,0.067203686,-0.45838213,0.5247552,0.7167722,0.016665274,0.0044533047,0.7123189
5629,112.58,-0.46532196,-0.38613766,0.05807055,-0.4549142,0.5233925,0.71966964,0.016799856,0.0044985022,0.71517116
5630,112.6,-0.4729973,-0.3814036,0.049007062,-0.45141917,0.52200437,0.72254217,0.016935807,0.0045430637,0.7179991
5631,112.62,-0.48057836,-0.37670565,0.040013712,-0.44790003,0.5205921,0.7253874,0.017073106,0.0045869984,0.7208004
5632,112.64,-0.48806575,-0.37204415,0.031090967,-0.4443596,0.5191567,0.72820336,0.017211724,0.004630316,0.72357297
5633,112.66,-0.49546036,-0.36741957,0.022239221,-0.44080064,0.5176996,0.7309878,0.01735162,0.0046730232,0.7263147
5634,112.68,-0.5027628,-0.36283228,0.01345882,-0.4372258,0.51622164,0.7337387,0.017492749,0.0047151297,0.7290236
5635,112.7,-0.5099739,-0.3582826,0.004750053,-0.43363762,0.51472396,0.7364541,0.017635053,0.004756645,0.7316975
5636,112.72,-0.5170943,-0.35377085,-0.003886837,-0.43003863,0.5132075,0.739132,0.017778482,0.0047975746,0.73433447
5637,112.74,-0.5241249,-0.34929726,-0.012451657,-0.42643115,0.5116733,0.7417708,0.017922962,0.004837929,0.73693293
5638,112.76,-0.53106654,-0.34486213,-0.02094426,-0.42281753,0.5101223,0.7443685,0.018068427,0.004877716,0.73949075
5639,112.78,-0.5379197,-0.34046572,-0.029364547,-0.4191999,0.5085552,0.74692297,0.0182148,0.0049169427,0.742006
5640,112.8,-0.54468536,-0.33610818,-0.037712455,-0.41558045,0.5069729,0.7494329,0.018362,0.0049556186,0.74447733
5641,112.82,-0.5513643,-0.33178967,-0.04598797,-0.41196108,0.50537634,0.7518968,0.018509943,0.0049937502,0.746903
5642,112.84,-0.55795723,-0.32751048,-0.054191113,-0.40834373,0.5037661,0.754313,0.018658536,0.005031346,0.7492816
5643,112.86,-0.5644649,-0.32327062,-0.062321946,-0.40473026,0.50214297,0.75667965,0.018807687,0.0050684153,0.7516113
5644,112.88,-0.57088834,-0.31907028,-0.07038056,-0.40112242,0.5005078,0.758996,0.018957295,0.005104963,0.753891
5645,112.9,-0.57722807,-0.3149095,-0.07836709,-0.39752188,0.49886099,0.7612602,0.019107264,0.0051409975,0.7561193
5646,112.92,-0.583485,-0.3107884,-0.08628168,-0.3939302,0.49720332,0.7634713,0.01925749,0.005176526,0.75829476
5647,112.94,-0.58965987,-0.30670705,-0.09412455,-0.39034894,0.4955353,0.7656277,0.019407865,0.005211558,0.76041615
5648,112.96,-0.5957535,-0.30266547,-0.10189589,-0.38677952,0.4938576,0.76772845,0.01955828,0.0052460986,0.7624823
5649,112.98,-0.60176677,-0.29866368,-0.10959599,-0.38322327,0.49217078,0.76977265,0.019708628,0.0052801557,0.7644925
5650,113.0,-0.6077003,-0.2947017,-0.11722509,-0.37968144,0.4904752,0.7717591,0.019858792,0.005313736,0.76644534
5651,113.02,-0.6135551,-0.2907795,-0.12478351,-0.37615532,0.48877156,0.77368706,0.020008663,0.005346847,0.7683402
5652,113.04,-0.6193318,-0.2868971,-0.13227157,-0.372646,0.4870602,0.7755553,0.020158123,0.005379497,0.7701758
5653,113.06,-0.62503123,-0.28305444,-0.13968962,-0.3691546,0.4853416,0.7773635,0.020307062,0.0054116915,0.77195185
5654,113.08,-0.6306542,-0.2792515,-0.14703803,-0.36568207,0.48361617,0.7791107,0.020455357,0.0054434366,0.7736673
5655,113.1,-0.6362016,-0.2754881,-0.15431719,-0.3622294,0.48188442,0.7807961,0.020602897,0.005474741,0.77532136
5656,113.12,-0.6416741,-0.27176434,-0.16152748,-0.3587975,0.48014662,0.7824193,0.020749561,0.005505609,0.77691376
5657,113.14,-0.64707243,-0.26808,-0.16866936,-0.35538718,0.4784031,0.78397954,0.020895239,0.0055360496,0.7784435
5658,113.16,-0.6523975,-0.26443496,-0.17574325,-0.35199913,0.47665426,0.78547645,0.021039812,0.005566067,0.7799104
5659,113.18,-0.65765005,-0.26082924,-0.1827496,-0.34863418,0.47490045,0.7869098,0.021183163,0.0055956678,0.78131413
5660,113.2,-0.6628309,-0.2572626,-0.18968888,-0.34529287,0.47314203,0.78827894,0.021325182,0.005624861,0.78265405
5661,113.22,-0.6679408,-0.25373495,-0.19656159,-0.34197593,0.47137922,0.78958386,0.021465756,0.005653649,0.7839302
5662,113.24,-0.67298055,-0.2502461,-0.20336819,-0.33868387,0.46961236,0.790824,0.021604769,0.005682041,0.785142
5663,113.26,-0.6779509,-0.24679595,-0.2101092,-0.33541715,0.4678417,0.79199934,0.021742117,0.0057100398,0.78628933
5664,113.28,-0.6828526,-0.24338433,-0.21678515,-0.3321763,0.4660675,0.7931097,0.021877687,0.005737654,0.78737205
5665,113.3,-0.6876865,-0.24001105,-0.22339654,-0.32896176,0.46428996,0.79415536,0.022011377,0.00576489,0.7883904
5666,113.32,-0.6924534,-0.23667592,-0.22994389,-0.32577384,0.4625095,0.7951356,0.022143079,0.005791751,0.7893439
5667,113.34,-0.6971539,-0.23337877,-0.23642772,-0.32261294,0.4607262,0.79605114,0.022272695,0.005818245,0.7902329
5668,113.36,-0.7017888,-0.23011942,-0.24284866,-0.31947932,0.45894012,0.7969015,0.022400122,0.0058443765,0.79105717
5669,113.38,-0.70635885,-0.22689763,-0.24920715,-0.31637326,0.4571517,0.79768693,0.022525258,0.005870152,0.79181665
5670,113.4,-0.71086496,-0.22371319,-0.25550383,-0.31329498,0.45536113,0.7984078,0.022648018,0.005895575,0.79251224
5671,113.42,-0.71530765,-0.22056589,-0.2617392,-0.31024465,0.45356846,0.79906404,0.022768307,0.0059206523,0.7931434
5672,113.44,-0.7196878,-0.21745554,-0.26791385,-0.3072225,0.45177397,0.79965615,0.022886034,0.0059453896,0.7937107
5673,113.46,-0.7240062,-0.21438186,-0.27402833,-0.3042286,0.44997784,0.80018425,0.023001116,0.0059697907,0.7942144
5674,113.48,-0.7282634,-0.21134466,-0.2800832,-0.3012631,0.44818017,0.80064833,0.02311347,0.005993862,0.7946545
5675,113.5,-0.7324602,-0.20834367,-0.28607908,-0.29832605,0.44638112,0.80104935,0.023223015,0.006017607,0.7950317
5676,113.52,-0.7365973,-0.20537868,-0.29201648,-0.2954175,0.44458082,0.8013873,0.023329675,0.006041033,0.79534626
5677,113.54,-0.74067557,-0.2024494,-0.297896,-0.29253742,0.44277957,0.80166274,0.02343338,0.0060641435,0.79559857
5678,113.56,-0.7446956,-0.19955562,-0.3037182,-0.2896859,0.4409774,0.8018761,0.023534056,0.0060869427,0.7957892
5679,113.58,-0.748658,-0.19669706,-0.30948365,-0.28686288,0.43917435,0.8020279,0.023631638,0.0061094374,0.7959184
5680,113.6,-0.75256366,-0.19387345,-0.3151929,-0.2840683,0.43737075,0.8021186,0.023726065,0.0061316304,0.79598695
5681,113.62,-0.75641316,-0.19108453,-0.32084656,-0.28130215,0.4355666,0.80214864,0.023817282,0.0061535253,0.79599506
5682,113.64,-0.76020724,-0.18833007,-0.3264452,-0.27856433,0.43376204,0.80211866,0.023905225,0.00617513,0.79594356
5683,113.66,-0.76394653,-0.18560976,-0.33198935,-0.2758547,0.4319572,0.80202925,0.023989849,0.006196447,0.7958328
5684,113.68,-0.7676318,-0.18292333,-0.33747956,-0.2731732,0.43015227,0.8018812,0.024071105,0.0062174797,0.7956637
5685,113.7,-0.7712637,-0.18027052,-0.34291643,-0.27051967,0.4283473,0.80167496,0.024148943,0.0062382356,0.79543674
5686,113.72,-0.7748429,-0.17765105,-0.34830052,-0.26789397,0.4265424,0.80141133,0.024223328,0.006258717,0.7951526
5687,113.74,-0.77837,-0.17506465,-0.35363236,-0.26529592,0.42473766,0.8010908,0.024294222,0.006278929,0.79481184
5688,113.76,-0.78184575,-0.172511,-0.35891256,-0.26272544,0.4229332,0.80071396,0.02436159,0.0062988712,0.7944151
5689,113.78,-0.7852707,-0.16998984,-0.36414155,-0.26018226,0.42112914,0.8002819,0.024425402,0.006318556,0.7939633
5690,113.8,-0.7886455,-0.16750088,-0.36931998,-0.2576662,0.41932553,0.799795,0.024485637,0.00633798,0.793457
5691,113.82,-0.79197097,-0.16504385,-0.37444833,-0.2551771,0.41752264,0.799254,0.02454226,0.00635715,0.7928968
5692,113.84,-0.7952475,-0.16261843,-0.37952724,-0.25271475,0.41572025,0.79865986,0.024595264,0.0063760714,0.7922837
5693,113.86,-0.79847586,-0.16022438,-0.3845571,-0.2502789,0.41391876,0.7980131,0.024644626,0.0063947444,0.79161847
5694,113.88,-0.8016567,-0.15786135,-0.3895385,-0.24786937,0.41211823,0.79731464,0.024690334,0.006413176,0.7909014
5695,113.9,-0.80479044,-0.1555291,-0.39447197,-0.2454859,0.41031846,0.7965652,0.024732381,0.0064313686,0.7901338
5696,113.92,-0.807878,-0.15322731,-0.39935803,-0.24312826,0.40851998,0.79576564,0.024770759,0.006449326,0.7893163
5697,113.94,-0.8109198,-0.1509557,-0.40419722,-0.24079622,0.4067226,0.7949167,0.024805464,0.0064670504,0.78844965
5698,113.96,-0.81391644,-0.14871398,-0.40899,-0.23848955,0.40492645,0.79401904,0.024836501,0.006484548,0.78753453
5699,113.98,-0.81686854,-0.14650184,-0.4137369,-0.23620798,0.40313163,0.7930736,0.024863865,0.0065018204,0.7865718
5700,114.0,-0.81977665,-0.14431898,-0.41843843,-0.23395124,0.40133822,0.79208124,0.024887573,0.006518871,0.7855624
5701,114.02,-0.8226415,-0.14216514,-0.42309502,-0.23171909,0.39954647,0.79104275,0.02490763,0.0065357033,0.78450704
5702,114.04,-0.8254635,-0.14004003,-0.42770725,-0.22951129,0.39775622,0.7899588,0.024924044,0.006552322,0.78340644
5703,114.06,-0.8282432,-0.13794331,-0.43227556,-0.22732756,0.39596763,0.78883034,0.024936836,0.006568728,0.7822616
5704,114.08,-0.8309814,-0.13587472,-0.43680042,-0.22516763,0.39418095,0.7876583,0.02494602,0.006584926,0.7810734
5705,114.1,-0.83367836,-0.13383397,-0.44128233,-0.22303128,0.39239603,0.7864431,0.024951618,0.0066009182,0.77984214
5706,114.12,-0.83633494,-0.13182077,-0.44572175,-0.22091821,0.3906132,0.785186,0.02495365,0.006616709,0.7785692
5707,114.14,-0.8389514,-0.1298348,-0.45011914,-0.21882817,0.38883227,0.7838875,0.024952147,0.0066323,0.7772552
5708,114.16,-0.8415285,-0.12787582,-0.4544749,-0.21676089,0.38705358,0.78254855,0.02494713,0.0066476953,0.7759009
5709,114.18,-0.8440666,-0.12594351,-0.45878956,-0.21471612,0.38527706,0.78117007,0.024938632,0.0066628973,0.7745072
5710,114.2,-0.8465664,-0.12403758,-0.46306354,-0.21269359,0.38350284,0.7797526,0.024926685,0.006677908,0.7730746
5711,114.22,-0.8490283,-0.12215774,-0.46729732,-0.21069305,0.38173097,0.77829707,0.024911322,0.0066927327,0.7716043
5712,114.24,-0.8514529,-0.12030372,-0.47149125,-0.2087142,0.37996164,0.7768043,0.024892576,0.0067073703,0.7700969
5713,114.26,-0.85384053,-0.118475236,-0.47564587,-0.20675685,0.37819466,0.775275,0.024870493,0.0067218267,0.7685532
5714,114.28,-0.85619205,-0.11667198,-0.47976154,-0.20482068,0.3764305,0.77371013,0.024845103,0.006736105,0.7669741
5715,114.3,-0.85850763,-0.11489369,-0.48383868,-0.20290543,0.37466896,0.77211034,0.024816453,0.006750206,0.7653602
5716,114.32,-0.8607879,-0.11314008,-0.48787776,-0.20101091,0.37291017,0.7704766,0.024784587,0.0067641325,0.7637124
5717,114.34,-0.8630335,-0.11141086,-0.4918791,-0.19913681,0.37115437,0.76880944,0.024749544,0.006777887,0.7620315
5718,114.36,-0.86524457,-0.109705776,-0.49584317,-0.19728291,0.3694014,0.76710963,0.02471137,0.0067914734,0.7603181
5719,114.38,-0.86742187,-0.10802452,-0.49977034,-0.19544895,0.36765152,0.76537806,0.024670118,0.0068048923,0.7585732
5720,114.4,-0.8695657,-0.10636684,-0.50366116,-0.1936347,0.36590457,0.76361537,0.02462583,0.0068181474,0.75679725
5721,114.42,-0.8716767,-0.10473246,-0.5075157,-0.1918399,0.36416095,0.7618224,0.02457856,0.0068312394,0.7549912
5722,114.44,-0.8737552,-0.103121094,-0.5113347,-0.1900643,0.3624205,0.75999993,0.024528354,0.006844173,0.75315577
5723,114.46,-0.8758017,-0.101532474,-0.5151183,-0.18830769,0.36068338,0.75814855,0.024475265,0.00685695,0.75129163
5724,114.48,-0.8778166,-0.09996633,-0.51886696,-0.18656982,0.35894966,0.75626916,0.024419349,0.0068695713,0.7493996
5725,114.5,-0.8798005,-0.09842241,-0.52258104,-0.18485045,0.35721946,0.75436234,0.024360653,0.0068820403,0.74748033
5726,114.52,-0.8817536,-0.09690043,-0.5262609,-0.18314937,0.3554927,0.75242877,0.02429923,0.0068943584,0.7455345
5727,114.54,-0.88367665,-0.09540013,-0.5299069,-0.18146634,0.35376972,0.75046927,0.024235144,0.006906528,0.74356276
5728,114.56,-0.8855698,-0.09392127,-0.5335195,-0.17980115,0.3520503,0.74848443,0.02416844,0.0069185523,0.7415659
5729,114.58,-0.88743365,-0.09246356,-0.53709894,-0.17815359,0.3503347,0.74647486,0.024099179,0.006930433,0.7395444
5730,114.6,-0.88926846,-0.091026746,-0.5406456,-0.1765234,0.34862286,0.74444145,0.02402741,0.00694217,0.73749924
5731,114.62,-0.8910748,-0.08961059,-0.5441599,-0.17491043,0.3469149,0.7423846,0.023953198,0.0069537684,0.73543084
5732,114.64,-0.892853,-0.08821482,-0.547642,-0.1733144,0.34521103,0.7403053,0.023876594,0.0069652274,0.73334
5733,114.66,-0.8946035,-0.08683921,-0.5510923,-0.17173514,0.34351116,0.738204,0.023797657,0.0069765514,0.7312275
