,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
6186,123.72,0.7748429,0.17765105,0.32266298,0.31364396,0.45217994,-3.4415593,0.003967909,-2.6598225,-0.78173643,0.32411864,0.32147086,6.364508e-07,0.9968228
6187,123.74,0.77837,0.17506465,0.32895568,0.3156192,0.44941434,-3.4578943,0.0038550303,-2.688977,-0.768917,0.33025485,0.32243887,5.199115e-07,0.9974038
6188,123.76,0.78184575,0.172511,0.3352887,0.31767687,0.44655704,-3.4736724,0.0037397046,-2.7180347,-0.7556374,0.33643594,0.32352358,4.187759e-07,0.9979083
6189,123.78,0.7852707,0.16998984,0.34166363,0.31981078,0.44360706,-3.4888723,0.0036222031,-2.7469647,-0.7419076,0.3426637,0.32471925,3.3197193e-07,0.9983415
6190,123.8,0.7886455,0.16750088,0.34808195,0.3220146,0.44056356,-3.503475,0.003502802,-2.7757373,-0.72773784,0.34893966,0.3260198,2.5843772e-07,0.99870867
6191,123.82,0.79197097,0.16504385,0.35454503,0.32428196,0.43742594,-3.51746,0.0033817831,-2.8043208,-0.71313936,0.35526523,0.32741925,1.9712039e-07,0.99901485
6192,123.84,0.7952475,0.16261843,0.36105397,0.32660624,0.43419352,-3.5308094,0.0032594304,-2.8326857,-0.6981238,0.36164162,0.32891113,1.4699607e-07,0.9992653
6193,123.86,0.79847586,0.16022438,0.3676099,0.32898086,0.43086597,-3.5435052,0.0031360313,-2.8608017,-0.6827035,0.36806998,0.3304888,1.0706493e-07,0.9994648
6194,123.88,0.8016567,0.15786135,0.37421378,0.3313991,0.42744294,-3.5555305,0.003011877,-2.8886392,-0.66689116,0.37455133,0.3321457,7.636518e-08,0.99961823
6195,123.9,0.80479044,0.1555291,0.3808664,0.33385417,0.42392403,-3.5668688,0.0028872604,-2.9161687,-0.6507003,0.38108626,0.3338748,5.397017e-08,0.99973017
6196,123.92,0.807878,0.15322731,0.3875684,0.33633924,0.4203096,-3.577505,0.002762473,-2.9433603,-0.63414496,0.38767564,0.33566907,3.8993743e-08,0.99980503
6197,123.94,0.8109198,0.1509557,0.3943204,0.33884743,0.41659942,-3.5874252,0.0026378073,-2.9701858,-0.6172395,0.39431995,0.3375216,3.059319e-08,0.99984705
6198,123.96,0.81391644,0.14871398,0.40112266,0.34137186,0.4127938,-3.5966148,0.002513553,-2.996616,-0.5999988,0.4010196,0.33942506,2.7966644e-08,0.99986017
6199,123.98,0.81686854,0.14650184,0.40797552,0.34390557,0.40889302,-3.6050618,0.0023899998,-3.0226235,-0.5824383,0.4077747,0.34137228,3.035828e-08,0.99984825
6200,124.0,0.81977665,0.14431898,0.4148791,0.34644154,0.40489754,-3.612754,0.0022674259,-3.0481803,-0.5645739,0.4145854,0.34335586,3.7054477e-08,0.99981475
6201,124.02,0.8226415,0.14216514,0.42183334,0.34897292,0.40080816,-3.6196818,0.0021461106,-3.0732596,-0.5464217,0.42145166,0.34536865,4.738601e-08,0.9997631
6202,124.04,0.8254635,0.14004003,0.42883813,0.35149267,0.39662534,-3.6258345,0.0020263277,-3.0978355,-0.52799857,0.42837313,0.34740317,6.0726826e-08,0.99969643
6203,124.06,0.8282432,0.13794331,0.4358931,0.35399392,0.3923501,-3.6312034,0.001908342,-3.1218817,-0.5093215,0.43534976,0.3494522,7.649172e-08,0.99961764
6204,124.08,0.8309814,0.13587472,0.4429978,0.3564698,0.38798356,-3.635781,0.0017924119,-3.1453729,-0.49040797,0.44238088,0.35150832,9.413805e-08,0.9995294
6205,124.1,0.83367836,0.13383397,0.45015177,0.35891342,0.3835266,-3.6395607,0.0016787853,-3.168285,-0.47127557,0.44946587,0.35356438,1.1316226e-07,0.99943435
6206,124.12,0.83633494,0.13182077,0.4573542,0.361318,0.37898076,-3.6425364,0.0015677013,-3.1905937,-0.45194244,0.4566039,0.35561302,1.3309983e-07,0.9993347
6207,124.14,0.8389514,0.1298348,0.4646043,0.3636768,0.37434712,-3.6447027,0.0014593898,-3.2122765,-0.43242663,0.46379414,0.35764724,1.5352393e-07,0.99923265
6208,124.16,0.8415285,0.12787582,0.47190103,0.3659832,0.36962745,-3.6460578,0.0013540657,-3.233311,-0.41274703,0.47103566,0.35965985,1.7404517e-07,0.99913013
6209,124.18,0.8440666,0.12594351,0.47924325,0.36823058,0.36482337,-3.6465979,0.0012519368,-3.2536755,-0.39292237,0.4783271,0.3616439,1.9430905e-07,0.9990289
6210,124.2,0.8465664,0.12403758,0.48662978,0.37041256,0.3599366,-3.6463215,0.0011531952,-3.2733505,-0.3729713,0.48566732,0.3635924,2.1399383e-07,0.9989306
6211,124.22,0.8490283,0.12215774,0.49405926,0.3725227,0.35496902,-3.6452284,0.0010580214,-3.2923152,-0.3529132,0.4930547,0.36549875,2.3281274e-07,0.99883664
6212,124.24,0.8514529,0.12030372,0.5015302,0.37455484,0.34992272,-3.6433184,0.00096658134,-3.310551,-0.3327673,0.500488,0.36735618,2.505094e-07,0.99874824
6213,124.26,0.85384053,0.118475236,0.50904083,0.37650278,0.3447997,-3.6405935,0.00087902625,-3.3280408,-0.31255287,0.50796527,0.3691581,2.668603e-07,0.9986666
6214,124.28,0.85619205,0.11667198,0.51658964,0.37836063,0.3396024,-3.6370566,0.00079549354,-3.3447669,-0.29228958,0.51548475,0.3708982,2.8167068e-07,0.9985926
6215,124.3,0.85850763,0.11489369,0.5241746,0.3801225,0.33433306,-3.6327097,0.0007161042,-3.3607132,-0.2719967,0.5230446,0.37257016,2.947755e-07,0.9985272
6216,124.32,0.8607879,0.11314008,0.5317937,0.38178283,0.3289942,-3.62756,0.0006409629,-3.375866,-0.2516938,0.53064287,0.374168,3.0603638e-07,0.99847096
6217,124.34,0.8630335,0.11141086,0.53944504,0.38333592,0.32358843,-3.6216102,0.0005701611,-3.39021,-0.23140049,0.5382773,0.3756858,3.1534373e-07,0.99842453
6218,124.36,0.86524457,0.109705776,0.54712623,0.38477656,0.31811833,-3.614869,0.0005037722,-3.4037328,-0.21113613,0.5459457,0.37711775,3.2261283e-07,0.99838823
6219,124.38,0.86742187,0.10802452,0.55483514,0.38609958,0.31258672,-3.607343,0.00044185435,-3.4164226,-0.1909203,0.5536456,0.3784583,3.2778752e-07,0.9983624
6220,124.4,0.8695657,0.10636684,0.56256926,0.3873,0.30699646,-3.599041,0.00038444996,-3.428269,-0.17077218,0.5613747,0.37970215,3.3083037e-07,0.9983472
6221,124.42,0.8716767,0.10473246,0.57032615,0.38837308,0.30135053,-3.5899723,0.00033158468,-3.439261,-0.15071112,0.5691305,0.3808441,3.317335e-07,0.9983427
6222,124.44,0.8737552,0.103121094,0.5781031,0.3893142,0.2956521,-3.580147,0.0002832679,-3.449391,-0.13075632,0.5769101,0.38187924,3.3050907e-07,0.99834883
6223,124.46,0.8758017,0.101532474,0.5858975,0.39011908,0.28990418,-3.5695772,0.0002394927,-3.4586508,-0.11092645,0.5847109,0.38280284,3.2719458e-07,0.99836534
6224,124.48,0.8778166,0.09996633,0.59370667,0.39078352,0.28410995,-3.5582743,0.00020023821,-3.4670343,-0.091240264,0.5925302,0.3836103,3.2184116e-07,0.9983921
6225,124.5,0.8798005,0.09842241,0.60152763,0.39130366,0.27827287,-3.5462518,0.00016546786,-3.4745355,-0.07171629,0.60036504,0.38429743,3.1453018e-07,0.9984286
6226,124.52,0.8817536,0.09690043,0.60935754,0.3916757,0.2723961,-3.533523,0.0001351287,-3.48115,-0.052372776,0.6082123,0.38486004,3.053579e-07,0.99847436
6227,124.54,0.88367665,0.09540013,0.61719334,0.3918963,0.2664833,-3.520103,0.00010915324,-3.4868753,-0.033227827,0.61606914,0.38529438,2.9443788e-07,0.9985289
6228,124.56,0.8855698,0.09392127,0.625032,0.3919622,0.2605378,-3.506007,8.746132e-05,-3.491708,-0.014299191,0.62393224,0.3855968,2.8190462e-07,0.9985915
6229,124.58,0.88743365,0.09246356,0.63287044,0.39187044,0.2545632,-3.4912524,6.9956935e-05,-3.4956481,0.004396054,0.63179857,0.38576394,2.679112e-07,0.99866134
6230,124.6,0.88926846,0.091026746,0.6407054,0.39161828,0.24856305,-3.475854,5.6532957e-05,-3.498695,0.022840766,0.6396649,0.38579282,2.5262386e-07,0.9987377
6231,124.62,0.8910748,0.08961059,0.6485337,0.39120328,0.24254107,-3.4598317,4.7068123e-05,-3.5008502,0.041018404,0.647528,0.38568035,2.3622398e-07,0.9988196
6232,124.64,0.892853,0.08821482,0.65635204,0.3906232,0.23650098,-3.4432025,4.143105e-05,-3.502115,0.058912594,0.65538424,0.38542414,2.1891208e-07,0.998906
6233,124.66,0.8946035,0.08683921,0.66415703,0.38987604,0.23044646,-3.4259853,3.947817e-05,-3.502493,0.076507404,0.6632307,0.3850217,2.008994e-07,0.998996
6234,124.68,0.89632666,0.08548347,0.6719455,0.38896012,0.22438115,-3.4082012,4.105594e-05,-3.5019886,0.093787715,0.6710637,0.38447088,1.8241397e-07,0.99908835
6235,124.7,0.89802295,0.08414738,0.6797139,0.38787407,0.21830904,-3.3898687,4.600115e-05,-3.5006073,0.11073847,0.67887974,0.38376996,1.6368722e-07,0.9991819
6236,124.72,0.89969265,0.08283068,0.6874588,0.3866166,0.21223384,-3.37101,5.4141914e-05,-3.4983552,0.12734498,0.6866754,0.3829172,1.4497058e-07,0.9992754
6237,124.74,0.90133625,0.081533134,0.69517696,0.38518685,0.2061593,-3.3516457,6.529846e-05,-3.495239,0.14359348,0.69444734,0.38191143,1.2652096e-07,0.9993676
6238,124.76,0.9029541,0.080254495,0.70286465,0.38358414,0.20008945,-3.331797,7.9284306e-05,-3.4912674,0.15947074,0.702192,0.38075143,1.086056e-07,0.9994571
6239,124.78,0.9045466,0.07899452,0.7105186,0.38180813,0.19402802,-3.311487,9.5906835e-05,-3.4864502,0.17496338,0.7099056,0.37943634,9.150244e-08,0.9995426
6240,124.8,0.906114,0.077752985,0.71813536,0.37985867,0.18797863,-3.2907374,0.00011496791,-3.480797,0.1900595,0.717585,0.3779657,7.5491236e-08,0.99962264
6241,124.82,0.9076567,0.076529644,0.7257113,0.37773594,0.18194544,-3.2695723,0.00013626544,-3.4743192,0.20474689,0.7252265,0.37633917,6.085978e-08,0.9996957
6242,124.84,0.90917534,0.07532426,0.7332431,0.37544027,0.17593223,-3.2480135,0.00015959369,-3.467028,0.21901427,0.7328265,0.37455666,4.7902095e-08,0.9997605
6243,124.86,0.91066986,0.074136615,0.74072725,0.3729724,0.16994262,-3.226086,0.0001847454,-3.4589374,0.23285133,0.74038166,0.37261835,3.691462e-08,0.99981546
6244,124.88,0.9121409,0.072966464,0.7481603,0.37033322,0.1639806,-3.203814,0.00021151092,-3.4500613,0.24624757,0.747888,0.3705246,2.819828e-08,0.99985904
6245,124.9,0.9135887,0.071813576,0.7555389,0.36752394,0.15804982,-3.1812198,0.00023968033,-3.440414,0.25919393,0.7553428,0.3682762,2.2051365e-08,0.99988973
6246,124.92,0.91501355,0.07067775,0.7628596,0.36454597,0.15215397,-3.1583288,0.00026904364,-3.4300103,0.27168158,0.762742,0.36587393,1.877598e-08,0.9999061
6247,124.94,0.91641587,0.06955875,0.770119,0.36140102,0.14629686,-3.1351655,0.00029939265,-3.4188676,0.2837022,0.77008235,0.36331904,1.8671122e-08,0.99990666
6248,124.96,0.91779596,0.068456344,0.7773139,0.35809103,0.14048207,-3.1117542,0.00033052164,-3.4070024,0.29524812,0.7773605,0.36061287,2.2032957e-08,0.99988985
6249,124.98,0.9191542,0.067370325,0.784441,0.35461816,0.13471323,-3.0881193,0.00036222613,-3.3944318,0.30631268,0.7845731,0.35775706,2.915494e-08,0.9998542
6250,125.0,0.9204909,0.06630047,0.791497,0.35098493,0.12899393,-3.0642862,0.00039430804,-3.3811758,0.31688952,0.79171693,0.35475335,4.0324416e-08,0.9997984
6251,125.02,0.92180634,0.065246575,0.7984788,0.34719393,0.12332755,-3.040279,0.00042657074,-3.3672519,0.326973,0.7987885,0.35160384,5.5822554e-08,0.99972093
6252,125.04,0.9231009,0.06420842,0.8053831,0.343248,0.1177178,-3.0161226,0.0004588239,-3.3526804,0.33655828,0.8057847,0.34831083,7.592263e-08,0.99962044
6253,125.06,0.9243749,0.063185796,0.81220704,0.33915037,0.112167835,-2.991841,0.00049088424,-3.3374822,0.34564123,0.81270236,0.34487677,1.0088755e-07,0.9994957
6254,125.08,0.9256285,0.062178496,0.81894755,0.3349043,0.10668093,-2.967459,0.0005225749,-3.3216772,0.35421804,0.8195384,0.3413043,1.3097092e-07,0.99934536
6255,125.1,0.9268621,0.061186314,0.8256017,0.33051342,0.10126042,-2.9430006,0.0005537257,-3.305287,0.3622862,0.82628995,0.33759627,1.6641341e-07,0.9991683
6256,125.12,0.9280761,0.06020904,0.83216655,0.32598144,0.095909536,-2.918491,0.0005841762,-3.2883341,0.3698431,0.8329535,0.33375573,2.0743931e-07,0.99896336
6257,125.14,0.92927057,0.05924648,0.83863944,0.3213123,0.09063113,-2.8939528,0.0006137699,-3.2708406,0.3768876,0.83952683,0.3297859,2.5426124e-07,0.9987295
6258,125.16,0.93044597,0.05829843,0.84501755,0.31651023,0.08542842,-2.8694112,0.0006423635,-3.2528298,0.38341835,0.8460069,0.3256903,3.0707488e-07,0.9984658
6259,125.18,0.93160266,0.057364695,0.8512983,0.31157956,0.080304384,-2.8448884,0.0006698207,-3.234324,0.38943538,0.8523908,0.32147232,3.6604922e-07,0.99817145
6260,125.2,0.93274075,0.05644508,0.8574793,0.3065248,0.07526147,-2.820408,0.00069601537,-3.2153473,0.39493927,0.8586762,0.31713584,4.3134557e-07,0.9978456
6261,125.22,0.93386054,0.055539396,0.86355793,0.30135065,0.070302606,-2.7959921,0.00072083017,-3.195923,0.39993116,0.8648603,0.3126846,5.03095e-07,0.99748766
6262,125.24,0.9349624,0.054647442,0.8695319,0.29606202,0.06543046,-2.771663,0.00074416166,-3.1760762,0.40441284,0.8709407,0.3081227,5.814088e-07,0.9970972
6263,125.26,0.9360466,0.05376904,0.87539905,0.2906639,0.060647547,-2.7474446,0.0007659143,-3.1558309,0.40838638,0.8769149,0.3034542,6.6636886e-07,0.9966737
6264,125.28,0.9371132,0.052904,0.8811572,0.2851615,0.055956006,-2.7233562,0.0007860001,-3.1352115,0.4118553,0.88278115,0.29868343,7.580433e-07,0.99621695
6265,125.3,0.93816274,0.052052125,0.8868043,0.2795601,0.05135846,-2.699419,0.0008043465,-3.1142423,0.4148232,0.8885367,0.29381478,8.5645644e-07,0.9957269
6266,125.32,0.9391954,0.051213253,0.8923384,0.27386516,0.046857,-2.6756551,0.0008208922,-3.0929494,0.4172943,0.8941798,0.28885278,9.616135e-07,0.9952035
6267,125.34,0.94021136,0.050387193,0.8977577,0.2680823,0.042453647,-2.6520839,0.0008355826,-3.0713573,0.4192736,0.89970845,0.28380203,1.0734855e-06,0.99464697
6268,125.36,0.94121087,0.049573764,0.9030605,0.26221716,0.03815037,-2.6287246,0.00084837736,-3.0494914,0.42076665,0.90512073,0.27866715,1.1920129e-06,0.99405766
6269,125.38,0.94219434,0.04877279,0.9082452,0.25627556,0.033949137,-2.605596,0.0008592414,-3.0273757,0.4217797,0.9104149,0.27345294,1.3171006e-06,0.99343616
6270,125.4,0.9431619,0.04798411,0.91331047,0.2502634,0.029851437,-2.5827167,0.0008681558,-3.005036,0.42231947,0.9155894,0.2681643,1.4486249e-06,0.99278307
6271,125.42,0.94411373,0.04720753,0.9182548,0.2441866,0.025858939,-2.5601048,0.0008751101,-2.982498,0.42239326,0.9206427,0.26280612,1.5864242e-06,0.9920992
6272,125.44,0.94505024,0.046442896,0.923077,0.23805127,0.021973252,-2.5377767,0.00088010455,-2.9597852,0.42200887,0.9255735,0.25738335,1.7302987e-06,0.9913858
6273,125.46,0.94597155,0.045690026,0.9277759,0.23186351,0.01819563,-2.51575,0.0008831471,-2.9369245,0.42117453,0.93038046,0.251901,1.8800071e-06,0.990644
6274,125.48,0.94687796,0.04494877,0.9323507,0.22562957,0.014527261,-2.4940398,0.0008842551,-2.9139392,0.41989937,0.9350626,0.24636419,2.0352838e-06,0.9898752
6275,125.5,0.94776964,0.04421895,0.93680036,0.2193556,0.010969281,-2.4726605,0.0008834557,-2.8908534,0.41819286,0.9396185,0.24077807,2.195812e-06,0.98908097
6276,125.52,0.9486468,0.043500416,0.94112414,0.21304792,0.0075226426,-2.4516275,0.0008807857,-2.8676922,0.41606486,0.94404763,0.23514758,2.3612388e-06,0.98826325
6277,125.54,0.94950974,0.042792995,0.9453215,0.20671283,0.0041882396,-2.4309545,0.0008762888,-2.8444798,0.4135254,0.9483489,0.22947805,2.5311797e-06,0.98742384
6278,125.56,0.95035857,0.042096533,0.949392,0.20035665,0.0009665489,-2.4106538,0.0008700152,-2.82124,0.41058588,0.9525217,0.22377451,2.7051967e-06,0.98656505
6279,125.58,0.9511937,0.041410875,0.95333517,0.19398576,0.0021414757,-2.390738,0.0008620243,-2.797995,0.407257,0.95656586,0.21804217,2.882828e-06,0.9856892
6280,125.6,0.9520151,0.040735863,0.9571509,0.18760644,0.0051357746,-2.3712184,0.00085238204,-2.7747698,0.40355125,0.96048063,0.2122862,3.0635717e-06,0.98479885
6281,125.62,0.9528232,0.04007135,0.960839,0.18122506,0.008015752,-2.3521059,0.0008411582,-2.751586,0.3994799,0.9642658,0.20651169,3.2468818e-06,0.9838967
6282,125.64,0.9536181,0.039417177,0.9643994,0.17484796,0.010781288,-2.33341,0.0008284303,-2.7284656,0.3950557,0.9679211,0.2007238,3.4321718e-06,0.98298556
6283,125.66,0.9543999,0.0387732,0.96783245,0.1684814,0.013432562,-2.315139,0.0008142805,-2.705431,0.3902917,0.9714467,0.1949276,3.6188344e-06,0.98206854
6284,125.68,0.9551691,0.038139276,0.97113836,0.16213162,0.015969276,-2.297303,0.0007987951,-2.682504,0.38520077,0.9748424,0.18912809,3.806221e-06,0.98114884
6285,125.7,0.95592564,0.03751525,0.9743175,0.15580489,0.018391848,-2.2799087,0.00078206364,-2.6597054,0.37979645,0.978109,0.18333043,3.9936526e-06,0.9802298
6286,125.72,0.9566698,0.036900982,0.9773704,0.14950734,0.020700574,-2.2629626,0.00076417933,-2.6370552,0.3740924,0.9812463,0.17753951,4.18042e-06,0.97931486
6287,125.74,0.95740175,0.03629633,0.9802976,0.14324507,0.022895873,-2.246471,0.0007452373,-2.6145735,0.36810267,0.98425496,0.1717603,4.3657883e-06,0.97840756
6288,125.76,0.9581218,0.03570116,0.98310006,0.1370241,0.02497828,-2.2304382,0.00072533544,-2.59228,0.36184162,0.98713547,0.16599765,4.548996e-06,0.97751176
6289,125.78,0.9588298,0.035115324,0.98577857,0.1308504,0.02694875,-2.2148685,0.00070457306,-2.5701926,0.35532397,0.9898885,0.16025639,4.7292697e-06,0.97663105
6290,125.8,0.9595264,0.03453869,0.9883341,0.1247298,0.0288077,-2.1997669,0.00068305066,-2.5483305,0.3485638,0.99251515,0.15454125,4.905818e-06,0.9757693
6291,125.82,0.9602114,0.033971127,0.9907678,0.1186681,0.03055638,-2.1851342,0.0006608677,-2.5267107,0.3415764,0.99501616,0.14885698,5.0778312e-06,0.97493047
6292,125.84,0.9608852,0.033412497,0.99308085,0.11267094,0.032195628,-2.1709733,0.00063812477,-2.5053496,0.33437648,0.9973926,0.14320816,5.2445066e-06,0.9741183
6293,125.86,0.96154803,0.03286267,0.9952747,0.106743895,0.033726692,-2.1572852,0.0006149221,-2.4842646,0.32697958,0.99964565,0.13759932,5.405012e-06,0.9733369
6294,125.88,0.9621999,0.03232152,0.9973508,0.100892365,0.035150886,-2.1440704,0.0005913566,-2.463471,0.3194006,1.0017767,0.13203496,5.558544e-06,0.97258997
6295,125.9,0.962841,0.031788908,0.9993107,0.09512168,0.036469698,-2.1313272,0.00056752464,-2.4429824,0.31165528,1.0037872,0.12651943,5.7042907e-06,0.97188145
6296,125.92,0.9634715,0.031264722,1.001156,0.08943701,0.0376845,-2.1190557,0.0005435221,-2.4228148,0.30375898,1.0056784,0.121057,5.841468e-06,0.97121507
6297,125.94,0.96409166,0.03074883,1.0028884,0.08384339,0.038796782,-2.1072538,0.0005194387,-2.4029803,0.29572678,1.0074522,0.115651935,5.9692916e-06,0.9705945
6298,125.96,0.9647016,0.030241108,1.0045102,0.078345686,0.03980857,-2.0959182,0.0004953641,-2.3834927,0.28757453,1.0091102,0.11030832,6.0870143e-06,0.9700234
6299,125.98,0.96530133,0.029741436,1.0060228,0.07294865,0.040721476,-2.085045,0.00047138266,-2.364363,0.27931774,1.0106546,0.105030194,6.193917e-06,0.9695051
6300,126.0,0.9658912,0.029249696,1.0074285,0.06765685,0.041537344,-2.074631,0.00044757532,-2.3456025,0.27097154,1.0120866,0.099821426,6.2893196e-06,0.9690427
6301,126.02,0.9664713,0.02876577,1.0087296,0.062474687,0.042258263,-2.0646706,0.0004240208,-2.3272219,0.2625515,1.0134089,0.0946859,6.3725724e-06,0.96863943
6302,126.04,0.96704185,0.028289542,1.0099281,0.057406407,0.042886257,-2.0551586,0.0004007916,-2.3092313,0.25407276,1.0146233,0.089627296,6.4430915e-06,0.96829796
6303,126.06,0.96760297,0.027820894,1.0110264,0.052456066,0.043423414,-2.046089,0.00037795518,-2.2916393,0.24555044,1.0157324,0.084649295,6.5003464e-06,0.9680208
6304,126.08,0.9681548,0.027359711,1.0120268,0.047627553,0.043872,-2.037454,0.00035557678,-2.274454,0.23700033,1.0167379,0.07975539,6.5438508e-06,0.9678102
6305,126.1,0.96869737,0.026905887,1.0129321,0.042924564,0.044234693,-2.029246,0.00033371313,-2.2576828,0.22843678,1.0176427,0.074949,6.573211e-06,0.9676682
6306,126.12,0.96923107,0.026459308,1.0137446,0.038350597,0.044513524,-2.0214572,0.000312419,-2.2413323,0.21987517,1.0184492,0.070233434,6.5880718e-06,0.9675963
6307,126.14,0.96975577,0.026019864,1.0144669,0.03390897,0.044711113,-2.0140784,0.00029174317,-2.225408,0.21132973,1.01916,0.0656119,6.588176e-06,0.96759576
6308,126.16,0.9702719,0.025587449,1.0151017,0.0296028,0.044829786,-2.0071008,0.0002717279,-2.2099154,0.20281464,1.0197777,0.061087474,6.5733416e-06,0.9676675
6309,126.18,0.9707793,0.025161956,1.0156517,0.025435,0.044872403,-2.0005136,0.00025241185,-2.1948586,0.19434471,1.0203049,0.056663167,6.543462e-06,0.9678121
6310,126.2,0.97127837,0.024743281,1.0161197,0.021408286,0.04484135,-1.9943063,0.000233827,-2.1802402,0.18593366,1.0207444,0.05234184,6.4985284e-06,0.96802956
6311,126.22,0.9717691,0.024331322,1.0165087,0.017525157,0.044739604,-1.9884688,0.00021600169,-2.1660643,0.17759536,1.0210993,0.048126243,6.438623e-06,0.9683196
6312,126.24,0.97225165,0.023925977,1.0168215,0.013787915,0.04456985,-1.9829888,0.00019895686,-2.1523318,0.16934305,1.0213723,0.04401902,6.363906e-06,0.9686814
6313,126.26,0.97272617,0.023527144,1.0170611,0.010198647,0.044334948,-1.9778537,0.00018270977,-2.1390443,0.16119047,1.0215666,0.0400227,6.274632e-06,0.9691139
6314,126.28,0.97319275,0.023134723,1.0172304,0.0067592207,0.04403764,-1.973052,0.0001672735,-2.126202,0.15314989,1.0216851,0.036139682,6.1711553e-06,0.9696154
6315,126.3,0.9736516,0.022748621,1.0173324,0.0034713042,0.043680847,-1.9685702,0.00015265368,-2.1138043,0.14523421,1.0217308,0.032372262,6.0539087e-06,0.97018397
6316,126.32,0.9741027,0.022368737,1.0173702,0.00033633885,0.043267548,-1.9643946,0.00013885408,-2.1018503,0.13745552,1.0217068,0.0287226,5.9234253e-06,0.97081715
6317,126.34,0.9745463,0.02199498,1.0173469,-0.002644447,0.042800546,-1.9605128,0.0001258725,-2.0903382,0.12982547,1.0216165,0.025192725,5.7803177e-06,0.9715121
6318,126.36,0.97498244,0.021627255,1.0172654,-0.0054700333,0.042283,-1.9569094,0.00011370262,-2.0792654,0.12235594,1.0214629,0.02178457,5.6252825e-06,0.9722655
6319,126.38,0.9754114,0.021265468,1.017129,-0.008139624,0.04171753,-1.9535708,0.00010233455,-2.0686288,0.115057684,1.0212493,0.018499909,5.4590946e-06,0.97307366
6320,126.4,0.9758331,0.020909531,1.0169407,-0.010652634,0.041107595,-1.9504828,9.175452e-05,-2.058424,0.10794134,1.0209789,0.015340404,5.2826067e-06,0.97393274
6321,126.42,0.97624785,0.020559348,1.0167038,-0.013008691,0.040455997,-1.9476293,8.194458e-05,-2.0486467,0.10101747,1.020655,0.012307581,5.096729e-06,0.9748383
6322,126.44,0.9766556,0.020214839,1.0164213,-0.015207643,0.039765716,-1.9449958,7.288475e-05,-2.0392916,0.094295844,1.020281,0.00940282,4.9024347e-06,0.9757858
6323,126.46,0.9770565,0.019875906,1.0160965,-0.017249543,0.03903997,-1.9425662,6.455133e-05,-2.0303526,0.08778646,1.0198598,0.0066273804,4.700764e-06,0.9767702
6324,126.48,0.97745067,0.019542472,1.0157324,-0.019134669,0.03828174,-1.9403249,5.6917994e-05,-2.0218227,0.081497855,1.0193952,0.0039823735,4.4927797e-06,0.97778654
6325,126.5,0.9778382,0.019214451,1.015332,-0.020863496,0.037493765,-1.9382567,4.9956816e-05,-2.0136948,0.07543815,1.0188905,0.0014687584,4.279602e-06,0.9788293
6326,126.52,0.9782194,0.01889176,1.0148988,-0.022436714,0.036679387,-1.9363462,4.3637294e-05,-2.0059624,0.06961605,1.0183488,-0.00091262854,4.0623718e-06,0.979893
6327,126.54,0.97859406,0.01857431,1.0144356,-0.023855202,0.035841584,-1.934576,3.7927854e-05,-1.9986153,0.06403918,1.0177736,-0.0031611146,3.842244e-06,0.9809721
6328,126.56,0.9789625,0.018262025,1.0139455,-0.025120063,0.03498298,-1.9329308,3.2794862e-05,-1.9916453,0.05871437,1.017168,-0.005276173,3.620389e-06,0.9820609
6329,126.58,0.97932464,0.017954824,1.0134317,-0.026232583,0.03410703,-1.9313942,2.8204207e-05,-1.985043,0.053648748,1.0165358,-0.0072574266,3.3979723e-06,0.98315364
6330,126.6,0.9796807,0.017652629,1.0128971,-0.027194252,0.033216417,-1.9299499,2.4121086e-05,-1.9787984,0.048848353,1.0158794,-0.00910466,3.1761465e-06,0.9842447
6331,126.62,0.9800307,0.01735536,1.0123448,-0.02800675,0.03231412,-1.9285821,2.0510008e-05,-1.9729007,0.04431882,1.0152028,-0.010817807,2.9560574e-06,0.9853284
6332,126.64,0.9803749,0.017062945,1.0117779,-0.028671943,0.031403005,-1.927274,1.7335711e-05,-1.9673394,0.0400654,1.0145087,-0.012396969,2.7388087e-06,0.9863993
6333,126.66,0.9807133,0.016775303,1.011199,-0.029191881,0.03048569,-1.9260099,1.4562694e-05,-1.9621027,0.03609264,1.0138007,-0.013842401,2.5254803e-06,0.987452
6334,126.68,0.981046,0.016492361,1.0106112,-0.029568799,0.029565156,-1.9247742,1.2156634e-05,-1.9571791,0.03240502,1.0130818,-0.015154528,2.317096e-06,0.9884814
6335,126.7,0.9813731,0.016214047,1.0100172,-0.0298051,0.028644085,-1.9235502,1.0083109e-05,-1.952556,0.029005686,1.0123551,-0.01633394,2.114627e-06,0.9894826
6336,126.72,0.98169464,0.01594029,1.0094199,-0.029903362,0.02772528,-1.9223224,8.30935e-06,-1.9482206,0.025898423,1.0116235,-0.017381394,1.9189904e-06,0.9904509
6337,126.74,0.9820107,0.015671015,1.0088218,-0.029866323,0.026811123,-1.9210752,6.8036147e-06,-1.9441608,0.02308567,1.01089,-0.018297808,1.731025e-06,0.99138224
6338,126.76,0.9823215,0.015406155,1.008226,-0.02969689,0.025904536,-1.9197923,5.535557e-06,-1.9403623,0.020569863,1.0101576,-0.019084275,1.551517e-06,0.99227244
