,time,reference,reference_speed,pitch,pitch_speed,error,elevator
8463,169.26,0.99808264,0.001730792,0.792537,0.043694265,0.20554566,-0.55948627
8464,169.28,0.99811685,0.0017001773,0.7934084,0.04345882,0.20470846,-0.55732596
8465,169.3,0.9981506,0.0016700976,0.7942752,0.043224424,0.20387536,-0.5551767
8466,169.32,0.9981837,0.0016405426,0.7951373,0.042991072,0.20304644,-0.55303806
8467,169.34,0.9982162,0.0016115033,0.79599476,0.042758755,0.20222145,-0.5509103
8468,169.36,0.99824816,0.0015829703,0.7968476,0.04252747,0.20140058,-0.5487931
8469,169.38,0.99827945,0.001554936,0.7976958,0.042297207,0.20058364,-0.5466866
8470,169.4,0.9983104,0.0015273909,0.7985394,0.042067956,0.19977099,-0.54459095
8471,169.42,0.99834067,0.0015003266,0.79937845,0.041839708,0.19896221,-0.54250586
8472,169.44,0.9983704,0.0014737351,0.80021286,0.041612465,0.19815755,-0.54043156
8473,169.46,0.9983997,0.0014476079,0.8010428,0.04138622,0.19735688,-0.5383678
8474,169.48,0.99842834,0.0014219362,0.8018682,0.041160963,0.19656014,-0.53631455
8475,169.5,0.99845654,0.001396714,0.8026892,0.040936686,0.19576734,-0.5342717
8476,169.52,0.99848425,0.0013719326,0.8035057,0.040713385,0.19497854,-0.5322394
8477,169.54,0.9985114,0.0013475867,0.80431765,0.04049105,0.19419372,-0.5302179
8478,169.56,0.99853814,0.0013236669,0.80512524,0.04026968,0.1934129,-0.52820665
8479,169.58,0.99856436,0.0013001654,0.80592835,0.04004927,0.19263601,-0.5262061
8480,169.6,0.9985901,0.0012770757,0.8067271,0.039829805,0.191863,-0.5242157
8481,169.62,0.9986154,0.0012543916,0.80752146,0.039611295,0.19109392,-0.5222359
8482,169.64,0.99864024,0.0012321057,0.8083115,0.039393723,0.19032872,-0.5202666
8483,169.66,0.9986647,0.0012102111,0.80909723,0.039177086,0.18956745,-0.5183077
8484,169.68,0.9986887,0.0011887003,0.8098786,0.038961384,0.18881011,-0.51635915
8485,169.7,0.9987123,0.0011675655,0.81065565,0.03874661,0.18805665,-0.51442105
8486,169.72,0.9987354,0.001146802,0.81142837,0.03853276,0.18730706,-0.51249313
8487,169.74,0.99875814,0.0011264029,0.8121969,0.03831983,0.18656123,-0.5105755
8488,169.76,0.9987804,0.0011063606,0.8129611,0.038107816,0.18581933,-0.50866807
8489,169.78,0.99880236,0.0010866711,0.8137211,0.037896708,0.18508124,-0.5067708
8490,169.8,0.99882394,0.0010673286,0.81447697,0.0376865,0.18434697,-0.50488394
8491,169.82,0.99884504,0.0010483264,0.8152285,0.0374772,0.18361652,-0.5030072
8492,169.84,0.9988658,0.0010296582,0.81597596,0.037268788,0.18288982,-0.5011408
8493,169.86,0.9988862,0.0010113182,0.81671923,0.037061278,0.182167,-0.49928424
8494,169.88,0.99890625,0.0009933003,0.81745833,0.03685465,0.18144792,-0.4974381
8495,169.9,0.9989259,0.0009756002,0.81819326,0.03664891,0.18073267,-0.49560177
8496,169.92,0.9989453,0.00095821207,0.8189242,0.03644405,0.1800211,-0.49377555
8497,169.94,0.99896425,0.0009411302,0.819651,0.036240064,0.17931324,-0.49195936
8498,169.96,0.9989829,0.0009243497,0.8203737,0.03603695,0.17860919,-0.49015328
8499,169.98,0.99900126,0.000907863,0.82109237,0.03583471,0.1779089,-0.4883573
8500,170.0,0.99862456,-0.038316276,0.821807,0.035633337,0.17681754,-0.48532334
8501,170.02,0.99747896,-0.07598739,0.8225175,0.035417445,0.17496145,-0.4799026
8502,170.04,0.99559516,-0.11215161,0.8232232,0.03515767,0.17237198,-0.47225377
8503,170.06,0.9930026,-0.14685383,0.82392305,0.034826953,0.16907954,-0.46253017
8504,170.08,0.9897304,-0.1801378,0.82461524,0.034400467,0.16511518,-0.45087972
8505,170.1,0.9858064,-0.21204603,0.82529783,0.03385553,0.16050857,-0.43744412
8506,170.12,0.98125756,-0.24262,0.825968,0.03317155,0.15528953,-0.42235982
8507,170.14,0.9761103,-0.2719,0.826623,0.032329906,0.14948726,-0.40575755
8508,170.16,0.97039,-0.2999253,0.82725936,0.031313904,0.14313066,-0.3877628
8509,170.18,0.9641214,-0.32673416,0.8278735,0.030108673,0.13624787,-0.36849567
8510,170.2,0.9573285,-0.35236368,0.8284615,0.028701114,0.12886697,-0.34807163
8511,170.22,0.95003444,-0.3768501,0.82901937,0.027079804,0.12101507,-0.32660088
8512,170.24,0.9422618,-0.40022862,0.8295424,0.025234938,0.11271942,-0.30418828
8513,170.26,0.9340324,-0.42253354,0.83002627,0.02315824,0.10400611,-0.28093448
8514,170.28,0.92536736,-0.4437982,0.8304662,0.020842904,0.094901145,-0.25693533
8515,170.3,0.9162872,-0.46405503,0.83085734,0.018283524,0.08542985,-0.2322818
8516,170.32,0.90681165,-0.48333567,0.83119494,0.015476008,0.07561672,-0.2070608
8517,170.34,0.8969601,-0.5016708,0.83147365,0.012417527,0.06548643,-0.18135469
8518,170.36,0.88675094,-0.51909024,0.8316888,0.009106443,0.055062115,-0.15524124
8519,170.38,0.87620234,-0.53562313,0.8318352,0.0055422373,0.044367135,-0.12879474
8520,170.4,0.86533177,-0.5512978,0.83190775,0.001725456,0.03342402,-0.102085054
8521,170.42,0.854156,-0.56614166,0.83190143,-0.0023423587,0.022254586,-0.075178504
8522,170.44,0.8426915,-0.5801815,0.8318113,-0.0066587245,0.010880172,-0.048137415
8523,170.46,0.83095396,-0.59344333,0.83163244,-0.011220281,0.0006784797,-0.021020139
8524,170.48,0.81895876,-0.6059525,0.83135974,-0.016022855,0.012400985,0.0061178626
8525,170.5,0.80672073,-0.61773354,0.8309887,-0.021061502,0.024267972,0.03322506
8526,170.52,0.7942541,-0.62881047,0.8305146,-0.02633057,0.036260486,0.060253073
8527,170.54,0.7815728,-0.6392065,0.8299329,-0.031823758,0.04836011,0.08715673
8528,170.56,0.7686903,-0.6489442,0.82923913,-0.037534155,0.060548842,0.113894135
8529,170.58,0.75561935,-0.65804577,0.82842904,-0.043454297,0.072809696,0.14042637
8530,170.6,0.7423726,-0.66653234,0.8274985,-0.049576223,0.08512592,0.1667171
8531,170.62,0.728962,-0.6744248,0.8264436,-0.055891506,0.09748161,0.1927331
8532,170.64,0.7153994,-0.6817435,0.8252605,-0.06239132,0.109861135,0.2184437
8533,170.66,0.701696,-0.6885078,0.82394576,-0.06906645,0.12224978,0.24382105
8534,170.68,0.68786263,-0.6947369,0.82249576,-0.07590737,0.13463312,0.2688394
8535,170.7,0.6739099,-0.70044947,0.82090735,-0.08290427,0.14699745,0.2934755
8536,170.72,0.65984803,-0.7056633,0.81917757,-0.090047084,0.15932953,0.31770867
8537,170.74,0.6456866,-0.71039605,0.8173036,-0.097325556,0.17161697,0.34152046
8538,170.76,0.6314353,-0.7146647,0.81528276,-0.104729235,0.18384749,0.36489388
8539,170.78,0.61710304,-0.7184857,0.8131127,-0.11224756,0.19600964,0.38781467
8540,170.8,0.60269874,-0.72187525,0.81079125,-0.11986981,0.20809251,0.41027018
8541,170.82,0.5882307,-0.72484875,0.80831635,-0.12758529,0.22008562,0.43224934
8542,170.84,0.5737074,-0.7274215,0.80568635,-0.13538317,0.23197895,0.45374337
8543,170.86,0.55913645,-0.7296081,0.8028997,-0.14325267,0.24376327,0.47474462
8544,170.88,0.54452556,-0.731423,0.799955,-0.15118296,0.25542945,0.49524707
8545,170.9,0.52988195,-0.7328799,0.7968512,-0.15916333,0.26696926,0.51524687
8546,170.92,0.5152127,-0.7339923,0.7935874,-0.16718304,0.27837467,0.53474057
8547,170.94,0.50052446,-0.7347733,0.7901629,-0.17523153,0.28963846,0.553727
8548,170.96,0.48582387,-0.73523563,0.7865772,-0.18329829,0.30075336,0.57220525
8549,170.98,0.4711171,-0.73539144,0.7828301,-0.19137296,0.311713,0.5901765
8550,171.0,0.45641014,-0.73525286,0.7789215,-0.19944535,0.32251135,0.60764265
8551,171.02,0.4417088,-0.7348314,0.7748516,-0.20750539,0.33314282,0.62460655
8552,171.04,0.4270187,-0.73413837,0.77062076,-0.21554326,0.34360206,0.64107215
8553,171.06,0.41234502,-0.73318464,0.7662294,-0.22354926,0.35388437,0.6570442
8554,171.08,0.39769298,-0.73198086,0.7616784,-0.23151398,0.36398542,0.6725283
8555,171.1,0.38306743,-0.73053735,0.7569685,-0.23942819,0.37390107,0.6875312
8556,171.12,0.36847302,-0.7288639,0.752101,-0.24728294,0.38362798,0.7020598
8557,171.14,0.35391432,-0.72697026,0.7470771,-0.2550695,0.3931628,0.71612203
8558,171.16,0.3393956,-0.72486585,0.74189824,-0.26277938,0.40250263,0.7297263
8559,171.18,0.32492104,-0.72255975,0.736566,-0.27040443,0.41164497,0.74288154
8560,171.2,0.31049454,-0.7200608,0.7310821,-0.27793676,0.42058754,0.7555971
8561,171.22,0.29611984,-0.71737754,0.72544867,-0.2853687,0.42932883,0.7678832
8562,171.24,0.28180057,-0.71451813,0.7196676,-0.29269296,0.43786705,0.77974975
8563,171.26,0.26754022,-0.7114907,0.7137412,-0.29990253,0.44620097,0.7912077
8564,171.28,0.253342,-0.70830303,0.7076719,-0.30699065,0.45432988,0.8022679
8565,171.3,0.2392091,-0.7049626,0.7014619,-0.31395093,0.4622528,0.8129417
8566,171.32,0.22514445,-0.7014768,0.69511425,-0.32077724,0.4699698,0.82324046
8567,171.34,0.21115093,-0.69785255,0.6886314,-0.3274638,0.47748047,0.8331757
8568,171.36,0.19723122,-0.69409686,0.68201625,-0.33400515,0.48478502,0.8427595
8569,171.38,0.18338788,-0.69021624,0.6752718,-0.34039614,0.49188393,0.8520035
8570,171.4,0.16962336,-0.6862172,0.66840106,-0.34663185,0.4987777,0.8609196
8571,171.42,0.15593994,-0.68210584,0.6614072,-0.35270783,0.50546724,0.8695202
8572,171.44,0.14233983,-0.6778883,0.6542935,-0.35861987,0.51195365,0.87781686
8573,171.46,0.12882508,-0.6735702,0.6470632,-0.36436397,0.5182381,0.8858222
8574,171.48,0.115397654,-0.6691575,0.6397197,-0.36993662,0.5243221,0.8935477
8575,171.5,0.10205939,-0.6646553,0.6322665,-0.37533447,0.53020716,0.9010054
8576,171.52,0.08881201,-0.66006917,0.62470716,-0.38055465,0.53589517,0.9082073
8577,171.54,0.07565715,-0.655404,0.6170453,-0.38559434,0.54138815,0.9151647
8578,171.56,0.062596336,-0.65066475,0.60928434,-0.3904512,0.546688,0.9218897
8579,171.58,0.049631022,-0.6458562,0.6014281,-0.39512318,0.5517971,0.9283932
8580,171.6,0.036762524,-0.6409829,0.59348035,-0.39960843,0.5567178,0.93468684
8581,171.62,0.023992104,-0.6360495,0.5854448,-0.40390545,0.5614527,0.9407817
8582,171.64,0.011320916,-0.6310601,0.57732517,-0.40801302,0.5660043,0.9466882
8583,171.66,-0.0012499563,-0.6260189,0.56912535,-0.4119301,0.5703753,0.9524175
8584,171.68,-0.01371952,-0.6209299,0.560849,-0.41565606,0.5745685,0.95797914
8585,171.7,-0.02608686,-0.615797,0.5525001,-0.4191904,0.578587,0.96338403
8586,171.72,-0.038351133,-0.61062384,0.54408246,-0.42253286,0.5824336,0.9686418
8587,171.74,-0.05051157,-0.60541415,0.5355998,-0.42568365,0.5861114,0.97376215
8588,171.76,-0.06256748,-0.60017145,0.5270561,-0.4286429,0.5896236,0.9787539
8589,171.78,-0.074518226,-0.59489894,0.51845515,-0.43141118,0.59297335,0.98362684
8590,171.8,-0.08636326,-0.58959985,0.50980073,-0.43398923,0.596164,0.9883894
8591,171.82,-0.09810206,-0.58427745,0.50109667,-0.436378,0.5991987,0.9930499
8592,171.84,-0.109734215,-0.57893455,0.4923467,-0.43857867,0.60208094,0.9976169
8593,171.86,-0.12125933,-0.5735742,0.4835546,-0.44059256,0.60481393,1.0020976
8594,171.88,-0.13267708,-0.56819916,0.47472405,-0.4424213,0.60740113,1.0064999
8595,171.9,-0.14398721,-0.56281203,0.46585882,-0.44406652,0.609846,1.010831
8596,171.92,-0.1551895,-0.55741554,0.4569624,-0.44553024,0.6121519,1.0150979
8597,171.94,-0.16628377,-0.552012,0.44803858,-0.4468145,0.61432236,1.0193068
8598,171.96,-0.17726995,-0.546604,0.43909085,-0.44792154,0.6163608,1.0234643
8599,171.98,-0.18814793,-0.54119366,0.43012273,-0.44885385,0.61827064,1.0275763
8600,172.0,-0.1989177,-0.5357833,0.4211377,-0.44961384,0.6200554,1.0316486
8601,172.02,-0.20957929,-0.530375,0.41213915,-0.45020428,0.6217184,1.0356863
8602,172.04,-0.22013274,-0.52497077,0.40313047,-0.45062798,0.62326324,1.0396943
8603,172.06,-0.23057817,-0.5195726,0.394115,-0.45088786,0.62469316,1.0436773
8604,172.08,-0.24091572,-0.51418245,0.3850959,-0.450987,0.6260116,1.0476401
8605,172.1,-0.25114554,-0.50880206,0.37607634,-0.45092857,0.6272219,1.0515864
8606,172.12,-0.26126787,-0.50343305,0.3670596,-0.45071578,0.6283275,1.05552
8607,172.14,-0.27128297,-0.4980772,0.3580486,-0.45035204,0.6293316,1.059445
8608,172.16,-0.28119105,-0.4927361,0.34904635,-0.44984072,0.6302374,1.0633638
8609,172.18,-0.29099253,-0.4874112,0.34005576,-0.4491854,0.6310483,1.0672798
8610,172.2,-0.30068764,-0.482104,0.33107972,-0.44838956,0.6317674,1.0711955
8611,172.22,-0.3102768,-0.4768158,0.32212093,-0.44745696,0.6323978,1.0751133
8612,172.24,-0.3197604,-0.47154808,0.31318215,-0.44639125,0.63294256,1.0790356
8613,172.26,-0.32913888,-0.46630198,0.30426598,-0.44519624,0.63340485,1.0829641
8614,172.28,-0.33841264,-0.46107873,0.29537496,-0.4438756,0.63378763,1.0869005
8615,172.3,-0.34758216,-0.4558795,0.2865116,-0.4424333,0.63409376,1.0908458
8616,172.32,-0.356648,-0.45070544,0.27767825,-0.44087315,0.6343262,1.0948018
8617,172.34,-0.36561057,-0.4455575,0.26887727,-0.439199,0.63448787,1.0987688
8618,172.36,-0.37447047,-0.44043672,0.26011088,-0.4374148,0.6345813,1.1027478
8619,172.38,-0.38322824,-0.43534407,0.25138125,-0.43552446,0.63460946,1.1067394
8620,172.4,-0.39188445,-0.4302804,0.24269043,-0.4335319,0.6345749,1.1107435
8621,172.42,-0.40043965,-0.42524654,0.23404045,-0.4314411,0.6344801,1.1147606
8622,172.44,-0.4088945,-0.42024332,0.22543323,-0.42925593,0.63432777,1.1187904
8623,172.46,-0.4172496,-0.41527155,0.21687067,-0.42698032,0.6341202,1.1228324
8624,172.48,-0.4255056,-0.41033188,0.20835444,-0.42461815,0.63386005,1.1268868
8625,172.5,-0.43366313,-0.40542498,0.19988632,-0.4221734,0.63354945,1.1309524
8626,172.52,-0.4417228,-0.40055153,0.19146787,-0.4196498,0.6331907,1.1350282
8627,172.54,-0.44968542,-0.39571217,0.18310063,-0.41705132,0.63278604,1.139114
8628,172.56,-0.4575515,-0.39090735,0.1747861,-0.41438165,0.6323376,1.1432081
8629,172.58,-0.46532196,-0.38613766,0.16652565,-0.4116446,0.6318476,1.1473101
8630,172.6,-0.4729973,-0.3814036,0.15832058,-0.4088439,0.63131785,1.1514177
8631,172.62,-0.48057836,-0.37670565,0.15017211,-0.40598333,0.6307505,1.1555301
8632,172.64,-0.48806575,-0.37204415,0.14208145,-0.40306637,0.6301472,1.1596456
8633,172.66,-0.49546036,-0.36741957,0.13404965,-0.4000968,0.62951005,1.1637622
8634,172.68,-0.5027628,-0.36283228,0.12607774,-0.397078,0.62884057,1.1678785
8635,172.7,-0.5099739,-0.3582826,0.11816667,-0.3940136,0.62814057,1.1719924
8636,172.72,-0.5170943,-0.35377085,0.11031731,-0.39090693,0.6274116,1.1761023
8637,172.74,-0.5241249,-0.34929726,0.10253049,-0.38776135,0.6266554,1.180206
8638,172.76,-0.53106654,-0.34486213,0.09480693,-0.3845803,0.62587345,1.1843016
8639,172.78,-0.5379197,-0.34046572,0.08714732,-0.3813669,0.625067,1.1883869
8640,172.8,-0.54468536,-0.33610818,0.07955228,-0.3781244,0.62423766,1.1924596
8641,172.82,-0.5513643,-0.33178967,0.072022356,-0.37485588,0.6233867,1.1965177
8642,172.84,-0.55795723,-0.32751048,0.06455803,-0.37156442,0.62251526,1.2005588
8643,172.86,-0.5644649,-0.32327062,0.057159744,-0.3682529,0.62162465,1.2045804
8644,172.88,-0.57088834,-0.31907028,0.049827866,-0.36492428,0.6207162,1.2085809
8645,172.9,-0.57722807,-0.3149095,0.0425627,-0.36158144,0.6197908,1.2125572
8646,172.92,-0.583485,-0.3107884,0.035364516,-0.358227,0.6188495,1.2165073
8647,172.94,-0.58965987,-0.30670705,0.028233515,-0.35486376,0.6178934,1.2204285
8648,172.96,-0.5957535,-0.30266547,0.021169849,-0.35149428,0.61692333,1.224319
8649,172.98,-0.60176677,-0.29866368,0.01417361,-0.34812105,0.6159404,1.228176
8650,173.0,-0.6077003,-0.2947017,0.0072448542,-0.3447465,0.6149451,1.2319971
8651,173.02,-0.6135551,-0.2907795,0.00038358447,-0.34137303,0.6139386,1.2357804
8652,173.04,-0.6193318,-0.2868971,-0.006410245,-0.33800292,0.61292154,1.239523
8653,173.06,-0.62503123,-0.28305444,-0.013136723,-0.33463833,0.6118945,1.2432231
8654,173.08,-0.6306542,-0.2792515,-0.019795982,-0.33128142,0.61085826,1.2468781
8655,173.1,-0.6362016,-0.2754881,-0.026388196,-0.32793427,0.60981345,1.2504857
8656,173.12,-0.6416741,-0.27176434,-0.032913577,-0.32459876,0.60876054,1.2540439
8657,173.14,-0.64707243,-0.26808,-0.039372385,-0.32127687,0.60770005,1.2575502
8658,173.16,-0.6523975,-0.26443496,-0.045764897,-0.31797037,0.6066326,1.2610027
8659,173.18,-0.65765005,-0.26082924,-0.052091457,-0.314681,0.6055586,1.2643989
8660,173.2,-0.6628309,-0.2572626,-0.058352407,-0.3114104,0.6044785,1.2677372
8661,173.22,-0.6679408,-0.25373495,-0.06454815,-0.3081602,0.60339266,1.271015
8662,173.24,-0.67298055,-0.2502461,-0.07067909,-0.30493182,0.6023015,1.2742308
8663,173.26,-0.6779509,-0.24679595,-0.07674571,-0.30172676,0.6012052,1.2773827
8664,173.28,-0.6828526,-0.24338433,-0.08274847,-0.29854637,0.60010415,1.2804686
8665,173.3,-0.6876865,-0.24001105,-0.08868787,-0.2953919,0.59899867,1.283487
8666,173.32,-0.6924534,-0.23667592,-0.09456445,-0.29226455,0.59788895,1.2864356
8667,173.34,-0.6971539,-0.23337877,-0.10037876,-0.28916553,0.5967752,1.2893131
8668,173.36,-0.7017888,-0.23011942,-0.106131375,-0.28609583,0.5956574,1.2921177
8669,173.38,-0.70635885,-0.22689763,-0.1118229,-0.2830565,0.59453595,1.2948478
8670,173.4,-0.71086496,-0.22371319,-0.11745396,-0.2800484,0.59341097,1.297502
8671,173.42,-0.71530765,-0.22056589,-0.123025164,-0.27707252,0.5922825,1.300079
8672,173.44,-0.7196878,-0.21745554,-0.12853718,-0.27412957,0.59115064,1.3025773
8673,173.46,-0.7240062,-0.21438186,-0.13399068,-0.27122027,0.59001553,1.3049955
8674,173.48,-0.7282634,-0.21134466,-0.13938633,-0.26834533,0.5888771,1.3073322
8675,173.5,-0.7324602,-0.20834367,-0.14472482,-0.2655054,0.5877354,1.3095869
8676,173.52,-0.7365973,-0.20537868,-0.15000688,-0.262701,0.5865904,1.3117578
8677,173.54,-0.74067557,-0.2024494,-0.15523319,-0.2599326,0.58544236,1.3138442
8678,173.56,-0.7446956,-0.19955562,-0.1604045,-0.2572007,0.5842911,1.3158454
8679,173.58,-0.748658,-0.19669706,-0.16552155,-0.25450563,0.58313644,1.3177598
8680,173.6,-0.75256366,-0.19387345,-0.17058505,-0.25184777,0.5819786,1.3195873
8681,173.62,-0.75641316,-0.19108453,-0.17559578,-0.24922737,0.5808174,1.3213267
8682,173.64,-0.76020724,-0.18833007,-0.18055446,-0.24664469,0.5796528,1.3229774
8683,173.66,-0.76394653,-0.18560976,-0.18546188,-0.24409986,0.57848465,1.3245392
8684,173.68,-0.7676318,-0.18292333,-0.19031878,-0.24159305,0.57731307,1.3260112
8685,173.7,-0.7712637,-0.18027052,-0.19512592,-0.23912434,0.5761378,1.3273932
8686,173.72,-0.7748429,-0.17765105,-0.19988406,-0.23669383,0.57495886,1.3286846
8687,173.74,-0.77837,-0.17506465,-0.20459397,-0.23430143,0.57377607,1.329885
8688,173.76,-0.78184575,-0.172511,-0.20925643,-0.23194718,0.57258934,1.3309944
8689,173.78,-0.7852707,-0.16998984,-0.21387215,-0.22963095,0.57139856,1.3320125
8690,173.8,-0.7886455,-0.16750088,-0.21844196,-0.22735266,0.57020354,1.3329393
8691,173.82,-0.79197097,-0.16504385,-0.22296655,-0.22511217,0.5690044,1.3337742
8692,173.84,-0.7952475,-0.16261843,-0.22744673,-0.22290927,0.56780076,1.3345177
8693,173.86,-0.79847586,-0.16022438,-0.23188321,-0.22074376,0.56659263,1.3351699
8694,173.88,-0.8016567,-0.15786135,-0.23627675,-0.21861538,0.56538,1.3357306
8695,173.9,-0.80479044,-0.1555291,-0.2406281,-0.21652386,0.5641624,1.3362004
8696,173.92,-0.807878,-0.15322731,-0.24493797,-0.2144689,0.56294006,1.3365791
8697,173.94,-0.8109198,-0.1509557,-0.24920711,-0.21245018,0.56171274,1.3368676
8698,173.96,-0.81391644,-0.14871398,-0.2534362,-0.21046732,0.56048024,1.3370653
8699,173.98,-0.81686854,-0.14650184,-0.25762603,-0.20851997,0.5592425,1.3371736
8700,174.0,-0.81977665,-0.14431898,-0.26177725,-0.20660767,0.5579994,1.3371925
8701,174.02,-0.8226415,-0.14216514,-0.26589057,-0.20473008,0.5567509,1.3371224
8702,174.04,-0.8254635,-0.14004003,-0.26996666,-0.2028867,0.5554968,1.3369642
8703,174.06,-0.8282432,-0.13794331,-0.27400625,-0.20107709,0.55423695,1.3367181
8704,174.08,-0.8309814,-0.13587472,-0.27800995,-0.19930077,0.5529714,1.3363853
8705,174.1,-0.83367836,-0.13383397,-0.2819785,-0.19755723,0.5516999,1.3359656
8706,174.12,-0.83633494,-0.13182077,-0.28591245,-0.19584596,0.5504225,1.3354609
8707,174.14,-0.8389514,-0.1298348,-0.28981254,-0.19416647,0.5491389,1.334871
8708,174.16,-0.8415285,-0.12787582,-0.29367933,-0.1925182,0.5478492,1.3341972
8709,174.18,-0.8440666,-0.12594351,-0.29751343,-0.19090065,0.5465532,1.3334405
8710,174.2,-0.8465664,-0.12403758,-0.3013155,-0.18931322,0.5452509,1.3326013
8711,174.22,-0.8490283,-0.12215774,-0.3050861,-0.18775535,0.5439422,1.331681
8712,174.24,-0.8514529,-0.12030372,-0.30882585,-0.1862265,0.54262704,1.3306805
8713,174.26,-0.85384053,-0.118475236,-0.31253532,-0.18472609,0.5413052,1.3296002
8714,174.28,-0.85619205,-0.11667198,-0.31621504,-0.18325353,0.539977,1.328442
8715,174.3,-0.85850763,-0.11489369,-0.3198656,-0.18180825,0.53864205,1.3272063
8716,174.32,-0.8607879,-0.11314008,-0.3234875,-0.18038964,0.53730047,1.3258945
8717,174.34,-0.8630335,-0.11141086,-0.32708132,-0.1789971,0.53595215,1.3245075
8718,174.36,-0.86524457,-0.109705776,-0.33064753,-0.17763007,0.53459704,1.3230466
8719,174.38,-0.86742187,-0.10802452,-0.33418664,-0.17628793,0.5332352,1.3215128
8720,174.4,-0.8695657,-0.10636684,-0.33769915,-0.17497012,0.53186655,1.3199077
8721,174.42,-0.8716767,-0.10473246,-0.3411855,-0.17367603,0.5304912,1.3182318
8722,174.44,-0.8737552,-0.103121094,-0.34464625,-0.17240505,0.529109,1.3164867
8723,174.46,-0.8758017,-0.101532474,-0.3480818,-0.17115663,0.52771986,1.3146735
8724,174.48,-0.8778166,-0.09996633,-0.3514926,-0.16993015,0.52632403,1.3127936
8725,174.5,-0.8798005,-0.09842241,-0.35487905,-0.16872506,0.5249214,1.3108482
8726,174.52,-0.8817536,-0.09690043,-0.35824168,-0.16754074,0.52351195,1.3088385
8727,174.54,-0.88367665,-0.09540013,-0.36158076,-0.16637667,0.5220959,1.3067654
8728,174.56,-0.8855698,-0.09392127,-0.36489677,-0.16523223,0.52067304,1.3046309
8729,174.58,-0.88743365,-0.09246356,-0.3681901,-0.1641069,0.51924354,1.3024356
8730,174.6,-0.88926846,-0.091026746,-0.3714611,-0.1630001,0.51780736,1.3001813
8731,174.62,-0.8910748,-0.08961059,-0.3747101,-0.16191132,0.5163647,1.2978688
8732,174.64,-0.892853,-0.08821482,-0.37793756,-0.16083996,0.51491547,1.2955002
8733,174.66,-0.8946035,-0.08683921,-0.38114375,-0.15978552,0.51345974,1.2930758
8734,174.68,-0.89632666,-0.08548347,-0.38432896,-0.15874748,0.5119977,1.2905974
8735,174.7,-0.89802295,-0.08414738,-0.3874936,-0.15772532,0.51052934,1.2880665
8736,174.72,-0.89969265,-0.08283068,-0.39063796,-0.15671852,0.50905466,1.2854841
8737,174.74,-0.90133625,-0.081533134,-0.39376238,-0.1557266,0.50757384,1.2828515
8738,174.76,-0.9029541,-0.080254495,-0.39686704,-0.15474904,0.50608706,1.2801697
8739,174.78,-0.9045466,-0.07899452,-0.3999523,-0.15378541,0.5045943,1.277441
8740,174.8,-0.906114,-0.077752985,-0.40301841,-0.15283519,0.50309557,1.2746656
8741,174.82,-0.9076567,-0.076529644,-0.40606567,-0.15189795,0.5015911,1.2718451
8742,174.84,-0.90917534,-0.07532426,-0.40909433,-0.15097326,0.500081,1.2689811
8743,174.86,-0.91066986,-0.074136615,-0.41210458,-0.15006064,0.4985653,1.2660741
8744,174.88,-0.9121409,-0.072966464,-0.4150967,-0.14915968,0.4970442,1.2631263
8745,174.9,-0.9135887,-0.071813576,-0.41807094,-0.14826997,0.49551776,1.2601383
8746,174.92,-0.91501355,-0.07067775,-0.42102745,-0.14739108,0.4939861,1.2571114
8747,174.94,-0.91641587,-0.06955875,-0.42396653,-0.14652266,0.49244934,1.2540469
8748,174.96,-0.91779596,-0.068456344,-0.42688832,-0.14566426,0.49090764,1.2509463
8749,174.98,-0.9191542,-0.067370325,-0.42979306,-0.14481556,0.48936117,1.2478101
8750,175.0,-0.9204909,-0.06630047,-0.4326809,-0.14397618,0.48781002,1.2446401
8751,175.02,-0.92180634,-0.065246575,-0.43555203,-0.14314577,0.4862543,1.2414373
8752,175.04,-0.9231009,-0.06420842,-0.43840665,-0.14232399,0.48469424,1.2382027
8753,175.06,-0.9243749,-0.063185796,-0.4412449,-0.14151049,0.48312998,1.2349377
8754,175.08,-0.9256285,-0.062178496,-0.44406697,-0.14070499,0.4815615,1.2316433
8755,175.1,-0.9268621,-0.061186314,-0.446873,-0.13990715,0.4799891,1.2283201
8756,175.12,-0.9280761,-0.06020904,-0.44966313,-0.13911669,0.47841296,1.22497
8757,175.14,-0.92927057,-0.05924648,-0.4524376,-0.13833332,0.47683296,1.2215936
8758,175.16,-0.93044597,-0.05829843,-0.45519638,-0.13755673,0.4752496,1.2181921
8759,175.18,-0.93160266,-0.057364695,-0.45793974,-0.13678671,0.4736629,1.2147665
8760,175.2,-0.93274075,-0.05644508,-0.46066776,-0.13602298,0.472073,1.2113178
8761,175.22,-0.93386054,-0.055539396,-0.46338055,-0.1352653,0.47048,1.2078469
8762,175.24,-0.9349624,-0.054647442,-0.46607828,-0.13451344,0.4688841,1.2043546
8763,175.26,-0.9360466,-0.05376904,-0.468761,-0.13376714,0.4672856,1.2008427
8764,175.28,-0.9371132,-0.052904,-0.4714288,-0.13302623,0.4656844,1.1973114
8765,175.3,-0.93816274,-0.052052125,-0.47408193,-0.13229048,0.4640808,1.1937617
8766,175.32,-0.9391954,-0.051213253,-0.47672036,-0.13155971,0.46247503,1.1901948
8767,175.34,-0.94021136,-0.050387193,-0.47934422,-0.13083372,0.46086714,1.1866114
